Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
79651,50.0,40.0,260.0,-3.1746979
79651,50.0,40.0,280.0,-3.8205705
79651,50.0,40.0,300.0,-3.6008492
79651,50.0,40.0,320.0,-2.8872263
79651,50.0,40.0,340.0,-3.3884854
79651,50.0,60.0,0.0,-2.7444
79651,50.0,60.0,20.0,-2.5588717
79651,50.0,60.0,40.0,-2.9566965
79651,50.0,60.0,60.0,-3.3474855
79651,50.0,60.0,80.0,-3.277482
79651,50.0,60.0,100.0,-3.4186049
79651,50.0,60.0,120.0,-2.7681239
79651,50.0,60.0,140.0,-2.9821885
79651,50.0,60.0,160.0,-3.765359
79651,50.0,60.0,180.0,-3.3624756
79651,50.0,60.0,200.0,-2.638093
79651,50.0,60.0,220.0,-2.631074
79651,50.0,60.0,240.0,-2.878434
79651,50.0,60.0,260.0,-3.0329037
79651,50.0,60.0,280.0,-3.0495503
79651,50.0,60.0,300.0,-3.538563
79651,50.0,60.0,320.0,-2.6547468
79651,50.0,60.0,340.0,-3.2026172
79651,50.0,80.0,0.0,-2.3189564
79651,50.0,80.0,20.0,-2.1055522
79651,50.0,80.0,40.0,-2.6246183
79651,50.0,80.0,60.0,-3.2383347
79651,50.0,80.0,80.0,-3.2048283
79651,50.0,80.0,100.0,-3.2538018
79651,50.0,80.0,120.0,-2.8278234
79651,50.0,80.0,140.0,-2.3437524
79651,50.0,80.0,160.0,-3.3425345
79651,50.0,80.0,180.0,-2.8762102
79651,50.0,80.0,200.0,-2.140995
79651,50.0,80.0,220.0,-2.4070055
79651,50.0,80.0,240.0,-2.4932935
79651,50.0,80.0,260.0,-2.9042664
79651,50.0,80.0,280.0,-2.9911673
79651,50.0,80.0,300.0,-2.9394286
79651,50.0,80.0,320.0,-2.6678317
79651,50.0,80.0,340.0,-3.0398705
79651,50.0,100.0,0.0,-2.8978283
79651,50.0,100.0,20.0,-1.9969898
79651,50.0,100.0,40.0,-2.0707161
79651,50.0,100.0,60.0,-2.7774224
79651,50.0,100.0,80.0,-2.952339
79651,50.0,100.0,100.0,-2.8996568
79651,50.0,100.0,120.0,-2.580243
79651,50.0,100.0,140.0,-2.67474
79651,50.0,100.0,160.0,-3.0727222
79651,50.0,100.0,180.0,-3.0676494
79651,50.0,100.0,200.0,-2.618198
79651,50.0,100.0,220.0,-2.5663552
79651,50.0,100.0,240.0,-2.322315
79651,50.0,100.0,260.0,-2.5084677
79651,50.0,100.0,280.0,-2.9835913
79651,50.0,100.0,300.0,-2.7497976
79651,50.0,100.0,320.0,-2.7775943
79651,50.0,100.0,340.0,-2.689981
79651,50.0,120.0,0.0,-2.4944994
79651,50.0,120.0,20.0,-2.4622831
79651,50.0,120.0,40.0,-2.815428
79651,50.0,120.0,60.0,-2.468851
79651,50.0,120.0,80.0,-2.9782352
79651,50.0,120.0,100.0,-3.0440502
79651,50.0,120.0,120.0,-2.3738465
79651,50.0,120.0,140.0,-2.6798186
79651,50.0,120.0,160.0,-3.488641
79651,50.0,120.0,180.0,-2.8830414
79651,50.0,120.0,200.0,-2.549105
79651,50.0,120.0,220.0,-2.470913
79651,50.0,120.0,240.0,-2.3445618
79651,50.0,120.0,260.0,-3.0068517
79651,50.0,120.0,280.0,-3.2211337
79651,50.0,120.0,300.0,-2.76301
79651,50.0,120.0,320.0,-3.1098056
79651,50.0,120.0,340.0,-2.982786
79651,50.0,140.0,0.0,-3.5089836
79651,50.0,140.0,20.0,-3.2918234
79651,50.0,140.0,40.0,-2.765995
79651,50.0,140.0,60.0,-3.1989374
79651,50.0,140.0,80.0,-2.803656
79651,50.0,140.0,100.0,-3.324446
79651,50.0,140.0,120.0,-2.6567605
79651,50.0,140.0,140.0,-3.106267
79651,50.0,140.0,160.0,-3.6485054
79651,50.0,140.0,180.0,-3.5269105
79651,50.0,140.0,200.0,-2.8381727
79651,50.0,140.0,220.0,-3.018091
79651,50.0,140.0,240.0,-2.4488697
79651,50.0,140.0,260.0,-3.1162753
79651,50.0,140.0,280.0,-3.072211
79651,50.0,140.0,300.0,-3.012567
79651,50.0,140.0,320.0,-2.9131377
79651,50.0,140.0,340.0,-3.3265774
79651,50.0,160.0,0.0,-3.2040315
79651,50.0,160.0,20.0,-2.662843
79651,50.0,160.0,40.0,-3.1666305
79651,50.0,160.0,60.0,-3.6336334
79651,50.0,160.0,80.0,-3.129814
79651,50.0,160.0,100.0,-3.2594154
79651,50.0,160.0,120.0,-2.569847
79651,50.0,160.0,140.0,-2.979013
79651,50.0,160.0,160.0,-3.2165587
79651,50.0,160.0,180.0,-3.141737
79651,50.0,160.0,200.0,-2.5114536
79651,50.0,160.0,220.0,-2.7404585
79651,50.0,160.0,240.0,-2.8979714
79651,50.0,160.0,260.0,-2.983369
79651,50.0,160.0,280.0,-3.1356766
79651,50.0,160.0,300.0,-3.1988382
79651,50.0,160.0,320.0,-2.7377179
79651,50.0,160.0,340.0,-2.7278817
79651,50.0,180.0,0.0,-2.8784592
79651,50.0,180.0,20.0,-2.857598
79651,50.0,180.0,40.0,-2.8964856
79651,50.0,180.0,60.0,-3.1531396
79651,50.0,180.0,80.0,-2.946711
79651,50.0,180.0,100.0,-3.1314292
79651,50.0,180.0,120.0,-2.8629444
79651,50.0,180.0,140.0,-2.2755237
79651,50.0,180.0,160.0,-3.1112185
79651,50.0,180.0,180.0,-3.1427157
79651,50.0,180.0,200.0,-2.7043457
79651,50.0,180.0,220.0,-2.5423262
79651,50.0,180.0,240.0,-2.6580327
79651,50.0,180.0,260.0,-2.7066123
79651,50.0,180.0,280.0,-2.8862777
79651,50.0,180.0,300.0,-3.2593665
79651,50.0,180.0,320.0,-2.682021
79651,50.0,180.0,340.0,-2.8631055
79651,50.0,200.0,0.0,-2.988772
79651,50.0,200.0,20.0,-2.609952
79651,50.0,200.0,40.0,-2.9820366
79651,50.0,200.0,60.0,-3.2734764
79651,50.0,200.0,80.0,-3.0648935
79651,50.0,200.0,100.0,-2.7072508
79651,50.0,200.0,120.0,-3.1458464
79651,50.0,200.0,140.0,-2.3705933
79651,50.0,200.0,160.0,-3.1379378
79651,50.0,200.0,180.0,-3.4904182
79651,50.0,200.0,200.0,-3.1240468
79651,50.0,200.0,220.0,-2.4783618
79651,50.0,200.0,240.0,-2.8590634
79651,50.0,200.0,260.0,-2.7098434
79651,50.0,200.0,280.0,-3.286815
79651,50.0,200.0,300.0,-3.100811
79651,50.0,200.0,320.0,-2.7449417
79651,50.0,200.0,340.0,-2.855776
79651,50.0,220.0,0.0,-2.709593
79651,50.0,220.0,20.0,-3.3515882
79651,50.0,220.0,40.0,-3.3281627
79651,50.0,220.0,60.0,-3.0134265
79651,50.0,220.0,80.0,-3.149896
79651,50.0,220.0,100.0,-2.917645
79651,50.0,220.0,120.0,-2.9618504
79651,50.0,220.0,140.0,-2.414745
79651,50.0,220.0,160.0,-3.1826324
79651,50.0,220.0,180.0,-3.5863595
79651,50.0,220.0,200.0,-3.1216865
79651,50.0,220.0,220.0,-2.6496427
79651,50.0,220.0,240.0,-3.0825033
79651,50.0,220.0,260.0,-2.7542017
79651,50.0,220.0,280.0,-3.3524427
79651,50.0,220.0,300.0,-3.057653
79651,50.0,220.0,320.0,-3.0173926
79651,50.0,220.0,340.0,-3.450631
79651,50.0,240.0,0.0,-3.2595384
79651,50.0,240.0,20.0,-2.7918947
79651,50.0,240.0,40.0,-2.554503
79651,50.0,240.0,60.0,-2.8628936
79651,50.0,240.0,80.0,-3.369648
79651,50.0,240.0,100.0,-3.023791
79651,50.0,240.0,120.0,-2.901071
79651,50.0,240.0,140.0,-2.6496413
79651,50.0,240.0,160.0,-2.9402597
79651,50.0,240.0,180.0,-3.4062905
79651,50.0,240.0,200.0,-2.9354157
79651,50.0,240.0,220.0,-2.563433
79651,50.0,240.0,240.0,-2.4935021
79651,50.0,240.0,260.0,-2.3697104
79651,50.0,240.0,280.0,-3.0953314
79651,50.0,240.0,300.0,-2.856796
79651,50.0,240.0,320.0,-2.6523743
79651,50.0,240.0,340.0,-2.2962806
79651,50.0,260.0,0.0,-2.4429817
79651,50.0,260.0,20.0,-2.215408
79651,50.0,260.0,40.0,-2.208704
79651,50.0,260.0,60.0,-2.913118
79651,50.0,260.0,80.0,-2.9207575
79651,50.0,260.0,100.0,-2.905574
79651,50.0,260.0,120.0,-2.7349923
79651,50.0,260.0,140.0,-2.4731104
79651,50.0,260.0,160.0,-2.6891584
79651,50.0,260.0,180.0,-3.2020476
79651,50.0,260.0,200.0,-2.455376
79651,50.0,260.0,220.0,-2.3326056
79651,50.0,260.0,240.0,-2.4006572
79651,50.0,260.0,260.0,-2.3099267
79651,50.0,260.0,280.0,-2.8025603
79651,50.0,260.0,300.0,-2.8969119
79651,50.0,260.0,320.0,-2.7999384
79651,50.0,260.0,340.0,-3.0981984
79651,50.0,280.0,0.0,-3.0651853
79651,50.0,280.0,20.0,-1.9652134
79651,50.0,280.0,40.0,-1.9403739
79651,50.0,280.0,60.0,-2.4239209
79651,50.0,280.0,80.0,-2.997622
79651,50.0,280.0,100.0,-3.1453867
79651,50.0,280.0,120.0,-3.2373655
79651,50.0,280.0,140.0,-2.6982524
79651,50.0,280.0,160.0,-3.1478395
79651,50.0,280.0,180.0,-3.5636907
79651,50.0,280.0,200.0,-2.9084828
79651,50.0,280.0,220.0,-2.7124882
79651,50.0,280.0,240.0,-2.50237
79651,50.0,280.0,260.0,-2.4647944
79651,50.0,280.0,280.0,-3.208348
79651,50.0,280.0,300.0,-3.127799
79651,50.0,280.0,320.0,-2.9018705
79651,50.0,280.0,340.0,-3.1556826
79651,50.0,300.0,0.0,-3.2838793
79651,50.0,300.0,20.0,-3.0263803
79651,50.0,300.0,40.0,-2.894576
79651,50.0,300.0,60.0,-2.6021137
79651,50.0,300.0,80.0,-2.7295048
79651,50.0,300.0,100.0,-3.09156
79651,50.0,300.0,120.0,-2.7447264
79651,50.0,300.0,140.0,-2.9929314
79651,50.0,300.0,160.0,-3.2387996
79651,50.0,300.0,180.0,-3.4869385
79651,50.0,300.0,200.0,-3.0141368
79651,50.0,300.0,220.0,-2.8126795
79651,50.0,300.0,240.0,-2.8495939
79651,50.0,300.0,260.0,-2.8923802
79651,50.0,300.0,280.0,-3.280901
79651,50.0,300.0,300.0,-3.5029795
79651,50.0,300.0,320.0,-2.8712919
79651,50.0,300.0,340.0,-3.3044226
79651,50.0,320.0,0.0,-3.3213975
79651,50.0,320.0,20.0,-2.927089
79651,50.0,320.0,40.0,-3.302831
79651,50.0,320.0,60.0,-3.3390474
79651,50.0,320.0,80.0,-3.2250783
79651,50.0,320.0,100.0,-3.3056638
79651,50.0,320.0,120.0,-2.9150457
79651,50.0,320.0,140.0,-3.2160358
79651,50.0,320.0,160.0,-3.6750977
79651,50.0,320.0,180.0,-3.6305666
79651,50.0,320.0,200.0,-2.7919714
79651,50.0,320.0,220.0,-3.0885527
79651,50.0,320.0,240.0,-3.173482
79651,50.0,320.0,260.0,-3.1647902
79651,50.0,320.0,280.0,-3.6372657
79651,50.0,320.0,300.0,-3.4774733
79651,50.0,320.0,320.0,-3.0216954
79651,50.0,320.0,340.0,-3.412261
79651,50.0,340.0,0.0,-3.199962
79651,50.0,340.0,20.0,-2.6756487
79651,50.0,340.0,40.0,-2.5397909
79651,50.0,340.0,60.0,-3.3647523
79651,50.0,340.0,80.0,-3.315985
79651,50.0,340.0,100.0,-3.5748713
79651,50.0,340.0,120.0,-3.3207014
79651,50.0,340.0,140.0,-3.3176727
79651,50.0,340.0,160.0,-3.463029
79651,50.0,340.0,180.0,-3.5783029
79651,50.0,340.0,200.0,-2.9559143
79651,50.0,340.0,220.0,-3.1428776
79651,50.0,340.0,240.0,-3.1392744
79651,50.0,340.0,260.0,-3.2415874
79651,50.0,340.0,280.0,-3.6167116
79651,50.0,340.0,300.0,-3.3271842
79651,50.0,340.0,320.0,-2.6710756
79651,50.0,340.0,340.0,-3.5922668
30911,50.0,0.0,0.0,-3.5891013
30911,50.0,0.0,20.0,-2.9842322
30911,50.0,0.0,40.0,-3.052562
30911,50.0,0.0,60.0,-3.3416739
30911,50.0,0.0,80.0,-3.930916
30911,50.0,0.0,100.0,-4.1437426
30911,50.0,0.0,120.0,-3.4083915
30911,50.0,0.0,140.0,-3.1846373
30911,50.0,0.0,160.0,-3.7839706
30911,50.0,0.0,180.0,-3.698102
30911,50.0,0.0,200.0,-2.7846515
30911,50.0,0.0,220.0,-3.3881803
30911,50.0,0.0,240.0,-2.8760788
30911,50.0,0.0,260.0,-3.6702616
30911,50.0,0.0,280.0,-3.8093324
30911,50.0,0.0,300.0,-3.2695036
30911,50.0,0.0,320.0,-2.9477537
30911,50.0,0.0,340.0,-4.0054703
30911,50.0,20.0,0.0,-3.6516843
30911,50.0,20.0,20.0,-3.0492437
30911,50.0,20.0,40.0,-2.9965892
30911,50.0,20.0,60.0,-3.2806985
30911,50.0,20.0,80.0,-3.8707848
30911,50.0,20.0,100.0,-3.5720205
30911,50.0,20.0,120.0,-3.2961519
30911,50.0,20.0,140.0,-2.8294415
30911,50.0,20.0,160.0,-3.7251506
30911,50.0,20.0,180.0,-3.9442317
30911,50.0,20.0,200.0,-2.940195
30911,50.0,20.0,220.0,-3.333729
30911,50.0,20.0,240.0,-3.003004
30911,50.0,20.0,260.0,-3.3429918
30911,50.0,20.0,280.0,-4.140554
30911,50.0,20.0,300.0,-3.505914
30911,50.0,20.0,320.0,-3.1044762
30911,50.0,20.0,340.0,-3.8901904
30911,50.0,40.0,0.0,-3.9641066
30911,50.0,40.0,20.0,-3.4169269
30911,50.0,40.0,40.0,-3.1770618
30911,50.0,40.0,60.0,-3.114945
30911,50.0,40.0,80.0,-3.3460054
30911,50.0,40.0,100.0,-3.2638037
30911,50.0,40.0,120.0,-3.6677134
30911,50.0,40.0,140.0,-3.0355732
30911,50.0,40.0,160.0,-3.5132835
30911,50.0,40.0,180.0,-3.7752545
30911,50.0,40.0,200.0,-3.5485318
30911,50.0,40.0,220.0,-3.1551352
30911,50.0,40.0,240.0,-3.3727343
30911,50.0,40.0,260.0,-3.3483653
30911,50.0,40.0,280.0,-3.6280968
30911,50.0,40.0,300.0,-3.3783762
30911,50.0,40.0,320.0,-3.1261742
30911,50.0,40.0,340.0,-2.966069
30911,50.0,60.0,0.0,-3.2335098
30911,50.0,60.0,20.0,-3.4114609
30911,50.0,60.0,40.0,-3.4440978
30911,50.0,60.0,60.0,-3.3513677
30911,50.0,60.0,80.0,-3.149902
30911,50.0,60.0,100.0,-3.479627
30911,50.0,60.0,120.0,-3.1823578
30911,50.0,60.0,140.0,-3.1258824
30911,50.0,60.0,160.0,-3.4212463
30911,50.0,60.0,180.0,-2.995836
30911,50.0,60.0,200.0,-2.643728
30911,50.0,60.0,220.0,-2.810317
30911,50.0,60.0,240.0,-3.0595443
30911,50.0,60.0,260.0,-3.3262959
30911,50.0,60.0,280.0,-3.255373
30911,50.0,60.0,300.0,-3.3700087
30911,50.0,60.0,320.0,-3.2313101
30911,50.0,60.0,340.0,-3.0757484
30911,50.0,80.0,0.0,-2.333407
30911,50.0,80.0,20.0,-2.3458295
30911,50.0,80.0,40.0,-2.9417837
30911,50.0,80.0,60.0,-2.9778814
30911,50.0,80.0,80.0,-3.1162481
30911,50.0,80.0,100.0,-3.4337537
30911,50.0,80.0,120.0,-2.8885329
30911,50.0,80.0,140.0,-2.7838223
30911,50.0,80.0,160.0,-3.3495412
30911,50.0,80.0,180.0,-3.0946283
30911,50.0,80.0,200.0,-1.8906426
30911,50.0,80.0,220.0,-2.4571092
30911,50.0,80.0,240.0,-2.2142909
30911,50.0,80.0,260.0,-2.1908271
30911,50.0,80.0,280.0,-2.8919585
30911,50.0,80.0,300.0,-3.064891
30911,50.0,80.0,320.0,-3.165485
30911,50.0,80.0,340.0,-2.7062905
30911,50.0,100.0,0.0,-2.1415343
30911,50.0,100.0,20.0,-1.53222
30911,50.0,100.0,40.0,-2.0210292
30911,50.0,100.0,60.0,-2.7762165
30911,50.0,100.0,80.0,-2.7816756
30911,50.0,100.0,100.0,-3.2339573
30911,50.0,100.0,120.0,-2.8114002
30911,50.0,100.0,140.0,-3.1004977
30911,50.0,100.0,160.0,-3.5178394
30911,50.0,100.0,180.0,-2.7627158
30911,50.0,100.0,200.0,-2.163331
30911,50.0,100.0,220.0,-2.4158163
30911,50.0,100.0,240.0,-2.1388693
30911,50.0,100.0,260.0,-2.6291447
30911,50.0,100.0,280.0,-3.2457082
30911,50.0,100.0,300.0,-3.0560014
30911,50.0,100.0,320.0,-2.4480333
30911,50.0,100.0,340.0,-3.1977718
30911,50.0,120.0,0.0,-3.3445766
30911,50.0,120.0,20.0,-2.671284
30911,50.0,120.0,40.0,-1.926579
30911,50.0,120.0,60.0,-2.1720295
30911,50.0,120.0,80.0,-2.8316839
30911,50.0,120.0,100.0,-2.615461
30911,50.0,120.0,120.0,-3.1391678
30911,50.0,120.0,140.0,-3.0245702
30911,50.0,120.0,160.0,-3.7351222
30911,50.0,120.0,180.0,-3.6547525
30911,50.0,120.0,200.0,-3.382172
30911,50.0,120.0,220.0,-3.0183637
30911,50.0,120.0,240.0,-2.189039
30911,50.0,120.0,260.0,-2.6849127
30911,50.0,120.0,280.0,-3.313711
30911,50.0,120.0,300.0,-3.138306
30911,50.0,120.0,320.0,-3.1266646
30911,50.0,120.0,340.0,-3.4889157
30911,50.0,140.0,0.0,-4.0644355
30911,50.0,140.0,20.0,-3.9162803
30911,50.0,140.0,40.0,-3.7084236
30911,50.0,140.0,60.0,-3.2345457
30911,50.0,140.0,80.0,-2.7321596
30911,50.0,140.0,100.0,-3.2451227
30911,50.0,140.0,120.0,-2.778569
30911,50.0,140.0,140.0,-3.0526116
30911,50.0,140.0,160.0,-3.5674222
30911,50.0,140.0,180.0,-3.668625
30911,50.0,140.0,200.0,-3.4372709
30911,50.0,140.0,220.0,-3.2475607
30911,50.0,140.0,240.0,-3.2797968
30911,50.0,140.0,260.0,-3.3330727
30911,50.0,140.0,280.0,-3.8381448
30911,50.0,140.0,300.0,-3.5362005
30911,50.0,140.0,320.0,-3.442411
30911,50.0,140.0,340.0,-3.726508
30911,50.0,160.0,0.0,-3.654642
30911,50.0,160.0,20.0,-3.237916
30911,50.0,160.0,40.0,-3.484475
30911,50.0,160.0,60.0,-3.9599674
30911,50.0,160.0,80.0,-3.7347631
30911,50.0,160.0,100.0,-3.3380725
30911,50.0,160.0,120.0,-2.9970782
30911,50.0,160.0,140.0,-3.3668928
30911,50.0,160.0,160.0,-3.6789489
30911,50.0,160.0,180.0,-3.4651253
30911,50.0,160.0,200.0,-2.819584
30911,50.0,160.0,220.0,-3.2829711
30911,50.0,160.0,240.0,-3.2588305
30911,50.0,160.0,260.0,-3.6151493
30911,50.0,160.0,280.0,-3.8359678
30911,50.0,160.0,300.0,-3.5120645
30911,50.0,160.0,320.0,-2.96699
30911,50.0,160.0,340.0,-3.6164355
30911,50.0,180.0,0.0,-3.3350883
30911,50.0,180.0,20.0,-2.7097998
30911,50.0,180.0,40.0,-2.5903242
30911,50.0,180.0,60.0,-3.3086486
30911,50.0,180.0,80.0,-3.667517
30911,50.0,180.0,100.0,-3.698687
30911,50.0,180.0,120.0,-3.5120478
30911,50.0,180.0,140.0,-3.347955
30911,50.0,180.0,160.0,-3.6403058
30911,50.0,180.0,180.0,-3.6503665
30911,50.0,180.0,200.0,-2.9135947
30911,50.0,180.0,220.0,-3.1224134
30911,50.0,180.0,240.0,-3.0169375
30911,50.0,180.0,260.0,-3.0979047
30911,50.0,180.0,280.0,-3.5764432
30911,50.0,180.0,300.0,-3.7960544
30911,50.0,180.0,320.0,-3.0563006
30911,50.0,180.0,340.0,-3.7300653
30911,50.0,200.0,0.0,-4.0439854
30911,50.0,200.0,20.0,-2.977775
30911,50.0,200.0,40.0,-2.6336424
30911,50.0,200.0,60.0,-2.8632822
30911,50.0,200.0,80.0,-3.3363523
30911,50.0,200.0,100.0,-3.343522
30911,50.0,200.0,120.0,-3.4330702
30911,50.0,200.0,140.0,-3.278701
30911,50.0,200.0,160.0,-3.6333444
30911,50.0,200.0,180.0,-4.01194
30911,50.0,200.0,200.0,-3.2371616
30911,50.0,200.0,220.0,-3.5828595
30911,50.0,200.0,240.0,-3.3605847
30911,50.0,200.0,260.0,-3.073279
30911,50.0,200.0,280.0,-3.9409187
30911,50.0,200.0,300.0,-3.538529
30911,50.0,200.0,320.0,-3.1736212
30911,50.0,200.0,340.0,-3.4468853
30911,50.0,220.0,0.0,-3.7383943
30911,50.0,220.0,20.0,-3.5853324
30911,50.0,220.0,40.0,-3.5456274
30911,50.0,220.0,60.0,-3.2433739
30911,50.0,220.0,80.0,-3.2779796
30911,50.0,220.0,100.0,-3.5954041
30911,50.0,220.0,120.0,-3.2182705
30911,50.0,220.0,140.0,-3.0851822
30911,50.0,220.0,160.0,-3.8020616
30911,50.0,220.0,180.0,-3.7028327
30911,50.0,220.0,200.0,-3.388518
30911,50.0,220.0,220.0,-3.3738887
30911,50.0,220.0,240.0,-3.3338096
30911,50.0,220.0,260.0,-3.3699965
30911,50.0,220.0,280.0,-3.3807423
30911,50.0,220.0,300.0,-3.3455474
30911,50.0,220.0,320.0,-3.3151412
30911,50.0,220.0,340.0,-3.4543552
30911,50.0,240.0,0.0,-2.3846154
30911,50.0,240.0,20.0,-3.2756474
30911,50.0,240.0,40.0,-3.632708
30911,50.0,240.0,60.0,-3.7172165
30911,50.0,240.0,80.0,-3.3544414
30911,50.0,240.0,100.0,-3.444869
30911,50.0,240.0,120.0,-3.1545203
30911,50.0,240.0,140.0,-3.050271
30911,50.0,240.0,160.0,-3.1241426
30911,50.0,240.0,180.0,-3.398294
30911,50.0,240.0,200.0,-2.612129
30911,50.0,240.0,220.0,-2.7803493
30911,50.0,240.0,240.0,-3.0978398
30911,50.0,240.0,260.0,-3.0593753
30911,50.0,240.0,280.0,-2.9175963
30911,50.0,240.0,300.0,-2.8326237
30911,50.0,240.0,320.0,-2.8814833
30911,50.0,240.0,340.0,-3.0303507
30911,50.0,260.0,0.0,-2.4913106
30911,50.0,260.0,20.0,-2.2823334
30911,50.0,260.0,40.0,-2.721556
30911,50.0,260.0,60.0,-3.0366247
30911,50.0,260.0,80.0,-3.5544016
30911,50.0,260.0,100.0,-2.9147074
30911,50.0,260.0,120.0,-3.261703
30911,50.0,260.0,140.0,-2.6411953
30911,50.0,260.0,160.0,-3.1275742
30911,50.0,260.0,180.0,-3.4099581
30911,50.0,260.0,200.0,-2.5846698
30911,50.0,260.0,220.0,-1.9077643
30911,50.0,260.0,240.0,-2.610824
30911,50.0,260.0,260.0,-2.1354346
30911,50.0,260.0,280.0,-2.7473934
30911,50.0,260.0,300.0,-3.065157
30911,50.0,260.0,320.0,-2.4301522
30911,50.0,260.0,340.0,-2.7753592
30911,50.0,280.0,0.0,-2.945894
30911,50.0,280.0,20.0,-1.8922029
30911,50.0,280.0,40.0,-1.5302274
30911,50.0,280.0,60.0,-2.0323997
30911,50.0,280.0,80.0,-3.2187324
30911,50.0,280.0,100.0,-2.7535303
30911,50.0,280.0,120.0,-3.2737134
30911,50.0,280.0,140.0,-2.7651603
30911,50.0,280.0,160.0,-3.3093166
30911,50.0,280.0,180.0,-3.3425107
30911,50.0,280.0,200.0,-2.835809
30911,50.0,280.0,220.0,-2.2994592
30911,50.0,280.0,240.0,-2.3003469
30911,50.0,280.0,260.0,-2.3673325
30911,50.0,280.0,280.0,-3.1265316
30911,50.0,280.0,300.0,-3.040419
30911,50.0,280.0,320.0,-3.0423198
30911,50.0,280.0,340.0,-2.8234937
30911,50.0,300.0,0.0,-3.5405896
30911,50.0,300.0,20.0,-2.9139135
30911,50.0,300.0,40.0,-2.514544
30911,50.0,300.0,60.0,-2.2384205
30911,50.0,300.0,80.0,-2.3363953
30911,50.0,300.0,100.0,-3.0815055
30911,50.0,300.0,120.0,-2.8820007
30911,50.0,300.0,140.0,-3.182846
30911,50.0,300.0,160.0,-3.4716995
30911,50.0,300.0,180.0,-3.6747947
30911,50.0,300.0,200.0,-3.0768576
30911,50.0,300.0,220.0,-3.0734658
30911,50.0,300.0,240.0,-3.169678
30911,50.0,300.0,260.0,-2.233003
30911,50.0,300.0,280.0,-3.366225
30911,50.0,300.0,300.0,-3.1962788
30911,50.0,300.0,320.0,-2.9539623
30911,50.0,300.0,340.0,-3.4642973
30911,50.0,320.0,0.0,-3.7587526
30911,50.0,320.0,20.0,-3.8523028
30911,50.0,320.0,40.0,-3.1404138
30911,50.0,320.0,60.0,-3.3378525
30911,50.0,320.0,80.0,-3.5006673
30911,50.0,320.0,100.0,-3.1891499
30911,50.0,320.0,120.0,-3.003723
30911,50.0,320.0,140.0,-2.8869004
30911,50.0,320.0,160.0,-3.7764382
30911,50.0,320.0,180.0,-3.6333666
30911,50.0,320.0,200.0,-3.2685044
30911,50.0,320.0,220.0,-3.1734378
30911,50.0,320.0,240.0,-3.1325483
30911,50.0,320.0,260.0,-2.9270232
30911,50.0,320.0,280.0,-3.684803
30911,50.0,320.0,300.0,-3.4962218
30911,50.0,320.0,320.0,-2.966464
30911,50.0,320.0,340.0,-3.5587356
30911,50.0,340.0,0.0,-3.7464857
30911,50.0,340.0,20.0,-3.1564949
30911,50.0,340.0,40.0,-3.3973515
30911,50.0,340.0,60.0,-3.7699354
30911,50.0,340.0,80.0,-3.741885
30911,50.0,340.0,100.0,-2.9794955
30911,50.0,340.0,120.0,-3.1833706
30911,50.0,340.0,140.0,-3.294155
30911,50.0,340.0,160.0,-3.5695477
30911,50.0,340.0,180.0,-3.6477504
30911,50.0,340.0,200.0,-2.9813573
30911,50.0,340.0,220.0,-3.4576435
30911,50.0,340.0,240.0,-3.1730056
30911,50.0,340.0,260.0,-3.505356
30911,50.0,340.0,280.0,-3.9709923
30911,50.0,340.0,300.0,-3.5239024
30911,50.0,340.0,320.0,-2.7860863
30911,50.0,340.0,340.0,-3.7899756
77274,50.0,0.0,0.0,-2.4353275
77274,50.0,0.0,20.0,-1.7655733
77274,50.0,0.0,40.0,-1.7537426
77274,50.0,0.0,60.0,-2.8587132
77274,50.0,0.0,80.0,-3.0574546
77274,50.0,0.0,100.0,-3.1428907
77274,50.0,0.0,120.0,-3.002874
77274,50.0,0.0,140.0,-2.7024243
77274,50.0,0.0,160.0,-2.870387
77274,50.0,0.0,180.0,-2.8944995
77274,50.0,0.0,200.0,-1.8298885
77274,50.0,0.0,220.0,-2.3329537
77274,50.0,0.0,240.0,-2.4797864
77274,50.0,0.0,260.0,-2.5082388
77274,50.0,0.0,280.0,-3.3142622
77274,50.0,0.0,300.0,-2.9516535
77274,50.0,0.0,320.0,-2.2935147
77274,50.0,0.0,340.0,-3.0410998
77274,50.0,20.0,0.0,-3.0631893
77274,50.0,20.0,20.0,-2.3405445
77274,50.0,20.0,40.0,-1.7577732
77274,50.0,20.0,60.0,-2.0202386
77274,50.0,20.0,80.0,-3.0816815
77274,50.0,20.0,100.0,-2.913996
77274,50.0,20.0,120.0,-2.991247
77274,50.0,20.0,140.0,-2.630642
77274,50.0,20.0,160.0,-3.3105745
77274,50.0,20.0,180.0,-3.3022132
77274,50.0,20.0,200.0,-2.4341173
77274,50.0,20.0,220.0,-2.558107
77274,50.0,20.0,240.0,-2.5610826
77274,50.0,20.0,260.0,-2.4447012
77274,50.0,20.0,280.0,-3.098203
77274,50.0,20.0,300.0,-2.9259417
77274,50.0,20.0,320.0,-2.8374012
77274,50.0,20.0,340.0,-2.9197772
77274,50.0,40.0,0.0,-3.2486658
77274,50.0,40.0,20.0,-3.0238187
77274,50.0,40.0,40.0,-2.8542607
77274,50.0,40.0,60.0,-2.6910622
77274,50.0,40.0,80.0,-2.3734384
