Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
13743,50.0,280.0,260.0,-3.3638935
13743,50.0,280.0,280.0,-2.5940056
13743,50.0,280.0,300.0,-3.4910092
13743,50.0,280.0,320.0,-3.3073895
13743,50.0,280.0,340.0,-3.2149866
13743,50.0,300.0,0.0,-3.0074964
13743,50.0,300.0,20.0,-2.9548285
13743,50.0,300.0,40.0,-2.7399151
13743,50.0,300.0,60.0,-2.784401
13743,50.0,300.0,80.0,-2.9373024
13743,50.0,300.0,100.0,-3.3243897
13743,50.0,300.0,120.0,-2.696127
13743,50.0,300.0,140.0,-2.8152504
13743,50.0,300.0,160.0,-3.0538788
13743,50.0,300.0,180.0,-3.2244122
13743,50.0,300.0,200.0,-3.6013792
13743,50.0,300.0,220.0,-2.8750608
13743,50.0,300.0,240.0,-3.0793557
13743,50.0,300.0,260.0,-3.1004264
13743,50.0,300.0,280.0,-2.562561
13743,50.0,300.0,300.0,-3.2551107
13743,50.0,300.0,320.0,-3.2292464
13743,50.0,300.0,340.0,-3.7081177
13743,50.0,320.0,0.0,-3.2365901
13743,50.0,320.0,20.0,-2.8196871
13743,50.0,320.0,40.0,-3.133763
13743,50.0,320.0,60.0,-2.5274837
13743,50.0,320.0,80.0,-2.7390444
13743,50.0,320.0,100.0,-3.2591083
13743,50.0,320.0,120.0,-2.7434175
13743,50.0,320.0,140.0,-2.7594907
13743,50.0,320.0,160.0,-2.9474924
13743,50.0,320.0,180.0,-3.2080483
13743,50.0,320.0,200.0,-3.87952
13743,50.0,320.0,220.0,-3.07429
13743,50.0,320.0,240.0,-3.216107
13743,50.0,320.0,260.0,-3.0195808
13743,50.0,320.0,280.0,-2.588986
13743,50.0,320.0,300.0,-3.3436785
13743,50.0,320.0,320.0,-3.2557807
13743,50.0,320.0,340.0,-3.795004
13743,50.0,340.0,0.0,-3.5383515
13743,50.0,340.0,20.0,-3.2256985
13743,50.0,340.0,40.0,-3.3783848
13743,50.0,340.0,60.0,-2.6442537
13743,50.0,340.0,80.0,-2.7293432
13743,50.0,340.0,100.0,-3.266942
13743,50.0,340.0,120.0,-2.8338547
13743,50.0,340.0,140.0,-2.8747303
13743,50.0,340.0,160.0,-2.8619776
13743,50.0,340.0,180.0,-3.3122072
13743,50.0,340.0,200.0,-4.0120187
13743,50.0,340.0,220.0,-3.4773593
13743,50.0,340.0,240.0,-3.638603
13743,50.0,340.0,260.0,-2.968762
13743,50.0,340.0,280.0,-2.890083
13743,50.0,340.0,300.0,-3.4335659
13743,50.0,340.0,320.0,-3.4554915
13743,50.0,340.0,340.0,-3.8679383
7616,50.0,0.0,0.0,-4.1335154
7616,50.0,0.0,20.0,-3.709199
7616,50.0,0.0,40.0,-3.4566302
7616,50.0,0.0,60.0,-3.361826
7616,50.0,0.0,80.0,-3.624187
7616,50.0,0.0,100.0,-3.823676
7616,50.0,0.0,120.0,-3.55733
7616,50.0,0.0,140.0,-3.3520818
7616,50.0,0.0,160.0,-3.3824167
7616,50.0,0.0,180.0,-3.6472316
7616,50.0,0.0,200.0,-4.0133557
7616,50.0,0.0,220.0,-3.9293609
7616,50.0,0.0,240.0,-3.7416317
7616,50.0,0.0,260.0,-3.4404771
7616,50.0,0.0,280.0,-3.2355297
7616,50.0,0.0,300.0,-3.8301759
7616,50.0,0.0,320.0,-3.54639
7616,50.0,0.0,340.0,-3.5411644
7616,50.0,20.0,0.0,-3.5290172
7616,50.0,20.0,20.0,-3.5060682
7616,50.0,20.0,40.0,-3.05311
7616,50.0,20.0,60.0,-2.8583393
7616,50.0,20.0,80.0,-3.4264386
7616,50.0,20.0,100.0,-3.764917
7616,50.0,20.0,120.0,-3.634061
7616,50.0,20.0,140.0,-3.033248
7616,50.0,20.0,160.0,-3.3250415
7616,50.0,20.0,180.0,-3.5802412
7616,50.0,20.0,200.0,-3.8872745
7616,50.0,20.0,220.0,-3.56594
7616,50.0,20.0,240.0,-3.4441996
7616,50.0,20.0,260.0,-3.0397801
7616,50.0,20.0,280.0,-2.8498409
7616,50.0,20.0,300.0,-3.8437417
7616,50.0,20.0,320.0,-3.4063778
7616,50.0,20.0,340.0,-3.468427
7616,50.0,40.0,0.0,-3.3280828
7616,50.0,40.0,20.0,-3.2703598
7616,50.0,40.0,40.0,-2.9584687
7616,50.0,40.0,60.0,-2.8696425
7616,50.0,40.0,80.0,-3.34394
7616,50.0,40.0,100.0,-3.8087533
7616,50.0,40.0,120.0,-3.1303804
7616,50.0,40.0,140.0,-2.7730982
7616,50.0,40.0,160.0,-3.3492475
7616,50.0,40.0,180.0,-3.6081254
7616,50.0,40.0,200.0,-3.896706
7616,50.0,40.0,220.0,-2.921078
7616,50.0,40.0,240.0,-3.0412345
7616,50.0,40.0,260.0,-2.465034
7616,50.0,40.0,280.0,-2.8133268
7616,50.0,40.0,300.0,-3.646466
7616,50.0,40.0,320.0,-3.1823633
7616,50.0,40.0,340.0,-3.3424096
7616,50.0,60.0,0.0,-3.0897255
7616,50.0,60.0,20.0,-2.906026
7616,50.0,60.0,40.0,-3.0518374
7616,50.0,60.0,60.0,-2.5108154
7616,50.0,60.0,80.0,-3.283904
7616,50.0,60.0,100.0,-3.4040136
7616,50.0,60.0,120.0,-3.1295633
7616,50.0,60.0,140.0,-2.9183917
7616,50.0,60.0,160.0,-3.3871055
7616,50.0,60.0,180.0,-3.6531892
7616,50.0,60.0,200.0,-3.7069023
7616,50.0,60.0,220.0,-2.8306527
7616,50.0,60.0,240.0,-3.119695
7616,50.0,60.0,260.0,-2.6183236
7616,50.0,60.0,280.0,-3.0166059
7616,50.0,60.0,300.0,-3.4451778
7616,50.0,60.0,320.0,-3.4754498
7616,50.0,60.0,340.0,-3.3718047
7616,50.0,80.0,0.0,-2.8784719
7616,50.0,80.0,20.0,-2.8312001
7616,50.0,80.0,40.0,-3.046944
7616,50.0,80.0,60.0,-2.6436808
7616,50.0,80.0,80.0,-3.0861015
7616,50.0,80.0,100.0,-3.2485301
7616,50.0,80.0,120.0,-2.6922276
7616,50.0,80.0,140.0,-2.9679344
7616,50.0,80.0,160.0,-3.2261102
7616,50.0,80.0,180.0,-3.5904663
7616,50.0,80.0,200.0,-3.7229354
7616,50.0,80.0,220.0,-2.9371874
7616,50.0,80.0,240.0,-3.3355885
7616,50.0,80.0,260.0,-2.5212011
7616,50.0,80.0,280.0,-2.8365202
7616,50.0,80.0,300.0,-3.2692373
7616,50.0,80.0,320.0,-3.4314075
7616,50.0,80.0,340.0,-3.4737124
7616,50.0,100.0,0.0,-2.9952528
7616,50.0,100.0,20.0,-3.1611903
7616,50.0,100.0,40.0,-3.247812
7616,50.0,100.0,60.0,-2.9817195
7616,50.0,100.0,80.0,-3.0891004
7616,50.0,100.0,100.0,-3.3032048
7616,50.0,100.0,120.0,-2.6508725
7616,50.0,100.0,140.0,-2.8716388
7616,50.0,100.0,160.0,-3.2305453
7616,50.0,100.0,180.0,-3.3701432
7616,50.0,100.0,200.0,-4.140902
7616,50.0,100.0,220.0,-3.4404829
7616,50.0,100.0,240.0,-3.6112967
7616,50.0,100.0,260.0,-2.727352
7616,50.0,100.0,280.0,-2.9125094
7616,50.0,100.0,300.0,-3.2358189
7616,50.0,100.0,320.0,-3.477241
7616,50.0,100.0,340.0,-3.7946672
7616,50.0,120.0,0.0,-3.5026526
7616,50.0,120.0,20.0,-3.4963968
7616,50.0,120.0,40.0,-3.3813999
7616,50.0,120.0,60.0,-3.0391896
7616,50.0,120.0,80.0,-3.3114502
7616,50.0,120.0,100.0,-3.536206
7616,50.0,120.0,120.0,-2.9034824
7616,50.0,120.0,140.0,-2.8719988
7616,50.0,120.0,160.0,-3.0638142
7616,50.0,120.0,180.0,-3.2860687
7616,50.0,120.0,200.0,-4.2762437
7616,50.0,120.0,220.0,-3.7370925
7616,50.0,120.0,240.0,-3.7825105
7616,50.0,120.0,260.0,-3.413213
7616,50.0,120.0,280.0,-3.2260036
7616,50.0,120.0,300.0,-3.575175
7616,50.0,120.0,320.0,-3.5663323
7616,50.0,120.0,340.0,-3.9822006
7616,50.0,140.0,0.0,-3.6059308
7616,50.0,140.0,20.0,-3.6275134
7616,50.0,140.0,40.0,-3.6279693
7616,50.0,140.0,60.0,-3.160541
7616,50.0,140.0,80.0,-3.673268
7616,50.0,140.0,100.0,-3.4124806
7616,50.0,140.0,120.0,-3.2608428
7616,50.0,140.0,140.0,-3.3171933
7616,50.0,140.0,160.0,-3.074959
7616,50.0,140.0,180.0,-3.6050227
7616,50.0,140.0,200.0,-4.141526
7616,50.0,140.0,220.0,-3.6668
7616,50.0,140.0,240.0,-4.0083623
7616,50.0,140.0,260.0,-3.7514875
7616,50.0,140.0,280.0,-3.26725
7616,50.0,140.0,300.0,-3.7197783
7616,50.0,140.0,320.0,-3.518806
7616,50.0,140.0,340.0,-4.007611
7616,50.0,160.0,0.0,-3.6883245
7616,50.0,160.0,20.0,-4.038088
7616,50.0,160.0,40.0,-3.7308805
7616,50.0,160.0,60.0,-3.4347515
7616,50.0,160.0,80.0,-4.0466833
7616,50.0,160.0,100.0,-3.487865
7616,50.0,160.0,120.0,-3.3501666
7616,50.0,160.0,140.0,-3.1814551
7616,50.0,160.0,160.0,-3.1242497
7616,50.0,160.0,180.0,-3.865198
7616,50.0,160.0,200.0,-4.2926507
7616,50.0,160.0,220.0,-3.6544173
7616,50.0,160.0,240.0,-4.055217
7616,50.0,160.0,260.0,-4.059037
7616,50.0,160.0,280.0,-3.9762073
7616,50.0,160.0,300.0,-3.8123689
7616,50.0,160.0,320.0,-4.118918
7616,50.0,160.0,340.0,-4.333909
7616,50.0,180.0,0.0,-3.8409193
7616,50.0,180.0,20.0,-4.0162706
7616,50.0,180.0,40.0,-3.6416316
7616,50.0,180.0,60.0,-3.421599
7616,50.0,180.0,80.0,-4.1622634
7616,50.0,180.0,100.0,-3.6456494
7616,50.0,180.0,120.0,-3.7513278
7616,50.0,180.0,140.0,-3.3674502
7616,50.0,180.0,160.0,-3.4091213
7616,50.0,180.0,180.0,-4.3565536
7616,50.0,180.0,200.0,-4.587383
7616,50.0,180.0,220.0,-4.089298
7616,50.0,180.0,240.0,-3.9763498
7616,50.0,180.0,260.0,-3.754469
7616,50.0,180.0,280.0,-3.8036547
7616,50.0,180.0,300.0,-4.0481715
7616,50.0,180.0,320.0,-4.0212727
7616,50.0,180.0,340.0,-4.283321
7616,50.0,200.0,0.0,-3.9626586
7616,50.0,200.0,20.0,-3.981367
7616,50.0,200.0,40.0,-3.919954
7616,50.0,200.0,60.0,-3.5869305
7616,50.0,200.0,80.0,-3.994447
7616,50.0,200.0,100.0,-4.0256996
7616,50.0,200.0,120.0,-4.133146
7616,50.0,200.0,140.0,-3.318511
7616,50.0,200.0,160.0,-3.7674522
7616,50.0,200.0,180.0,-4.341796
7616,50.0,200.0,200.0,-4.594594
7616,50.0,200.0,220.0,-4.318851
7616,50.0,200.0,240.0,-4.1606655
7616,50.0,200.0,260.0,-3.9412088
7616,50.0,200.0,280.0,-3.8109589
7616,50.0,200.0,300.0,-4.386408
7616,50.0,200.0,320.0,-4.0044107
7616,50.0,200.0,340.0,-4.5714903
7616,50.0,220.0,0.0,-4.2813945
7616,50.0,220.0,20.0,-4.057839
7616,50.0,220.0,40.0,-4.002807
7616,50.0,220.0,60.0,-4.03891
7616,50.0,220.0,80.0,-4.3210573
7616,50.0,220.0,100.0,-4.2309055
7616,50.0,220.0,120.0,-4.0028896
7616,50.0,220.0,140.0,-3.8970459
7616,50.0,220.0,160.0,-3.922609
7616,50.0,220.0,180.0,-4.4697266
7616,50.0,220.0,200.0,-4.695232
7616,50.0,220.0,220.0,-4.318493
7616,50.0,220.0,240.0,-4.218845
7616,50.0,220.0,260.0,-4.2450447
7616,50.0,220.0,280.0,-3.828387
7616,50.0,220.0,300.0,-4.2427173
7616,50.0,220.0,320.0,-4.1477957
7616,50.0,220.0,340.0,-4.227561
7616,50.0,240.0,0.0,-3.9711592
7616,50.0,240.0,20.0,-3.7838767
7616,50.0,240.0,40.0,-3.8236954
7616,50.0,240.0,60.0,-3.6140492
7616,50.0,240.0,80.0,-3.8927908
7616,50.0,240.0,100.0,-4.26171
7616,50.0,240.0,120.0,-3.8535774
7616,50.0,240.0,140.0,-3.7170887
7616,50.0,240.0,160.0,-3.7578087
7616,50.0,240.0,180.0,-4.510521
7616,50.0,240.0,200.0,-4.346196
7616,50.0,240.0,220.0,-4.0602264
7616,50.0,240.0,240.0,-4.208867
7616,50.0,240.0,260.0,-4.468254
7616,50.0,240.0,280.0,-3.775957
7616,50.0,240.0,300.0,-4.0965176
7616,50.0,240.0,320.0,-4.005833
7616,50.0,240.0,340.0,-3.9604785
7616,50.0,260.0,0.0,-3.9145896
7616,50.0,260.0,20.0,-3.7670605
7616,50.0,260.0,40.0,-3.672813
7616,50.0,260.0,60.0,-3.6181307
7616,50.0,260.0,80.0,-3.8738894
7616,50.0,260.0,100.0,-4.367779
7616,50.0,260.0,120.0,-3.6836526
7616,50.0,260.0,140.0,-3.9023952
7616,50.0,260.0,160.0,-3.648137
7616,50.0,260.0,180.0,-4.4986916
7616,50.0,260.0,200.0,-4.3421845
7616,50.0,260.0,220.0,-4.23792
7616,50.0,260.0,240.0,-4.296007
7616,50.0,260.0,260.0,-4.0012326
7616,50.0,260.0,280.0,-3.7159693
7616,50.0,260.0,300.0,-4.3331394
7616,50.0,260.0,320.0,-3.8084
7616,50.0,260.0,340.0,-3.91122
7616,50.0,280.0,0.0,-3.9916592
7616,50.0,280.0,20.0,-3.9877295
7616,50.0,280.0,40.0,-3.6601553
7616,50.0,280.0,60.0,-3.674845
7616,50.0,280.0,80.0,-3.8866575
7616,50.0,280.0,100.0,-3.858194
7616,50.0,280.0,120.0,-3.7541392
7616,50.0,280.0,140.0,-3.8051217
7616,50.0,280.0,160.0,-3.8411887
7616,50.0,280.0,180.0,-4.2834287
7616,50.0,280.0,200.0,-4.5540123
7616,50.0,280.0,220.0,-4.04425
7616,50.0,280.0,240.0,-4.307008
7616,50.0,280.0,260.0,-3.9394236
7616,50.0,280.0,280.0,-3.5307314
7616,50.0,280.0,300.0,-4.3774843
7616,50.0,280.0,320.0,-3.6885905
7616,50.0,280.0,340.0,-4.0051556
7616,50.0,300.0,0.0,-3.7205803
7616,50.0,300.0,20.0,-3.7453153
7616,50.0,300.0,40.0,-3.7825754
7616,50.0,300.0,60.0,-3.4153092
7616,50.0,300.0,80.0,-3.82417
7616,50.0,300.0,100.0,-4.0324097
7616,50.0,300.0,120.0,-3.8301435
7616,50.0,300.0,140.0,-3.5219653
7616,50.0,300.0,160.0,-3.7953093
7616,50.0,300.0,180.0,-4.0229
7616,50.0,300.0,200.0,-4.4061284
7616,50.0,300.0,220.0,-3.7688122
7616,50.0,300.0,240.0,-3.893599
7616,50.0,300.0,260.0,-3.885968
7616,50.0,300.0,280.0,-3.3118222
7616,50.0,300.0,300.0,-4.33998
7616,50.0,300.0,320.0,-3.733769
7616,50.0,300.0,340.0,-4.164429
7616,50.0,320.0,0.0,-3.554724
7616,50.0,320.0,20.0,-3.5723357
7616,50.0,320.0,40.0,-3.6728811
7616,50.0,320.0,60.0,-3.0557685
7616,50.0,320.0,80.0,-3.6657596
7616,50.0,320.0,100.0,-4.18106
7616,50.0,320.0,120.0,-3.465237
7616,50.0,320.0,140.0,-3.3966465
7616,50.0,320.0,160.0,-3.7362046
7616,50.0,320.0,180.0,-3.9807136
7616,50.0,320.0,200.0,-4.1760497
7616,50.0,320.0,220.0,-3.6532505
7616,50.0,320.0,240.0,-3.700199
7616,50.0,320.0,260.0,-3.5967176
7616,50.0,320.0,280.0,-3.2311945
7616,50.0,320.0,300.0,-3.982791
7616,50.0,320.0,320.0,-3.9094353
7616,50.0,320.0,340.0,-3.9442935
7616,50.0,340.0,0.0,-3.7032862
7616,50.0,340.0,20.0,-3.5765634
7616,50.0,340.0,40.0,-3.8134792
7616,50.0,340.0,60.0,-3.2951832
7616,50.0,340.0,80.0,-3.5281684
7616,50.0,340.0,100.0,-3.9190056
7616,50.0,340.0,120.0,-3.467895
7616,50.0,340.0,140.0,-3.2258773
7616,50.0,340.0,160.0,-3.6630833
7616,50.0,340.0,180.0,-3.8091362
7616,50.0,340.0,200.0,-4.3310103
7616,50.0,340.0,220.0,-3.8721251
7616,50.0,340.0,240.0,-4.046719
7616,50.0,340.0,260.0,-3.7512867
7616,50.0,340.0,280.0,-3.4517827
7616,50.0,340.0,300.0,-3.942948
7616,50.0,340.0,320.0,-4.0085335
7616,50.0,340.0,340.0,-4.226647
81271,50.0,0.0,0.0,-3.9097517
81271,50.0,0.0,20.0,-3.949671
81271,50.0,0.0,40.0,-3.5845857
81271,50.0,0.0,60.0,-3.8088953
81271,50.0,0.0,80.0,-3.8729181
81271,50.0,0.0,100.0,-3.803986
81271,50.0,0.0,120.0,-3.5642724
81271,50.0,0.0,140.0,-3.6209536
81271,50.0,0.0,160.0,-3.4519877
81271,50.0,0.0,180.0,-3.9947402
81271,50.0,0.0,200.0,-4.2651153
81271,50.0,0.0,220.0,-4.1063623
81271,50.0,0.0,240.0,-4.012079
81271,50.0,0.0,260.0,-3.2221365
81271,50.0,0.0,280.0,-3.4829786
81271,50.0,0.0,300.0,-3.7570457
81271,50.0,0.0,320.0,-3.8969872
81271,50.0,0.0,340.0,-3.6878617
81271,50.0,20.0,0.0,-3.5441933
81271,50.0,20.0,20.0,-3.6478195
81271,50.0,20.0,40.0,-3.2662947
81271,50.0,20.0,60.0,-3.4783697
81271,50.0,20.0,80.0,-3.9992208
81271,50.0,20.0,100.0,-3.8041017
81271,50.0,20.0,120.0,-3.569904
81271,50.0,20.0,140.0,-3.1652045
81271,50.0,20.0,160.0,-3.4362826
81271,50.0,20.0,180.0,-3.6577897
81271,50.0,20.0,200.0,-4.2110806
81271,50.0,20.0,220.0,-3.6024988
81271,50.0,20.0,240.0,-3.7935903
81271,50.0,20.0,260.0,-3.2028327
81271,50.0,20.0,280.0,-3.218708
81271,50.0,20.0,300.0,-3.8026545
81271,50.0,20.0,320.0,-3.758364
81271,50.0,20.0,340.0,-3.545395
81271,50.0,40.0,0.0,-3.5509117
81271,50.0,40.0,20.0,-3.384477
81271,50.0,40.0,40.0,-3.143547
81271,50.0,40.0,60.0,-2.9068325
81271,50.0,40.0,80.0,-3.4925685
81271,50.0,40.0,100.0,-3.6073644
81271,50.0,40.0,120.0,-3.8282366
81271,50.0,40.0,140.0,-3.0998356
81271,50.0,40.0,160.0,-3.410453
81271,50.0,40.0,180.0,-3.4438024
81271,50.0,40.0,200.0,-3.8902786
81271,50.0,40.0,220.0,-3.4036415
81271,50.0,40.0,240.0,-3.358647
81271,50.0,40.0,260.0,-3.2383037
81271,50.0,40.0,280.0,-2.993133
81271,50.0,40.0,300.0,-3.8827581
81271,50.0,40.0,320.0,-3.7505097
81271,50.0,40.0,340.0,-3.7165744
81271,50.0,60.0,0.0,-3.3941946
81271,50.0,60.0,20.0,-3.212309
81271,50.0,60.0,40.0,-3.0404854
81271,50.0,60.0,60.0,-2.6798496
81271,50.0,60.0,80.0,-2.9422452
81271,50.0,60.0,100.0,-3.5606005
81271,50.0,60.0,120.0,-3.3538246
81271,50.0,60.0,140.0,-2.7482796
81271,50.0,60.0,160.0,-3.3326566
81271,50.0,60.0,180.0,-3.6820948
81271,50.0,60.0,200.0,-3.691135
81271,50.0,60.0,220.0,-3.356097
81271,50.0,60.0,240.0,-3.200376
81271,50.0,60.0,260.0,-2.939473
81271,50.0,60.0,280.0,-2.7535264
81271,50.0,60.0,300.0,-3.7033122
81271,50.0,60.0,320.0,-3.5554717
81271,50.0,60.0,340.0,-3.6443994
81271,50.0,80.0,0.0,-3.316653
81271,50.0,80.0,20.0,-3.2692664
81271,50.0,80.0,40.0,-2.9676907
81271,50.0,80.0,60.0,-2.5911062
81271,50.0,80.0,80.0,-3.0167985
81271,50.0,80.0,100.0,-3.5480387
81271,50.0,80.0,120.0,-3.165699
81271,50.0,80.0,140.0,-2.7676203
81271,50.0,80.0,160.0,-3.054962
81271,50.0,80.0,180.0,-3.5679274
81271,50.0,80.0,200.0,-3.8326201
81271,50.0,80.0,220.0,-3.491177
81271,50.0,80.0,240.0,-3.3049214
81271,50.0,80.0,260.0,-2.9427605
81271,50.0,80.0,280.0,-2.6401258
81271,50.0,80.0,300.0,-3.5615547
81271,50.0,80.0,320.0,-3.137624
81271,50.0,80.0,340.0,-3.7138004
81271,50.0,100.0,0.0,-3.3632028
81271,50.0,100.0,20.0,-3.2175756
81271,50.0,100.0,40.0,-3.098263
81271,50.0,100.0,60.0,-2.6148717
81271,50.0,100.0,80.0,-2.8905663
81271,50.0,100.0,100.0,-3.5244055
81271,50.0,100.0,120.0,-2.7232344
81271,50.0,100.0,140.0,-3.0148752
81271,50.0,100.0,160.0,-3.0501354
81271,50.0,100.0,180.0,-3.4880354
81271,50.0,100.0,200.0,-4.064199
81271,50.0,100.0,220.0,-3.395571
81271,50.0,100.0,240.0,-3.562691
81271,50.0,100.0,260.0,-2.663801
81271,50.0,100.0,280.0,-2.794472
81271,50.0,100.0,300.0,-3.468982
81271,50.0,100.0,320.0,-3.4755754
81271,50.0,100.0,340.0,-3.7000754
81271,50.0,120.0,0.0,-3.0921056
81271,50.0,120.0,20.0,-3.070234
81271,50.0,120.0,40.0,-2.927286
81271,50.0,120.0,60.0,-2.888133
81271,50.0,120.0,80.0,-3.1070158
81271,50.0,120.0,100.0,-3.443042
81271,50.0,120.0,120.0,-3.0698237
81271,50.0,120.0,140.0,-3.069625
81271,50.0,120.0,160.0,-2.8257594
81271,50.0,120.0,180.0,-3.4812436
81271,50.0,120.0,200.0,-3.7861817
81271,50.0,120.0,220.0,-3.1189196
81271,50.0,120.0,240.0,-3.3118505
81271,50.0,120.0,260.0,-3.3335881
81271,50.0,120.0,280.0,-2.8484857
81271,50.0,120.0,300.0,-3.559737
81271,50.0,120.0,320.0,-3.4725473
81271,50.0,120.0,340.0,-3.3061903
81271,50.0,140.0,0.0,-3.3603425
81271,50.0,140.0,20.0,-3.3448122
81271,50.0,140.0,40.0,-3.270829
81271,50.0,140.0,60.0,-3.0421448
81271,50.0,140.0,80.0,-3.3051136
81271,50.0,140.0,100.0,-3.294166
81271,50.0,140.0,120.0,-3.2206943
81271,50.0,140.0,140.0,-2.9561744
81271,50.0,140.0,160.0,-3.2119696
81271,50.0,140.0,180.0,-3.647133
81271,50.0,140.0,200.0,-3.905122
81271,50.0,140.0,220.0,-3.5366807
81271,50.0,140.0,240.0,-3.6650455
81271,50.0,140.0,260.0,-3.2126553
81271,50.0,140.0,280.0,-3.1708713
81271,50.0,140.0,300.0,-3.5142457
81271,50.0,140.0,320.0,-3.6182575
81271,50.0,140.0,340.0,-3.8351068
81271,50.0,160.0,0.0,-3.6075552
81271,50.0,160.0,20.0,-3.842014
81271,50.0,160.0,40.0,-3.9257398
81271,50.0,160.0,60.0,-3.2327278
81271,50.0,160.0,80.0,-3.4202259
81271,50.0,160.0,100.0,-3.6670797
81271,50.0,160.0,120.0,-3.4079921
81271,50.0,160.0,140.0,-3.3310454
81271,50.0,160.0,160.0,-3.3498657
81271,50.0,160.0,180.0,-3.6566932
81271,50.0,160.0,200.0,-4.578396
81271,50.0,160.0,220.0,-3.837524
81271,50.0,160.0,240.0,-4.342625
81271,50.0,160.0,260.0,-4.1285853
81271,50.0,160.0,280.0,-3.7055497
81271,50.0,160.0,300.0,-3.81087
81271,50.0,160.0,320.0,-3.4242845
81271,50.0,160.0,340.0,-4.0006156
81271,50.0,180.0,0.0,-4.236256
81271,50.0,180.0,20.0,-4.181591
81271,50.0,180.0,40.0,-4.120323
81271,50.0,180.0,60.0,-3.6802201
81271,50.0,180.0,80.0,-3.933077
81271,50.0,180.0,100.0,-3.9129674
81271,50.0,180.0,120.0,-3.741519
81271,50.0,180.0,140.0,-3.5545676
81271,50.0,180.0,160.0,-3.4063594
81271,50.0,180.0,180.0,-3.778308
81271,50.0,180.0,200.0,-4.6123204
81271,50.0,180.0,220.0,-4.353918
81271,50.0,180.0,240.0,-4.439132
81271,50.0,180.0,260.0,-4.153361
81271,50.0,180.0,280.0,-4.0737815
81271,50.0,180.0,300.0,-3.8989816
81271,50.0,180.0,320.0,-3.3088346
81271,50.0,180.0,340.0,-4.097513
81271,50.0,200.0,0.0,-3.974433
81271,50.0,200.0,20.0,-3.9446316
81271,50.0,200.0,40.0,-3.5401692
81271,50.0,200.0,60.0,-3.7660432
81271,50.0,200.0,80.0,-4.158098
81271,50.0,200.0,100.0,-3.995349
81271,50.0,200.0,120.0,-3.8081324
81271,50.0,200.0,140.0,-3.609429
81271,50.0,200.0,160.0,-3.3169537
81271,50.0,200.0,180.0,-3.821301
81271,50.0,200.0,200.0,-4.330435
81271,50.0,200.0,220.0,-3.9877455
81271,50.0,200.0,240.0,-4.1452255
81271,50.0,200.0,260.0,-3.5532928
81271,50.0,200.0,280.0,-3.689791
81271,50.0,200.0,300.0,-3.7153997
81271,50.0,200.0,320.0,-3.6392553
81271,50.0,200.0,340.0,-3.7272546
81271,50.0,220.0,0.0,-3.7881613
81271,50.0,220.0,20.0,-3.5536742
81271,50.0,220.0,40.0,-3.0175595
81271,50.0,220.0,60.0,-3.3435175
81271,50.0,220.0,80.0,-4.065769
81271,50.0,220.0,100.0,-3.4812636
81271,50.0,220.0,120.0,-3.6015608
81271,50.0,220.0,140.0,-3.3900301
81271,50.0,220.0,160.0,-3.539678
81271,50.0,220.0,180.0,-3.6747277
81271,50.0,220.0,200.0,-4.008307
81271,50.0,220.0,220.0,-3.6836896
81271,50.0,220.0,240.0,-3.7631826
81271,50.0,220.0,260.0,-3.1353047
81271,50.0,220.0,280.0,-3.3131223
81271,50.0,220.0,300.0,-3.6399965
81271,50.0,220.0,320.0,-3.3060637
81271,50.0,220.0,340.0,-3.450589
81271,50.0,240.0,0.0,-3.1582417
81271,50.0,240.0,20.0,-3.1541514
81271,50.0,240.0,40.0,-3.146009
81271,50.0,240.0,60.0,-2.9055538
81271,50.0,240.0,80.0,-3.465598
81271,50.0,240.0,100.0,-3.7256596
81271,50.0,240.0,120.0,-3.2078772
81271,50.0,240.0,140.0,-2.9722984
81271,50.0,240.0,160.0,-3.3429477
81271,50.0,240.0,180.0,-3.645554
81271,50.0,240.0,200.0,-3.9029016
81271,50.0,240.0,220.0,-3.2728524
81271,50.0,240.0,240.0,-3.1474636
81271,50.0,240.0,260.0,-3.2849348
81271,50.0,240.0,280.0,-3.0661254
81271,50.0,240.0,300.0,-3.7124999
81271,50.0,240.0,320.0,-3.3610342
81271,50.0,240.0,340.0,-3.8719883
81271,50.0,260.0,0.0,-3.1485736
81271,50.0,260.0,20.0,-3.031543
81271,50.0,260.0,40.0,-2.9052877
81271,50.0,260.0,60.0,-2.845989
81271,50.0,260.0,80.0,-3.23194
81271,50.0,260.0,100.0,-3.6409159
81271,50.0,260.0,120.0,-3.185111
81271,50.0,260.0,140.0,-3.1640675
81271,50.0,260.0,160.0,-3.1837728
81271,50.0,260.0,180.0,-3.832483
81271,50.0,260.0,200.0,-4.035695
81271,50.0,260.0,220.0,-3.2705088
81271,50.0,260.0,240.0,-3.2134378
81271,50.0,260.0,260.0,-2.96155
81271,50.0,260.0,280.0,-3.014934
81271,50.0,260.0,300.0,-3.5247064
81271,50.0,260.0,320.0,-3.607623
81271,50.0,260.0,340.0,-3.5568235
81271,50.0,280.0,0.0,-3.217166
81271,50.0,280.0,20.0,-3.6657803
81271,50.0,280.0,40.0,-3.0808089
81271,50.0,280.0,60.0,-2.9107978
81271,50.0,280.0,80.0,-2.9451742
81271,50.0,280.0,100.0,-3.6317372
81271,50.0,280.0,120.0,-3.2683117
