Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
94647,50.0,80.0,320.0,-1.9558822
94647,50.0,80.0,340.0,-1.8719307
94647,50.0,100.0,0.0,-2.186511
94647,50.0,100.0,20.0,-1.9641628
94647,50.0,100.0,40.0,-2.1553655
94647,50.0,100.0,60.0,-2.5341024
94647,50.0,100.0,80.0,-1.8022902
94647,50.0,100.0,100.0,-2.8472135
94647,50.0,100.0,120.0,-3.1395345
94647,50.0,100.0,140.0,-2.629564
94647,50.0,100.0,160.0,-2.4261396
94647,50.0,100.0,180.0,-2.5032046
94647,50.0,100.0,200.0,-2.8635082
94647,50.0,100.0,220.0,-3.126126
94647,50.0,100.0,240.0,-3.2647915
94647,50.0,100.0,260.0,-2.7049804
94647,50.0,100.0,280.0,-2.5098622
94647,50.0,100.0,300.0,-2.1595511
94647,50.0,100.0,320.0,-2.4248574
94647,50.0,100.0,340.0,-2.1045637
94647,50.0,120.0,0.0,-3.5020518
94647,50.0,120.0,20.0,-3.0786557
94647,50.0,120.0,40.0,-2.6409848
94647,50.0,120.0,60.0,-3.0933337
94647,50.0,120.0,80.0,-2.8517838
94647,50.0,120.0,100.0,-2.8158371
94647,50.0,120.0,120.0,-3.7138517
94647,50.0,120.0,140.0,-4.100021
94647,50.0,120.0,160.0,-3.3708296
94647,50.0,120.0,180.0,-3.1105592
94647,50.0,120.0,200.0,-2.8652444
94647,50.0,120.0,220.0,-3.6582344
94647,50.0,120.0,240.0,-4.0923424
94647,50.0,120.0,260.0,-3.8277907
94647,50.0,120.0,280.0,-3.7268462
94647,50.0,120.0,300.0,-2.5812447
94647,50.0,120.0,320.0,-2.8180697
94647,50.0,120.0,340.0,-3.2364721
94647,50.0,140.0,0.0,-4.009842
94647,50.0,140.0,20.0,-4.0693665
94647,50.0,140.0,40.0,-3.7558885
94647,50.0,140.0,60.0,-3.826853
94647,50.0,140.0,80.0,-3.2168684
94647,50.0,140.0,100.0,-3.010597
94647,50.0,140.0,120.0,-3.104007
94647,50.0,140.0,140.0,-3.7416396
94647,50.0,140.0,160.0,-3.891931
94647,50.0,140.0,180.0,-4.245014
94647,50.0,140.0,200.0,-3.9948428
94647,50.0,140.0,220.0,-3.8625443
94647,50.0,140.0,240.0,-3.921894
94647,50.0,140.0,260.0,-4.105922
94647,50.0,140.0,280.0,-4.134954
94647,50.0,140.0,300.0,-3.759766
94647,50.0,140.0,320.0,-3.1999521
94647,50.0,140.0,340.0,-3.3033326
94647,50.0,160.0,0.0,-2.9591708
94647,50.0,160.0,20.0,-3.3325753
94647,50.0,160.0,40.0,-3.199591
94647,50.0,160.0,60.0,-2.970782
94647,50.0,160.0,80.0,-3.9382486
94647,50.0,160.0,100.0,-2.7080967
94647,50.0,160.0,120.0,-3.1644297
94647,50.0,160.0,140.0,-3.7306876
94647,50.0,160.0,160.0,-3.6126323
94647,50.0,160.0,180.0,-3.6513672
94647,50.0,160.0,200.0,-3.7127926
94647,50.0,160.0,220.0,-3.4898975
94647,50.0,160.0,240.0,-4.1523767
94647,50.0,160.0,260.0,-4.139879
94647,50.0,160.0,280.0,-3.6546516
94647,50.0,160.0,300.0,-3.6251822
94647,50.0,160.0,320.0,-2.9494364
94647,50.0,160.0,340.0,-2.7994933
94647,50.0,180.0,0.0,-3.2994888
94647,50.0,180.0,20.0,-3.4875648
94647,50.0,180.0,40.0,-3.1930609
94647,50.0,180.0,60.0,-2.7551765
94647,50.0,180.0,80.0,-3.203931
94647,50.0,180.0,100.0,-2.8853977
94647,50.0,180.0,120.0,-3.55098
94647,50.0,180.0,140.0,-4.0644317
94647,50.0,180.0,160.0,-3.6757562
94647,50.0,180.0,180.0,-3.6883545
94647,50.0,180.0,200.0,-3.3324187
94647,50.0,180.0,220.0,-3.7447937
94647,50.0,180.0,240.0,-3.9064586
94647,50.0,180.0,260.0,-4.1626916
94647,50.0,180.0,280.0,-3.5530496
94647,50.0,180.0,300.0,-3.73363
94647,50.0,180.0,320.0,-3.003031
94647,50.0,180.0,340.0,-3.110833
94647,50.0,200.0,0.0,-4.0077896
94647,50.0,200.0,20.0,-3.7677383
94647,50.0,200.0,40.0,-3.5905685
94647,50.0,200.0,60.0,-3.2469385
94647,50.0,200.0,80.0,-3.986948
94647,50.0,200.0,100.0,-3.1952703
94647,50.0,200.0,120.0,-3.287478
94647,50.0,200.0,140.0,-3.378115
94647,50.0,200.0,160.0,-3.4991586
94647,50.0,200.0,180.0,-3.4835129
94647,50.0,200.0,200.0,-3.8917184
94647,50.0,200.0,220.0,-3.4315927
94647,50.0,200.0,240.0,-4.1535707
94647,50.0,200.0,260.0,-4.2375875
94647,50.0,200.0,280.0,-4.1315184
94647,50.0,200.0,300.0,-4.1521297
94647,50.0,200.0,320.0,-3.8772953
94647,50.0,200.0,340.0,-3.1872559
94647,50.0,220.0,0.0,-2.6652045
94647,50.0,220.0,20.0,-2.5721993
94647,50.0,220.0,40.0,-3.0041053
94647,50.0,220.0,60.0,-3.0782588
94647,50.0,220.0,80.0,-3.084577
94647,50.0,220.0,100.0,-3.714726
94647,50.0,220.0,120.0,-2.3130035
94647,50.0,220.0,140.0,-2.6629875
94647,50.0,220.0,160.0,-2.8159788
94647,50.0,220.0,180.0,-2.7418408
94647,50.0,220.0,200.0,-3.147041
94647,50.0,220.0,220.0,-3.594344
94647,50.0,220.0,240.0,-3.3675709
94647,50.0,220.0,260.0,-3.6549227
94647,50.0,220.0,280.0,-3.5149066
94647,50.0,220.0,300.0,-3.3570101
94647,50.0,220.0,320.0,-3.089802
94647,50.0,220.0,340.0,-3.1744525
94647,50.0,240.0,0.0,-1.9770108
94647,50.0,240.0,20.0,-2.0057998
94647,50.0,240.0,40.0,-2.234406
94647,50.0,240.0,60.0,-2.224793
94647,50.0,240.0,80.0,-2.149668
94647,50.0,240.0,100.0,-2.8805213
94647,50.0,240.0,120.0,-1.9208285
94647,50.0,240.0,140.0,-2.8453946
94647,50.0,240.0,160.0,-3.22759
94647,50.0,240.0,180.0,-2.763942
94647,50.0,240.0,200.0,-2.649347
94647,50.0,240.0,220.0,-2.7312188
94647,50.0,240.0,240.0,-3.2206607
94647,50.0,240.0,260.0,-3.3172193
94647,50.0,240.0,280.0,-3.3352687
94647,50.0,240.0,300.0,-2.7960794
94647,50.0,240.0,320.0,-2.476272
94647,50.0,240.0,340.0,-2.6024802
94647,50.0,260.0,0.0,-2.6417077
94647,50.0,260.0,20.0,-2.6282182
94647,50.0,260.0,40.0,-2.6314228
94647,50.0,260.0,60.0,-2.112493
94647,50.0,260.0,80.0,-2.1596735
94647,50.0,260.0,100.0,-2.630279
94647,50.0,260.0,120.0,-1.8960688
94647,50.0,260.0,140.0,-3.314517
94647,50.0,260.0,160.0,-3.4234061
94647,50.0,260.0,180.0,-3.2919812
94647,50.0,260.0,200.0,-2.8068852
94647,50.0,260.0,220.0,-2.4851646
94647,50.0,260.0,240.0,-2.8636816
94647,50.0,260.0,260.0,-3.3405097
94647,50.0,260.0,280.0,-3.4200604
94647,50.0,260.0,300.0,-3.254051
94647,50.0,260.0,320.0,-2.7739544
94647,50.0,260.0,340.0,-2.0219069
94647,50.0,280.0,0.0,-2.8732703
94647,50.0,280.0,20.0,-2.665085
94647,50.0,280.0,40.0,-2.9138815
94647,50.0,280.0,60.0,-2.6422443
94647,50.0,280.0,80.0,-2.6985896
94647,50.0,280.0,100.0,-2.4030223
94647,50.0,280.0,120.0,-2.504802
94647,50.0,280.0,140.0,-2.5074215
94647,50.0,280.0,160.0,-2.9180303
94647,50.0,280.0,180.0,-3.2650483
94647,50.0,280.0,200.0,-3.4821062
94647,50.0,280.0,220.0,-3.594284
94647,50.0,280.0,240.0,-3.7346256
94647,50.0,280.0,260.0,-3.1717553
94647,50.0,280.0,280.0,-3.552551
94647,50.0,280.0,300.0,-3.0816839
94647,50.0,280.0,320.0,-2.9705787
94647,50.0,280.0,340.0,-2.259913
94647,50.0,300.0,0.0,-2.4492836
94647,50.0,300.0,20.0,-2.156943
94647,50.0,300.0,40.0,-2.9304836
94647,50.0,300.0,60.0,-3.096052
94647,50.0,300.0,80.0,-2.2010965
94647,50.0,300.0,100.0,-2.1616697
94647,50.0,300.0,120.0,-2.2310512
94647,50.0,300.0,140.0,-2.2679584
94647,50.0,300.0,160.0,-2.8536835
94647,50.0,300.0,180.0,-2.8258967
94647,50.0,300.0,200.0,-3.1613986
94647,50.0,300.0,220.0,-3.3821003
94647,50.0,300.0,240.0,-3.7115343
94647,50.0,300.0,260.0,-3.0480385
94647,50.0,300.0,280.0,-2.6971195
94647,50.0,300.0,300.0,-2.697247
94647,50.0,300.0,320.0,-2.5193913
94647,50.0,300.0,340.0,-2.459298
94647,50.0,320.0,0.0,-2.1660697
94647,50.0,320.0,20.0,-2.3611596
94647,50.0,320.0,40.0,-2.5475442
94647,50.0,320.0,60.0,-2.9477518
94647,50.0,320.0,80.0,-2.7890809
94647,50.0,320.0,100.0,-1.9675263
94647,50.0,320.0,120.0,-1.8563108
94647,50.0,320.0,140.0,-2.5646174
94647,50.0,320.0,160.0,-3.1379335
94647,50.0,320.0,180.0,-2.8913412
94647,50.0,320.0,200.0,-3.1721497
94647,50.0,320.0,220.0,-3.2771404
94647,50.0,320.0,240.0,-3.4679043
94647,50.0,320.0,260.0,-3.3148298
94647,50.0,320.0,280.0,-3.1661673
94647,50.0,320.0,300.0,-2.423749
94647,50.0,320.0,320.0,-2.769067
94647,50.0,320.0,340.0,-2.0026393
94647,50.0,340.0,0.0,-1.5893654
94647,50.0,340.0,20.0,-2.462631
94647,50.0,340.0,40.0,-2.0315886
94647,50.0,340.0,60.0,-2.119121
94647,50.0,340.0,80.0,-2.9324882
94647,50.0,340.0,100.0,-2.1677015
94647,50.0,340.0,120.0,-1.9777927
94647,50.0,340.0,140.0,-3.2062352
94647,50.0,340.0,160.0,-3.2579184
94647,50.0,340.0,180.0,-2.537987
94647,50.0,340.0,200.0,-2.7413657
94647,50.0,340.0,220.0,-2.8329399
94647,50.0,340.0,240.0,-3.570566
94647,50.0,340.0,260.0,-3.3331857
94647,50.0,340.0,280.0,-2.6679144
94647,50.0,340.0,300.0,-2.5356514
94647,50.0,340.0,320.0,-2.892389
94647,50.0,340.0,340.0,-1.6072228
41460,50.0,0.0,0.0,-1.5219821
41460,50.0,0.0,20.0,-1.852662
41460,50.0,0.0,40.0,-2.387703
41460,50.0,0.0,60.0,-1.5436692
41460,50.0,0.0,80.0,-2.0455704
41460,50.0,0.0,100.0,-2.1774893
41460,50.0,0.0,120.0,-2.6666167
41460,50.0,0.0,140.0,-3.041306
41460,50.0,0.0,160.0,-2.8035817
41460,50.0,0.0,180.0,-2.7357347
41460,50.0,0.0,200.0,-1.9228847
41460,50.0,0.0,220.0,-2.3269906
41460,50.0,0.0,240.0,-3.4933672
41460,50.0,0.0,260.0,-3.6338403
41460,50.0,0.0,280.0,-3.074965
41460,50.0,0.0,300.0,-2.337194
41460,50.0,0.0,320.0,-2.477358
41460,50.0,0.0,340.0,-1.1635044
41460,50.0,20.0,0.0,-1.9456705
41460,50.0,20.0,20.0,-3.063063
41460,50.0,20.0,40.0,-2.6543589
41460,50.0,20.0,60.0,-1.9367033
41460,50.0,20.0,80.0,-2.1217668
41460,50.0,20.0,100.0,-2.663262
41460,50.0,20.0,120.0,-2.0449388
41460,50.0,20.0,140.0,-3.0458424
41460,50.0,20.0,160.0,-2.8761566
41460,50.0,20.0,180.0,-2.5957649
41460,50.0,20.0,200.0,-2.2306116
41460,50.0,20.0,220.0,-2.6206493
41460,50.0,20.0,240.0,-3.8743296
41460,50.0,20.0,260.0,-3.8844056
41460,50.0,20.0,280.0,-3.537539
41460,50.0,20.0,300.0,-3.102132
41460,50.0,20.0,320.0,-2.2971141
41460,50.0,20.0,340.0,-2.030529
41460,50.0,40.0,0.0,-2.3405428
41460,50.0,40.0,20.0,-2.596798
41460,50.0,40.0,40.0,-2.180068
41460,50.0,40.0,60.0,-2.2327857
41460,50.0,40.0,80.0,-3.1281214
41460,50.0,40.0,100.0,-2.6916766
41460,50.0,40.0,120.0,-2.2273629
41460,50.0,40.0,140.0,-2.9010856
41460,50.0,40.0,160.0,-3.0630372
41460,50.0,40.0,180.0,-2.9239159
41460,50.0,40.0,200.0,-2.6103792
41460,50.0,40.0,220.0,-3.1002765
41460,50.0,40.0,240.0,-3.686361
41460,50.0,40.0,260.0,-3.9559603
41460,50.0,40.0,280.0,-3.3207672
41460,50.0,40.0,300.0,-2.4658816
41460,50.0,40.0,320.0,-2.1162302
41460,50.0,40.0,340.0,-2.0275495
41460,50.0,60.0,0.0,-2.2978559
41460,50.0,60.0,20.0,-2.5652344
41460,50.0,60.0,40.0,-2.336403
41460,50.0,60.0,60.0,-2.7415848
41460,50.0,60.0,80.0,-2.6543965
41460,50.0,60.0,100.0,-2.3539531
41460,50.0,60.0,120.0,-2.3328032
41460,50.0,60.0,140.0,-2.9483938
41460,50.0,60.0,160.0,-3.2854717
41460,50.0,60.0,180.0,-3.2170987
41460,50.0,60.0,200.0,-2.8892756
41460,50.0,60.0,220.0,-2.8680177
41460,50.0,60.0,240.0,-3.1661007
41460,50.0,60.0,260.0,-3.287133
41460,50.0,60.0,280.0,-3.4421291
41460,50.0,60.0,300.0,-2.8175287
41460,50.0,60.0,320.0,-1.9149853
41460,50.0,60.0,340.0,-2.2979825
41460,50.0,80.0,0.0,-2.5062394
41460,50.0,80.0,20.0,-2.310935
41460,50.0,80.0,40.0,-2.5013685
41460,50.0,80.0,60.0,-2.9364197
41460,50.0,80.0,80.0,-2.6339965
41460,50.0,80.0,100.0,-2.073326
41460,50.0,80.0,120.0,-2.6123488
41460,50.0,80.0,140.0,-3.0305939
41460,50.0,80.0,160.0,-2.5551083
41460,50.0,80.0,180.0,-2.4422615
41460,50.0,80.0,200.0,-2.5532408
41460,50.0,80.0,220.0,-2.9989533
41460,50.0,80.0,240.0,-3.4213107
41460,50.0,80.0,260.0,-2.7019398
41460,50.0,80.0,280.0,-2.7113698
41460,50.0,80.0,300.0,-2.9433706
41460,50.0,80.0,320.0,-2.5015576
41460,50.0,80.0,340.0,-2.7776973
41460,50.0,100.0,0.0,-2.7490528
41460,50.0,100.0,20.0,-2.8868957
41460,50.0,100.0,40.0,-2.779796
41460,50.0,100.0,60.0,-2.990619
41460,50.0,100.0,80.0,-2.1619525
41460,50.0,100.0,100.0,-2.5130332
41460,50.0,100.0,120.0,-2.950573
41460,50.0,100.0,140.0,-3.0168002
41460,50.0,100.0,160.0,-3.5656686
41460,50.0,100.0,180.0,-3.3742542
41460,50.0,100.0,200.0,-3.111351
41460,50.0,100.0,220.0,-2.8076928
41460,50.0,100.0,240.0,-3.4208753
41460,50.0,100.0,260.0,-3.0764
41460,50.0,100.0,280.0,-3.1332045
41460,50.0,100.0,300.0,-2.6402495
41460,50.0,100.0,320.0,-2.2613285
41460,50.0,100.0,340.0,-2.7953856
41460,50.0,120.0,0.0,-3.4069705
41460,50.0,120.0,20.0,-3.1507607
41460,50.0,120.0,40.0,-2.60849
41460,50.0,120.0,60.0,-2.7809134
41460,50.0,120.0,80.0,-2.7252676
41460,50.0,120.0,100.0,-2.7700357
41460,50.0,120.0,120.0,-2.8119695
41460,50.0,120.0,140.0,-3.1547284
41460,50.0,120.0,160.0,-3.3783844
41460,50.0,120.0,180.0,-2.8904467
41460,50.0,120.0,200.0,-3.0378435
41460,50.0,120.0,220.0,-3.436128
41460,50.0,120.0,240.0,-3.2504666
41460,50.0,120.0,260.0,-3.4962895
41460,50.0,120.0,280.0,-3.4087243
41460,50.0,120.0,300.0,-2.3574538
41460,50.0,120.0,320.0,-2.6714344
41460,50.0,120.0,340.0,-2.8188329
41460,50.0,140.0,0.0,-2.5417125
41460,50.0,140.0,20.0,-2.6300342
41460,50.0,140.0,40.0,-2.4849956
41460,50.0,140.0,60.0,-3.303448
41460,50.0,140.0,80.0,-2.7730415
41460,50.0,140.0,100.0,-2.8086872
41460,50.0,140.0,120.0,-2.957622
41460,50.0,140.0,140.0,-2.5641844
41460,50.0,140.0,160.0,-2.5295053
41460,50.0,140.0,180.0,-2.8349342
41460,50.0,140.0,200.0,-3.6655772
41460,50.0,140.0,220.0,-3.7055132
41460,50.0,140.0,240.0,-3.580252
41460,50.0,140.0,260.0,-3.5055661
41460,50.0,140.0,280.0,-2.6398318
41460,50.0,140.0,300.0,-2.8339453
41460,50.0,140.0,320.0,-2.8580694
41460,50.0,140.0,340.0,-2.7648501
41460,50.0,160.0,0.0,-2.910776
41460,50.0,160.0,20.0,-2.944927
41460,50.0,160.0,40.0,-2.3989851
41460,50.0,160.0,60.0,-2.8257291
41460,50.0,160.0,80.0,-2.902509
41460,50.0,160.0,100.0,-2.3040376
41460,50.0,160.0,120.0,-2.7622309
41460,50.0,160.0,140.0,-2.6448352
41460,50.0,160.0,160.0,-3.010057
41460,50.0,160.0,180.0,-2.7326858
41460,50.0,160.0,200.0,-2.7640204
41460,50.0,160.0,220.0,-3.2061152
41460,50.0,160.0,240.0,-3.3348513
41460,50.0,160.0,260.0,-3.589215
41460,50.0,160.0,280.0,-2.7788544
41460,50.0,160.0,300.0,-2.618853
41460,50.0,160.0,320.0,-2.4304554
41460,50.0,160.0,340.0,-2.7786386
41460,50.0,180.0,0.0,-2.3282797
41460,50.0,180.0,20.0,-2.5155885
41460,50.0,180.0,40.0,-2.5351558
41460,50.0,180.0,60.0,-2.535652
41460,50.0,180.0,80.0,-2.9108217
41460,50.0,180.0,100.0,-2.4044583
41460,50.0,180.0,120.0,-2.3524933
41460,50.0,180.0,140.0,-2.3300157
41460,50.0,180.0,160.0,-2.0147943
41460,50.0,180.0,180.0,-2.2538953
41460,50.0,180.0,200.0,-2.5054402
41460,50.0,180.0,220.0,-3.4860709
41460,50.0,180.0,240.0,-3.5121956
41460,50.0,180.0,260.0,-2.9898574
41460,50.0,180.0,280.0,-3.20247
41460,50.0,180.0,300.0,-2.6317298
41460,50.0,180.0,320.0,-2.7396216
41460,50.0,180.0,340.0,-2.7942667
41460,50.0,200.0,0.0,-3.1134422
41460,50.0,200.0,20.0,-2.4555037
41460,50.0,200.0,40.0,-2.2253444
41460,50.0,200.0,60.0,-1.9224664
41460,50.0,200.0,80.0,-2.3450665
41460,50.0,200.0,100.0,-2.6009727
41460,50.0,200.0,120.0,-2.042675
41460,50.0,200.0,140.0,-2.758758
41460,50.0,200.0,160.0,-2.3396451
41460,50.0,200.0,180.0,-1.9371551
41460,50.0,200.0,200.0,-1.8749561
41460,50.0,200.0,220.0,-2.2793493
41460,50.0,200.0,240.0,-3.0853968
41460,50.0,200.0,260.0,-2.836328
41460,50.0,200.0,280.0,-3.4271991
41460,50.0,200.0,300.0,-2.8598926
41460,50.0,200.0,320.0,-2.2828317
41460,50.0,200.0,340.0,-2.35165
41460,50.0,220.0,0.0,-3.046995
41460,50.0,220.0,20.0,-3.0603144
41460,50.0,220.0,40.0,-2.9571424
41460,50.0,220.0,60.0,-2.2623959
41460,50.0,220.0,80.0,-2.4878595
41460,50.0,220.0,100.0,-2.7294116
41460,50.0,220.0,120.0,-2.332419
41460,50.0,220.0,140.0,-2.791678
41460,50.0,220.0,160.0,-3.189399
41460,50.0,220.0,180.0,-3.0270495
41460,50.0,220.0,200.0,-2.5607662
41460,50.0,220.0,220.0,-2.4639757
41460,50.0,220.0,240.0,-3.0137234
41460,50.0,220.0,260.0,-3.319227
41460,50.0,220.0,280.0,-3.5443094
41460,50.0,220.0,300.0,-3.0078847
41460,50.0,220.0,320.0,-2.6112003
41460,50.0,220.0,340.0,-2.1543343
41460,50.0,240.0,0.0,-2.5684845
41460,50.0,240.0,20.0,-2.2684467
41460,50.0,240.0,40.0,-2.5149605
41460,50.0,240.0,60.0,-2.6358917
41460,50.0,240.0,80.0,-2.652217
41460,50.0,240.0,100.0,-2.9274251
41460,50.0,240.0,120.0,-2.364601
41460,50.0,240.0,140.0,-2.330036
41460,50.0,240.0,160.0,-3.0910897
41460,50.0,240.0,180.0,-2.7280047
41460,50.0,240.0,200.0,-2.819576
41460,50.0,240.0,220.0,-2.8912501
41460,50.0,240.0,240.0,-3.00777
41460,50.0,240.0,260.0,-3.6984735
41460,50.0,240.0,280.0,-3.0904248
41460,50.0,240.0,300.0,-3.1285744
41460,50.0,240.0,320.0,-3.0038714
41460,50.0,240.0,340.0,-2.8089702
41460,50.0,260.0,0.0,-2.9618475
41460,50.0,260.0,20.0,-2.3504395
41460,50.0,260.0,40.0,-2.6620133
41460,50.0,260.0,60.0,-2.2521584
41460,50.0,260.0,80.0,-2.1686711
41460,50.0,260.0,100.0,-2.6778843
41460,50.0,260.0,120.0,-2.2607427
41460,50.0,260.0,140.0,-2.565417
41460,50.0,260.0,160.0,-2.4464304
41460,50.0,260.0,180.0,-3.4255767
41460,50.0,260.0,200.0,-2.6699686
41460,50.0,260.0,220.0,-2.5079207
41460,50.0,260.0,240.0,-2.9984808
41460,50.0,260.0,260.0,-3.335491
41460,50.0,260.0,280.0,-2.9142416
41460,50.0,260.0,300.0,-3.0545375
41460,50.0,260.0,320.0,-2.7900736
41460,50.0,260.0,340.0,-2.4507272
41460,50.0,280.0,0.0,-2.171336
41460,50.0,280.0,20.0,-2.7907305
41460,50.0,280.0,40.0,-2.910828
41460,50.0,280.0,60.0,-2.6344519
41460,50.0,280.0,80.0,-2.5289056
41460,50.0,280.0,100.0,-2.456613
41460,50.0,280.0,120.0,-2.5235827
41460,50.0,280.0,140.0,-2.9086926
41460,50.0,280.0,160.0,-2.8572164
41460,50.0,280.0,180.0,-2.402113
41460,50.0,280.0,200.0,-2.6675353
41460,50.0,280.0,220.0,-2.6631534
41460,50.0,280.0,240.0,-3.1176333
41460,50.0,280.0,260.0,-3.1870492
41460,50.0,280.0,280.0,-3.2536862
41460,50.0,280.0,300.0,-2.811808
41460,50.0,280.0,320.0,-2.8266807
41460,50.0,280.0,340.0,-2.2492685
41460,50.0,300.0,0.0,-2.4187872
41460,50.0,300.0,20.0,-2.8519237
41460,50.0,300.0,40.0,-2.7708175
41460,50.0,300.0,60.0,-2.776165
41460,50.0,300.0,80.0,-2.4833245
41460,50.0,300.0,100.0,-2.1582284
41460,50.0,300.0,120.0,-2.1571093
41460,50.0,300.0,140.0,-2.346883
41460,50.0,300.0,160.0,-3.006883
41460,50.0,300.0,180.0,-3.484573
41460,50.0,300.0,200.0,-3.2012067
41460,50.0,300.0,220.0,-2.8541703
41460,50.0,300.0,240.0,-3.2877266
41460,50.0,300.0,260.0,-3.5216205
41460,50.0,300.0,280.0,-3.128049
41460,50.0,300.0,300.0,-3.0133479
41460,50.0,300.0,320.0,-2.490904
41460,50.0,300.0,340.0,-2.2507582
41460,50.0,320.0,0.0,-1.8698024
41460,50.0,320.0,20.0,-2.8002255
41460,50.0,320.0,40.0,-2.596044
41460,50.0,320.0,60.0,-2.8755891
41460,50.0,320.0,80.0,-2.474105
41460,50.0,320.0,100.0,-2.205622
41460,50.0,320.0,120.0,-2.287346
41460,50.0,320.0,140.0,-2.1827059
41460,50.0,320.0,160.0,-3.3614395
41460,50.0,320.0,180.0,-3.3843806
41460,50.0,320.0,200.0,-3.1728857
41460,50.0,320.0,220.0,-3.2203774
41460,50.0,320.0,240.0,-3.6943898
41460,50.0,320.0,260.0,-3.6096444
41460,50.0,320.0,280.0,-2.9275665
41460,50.0,320.0,300.0,-2.9565594
41460,50.0,320.0,320.0,-2.7767277
41460,50.0,320.0,340.0,-2.9080794
41460,50.0,340.0,0.0,-1.5255529
41460,50.0,340.0,20.0,-1.9748653
41460,50.0,340.0,40.0,-2.517832
41460,50.0,340.0,60.0,-2.5577264
41460,50.0,340.0,80.0,-2.9382617
41460,50.0,340.0,100.0,-2.1830726
41460,50.0,340.0,120.0,-2.2447605
41460,50.0,340.0,140.0,-2.8869734
41460,50.0,340.0,160.0,-3.0920985
41460,50.0,340.0,180.0,-3.0026574
41460,50.0,340.0,200.0,-2.8683553
41460,50.0,340.0,220.0,-2.8061962
41460,50.0,340.0,240.0,-3.799154
41460,50.0,340.0,260.0,-3.7684674
41460,50.0,340.0,280.0,-2.463545
41460,50.0,340.0,300.0,-2.6167614
41460,50.0,340.0,320.0,-3.1981966
41460,50.0,340.0,340.0,-1.8784899
37762,50.0,0.0,0.0,-1.8219752
37762,50.0,0.0,20.0,-1.8495309
37762,50.0,0.0,40.0,-1.731738
37762,50.0,0.0,60.0,-1.3922685
37762,50.0,0.0,80.0,-1.9608742
37762,50.0,0.0,100.0,-1.4575202
37762,50.0,0.0,120.0,-2.279431
37762,50.0,0.0,140.0,-2.7107227
37762,50.0,0.0,160.0,-1.8029613
37762,50.0,0.0,180.0,-1.8065499
37762,50.0,0.0,200.0,-1.6637067
37762,50.0,0.0,220.0,-2.0808547
37762,50.0,0.0,240.0,-2.6886325
37762,50.0,0.0,260.0,-3.0241728
37762,50.0,0.0,280.0,-2.837612
37762,50.0,0.0,300.0,-1.7564093
37762,50.0,0.0,320.0,-1.9297982
37762,50.0,0.0,340.0,-1.5556238
37762,50.0,20.0,0.0,-2.4843693
37762,50.0,20.0,20.0,-2.453082
37762,50.0,20.0,40.0,-2.4573188
37762,50.0,20.0,60.0,-1.6064955
37762,50.0,20.0,80.0,-2.140363
37762,50.0,20.0,100.0,-1.9877796
37762,50.0,20.0,120.0,-1.634502
37762,50.0,20.0,140.0,-2.5316703
37762,50.0,20.0,160.0,-2.800081
37762,50.0,20.0,180.0,-2.6065252
37762,50.0,20.0,200.0,-2.2105346
37762,50.0,20.0,220.0,-1.8756455
37762,50.0,20.0,240.0,-3.2476969
37762,50.0,20.0,260.0,-3.30846
37762,50.0,20.0,280.0,-3.0579193
37762,50.0,20.0,300.0,-2.8087828
37762,50.0,20.0,320.0,-1.9397146
37762,50.0,20.0,340.0,-1.7984742
37762,50.0,40.0,0.0,-2.1753342
37762,50.0,40.0,20.0,-1.9793321
37762,50.0,40.0,40.0,-2.4068627
37762,50.0,40.0,60.0,-2.3812153
37762,50.0,40.0,80.0,-2.5241349
37762,50.0,40.0,100.0,-2.4985287
37762,50.0,40.0,120.0,-1.8817449
37762,50.0,40.0,140.0,-2.4420671
37762,50.0,40.0,160.0,-2.6273625
37762,50.0,40.0,180.0,-2.4991236
37762,50.0,40.0,200.0,-3.0102293
37762,50.0,40.0,220.0,-3.0684814
37762,50.0,40.0,240.0,-3.08292
37762,50.0,40.0,260.0,-3.1812694
37762,50.0,40.0,280.0,-3.0380085
37762,50.0,40.0,300.0,-2.6677063
37762,50.0,40.0,320.0,-2.4449947
37762,50.0,40.0,340.0,-2.5525365
37762,50.0,60.0,0.0,-2.1002614
37762,50.0,60.0,20.0,-2.0264058
37762,50.0,60.0,40.0,-2.3545303
37762,50.0,60.0,60.0,-2.0667644
37762,50.0,60.0,80.0,-1.889642
37762,50.0,60.0,100.0,-2.1667907
37762,50.0,60.0,120.0,-1.5724803
37762,50.0,60.0,140.0,-2.9268477
37762,50.0,60.0,160.0,-2.8987722
37762,50.0,60.0,180.0,-2.6255658
37762,50.0,60.0,200.0,-2.617002
37762,50.0,60.0,220.0,-2.6342564
37762,50.0,60.0,240.0,-2.611405
37762,50.0,60.0,260.0,-3.1175961
37762,50.0,60.0,280.0,-3.166516
37762,50.0,60.0,300.0,-2.5015173
37762,50.0,60.0,320.0,-1.9322268
37762,50.0,60.0,340.0,-1.9876121
37762,50.0,80.0,0.0,-2.2421741
37762,50.0,80.0,20.0,-1.9629008
37762,50.0,80.0,40.0,-2.1057582
37762,50.0,80.0,60.0,-2.0196085
37762,50.0,80.0,80.0,-2.4436507
37762,50.0,80.0,100.0,-1.8147557
37762,50.0,80.0,120.0,-2.1981397
