Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
90412,50.0,40.0,300.0,-3.567062
90412,50.0,40.0,320.0,-3.1968472
90412,50.0,40.0,340.0,-3.7888556
90412,50.0,60.0,0.0,-2.808457
90412,50.0,60.0,20.0,-2.526058
90412,50.0,60.0,40.0,-2.2232554
90412,50.0,60.0,60.0,-2.2231548
90412,50.0,60.0,80.0,-2.4077241
90412,50.0,60.0,100.0,-2.4768553
90412,50.0,60.0,120.0,-3.12145
90412,50.0,60.0,140.0,-3.4447854
90412,50.0,60.0,160.0,-3.643375
90412,50.0,60.0,180.0,-3.5526419
90412,50.0,60.0,200.0,-3.601825
90412,50.0,60.0,220.0,-3.5658534
90412,50.0,60.0,240.0,-2.9085798
90412,50.0,60.0,260.0,-3.2518141
90412,50.0,60.0,280.0,-3.7136338
90412,50.0,60.0,300.0,-3.3219812
90412,50.0,60.0,320.0,-3.1350935
90412,50.0,60.0,340.0,-3.5881872
90412,50.0,80.0,0.0,-2.6232455
90412,50.0,80.0,20.0,-2.0507247
90412,50.0,80.0,40.0,-1.9721968
90412,50.0,80.0,60.0,-2.075802
90412,50.0,80.0,80.0,-2.48423
90412,50.0,80.0,100.0,-2.721657
90412,50.0,80.0,120.0,-3.0328062
90412,50.0,80.0,140.0,-3.2660975
90412,50.0,80.0,160.0,-3.4875915
90412,50.0,80.0,180.0,-3.3906536
90412,50.0,80.0,200.0,-3.529944
90412,50.0,80.0,220.0,-3.244727
90412,50.0,80.0,240.0,-3.0716646
90412,50.0,80.0,260.0,-3.3367958
90412,50.0,80.0,280.0,-3.3081975
90412,50.0,80.0,300.0,-3.1066904
90412,50.0,80.0,320.0,-3.0834315
90412,50.0,80.0,340.0,-2.7418973
90412,50.0,100.0,0.0,-2.3921862
90412,50.0,100.0,20.0,-2.1889536
90412,50.0,100.0,40.0,-2.1415408
90412,50.0,100.0,60.0,-2.165839
90412,50.0,100.0,80.0,-2.1320505
90412,50.0,100.0,100.0,-2.52655
90412,50.0,100.0,120.0,-3.14763
90412,50.0,100.0,140.0,-3.4221323
90412,50.0,100.0,160.0,-3.1742764
90412,50.0,100.0,180.0,-3.372252
90412,50.0,100.0,200.0,-2.9487567
90412,50.0,100.0,220.0,-2.9933956
90412,50.0,100.0,240.0,-2.9751635
90412,50.0,100.0,260.0,-3.2831075
90412,50.0,100.0,280.0,-3.2047827
90412,50.0,100.0,300.0,-3.015562
90412,50.0,100.0,320.0,-3.0524473
90412,50.0,100.0,340.0,-2.9192638
90412,50.0,120.0,0.0,-2.8357873
90412,50.0,120.0,20.0,-2.491284
90412,50.0,120.0,40.0,-2.3177323
90412,50.0,120.0,60.0,-1.9310864
90412,50.0,120.0,80.0,-2.169046
90412,50.0,120.0,100.0,-2.9970942
90412,50.0,120.0,120.0,-3.3223627
90412,50.0,120.0,140.0,-3.5765486
90412,50.0,120.0,160.0,-3.4098175
90412,50.0,120.0,180.0,-3.295503
90412,50.0,120.0,200.0,-3.3410637
90412,50.0,120.0,220.0,-3.2530003
90412,50.0,120.0,240.0,-3.0358424
90412,50.0,120.0,260.0,-3.5800169
90412,50.0,120.0,280.0,-3.204237
90412,50.0,120.0,300.0,-3.2251568
90412,50.0,120.0,320.0,-3.324989
90412,50.0,120.0,340.0,-3.070967
90412,50.0,140.0,0.0,-2.697794
90412,50.0,140.0,20.0,-2.683539
90412,50.0,140.0,40.0,-2.915721
90412,50.0,140.0,60.0,-2.325391
90412,50.0,140.0,80.0,-2.4669433
90412,50.0,140.0,100.0,-3.0280259
90412,50.0,140.0,120.0,-3.3660572
90412,50.0,140.0,140.0,-3.5817738
90412,50.0,140.0,160.0,-3.501068
90412,50.0,140.0,180.0,-3.1967187
90412,50.0,140.0,200.0,-3.2595158
90412,50.0,140.0,220.0,-3.251713
90412,50.0,140.0,240.0,-3.3212144
90412,50.0,140.0,260.0,-3.5291917
90412,50.0,140.0,280.0,-3.7486687
90412,50.0,140.0,300.0,-3.3699853
90412,50.0,140.0,320.0,-3.3415883
90412,50.0,140.0,340.0,-3.465767
90412,50.0,160.0,0.0,-2.7816505
90412,50.0,160.0,20.0,-1.8973373
90412,50.0,160.0,40.0,-2.7570536
90412,50.0,160.0,60.0,-2.145295
90412,50.0,160.0,80.0,-2.8003776
90412,50.0,160.0,100.0,-3.009168
90412,50.0,160.0,120.0,-3.057738
90412,50.0,160.0,140.0,-3.830328
90412,50.0,160.0,160.0,-3.8392975
90412,50.0,160.0,180.0,-3.2354927
90412,50.0,160.0,200.0,-3.5768924
90412,50.0,160.0,220.0,-2.8965433
90412,50.0,160.0,240.0,-3.118867
90412,50.0,160.0,260.0,-3.4957683
90412,50.0,160.0,280.0,-3.7546067
90412,50.0,160.0,300.0,-3.2457795
90412,50.0,160.0,320.0,-3.314244
90412,50.0,160.0,340.0,-3.2276871
90412,50.0,180.0,0.0,-2.727368
90412,50.0,180.0,20.0,-1.5079731
90412,50.0,180.0,40.0,-2.1134527
90412,50.0,180.0,60.0,-2.420787
90412,50.0,180.0,80.0,-2.11617
90412,50.0,180.0,100.0,-2.926087
90412,50.0,180.0,120.0,-3.0197282
90412,50.0,180.0,140.0,-3.6925714
90412,50.0,180.0,160.0,-3.2473855
90412,50.0,180.0,180.0,-3.3424587
90412,50.0,180.0,200.0,-3.5739303
90412,50.0,180.0,220.0,-3.3774638
90412,50.0,180.0,240.0,-3.1329622
90412,50.0,180.0,260.0,-3.3197522
90412,50.0,180.0,280.0,-3.5608125
90412,50.0,180.0,300.0,-3.532091
90412,50.0,180.0,320.0,-3.4524243
90412,50.0,180.0,340.0,-3.5474374
90412,50.0,200.0,0.0,-3.4295785
90412,50.0,200.0,20.0,-1.6571991
90412,50.0,200.0,40.0,-2.2784395
90412,50.0,200.0,60.0,-2.7407236
90412,50.0,200.0,80.0,-2.6144788
90412,50.0,200.0,100.0,-2.8540778
90412,50.0,200.0,120.0,-2.729659
90412,50.0,200.0,140.0,-3.2147646
90412,50.0,200.0,160.0,-3.8604748
90412,50.0,200.0,180.0,-3.249595
90412,50.0,200.0,200.0,-3.564765
90412,50.0,200.0,220.0,-3.2954502
90412,50.0,200.0,240.0,-3.1100059
90412,50.0,200.0,260.0,-3.458914
90412,50.0,200.0,280.0,-3.68371
90412,50.0,200.0,300.0,-3.410426
90412,50.0,200.0,320.0,-3.4331048
90412,50.0,200.0,340.0,-3.7677732
90412,50.0,220.0,0.0,-2.789301
90412,50.0,220.0,20.0,-1.7824416
90412,50.0,220.0,40.0,-2.260965
90412,50.0,220.0,60.0,-3.0824082
90412,50.0,220.0,80.0,-2.2910514
90412,50.0,220.0,100.0,-2.842688
90412,50.0,220.0,120.0,-3.1177273
90412,50.0,220.0,140.0,-3.8000677
90412,50.0,220.0,160.0,-3.3903759
90412,50.0,220.0,180.0,-3.2639506
90412,50.0,220.0,200.0,-3.5323033
90412,50.0,220.0,220.0,-3.322801
90412,50.0,220.0,240.0,-3.0517
90412,50.0,220.0,260.0,-3.3828642
90412,50.0,220.0,280.0,-3.7060282
90412,50.0,220.0,300.0,-3.226984
90412,50.0,220.0,320.0,-3.4351716
90412,50.0,220.0,340.0,-2.9570336
90412,50.0,240.0,0.0,-2.57547
90412,50.0,240.0,20.0,-2.185728
90412,50.0,240.0,40.0,-2.1659265
90412,50.0,240.0,60.0,-2.2544281
90412,50.0,240.0,80.0,-1.9466279
90412,50.0,240.0,100.0,-2.2454817
90412,50.0,240.0,120.0,-2.9243646
90412,50.0,240.0,140.0,-3.3359237
90412,50.0,240.0,160.0,-3.4583147
90412,50.0,240.0,180.0,-3.0597064
90412,50.0,240.0,200.0,-3.2868195
90412,50.0,240.0,220.0,-3.43713
90412,50.0,240.0,240.0,-3.23094
90412,50.0,240.0,260.0,-3.1725202
90412,50.0,240.0,280.0,-3.5873945
90412,50.0,240.0,300.0,-3.5266297
90412,50.0,240.0,320.0,-3.420152
90412,50.0,240.0,340.0,-3.4649405
90412,50.0,260.0,0.0,-2.6515172
90412,50.0,260.0,20.0,-2.2021072
90412,50.0,260.0,40.0,-2.221525
90412,50.0,260.0,60.0,-2.1049824
90412,50.0,260.0,80.0,-2.0728726
90412,50.0,260.0,100.0,-2.400238
90412,50.0,260.0,120.0,-2.9298506
90412,50.0,260.0,140.0,-3.4522417
90412,50.0,260.0,160.0,-3.6359527
90412,50.0,260.0,180.0,-3.228012
90412,50.0,260.0,200.0,-3.40503
90412,50.0,260.0,220.0,-3.1148708
90412,50.0,260.0,240.0,-3.0991626
90412,50.0,260.0,260.0,-3.058943
90412,50.0,260.0,280.0,-3.163191
90412,50.0,260.0,300.0,-2.9592714
90412,50.0,260.0,320.0,-3.2820451
90412,50.0,260.0,340.0,-2.8792996
90412,50.0,280.0,0.0,-2.2971625
90412,50.0,280.0,20.0,-2.2045417
90412,50.0,280.0,40.0,-2.257621
90412,50.0,280.0,60.0,-2.2354398
90412,50.0,280.0,80.0,-2.2960794
90412,50.0,280.0,100.0,-2.534805
90412,50.0,280.0,120.0,-2.9851613
90412,50.0,280.0,140.0,-3.411658
90412,50.0,280.0,160.0,-3.0585625
90412,50.0,280.0,180.0,-3.1331651
90412,50.0,280.0,200.0,-3.0912635
90412,50.0,280.0,220.0,-2.9866889
90412,50.0,280.0,240.0,-2.9758358
90412,50.0,280.0,260.0,-3.4002578
90412,50.0,280.0,280.0,-3.2576864
90412,50.0,280.0,300.0,-2.902608
90412,50.0,280.0,320.0,-2.8648689
90412,50.0,280.0,340.0,-2.4199803
90412,50.0,300.0,0.0,-2.0147712
90412,50.0,300.0,20.0,-2.0129404
90412,50.0,300.0,40.0,-2.3673687
90412,50.0,300.0,60.0,-2.338705
90412,50.0,300.0,80.0,-2.3289182
90412,50.0,300.0,100.0,-2.9402316
90412,50.0,300.0,120.0,-2.8790467
90412,50.0,300.0,140.0,-3.5272436
90412,50.0,300.0,160.0,-3.5823827
90412,50.0,300.0,180.0,-3.2044363
90412,50.0,300.0,200.0,-3.3449042
90412,50.0,300.0,220.0,-3.1166103
90412,50.0,300.0,240.0,-3.5541174
90412,50.0,300.0,260.0,-3.9804878
90412,50.0,300.0,280.0,-3.624564
90412,50.0,300.0,300.0,-3.335378
90412,50.0,300.0,320.0,-3.5412104
90412,50.0,300.0,340.0,-2.7761426
90412,50.0,320.0,0.0,-2.6661654
90412,50.0,320.0,20.0,-3.0886793
90412,50.0,320.0,40.0,-2.4525502
90412,50.0,320.0,60.0,-2.4294486
90412,50.0,320.0,80.0,-2.8871994
90412,50.0,320.0,100.0,-3.1448562
90412,50.0,320.0,120.0,-3.6282065
90412,50.0,320.0,140.0,-3.7124135
90412,50.0,320.0,160.0,-3.8451443
90412,50.0,320.0,180.0,-3.481202
90412,50.0,320.0,200.0,-3.760276
90412,50.0,320.0,220.0,-3.6065457
90412,50.0,320.0,240.0,-3.48839
90412,50.0,320.0,260.0,-3.1924794
90412,50.0,320.0,280.0,-3.6772826
90412,50.0,320.0,300.0,-3.740564
90412,50.0,320.0,320.0,-3.194712
90412,50.0,320.0,340.0,-3.0205612
90412,50.0,340.0,0.0,-3.4129515
90412,50.0,340.0,20.0,-2.7847848
90412,50.0,340.0,40.0,-3.5286694
90412,50.0,340.0,60.0,-2.9207518
90412,50.0,340.0,80.0,-2.9606485
90412,50.0,340.0,100.0,-3.4915051
90412,50.0,340.0,120.0,-3.44068
90412,50.0,340.0,140.0,-3.9556413
90412,50.0,340.0,160.0,-4.140018
90412,50.0,340.0,180.0,-3.7857668
90412,50.0,340.0,200.0,-4.003088
90412,50.0,340.0,220.0,-3.5834599
90412,50.0,340.0,240.0,-3.1679232
90412,50.0,340.0,260.0,-3.7216072
90412,50.0,340.0,280.0,-3.8677516
90412,50.0,340.0,300.0,-3.2883232
90412,50.0,340.0,320.0,-3.564058
90412,50.0,340.0,340.0,-3.5150292
81100,50.0,0.0,0.0,-2.3509145
81100,50.0,0.0,20.0,-1.7812835
81100,50.0,0.0,40.0,-2.4179087
81100,50.0,0.0,60.0,-2.4154744
81100,50.0,0.0,80.0,-2.2988615
81100,50.0,0.0,100.0,-2.7552316
81100,50.0,0.0,120.0,-3.4037027
81100,50.0,0.0,140.0,-4.177848
81100,50.0,0.0,160.0,-3.5940921
81100,50.0,0.0,180.0,-3.507469
81100,50.0,0.0,200.0,-3.5223143
81100,50.0,0.0,220.0,-3.1382275
81100,50.0,0.0,240.0,-3.1551206
81100,50.0,0.0,260.0,-3.5067673
81100,50.0,0.0,280.0,-3.6675346
81100,50.0,0.0,300.0,-3.452424
81100,50.0,0.0,320.0,-3.7912815
81100,50.0,0.0,340.0,-3.2302592
81100,50.0,20.0,0.0,-2.912488
81100,50.0,20.0,20.0,-1.8757887
81100,50.0,20.0,40.0,-3.0640252
81100,50.0,20.0,60.0,-2.6470075
81100,50.0,20.0,80.0,-2.4832885
81100,50.0,20.0,100.0,-2.6245208
81100,50.0,20.0,120.0,-3.3502905
81100,50.0,20.0,140.0,-4.059995
81100,50.0,20.0,160.0,-3.5304563
81100,50.0,20.0,180.0,-3.5770743
81100,50.0,20.0,200.0,-3.852617
81100,50.0,20.0,220.0,-3.1885014
81100,50.0,20.0,240.0,-3.5439978
81100,50.0,20.0,260.0,-3.4906707
81100,50.0,20.0,280.0,-4.1188607
81100,50.0,20.0,300.0,-3.5156503
81100,50.0,20.0,320.0,-3.8407974
81100,50.0,20.0,340.0,-3.5083792
81100,50.0,40.0,0.0,-3.0710707
81100,50.0,40.0,20.0,-2.4163475
81100,50.0,40.0,40.0,-2.9154341
81100,50.0,40.0,60.0,-2.6905837
81100,50.0,40.0,80.0,-3.0277677
81100,50.0,40.0,100.0,-3.0405889
81100,50.0,40.0,120.0,-3.4525697
81100,50.0,40.0,140.0,-3.9988449
81100,50.0,40.0,160.0,-4.0445757
81100,50.0,40.0,180.0,-3.6676922
81100,50.0,40.0,200.0,-3.7190113
81100,50.0,40.0,220.0,-3.4786692
81100,50.0,40.0,240.0,-3.5418942
81100,50.0,40.0,260.0,-3.3601356
81100,50.0,40.0,280.0,-3.9009085
81100,50.0,40.0,300.0,-3.7155702
81100,50.0,40.0,320.0,-3.8967052
81100,50.0,40.0,340.0,-3.4382365
81100,50.0,60.0,0.0,-2.471697
81100,50.0,60.0,20.0,-2.5166247
81100,50.0,60.0,40.0,-2.797196
81100,50.0,60.0,60.0,-2.6962917
81100,50.0,60.0,80.0,-2.352365
81100,50.0,60.0,100.0,-3.265818
81100,50.0,60.0,120.0,-3.2693741
81100,50.0,60.0,140.0,-3.894492
81100,50.0,60.0,160.0,-3.6706312
81100,50.0,60.0,180.0,-3.8879623
81100,50.0,60.0,200.0,-3.710459
81100,50.0,60.0,220.0,-3.4788563
81100,50.0,60.0,240.0,-3.3190205
81100,50.0,60.0,260.0,-3.6239579
81100,50.0,60.0,280.0,-3.7392077
81100,50.0,60.0,300.0,-3.8262382
81100,50.0,60.0,320.0,-3.6410763
81100,50.0,60.0,340.0,-3.4606714
81100,50.0,80.0,0.0,-2.3117328
81100,50.0,80.0,20.0,-1.908998
81100,50.0,80.0,40.0,-2.1621246
81100,50.0,80.0,60.0,-1.9048921
81100,50.0,80.0,80.0,-1.8752618
81100,50.0,80.0,100.0,-2.5788963
81100,50.0,80.0,120.0,-3.3433099
81100,50.0,80.0,140.0,-3.495605
81100,50.0,80.0,160.0,-3.435841
81100,50.0,80.0,180.0,-3.3949635
81100,50.0,80.0,200.0,-3.5700216
81100,50.0,80.0,220.0,-3.127793
81100,50.0,80.0,240.0,-3.3618639
81100,50.0,80.0,260.0,-3.284331
81100,50.0,80.0,280.0,-3.258089
81100,50.0,80.0,300.0,-3.1933265
81100,50.0,80.0,320.0,-3.2830718
81100,50.0,80.0,340.0,-2.7174335
81100,50.0,100.0,0.0,-2.244849
81100,50.0,100.0,20.0,-2.1730897
81100,50.0,100.0,40.0,-2.3301604
81100,50.0,100.0,60.0,-1.7605348
81100,50.0,100.0,80.0,-1.7815127
81100,50.0,100.0,100.0,-2.7349095
81100,50.0,100.0,120.0,-2.8559635
81100,50.0,100.0,140.0,-3.5535746
81100,50.0,100.0,160.0,-3.3235257
81100,50.0,100.0,180.0,-3.3990376
81100,50.0,100.0,200.0,-3.1095152
81100,50.0,100.0,220.0,-3.055475
81100,50.0,100.0,240.0,-3.0326784
81100,50.0,100.0,260.0,-3.175969
81100,50.0,100.0,280.0,-3.3696594
81100,50.0,100.0,300.0,-2.697303
81100,50.0,100.0,320.0,-3.1197438
81100,50.0,100.0,340.0,-2.6774309
81100,50.0,120.0,0.0,-1.2234657
81100,50.0,120.0,20.0,-1.2315687
81100,50.0,120.0,40.0,-1.908666
81100,50.0,120.0,60.0,-1.4798121
81100,50.0,120.0,80.0,-2.3275568
81100,50.0,120.0,100.0,-2.7814634
81100,50.0,120.0,120.0,-3.0140395
81100,50.0,120.0,140.0,-3.4960194
81100,50.0,120.0,160.0,-3.2952065
81100,50.0,120.0,180.0,-3.214071
81100,50.0,120.0,200.0,-3.3156562
81100,50.0,120.0,220.0,-3.0457454
81100,50.0,120.0,240.0,-3.0723126
81100,50.0,120.0,260.0,-3.227242
81100,50.0,120.0,280.0,-2.977587
81100,50.0,120.0,300.0,-2.8754687
81100,50.0,120.0,320.0,-2.5413394
81100,50.0,120.0,340.0,-1.6587521
81100,50.0,140.0,0.0,-1.4419776
81100,50.0,140.0,20.0,-1.5073055
81100,50.0,140.0,40.0,-2.0266378
81100,50.0,140.0,60.0,-1.7437916
81100,50.0,140.0,80.0,-2.1497695
81100,50.0,140.0,100.0,-2.6050148
81100,50.0,140.0,120.0,-2.944921
81100,50.0,140.0,140.0,-3.3567026
81100,50.0,140.0,160.0,-3.1386812
81100,50.0,140.0,180.0,-3.3580966
81100,50.0,140.0,200.0,-3.4671204
81100,50.0,140.0,220.0,-2.8025556
81100,50.0,140.0,240.0,-3.3979602
81100,50.0,140.0,260.0,-3.6373935
81100,50.0,140.0,280.0,-3.1942048
81100,50.0,140.0,300.0,-3.244048
81100,50.0,140.0,320.0,-3.108785
81100,50.0,140.0,340.0,-2.169158
81100,50.0,160.0,0.0,-3.0754442
81100,50.0,160.0,20.0,-2.749705
81100,50.0,160.0,40.0,-2.9105146
81100,50.0,160.0,60.0,-2.1771038
81100,50.0,160.0,80.0,-2.442048
81100,50.0,160.0,100.0,-2.5532892
81100,50.0,160.0,120.0,-2.6797645
81100,50.0,160.0,140.0,-3.5525637
81100,50.0,160.0,160.0,-3.184867
81100,50.0,160.0,180.0,-3.2354457
81100,50.0,160.0,200.0,-3.514578
81100,50.0,160.0,220.0,-3.2677577
81100,50.0,160.0,240.0,-3.2582119
81100,50.0,160.0,260.0,-3.2784908
81100,50.0,160.0,280.0,-3.7289064
81100,50.0,160.0,300.0,-2.9725697
81100,50.0,160.0,320.0,-3.54661
81100,50.0,160.0,340.0,-3.2499392
81100,50.0,180.0,0.0,-1.732017
81100,50.0,180.0,20.0,-1.365748
81100,50.0,180.0,40.0,-1.844898
81100,50.0,180.0,60.0,-2.3712037
81100,50.0,180.0,80.0,-1.6210073
81100,50.0,180.0,100.0,-2.8338478
81100,50.0,180.0,120.0,-2.8064091
81100,50.0,180.0,140.0,-3.1475294
81100,50.0,180.0,160.0,-3.7167497
81100,50.0,180.0,180.0,-3.3855016
81100,50.0,180.0,200.0,-3.3040638
81100,50.0,180.0,220.0,-2.959579
81100,50.0,180.0,240.0,-3.0734873
81100,50.0,180.0,260.0,-3.462595
81100,50.0,180.0,280.0,-3.205651
81100,50.0,180.0,300.0,-2.949539
81100,50.0,180.0,320.0,-3.015604
81100,50.0,180.0,340.0,-2.6776278
81100,50.0,200.0,0.0,-1.8769041
81100,50.0,200.0,20.0,-1.3407774
81100,50.0,200.0,40.0,-1.5152026
81100,50.0,200.0,60.0,-1.955489
81100,50.0,200.0,80.0,-1.6325389
81100,50.0,200.0,100.0,-2.0185301
81100,50.0,200.0,120.0,-3.0697725
81100,50.0,200.0,140.0,-3.06621
81100,50.0,200.0,160.0,-3.3086293
81100,50.0,200.0,180.0,-3.1386905
81100,50.0,200.0,200.0,-3.5330434
81100,50.0,200.0,220.0,-3.2823439
81100,50.0,200.0,240.0,-2.6603332
81100,50.0,200.0,260.0,-3.209212
81100,50.0,200.0,280.0,-3.28608
81100,50.0,200.0,300.0,-2.7798672
81100,50.0,200.0,320.0,-3.3619742
81100,50.0,200.0,340.0,-2.7578647
81100,50.0,220.0,0.0,-2.6244462
81100,50.0,220.0,20.0,-2.1305962
81100,50.0,220.0,40.0,-2.0435207
81100,50.0,220.0,60.0,-2.4162297
81100,50.0,220.0,80.0,-1.8849077
81100,50.0,220.0,100.0,-2.0220397
81100,50.0,220.0,120.0,-2.6435452
81100,50.0,220.0,140.0,-2.5958977
81100,50.0,220.0,160.0,-3.5758123
81100,50.0,220.0,180.0,-3.234655
81100,50.0,220.0,200.0,-3.3146892
81100,50.0,220.0,220.0,-3.4583442
81100,50.0,220.0,240.0,-3.300563
81100,50.0,220.0,260.0,-3.2917209
81100,50.0,220.0,280.0,-3.5221257
81100,50.0,220.0,300.0,-3.4617536
81100,50.0,220.0,320.0,-3.1238275
81100,50.0,220.0,340.0,-3.673077
81100,50.0,240.0,0.0,-2.7839334
81100,50.0,240.0,20.0,-2.0650868
81100,50.0,240.0,40.0,-1.6740948
81100,50.0,240.0,60.0,-2.1696446
81100,50.0,240.0,80.0,-2.3083951
81100,50.0,240.0,100.0,-1.9714437
81100,50.0,240.0,120.0,-2.5779266
81100,50.0,240.0,140.0,-2.999805
81100,50.0,240.0,160.0,-3.0918522
81100,50.0,240.0,180.0,-3.1659906
81100,50.0,240.0,200.0,-3.320317
81100,50.0,240.0,220.0,-3.027082
81100,50.0,240.0,240.0,-2.8957117
81100,50.0,240.0,260.0,-3.144714
81100,50.0,240.0,280.0,-3.1865878
81100,50.0,240.0,300.0,-3.1466959
81100,50.0,240.0,320.0,-3.3326066
81100,50.0,240.0,340.0,-3.1599543
81100,50.0,260.0,0.0,-1.9069647
81100,50.0,260.0,20.0,-1.1994051
81100,50.0,260.0,40.0,-1.02316
81100,50.0,260.0,60.0,-1.618323
81100,50.0,260.0,80.0,-1.4643955
81100,50.0,260.0,100.0,-1.5413237
81100,50.0,260.0,120.0,-2.6725702
81100,50.0,260.0,140.0,-2.5844595
81100,50.0,260.0,160.0,-3.1662655
81100,50.0,260.0,180.0,-3.3910866
81100,50.0,260.0,200.0,-3.278733
81100,50.0,260.0,220.0,-3.2409236
81100,50.0,260.0,240.0,-2.804445
81100,50.0,260.0,260.0,-3.11579
81100,50.0,260.0,280.0,-3.0211246
81100,50.0,260.0,300.0,-2.9973798
81100,50.0,260.0,320.0,-2.6111078
81100,50.0,260.0,340.0,-3.0794363
81100,50.0,280.0,0.0,-2.1739511
81100,50.0,280.0,20.0,-1.7492822
81100,50.0,280.0,40.0,-1.7909361
81100,50.0,280.0,60.0,-1.7004724
81100,50.0,280.0,80.0,-1.5576348
81100,50.0,280.0,100.0,-1.5255297
81100,50.0,280.0,120.0,-2.3451862
81100,50.0,280.0,140.0,-3.0574884
81100,50.0,280.0,160.0,-3.5965576
81100,50.0,280.0,180.0,-3.4028835
81100,50.0,280.0,200.0,-3.3419313
81100,50.0,280.0,220.0,-3.1582072
81100,50.0,280.0,240.0,-3.0234258
81100,50.0,280.0,260.0,-3.0973587
81100,50.0,280.0,280.0,-3.1170387
81100,50.0,280.0,300.0,-3.1410768
81100,50.0,280.0,320.0,-3.2093925
81100,50.0,280.0,340.0,-2.627772
81100,50.0,300.0,0.0,-2.424344
81100,50.0,300.0,20.0,-2.2010195
81100,50.0,300.0,40.0,-2.0855744
81100,50.0,300.0,60.0,-2.3561819
81100,50.0,300.0,80.0,-2.6345806
81100,50.0,300.0,100.0,-2.8409262
81100,50.0,300.0,120.0,-2.677972
81100,50.0,300.0,140.0,-3.275603
81100,50.0,300.0,160.0,-3.358085
81100,50.0,300.0,180.0,-3.5957217
81100,50.0,300.0,200.0,-3.6018295
81100,50.0,300.0,220.0,-3.316569
81100,50.0,300.0,240.0,-3.448724
81100,50.0,300.0,260.0,-3.6382616
81100,50.0,300.0,280.0,-3.8699815
81100,50.0,300.0,300.0,-3.106251
81100,50.0,300.0,320.0,-3.3471265
81100,50.0,300.0,340.0,-3.1974075
81100,50.0,320.0,0.0,-3.2646613
81100,50.0,320.0,20.0,-3.039687
81100,50.0,320.0,40.0,-2.5403445
81100,50.0,320.0,60.0,-2.7194123
81100,50.0,320.0,80.0,-2.7336068
81100,50.0,320.0,100.0,-2.9749777
81100,50.0,320.0,120.0,-3.292048
81100,50.0,320.0,140.0,-3.0952368
81100,50.0,320.0,160.0,-3.732497
81100,50.0,320.0,180.0,-3.2432058
81100,50.0,320.0,200.0,-3.650059
81100,50.0,320.0,220.0,-3.6274168
81100,50.0,320.0,240.0,-3.4510992
81100,50.0,320.0,260.0,-3.7671056
81100,50.0,320.0,280.0,-3.925558
81100,50.0,320.0,300.0,-3.3912103
81100,50.0,320.0,320.0,-3.243354
81100,50.0,320.0,340.0,-3.4519243
81100,50.0,340.0,0.0,-2.8207457
81100,50.0,340.0,20.0,-2.3058186
81100,50.0,340.0,40.0,-3.241934
81100,50.0,340.0,60.0,-2.8360648
81100,50.0,340.0,80.0,-2.672418
81100,50.0,340.0,100.0,-3.3935308
81100,50.0,340.0,120.0,-3.3022726
81100,50.0,340.0,140.0,-3.823888
81100,50.0,340.0,160.0,-4.178929
81100,50.0,340.0,180.0,-3.3606505
81100,50.0,340.0,200.0,-3.6251419
81100,50.0,340.0,220.0,-3.3811197
81100,50.0,340.0,240.0,-3.1882124
81100,50.0,340.0,260.0,-3.6585565
81100,50.0,340.0,280.0,-3.7680843
81100,50.0,340.0,300.0,-3.4935641
81100,50.0,340.0,320.0,-3.736827
81100,50.0,340.0,340.0,-3.2962484
17652,50.0,0.0,0.0,-2.3131216
17652,50.0,0.0,20.0,-1.7549975
17652,50.0,0.0,40.0,-3.1465333
17652,50.0,0.0,60.0,-2.1859977
17652,50.0,0.0,80.0,-2.3491907
17652,50.0,0.0,100.0,-2.625212
17652,50.0,0.0,120.0,-2.8477538
17652,50.0,0.0,140.0,-3.390194
17652,50.0,0.0,160.0,-3.3847232
17652,50.0,0.0,180.0,-3.2762918
17652,50.0,0.0,200.0,-3.3439152
17652,50.0,0.0,220.0,-2.7515981
17652,50.0,0.0,240.0,-2.7949972
17652,50.0,0.0,260.0,-3.0958276
17652,50.0,0.0,280.0,-3.5692596
17652,50.0,0.0,300.0,-2.7625978
17652,50.0,0.0,320.0,-3.5323975
17652,50.0,0.0,340.0,-2.6644382
17652,50.0,20.0,0.0,-2.6591735
17652,50.0,20.0,20.0,-2.0285852
17652,50.0,20.0,40.0,-3.218805
17652,50.0,20.0,60.0,-2.6665945
17652,50.0,20.0,80.0,-2.528459
17652,50.0,20.0,100.0,-2.4229736
17652,50.0,20.0,120.0,-2.8299177
17652,50.0,20.0,140.0,-3.2995346
17652,50.0,20.0,160.0,-3.4805286
17652,50.0,20.0,180.0,-3.2092774
17652,50.0,20.0,200.0,-3.4797075
17652,50.0,20.0,220.0,-2.988246
17652,50.0,20.0,240.0,-3.139762
17652,50.0,20.0,260.0,-3.111097
17652,50.0,20.0,280.0,-4.0540457
17652,50.0,20.0,300.0,-3.268171
17652,50.0,20.0,320.0,-3.458192
17652,50.0,20.0,340.0,-3.6052277
17652,50.0,40.0,0.0,-3.5172367
17652,50.0,40.0,20.0,-2.4303024
17652,50.0,40.0,40.0,-2.8323436
17652,50.0,40.0,60.0,-2.5923538
17652,50.0,40.0,80.0,-2.4204254
17652,50.0,40.0,100.0,-2.705456
17652,50.0,40.0,120.0,-2.87447
17652,50.0,40.0,140.0,-3.523369
