Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
95564,50.0,280.0,200.0,-3.7838645
95564,50.0,280.0,220.0,-3.401427
95564,50.0,280.0,240.0,-3.3932471
95564,50.0,280.0,260.0,-3.178016
95564,50.0,280.0,280.0,-3.9121716
95564,50.0,280.0,300.0,-3.9464974
95564,50.0,280.0,320.0,-3.550418
95564,50.0,280.0,340.0,-3.8707676
95564,50.0,300.0,0.0,-4.169698
95564,50.0,300.0,20.0,-4.7175283
95564,50.0,300.0,40.0,-4.56945
95564,50.0,300.0,60.0,-4.2222676
95564,50.0,300.0,80.0,-4.292584
95564,50.0,300.0,100.0,-4.102855
95564,50.0,300.0,120.0,-3.6348042
95564,50.0,300.0,140.0,-4.4085035
95564,50.0,300.0,160.0,-4.023546
95564,50.0,300.0,180.0,-3.508879
95564,50.0,300.0,200.0,-4.042472
95564,50.0,300.0,220.0,-3.4387276
95564,50.0,300.0,240.0,-2.9658208
95564,50.0,300.0,260.0,-3.589181
95564,50.0,300.0,280.0,-3.827673
95564,50.0,300.0,300.0,-4.286846
95564,50.0,300.0,320.0,-3.902125
95564,50.0,300.0,340.0,-3.8614092
95564,50.0,320.0,0.0,-3.5497735
95564,50.0,320.0,20.0,-4.428474
95564,50.0,320.0,40.0,-4.7191634
95564,50.0,320.0,60.0,-4.5019436
95564,50.0,320.0,80.0,-4.5048184
95564,50.0,320.0,100.0,-3.610872
95564,50.0,320.0,120.0,-3.4581711
95564,50.0,320.0,140.0,-3.9757142
95564,50.0,320.0,160.0,-3.2601235
95564,50.0,320.0,180.0,-2.6732428
95564,50.0,320.0,200.0,-2.871275
95564,50.0,320.0,220.0,-3.7470958
95564,50.0,320.0,240.0,-2.5783837
95564,50.0,320.0,260.0,-2.9126081
95564,50.0,320.0,280.0,-3.630304
95564,50.0,320.0,300.0,-4.281668
95564,50.0,320.0,320.0,-3.389383
95564,50.0,320.0,340.0,-3.966268
95564,50.0,340.0,0.0,-3.1711009
95564,50.0,340.0,20.0,-4.1004987
95564,50.0,340.0,40.0,-3.9471238
95564,50.0,340.0,60.0,-4.08723
95564,50.0,340.0,80.0,-4.4362493
95564,50.0,340.0,100.0,-3.3242202
95564,50.0,340.0,120.0,-3.139518
95564,50.0,340.0,140.0,-3.7138178
95564,50.0,340.0,160.0,-2.9681864
95564,50.0,340.0,180.0,-2.573001
95564,50.0,340.0,200.0,-2.372383
95564,50.0,340.0,220.0,-2.6273777
95564,50.0,340.0,240.0,-2.0498476
95564,50.0,340.0,260.0,-2.8269844
95564,50.0,340.0,280.0,-3.543155
95564,50.0,340.0,300.0,-4.188231
95564,50.0,340.0,320.0,-3.1718361
95564,50.0,340.0,340.0,-3.6214364
94501,50.0,0.0,0.0,-3.6133041
94501,50.0,0.0,20.0,-4.380084
94501,50.0,0.0,40.0,-4.106584
94501,50.0,0.0,60.0,-4.1594744
94501,50.0,0.0,80.0,-4.328713
94501,50.0,0.0,100.0,-4.3250113
94501,50.0,0.0,120.0,-3.9036229
94501,50.0,0.0,140.0,-4.4364734
94501,50.0,0.0,160.0,-3.9835274
94501,50.0,0.0,180.0,-3.4871435
94501,50.0,0.0,200.0,-3.4127636
94501,50.0,0.0,220.0,-3.618642
94501,50.0,0.0,240.0,-2.944892
94501,50.0,0.0,260.0,-3.3171284
94501,50.0,0.0,280.0,-3.9517744
94501,50.0,0.0,300.0,-4.0295315
94501,50.0,0.0,320.0,-3.3503819
94501,50.0,0.0,340.0,-3.3609972
94501,50.0,20.0,0.0,-3.8768375
94501,50.0,20.0,20.0,-4.5041566
94501,50.0,20.0,40.0,-4.366483
94501,50.0,20.0,60.0,-4.2297025
94501,50.0,20.0,80.0,-4.2990856
94501,50.0,20.0,100.0,-4.3221126
94501,50.0,20.0,120.0,-4.05129
94501,50.0,20.0,140.0,-4.6768985
94501,50.0,20.0,160.0,-4.113111
94501,50.0,20.0,180.0,-3.9196115
94501,50.0,20.0,200.0,-3.649257
94501,50.0,20.0,220.0,-3.8654096
94501,50.0,20.0,240.0,-3.4036853
94501,50.0,20.0,260.0,-3.5723932
94501,50.0,20.0,280.0,-4.456668
94501,50.0,20.0,300.0,-4.1173167
94501,50.0,20.0,320.0,-3.4790576
94501,50.0,20.0,340.0,-3.6419473
94501,50.0,40.0,0.0,-3.8704438
94501,50.0,40.0,20.0,-4.6261725
94501,50.0,40.0,40.0,-4.605834
94501,50.0,40.0,60.0,-4.5842705
94501,50.0,40.0,80.0,-4.4216776
94501,50.0,40.0,100.0,-4.2521563
94501,50.0,40.0,120.0,-4.260082
94501,50.0,40.0,140.0,-4.659536
94501,50.0,40.0,160.0,-4.1619062
94501,50.0,40.0,180.0,-3.428055
94501,50.0,40.0,200.0,-4.0936775
94501,50.0,40.0,220.0,-4.0213914
94501,50.0,40.0,240.0,-3.8618193
94501,50.0,40.0,260.0,-4.0349817
94501,50.0,40.0,280.0,-4.1483245
94501,50.0,40.0,300.0,-4.243099
94501,50.0,40.0,320.0,-3.991256
94501,50.0,40.0,340.0,-4.06284
94501,50.0,60.0,0.0,-3.620486
94501,50.0,60.0,20.0,-4.1589417
94501,50.0,60.0,40.0,-4.509915
94501,50.0,60.0,60.0,-4.4755063
94501,50.0,60.0,80.0,-4.2299194
94501,50.0,60.0,100.0,-4.1562815
94501,50.0,60.0,120.0,-3.876804
94501,50.0,60.0,140.0,-4.2471275
94501,50.0,60.0,160.0,-3.7317588
94501,50.0,60.0,180.0,-2.9315636
94501,50.0,60.0,200.0,-3.3897762
94501,50.0,60.0,220.0,-3.716941
94501,50.0,60.0,240.0,-2.792475
94501,50.0,60.0,260.0,-3.2667637
94501,50.0,60.0,280.0,-3.963192
94501,50.0,60.0,300.0,-3.9830751
94501,50.0,60.0,320.0,-3.8864427
94501,50.0,60.0,340.0,-3.79553
94501,50.0,80.0,0.0,-3.4529
94501,50.0,80.0,20.0,-3.7908645
94501,50.0,80.0,40.0,-4.0665507
94501,50.0,80.0,60.0,-3.9254155
94501,50.0,80.0,80.0,-4.073315
94501,50.0,80.0,100.0,-3.6014483
94501,50.0,80.0,120.0,-3.6630838
94501,50.0,80.0,140.0,-4.405775
94501,50.0,80.0,160.0,-3.2519233
94501,50.0,80.0,180.0,-2.7279332
94501,50.0,80.0,200.0,-2.9501715
94501,50.0,80.0,220.0,-3.3150043
94501,50.0,80.0,240.0,-2.3768115
94501,50.0,80.0,260.0,-2.831571
94501,50.0,80.0,280.0,-3.709672
94501,50.0,80.0,300.0,-3.6765587
94501,50.0,80.0,320.0,-3.3410637
94501,50.0,80.0,340.0,-3.466923
94501,50.0,100.0,0.0,-3.3200967
94501,50.0,100.0,20.0,-3.7154505
94501,50.0,100.0,40.0,-3.7700036
94501,50.0,100.0,60.0,-4.0556817
94501,50.0,100.0,80.0,-4.1980977
94501,50.0,100.0,100.0,-3.5863423
94501,50.0,100.0,120.0,-3.7186625
94501,50.0,100.0,140.0,-4.3488507
94501,50.0,100.0,160.0,-3.3123674
94501,50.0,100.0,180.0,-2.7165763
94501,50.0,100.0,200.0,-2.9806254
94501,50.0,100.0,220.0,-2.8295403
94501,50.0,100.0,240.0,-2.1226468
94501,50.0,100.0,260.0,-3.1209276
94501,50.0,100.0,280.0,-3.850892
94501,50.0,100.0,300.0,-3.4112136
94501,50.0,100.0,320.0,-3.0693555
94501,50.0,100.0,340.0,-3.3621325
94501,50.0,120.0,0.0,-3.4918115
94501,50.0,120.0,20.0,-3.868647
94501,50.0,120.0,40.0,-3.767207
94501,50.0,120.0,60.0,-3.8697956
94501,50.0,120.0,80.0,-3.9186387
94501,50.0,120.0,100.0,-3.7144382
94501,50.0,120.0,120.0,-3.4279685
94501,50.0,120.0,140.0,-4.5175705
94501,50.0,120.0,160.0,-3.779935
94501,50.0,120.0,180.0,-3.1946857
94501,50.0,120.0,200.0,-3.472925
94501,50.0,120.0,220.0,-2.8169968
94501,50.0,120.0,240.0,-2.4361608
94501,50.0,120.0,260.0,-3.5843813
94501,50.0,120.0,280.0,-3.625365
94501,50.0,120.0,300.0,-3.030709
94501,50.0,120.0,320.0,-3.3669574
94501,50.0,120.0,340.0,-3.7355025
94501,50.0,140.0,0.0,-3.4824483
94501,50.0,140.0,20.0,-3.6998143
94501,50.0,140.0,40.0,-4.40262
94501,50.0,140.0,60.0,-3.969391
94501,50.0,140.0,80.0,-4.1274357
94501,50.0,140.0,100.0,-3.7353415
94501,50.0,140.0,120.0,-3.490266
94501,50.0,140.0,140.0,-4.43943
94501,50.0,140.0,160.0,-3.0919302
94501,50.0,140.0,180.0,-2.6148236
94501,50.0,140.0,200.0,-2.8024254
94501,50.0,140.0,220.0,-3.6270359
94501,50.0,140.0,240.0,-2.6302025
94501,50.0,140.0,260.0,-3.6292794
94501,50.0,140.0,280.0,-3.745781
94501,50.0,140.0,300.0,-3.6551628
94501,50.0,140.0,320.0,-3.593486
94501,50.0,140.0,340.0,-3.9540846
94501,50.0,160.0,0.0,-3.0006313
94501,50.0,160.0,20.0,-3.4736667
94501,50.0,160.0,40.0,-3.7428153
94501,50.0,160.0,60.0,-3.8533785
94501,50.0,160.0,80.0,-4.385608
94501,50.0,160.0,100.0,-3.76157
94501,50.0,160.0,120.0,-3.7971692
94501,50.0,160.0,140.0,-4.167561
94501,50.0,160.0,160.0,-2.8066447
94501,50.0,160.0,180.0,-2.447921
94501,50.0,160.0,200.0,-2.3989224
94501,50.0,160.0,220.0,-2.832983
94501,50.0,160.0,240.0,-2.0508628
94501,50.0,160.0,260.0,-2.9738345
94501,50.0,160.0,280.0,-3.5162926
94501,50.0,160.0,300.0,-3.761781
94501,50.0,160.0,320.0,-3.2307065
94501,50.0,160.0,340.0,-3.5779724
94501,50.0,180.0,0.0,-2.9640722
94501,50.0,180.0,20.0,-3.3671176
94501,50.0,180.0,40.0,-3.2200902
94501,50.0,180.0,60.0,-3.3633301
94501,50.0,180.0,80.0,-3.980749
94501,50.0,180.0,100.0,-3.95588
94501,50.0,180.0,120.0,-3.91919
94501,50.0,180.0,140.0,-4.140089
94501,50.0,180.0,160.0,-3.042906
94501,50.0,180.0,180.0,-2.715504
94501,50.0,180.0,200.0,-2.5174994
94501,50.0,180.0,220.0,-2.5219314
94501,50.0,180.0,240.0,-1.9159669
94501,50.0,180.0,260.0,-2.760855
94501,50.0,180.0,280.0,-3.333063
94501,50.0,180.0,300.0,-3.1607308
94501,50.0,180.0,320.0,-2.9247365
94501,50.0,180.0,340.0,-3.1149063
94501,50.0,200.0,0.0,-3.3651643
94501,50.0,200.0,20.0,-3.6456835
94501,50.0,200.0,40.0,-3.39977
94501,50.0,200.0,60.0,-3.3217313
94501,50.0,200.0,80.0,-3.653275
94501,50.0,200.0,100.0,-3.7424111
94501,50.0,200.0,120.0,-3.5565126
94501,50.0,200.0,140.0,-4.3503075
94501,50.0,200.0,160.0,-3.8506136
94501,50.0,200.0,180.0,-3.354055
94501,50.0,200.0,200.0,-3.286919
94501,50.0,200.0,220.0,-2.757397
94501,50.0,200.0,240.0,-2.2109137
94501,50.0,200.0,260.0,-3.0617535
94501,50.0,200.0,280.0,-3.6966527
94501,50.0,200.0,300.0,-3.0277026
94501,50.0,200.0,320.0,-3.1995
94501,50.0,200.0,340.0,-3.3540537
94501,50.0,220.0,0.0,-3.6108484
94501,50.0,220.0,20.0,-3.665502
94501,50.0,220.0,40.0,-4.2952905
94501,50.0,220.0,60.0,-3.6762366
94501,50.0,220.0,80.0,-3.754068
94501,50.0,220.0,100.0,-3.7907915
94501,50.0,220.0,120.0,-3.5715914
94501,50.0,220.0,140.0,-4.565371
94501,50.0,220.0,160.0,-3.5616183
94501,50.0,220.0,180.0,-2.939743
94501,50.0,220.0,200.0,-2.9502246
94501,50.0,220.0,220.0,-3.711409
94501,50.0,220.0,240.0,-2.969309
94501,50.0,220.0,260.0,-3.0004394
94501,50.0,220.0,280.0,-3.7301373
94501,50.0,220.0,300.0,-3.5982182
94501,50.0,220.0,320.0,-3.8035371
94501,50.0,220.0,340.0,-4.02271
94501,50.0,240.0,0.0,-3.5082982
94501,50.0,240.0,20.0,-3.5156002
94501,50.0,240.0,40.0,-3.8716736
94501,50.0,240.0,60.0,-3.91272
94501,50.0,240.0,80.0,-3.8942816
94501,50.0,240.0,100.0,-3.9291863
94501,50.0,240.0,120.0,-3.5613697
94501,50.0,240.0,140.0,-4.1122527
94501,50.0,240.0,160.0,-3.5194438
94501,50.0,240.0,180.0,-2.929577
94501,50.0,240.0,200.0,-2.7719204
94501,50.0,240.0,220.0,-2.7694254
94501,50.0,240.0,240.0,-2.2860508
94501,50.0,240.0,260.0,-2.9267814
94501,50.0,240.0,280.0,-3.7098787
94501,50.0,240.0,300.0,-3.8126655
94501,50.0,240.0,320.0,-3.566819
94501,50.0,240.0,340.0,-3.95862
94501,50.0,260.0,0.0,-3.5110738
94501,50.0,260.0,20.0,-3.6744957
94501,50.0,260.0,40.0,-3.736519
94501,50.0,260.0,60.0,-3.784253
94501,50.0,260.0,80.0,-3.932846
94501,50.0,260.0,100.0,-3.9399872
94501,50.0,260.0,120.0,-3.5313118
94501,50.0,260.0,140.0,-4.0412874
94501,50.0,260.0,160.0,-3.6684575
94501,50.0,260.0,180.0,-2.928163
94501,50.0,260.0,200.0,-3.2706795
94501,50.0,260.0,220.0,-2.7344484
94501,50.0,260.0,240.0,-2.6170046
94501,50.0,260.0,260.0,-2.9180593
94501,50.0,260.0,280.0,-3.5312858
94501,50.0,260.0,300.0,-3.273381
94501,50.0,260.0,320.0,-3.1557586
94501,50.0,260.0,340.0,-3.372088
94501,50.0,280.0,0.0,-3.5888557
94501,50.0,280.0,20.0,-4.1551247
94501,50.0,280.0,40.0,-4.0223
94501,50.0,280.0,60.0,-3.9406223
94501,50.0,280.0,80.0,-3.5897179
94501,50.0,280.0,100.0,-3.5890052
94501,50.0,280.0,120.0,-3.4840415
94501,50.0,280.0,140.0,-4.3607755
94501,50.0,280.0,160.0,-4.05633
94501,50.0,280.0,180.0,-3.2897515
94501,50.0,280.0,200.0,-3.5933025
94501,50.0,280.0,220.0,-3.3984213
94501,50.0,280.0,240.0,-2.8086772
94501,50.0,280.0,260.0,-3.1239812
94501,50.0,280.0,280.0,-3.82922
94501,50.0,280.0,300.0,-3.4934313
94501,50.0,280.0,320.0,-3.235496
94501,50.0,280.0,340.0,-3.3145628
94501,50.0,300.0,0.0,-3.9815452
94501,50.0,300.0,20.0,-4.446682
94501,50.0,300.0,40.0,-4.4344006
94501,50.0,300.0,60.0,-4.212093
94501,50.0,300.0,80.0,-3.9710455
94501,50.0,300.0,100.0,-3.9627028
94501,50.0,300.0,120.0,-3.7138486
94501,50.0,300.0,140.0,-4.6171494
94501,50.0,300.0,160.0,-4.485607
94501,50.0,300.0,180.0,-4.0497274
94501,50.0,300.0,200.0,-3.99551
94501,50.0,300.0,220.0,-3.808151
94501,50.0,300.0,240.0,-3.1703484
94501,50.0,300.0,260.0,-3.8317351
94501,50.0,300.0,280.0,-4.115362
94501,50.0,300.0,300.0,-3.8159049
94501,50.0,300.0,320.0,-3.735268
94501,50.0,300.0,340.0,-3.873641
94501,50.0,320.0,0.0,-3.866815
94501,50.0,320.0,20.0,-4.475275
94501,50.0,320.0,40.0,-4.9166994
94501,50.0,320.0,60.0,-5.0083466
94501,50.0,320.0,80.0,-4.4504986
94501,50.0,320.0,100.0,-4.216307
94501,50.0,320.0,120.0,-3.7756076
94501,50.0,320.0,140.0,-4.469931
94501,50.0,320.0,160.0,-4.1892486
94501,50.0,320.0,180.0,-3.8300157
94501,50.0,320.0,200.0,-3.751617
94501,50.0,320.0,220.0,-4.191837
94501,50.0,320.0,240.0,-3.5163958
94501,50.0,320.0,260.0,-3.8163793
94501,50.0,320.0,280.0,-4.2656937
94501,50.0,320.0,300.0,-4.3996854
94501,50.0,320.0,320.0,-4.285494
94501,50.0,320.0,340.0,-4.323223
94501,50.0,340.0,0.0,-3.5646443
94501,50.0,340.0,20.0,-4.2407937
94501,50.0,340.0,40.0,-4.2917266
94501,50.0,340.0,60.0,-4.518797
94501,50.0,340.0,80.0,-4.5951204
94501,50.0,340.0,100.0,-4.529254
94501,50.0,340.0,120.0,-3.7831886
94501,50.0,340.0,140.0,-4.4212193
94501,50.0,340.0,160.0,-4.026452
94501,50.0,340.0,180.0,-3.4790678
94501,50.0,340.0,200.0,-3.324155
94501,50.0,340.0,220.0,-3.841838
94501,50.0,340.0,240.0,-2.957476
94501,50.0,340.0,260.0,-3.3931618
94501,50.0,340.0,280.0,-4.006848
94501,50.0,340.0,300.0,-4.1559424
94501,50.0,340.0,320.0,-3.6356635
94501,50.0,340.0,340.0,-3.6291451
11429,50.0,0.0,0.0,-3.2159069
11429,50.0,0.0,20.0,-3.8246312
11429,50.0,0.0,40.0,-3.569942
11429,50.0,0.0,60.0,-3.6768486
11429,50.0,0.0,80.0,-3.9302313
11429,50.0,0.0,100.0,-4.122021
11429,50.0,0.0,120.0,-3.6959603
11429,50.0,0.0,140.0,-4.6379457
11429,50.0,0.0,160.0,-3.8259673
11429,50.0,0.0,180.0,-3.1334386
11429,50.0,0.0,200.0,-3.068247
11429,50.0,0.0,220.0,-2.9570434
11429,50.0,0.0,240.0,-2.604284
11429,50.0,0.0,260.0,-3.4922895
11429,50.0,0.0,280.0,-4.0180473
11429,50.0,0.0,300.0,-3.8825262
11429,50.0,0.0,320.0,-3.4759355
11429,50.0,0.0,340.0,-3.3602335
11429,50.0,20.0,0.0,-3.4214416
11429,50.0,20.0,20.0,-4.066714
11429,50.0,20.0,40.0,-3.7822545
11429,50.0,20.0,60.0,-3.6330864
11429,50.0,20.0,80.0,-4.271232
11429,50.0,20.0,100.0,-4.068874
11429,50.0,20.0,120.0,-3.753035
11429,50.0,20.0,140.0,-4.5996575
11429,50.0,20.0,160.0,-3.9391687
11429,50.0,20.0,180.0,-3.4245806
11429,50.0,20.0,200.0,-3.3483295
11429,50.0,20.0,220.0,-3.0710456
11429,50.0,20.0,240.0,-2.9710553
11429,50.0,20.0,260.0,-3.5762322
11429,50.0,20.0,280.0,-4.1201363
11429,50.0,20.0,300.0,-3.7481136
11429,50.0,20.0,320.0,-3.4931898
11429,50.0,20.0,340.0,-3.5528603
11429,50.0,40.0,0.0,-3.7128086
11429,50.0,40.0,20.0,-3.9268029
11429,50.0,40.0,40.0,-4.1798654
11429,50.0,40.0,60.0,-4.0239134
11429,50.0,40.0,80.0,-4.151089
11429,50.0,40.0,100.0,-4.209673
11429,50.0,40.0,120.0,-3.6231947
11429,50.0,40.0,140.0,-4.642721
11429,50.0,40.0,160.0,-3.8418353
11429,50.0,40.0,180.0,-3.3763828
11429,50.0,40.0,200.0,-3.6505768
11429,50.0,40.0,220.0,-3.7896166
11429,50.0,40.0,240.0,-3.5852764
11429,50.0,40.0,260.0,-3.6005943
11429,50.0,40.0,280.0,-4.3151903
11429,50.0,40.0,300.0,-4.022555
11429,50.0,40.0,320.0,-3.6742542
11429,50.0,40.0,340.0,-3.823076
11429,50.0,60.0,0.0,-3.3931324
11429,50.0,60.0,20.0,-3.5636575
11429,50.0,60.0,40.0,-3.9368858
11429,50.0,60.0,60.0,-4.072372
11429,50.0,60.0,80.0,-3.6969957
11429,50.0,60.0,100.0,-3.9816146
11429,50.0,60.0,120.0,-3.5604572
11429,50.0,60.0,140.0,-4.006693
11429,50.0,60.0,160.0,-3.2094939
11429,50.0,60.0,180.0,-3.1301277
11429,50.0,60.0,200.0,-3.11563
11429,50.0,60.0,220.0,-3.4720647
11429,50.0,60.0,240.0,-2.6930742
11429,50.0,60.0,260.0,-3.065134
11429,50.0,60.0,280.0,-3.9379613
11429,50.0,60.0,300.0,-4.038726
11429,50.0,60.0,320.0,-3.7847078
11429,50.0,60.0,340.0,-3.5232644
11429,50.0,80.0,0.0,-3.3295336
11429,50.0,80.0,20.0,-3.348051
11429,50.0,80.0,40.0,-3.386193
11429,50.0,80.0,60.0,-3.347692
11429,50.0,80.0,80.0,-4.013097
11429,50.0,80.0,100.0,-3.6155722
11429,50.0,80.0,120.0,-3.6010847
11429,50.0,80.0,140.0,-4.424699
11429,50.0,80.0,160.0,-3.0110433
11429,50.0,80.0,180.0,-3.2822714
11429,50.0,80.0,200.0,-2.7787304
11429,50.0,80.0,220.0,-3.100839
11429,50.0,80.0,240.0,-2.7820718
11429,50.0,80.0,260.0,-2.8701417
11429,50.0,80.0,280.0,-3.677723
11429,50.0,80.0,300.0,-3.3932102
11429,50.0,80.0,320.0,-3.1628737
11429,50.0,80.0,340.0,-3.0024748
11429,50.0,100.0,0.0,-3.3858428
11429,50.0,100.0,20.0,-3.7752006
11429,50.0,100.0,40.0,-3.6492774
11429,50.0,100.0,60.0,-3.4763014
11429,50.0,100.0,80.0,-3.7437768
11429,50.0,100.0,100.0,-3.4467366
11429,50.0,100.0,120.0,-3.179403
11429,50.0,100.0,140.0,-4.516889
11429,50.0,100.0,160.0,-3.323483
11429,50.0,100.0,180.0,-3.8609858
11429,50.0,100.0,200.0,-3.118356
11429,50.0,100.0,220.0,-2.860507
11429,50.0,100.0,240.0,-2.804669
11429,50.0,100.0,260.0,-3.3821568
11429,50.0,100.0,280.0,-4.1555796
11429,50.0,100.0,300.0,-3.5929008
11429,50.0,100.0,320.0,-3.440219
11429,50.0,100.0,340.0,-3.4537208
11429,50.0,120.0,0.0,-3.974225
11429,50.0,120.0,20.0,-4.01558
11429,50.0,120.0,40.0,-4.264067
11429,50.0,120.0,60.0,-4.1178646
11429,50.0,120.0,80.0,-4.1054716
11429,50.0,120.0,100.0,-3.917281
11429,50.0,120.0,120.0,-3.587562
11429,50.0,120.0,140.0,-4.723608
11429,50.0,120.0,160.0,-4.025794
11429,50.0,120.0,180.0,-3.5518837
11429,50.0,120.0,200.0,-3.8617575
11429,50.0,120.0,220.0,-3.4682474
11429,50.0,120.0,240.0,-3.293236
11429,50.0,120.0,260.0,-4.2238812
11429,50.0,120.0,280.0,-4.254304
11429,50.0,120.0,300.0,-4.2405415
11429,50.0,120.0,320.0,-3.8073478
11429,50.0,120.0,340.0,-3.948493
11429,50.0,140.0,0.0,-3.9315667
11429,50.0,140.0,20.0,-4.3996363
11429,50.0,140.0,40.0,-4.580956
11429,50.0,140.0,60.0,-4.236823
11429,50.0,140.0,80.0,-3.800101
11429,50.0,140.0,100.0,-4.562284
11429,50.0,140.0,120.0,-3.7007923
11429,50.0,140.0,140.0,-5.1921644
11429,50.0,140.0,160.0,-4.0242743
11429,50.0,140.0,180.0,-3.4146035
11429,50.0,140.0,200.0,-3.6520615
11429,50.0,140.0,220.0,-4.273252
11429,50.0,140.0,240.0,-3.4544168
11429,50.0,140.0,260.0,-4.297607
11429,50.0,140.0,280.0,-4.012045
11429,50.0,140.0,300.0,-4.391223
11429,50.0,140.0,320.0,-4.3039026
11429,50.0,140.0,340.0,-4.146773
11429,50.0,160.0,0.0,-4.0117106
11429,50.0,160.0,20.0,-4.6607065
11429,50.0,160.0,40.0,-4.635277
11429,50.0,160.0,60.0,-4.699375
11429,50.0,160.0,80.0,-4.3053846
11429,50.0,160.0,100.0,-4.581119
11429,50.0,160.0,120.0,-3.888899
11429,50.0,160.0,140.0,-5.149032
11429,50.0,160.0,160.0,-4.0296497
11429,50.0,160.0,180.0,-3.6033435
11429,50.0,160.0,200.0,-3.8283165
11429,50.0,160.0,220.0,-4.1084867
11429,50.0,160.0,240.0,-3.3509507
11429,50.0,160.0,260.0,-3.982473
11429,50.0,160.0,280.0,-4.550829
11429,50.0,160.0,300.0,-4.4089646
11429,50.0,160.0,320.0,-4.297155
11429,50.0,160.0,340.0,-4.015252
11429,50.0,180.0,0.0,-4.1160645
11429,50.0,180.0,20.0,-4.6955795
11429,50.0,180.0,40.0,-4.5162053
11429,50.0,180.0,60.0,-4.4577146
11429,50.0,180.0,80.0,-4.8326855
11429,50.0,180.0,100.0,-4.6200695
11429,50.0,180.0,120.0,-4.299582
11429,50.0,180.0,140.0,-5.0610456
11429,50.0,180.0,160.0,-4.0877213
11429,50.0,180.0,180.0,-3.8370688
11429,50.0,180.0,200.0,-4.029449
11429,50.0,180.0,220.0,-4.0683985
11429,50.0,180.0,240.0,-3.373891
11429,50.0,180.0,260.0,-3.8916044
11429,50.0,180.0,280.0,-4.7144012
11429,50.0,180.0,300.0,-4.398183
11429,50.0,180.0,320.0,-3.946557
11429,50.0,180.0,340.0,-4.1285834
11429,50.0,200.0,0.0,-4.162098
11429,50.0,200.0,20.0,-4.866409
11429,50.0,200.0,40.0,-4.7979565
11429,50.0,200.0,60.0,-4.6249485
11429,50.0,200.0,80.0,-4.6153364
11429,50.0,200.0,100.0,-4.4660873
11429,50.0,200.0,120.0,-4.3659987
11429,50.0,200.0,140.0,-5.2051215
11429,50.0,200.0,160.0,-4.3234715
11429,50.0,200.0,180.0,-3.9409692
11429,50.0,200.0,200.0,-4.5949273
11429,50.0,200.0,220.0,-4.090496
11429,50.0,200.0,240.0,-3.6255538
11429,50.0,200.0,260.0,-4.118631
11429,50.0,200.0,280.0,-4.5770206
11429,50.0,200.0,300.0,-4.415653
11429,50.0,200.0,320.0,-3.9647925
11429,50.0,200.0,340.0,-4.294347
11429,50.0,220.0,0.0,-3.8271918
11429,50.0,220.0,20.0,-4.7429266
11429,50.0,220.0,40.0,-4.7707367
11429,50.0,220.0,60.0,-4.664227
11429,50.0,220.0,80.0,-4.436121
11429,50.0,220.0,100.0,-4.7548847
11429,50.0,220.0,120.0,-3.8909569
11429,50.0,220.0,140.0,-4.5345864
11429,50.0,220.0,160.0,-4.0281196
11429,50.0,220.0,180.0,-3.080929
11429,50.0,220.0,200.0,-3.8841367
11429,50.0,220.0,220.0,-4.4661403
11429,50.0,220.0,240.0,-3.5463948
11429,50.0,220.0,260.0,-3.8585641
11429,50.0,220.0,280.0,-4.3815885
11429,50.0,220.0,300.0,-4.537858
11429,50.0,220.0,320.0,-4.17869
11429,50.0,220.0,340.0,-4.4447937
11429,50.0,240.0,0.0,-3.5169158
11429,50.0,240.0,20.0,-3.8819833
11429,50.0,240.0,40.0,-4.426689
11429,50.0,240.0,60.0,-4.442837
11429,50.0,240.0,80.0,-4.2861066
11429,50.0,240.0,100.0,-4.5498047
11429,50.0,240.0,120.0,-3.8039541
11429,50.0,240.0,140.0,-4.2354264
11429,50.0,240.0,160.0,-3.7945247
11429,50.0,240.0,180.0,-3.106101
11429,50.0,240.0,200.0,-3.0737934
11429,50.0,240.0,220.0,-3.7372384
11429,50.0,240.0,240.0,-3.2899075
11429,50.0,240.0,260.0,-3.20734
11429,50.0,240.0,280.0,-4.0062246
11429,50.0,240.0,300.0,-4.3771234
11429,50.0,240.0,320.0,-3.4817052
11429,50.0,240.0,340.0,-4.2759833
11429,50.0,260.0,0.0,-3.4384587
11429,50.0,260.0,20.0,-3.4602144
11429,50.0,260.0,40.0,-3.7252393
11429,50.0,260.0,60.0,-3.7582328
11429,50.0,260.0,80.0,-4.2074895
11429,50.0,260.0,100.0,-4.034991
11429,50.0,260.0,120.0,-3.9132643
11429,50.0,260.0,140.0,-4.113108
11429,50.0,260.0,160.0,-3.4428346
11429,50.0,260.0,180.0,-2.9437788
11429,50.0,260.0,200.0,-2.966749
11429,50.0,260.0,220.0,-2.9193292
11429,50.0,260.0,240.0,-2.8197174
11429,50.0,260.0,260.0,-3.1280453
11429,50.0,260.0,280.0,-3.6842694
11429,50.0,260.0,300.0,-3.756195
11429,50.0,260.0,320.0,-3.3616743
11429,50.0,260.0,340.0,-3.8282404
11429,50.0,280.0,0.0,-3.5287623
11429,50.0,280.0,20.0,-3.5716274
11429,50.0,280.0,40.0,-3.4160752
11429,50.0,280.0,60.0,-3.4158003
11429,50.0,280.0,80.0,-3.9637494
