Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
72173,50.0,100.0,40.0,-2.2267072
72173,50.0,100.0,60.0,-2.4145103
72173,50.0,100.0,80.0,-2.1493685
72173,50.0,100.0,100.0,-2.9029753
72173,50.0,100.0,120.0,-3.3879282
72173,50.0,100.0,140.0,-4.273897
72173,50.0,100.0,160.0,-4.114335
72173,50.0,100.0,180.0,-3.8264332
72173,50.0,100.0,200.0,-3.68856
72173,50.0,100.0,220.0,-3.6260824
72173,50.0,100.0,240.0,-3.4301631
72173,50.0,100.0,260.0,-3.672533
72173,50.0,100.0,280.0,-3.9736016
72173,50.0,100.0,300.0,-3.4898145
72173,50.0,100.0,320.0,-3.6850677
72173,50.0,100.0,340.0,-3.0350165
72173,50.0,120.0,0.0,-3.0795493
72173,50.0,120.0,20.0,-2.7055144
72173,50.0,120.0,40.0,-2.8701034
72173,50.0,120.0,60.0,-2.9281914
72173,50.0,120.0,80.0,-2.6849842
72173,50.0,120.0,100.0,-2.9726787
72173,50.0,120.0,120.0,-3.1967015
72173,50.0,120.0,140.0,-3.9167397
72173,50.0,120.0,160.0,-4.011225
72173,50.0,120.0,180.0,-3.9559705
72173,50.0,120.0,200.0,-3.6804276
72173,50.0,120.0,220.0,-3.746121
72173,50.0,120.0,240.0,-3.1599078
72173,50.0,120.0,260.0,-3.9412296
72173,50.0,120.0,280.0,-3.918562
72173,50.0,120.0,300.0,-3.3015313
72173,50.0,120.0,320.0,-3.5361571
72173,50.0,120.0,340.0,-3.2380562
72173,50.0,140.0,0.0,-3.366274
72173,50.0,140.0,20.0,-3.1166532
72173,50.0,140.0,40.0,-3.007169
72173,50.0,140.0,60.0,-2.6953342
72173,50.0,140.0,80.0,-2.5557413
72173,50.0,140.0,100.0,-3.1677167
72173,50.0,140.0,120.0,-3.425043
72173,50.0,140.0,140.0,-3.8306806
72173,50.0,140.0,160.0,-4.262151
72173,50.0,140.0,180.0,-3.6171446
72173,50.0,140.0,200.0,-3.485679
72173,50.0,140.0,220.0,-3.770023
72173,50.0,140.0,240.0,-3.16135
72173,50.0,140.0,260.0,-3.7334676
72173,50.0,140.0,280.0,-3.684111
72173,50.0,140.0,300.0,-3.3928895
72173,50.0,140.0,320.0,-3.3113086
72173,50.0,140.0,340.0,-3.8504257
72173,50.0,160.0,0.0,-2.3828895
72173,50.0,160.0,20.0,-2.5040004
72173,50.0,160.0,40.0,-3.0012276
72173,50.0,160.0,60.0,-2.3295095
72173,50.0,160.0,80.0,-1.8800844
72173,50.0,160.0,100.0,-3.1361911
72173,50.0,160.0,120.0,-3.0948145
72173,50.0,160.0,140.0,-3.6814876
72173,50.0,160.0,160.0,-4.228162
72173,50.0,160.0,180.0,-3.3974478
72173,50.0,160.0,200.0,-3.362251
72173,50.0,160.0,220.0,-3.2201326
72173,50.0,160.0,240.0,-2.7797115
72173,50.0,160.0,260.0,-4.021956
72173,50.0,160.0,280.0,-3.4089074
72173,50.0,160.0,300.0,-2.9479785
72173,50.0,160.0,320.0,-3.0925214
72173,50.0,160.0,340.0,-2.9620388
72173,50.0,180.0,0.0,-2.0122218
72173,50.0,180.0,20.0,-1.9962194
72173,50.0,180.0,40.0,-2.608
72173,50.0,180.0,60.0,-2.1879275
72173,50.0,180.0,80.0,-1.7370673
72173,50.0,180.0,100.0,-2.694252
72173,50.0,180.0,120.0,-3.1185222
72173,50.0,180.0,140.0,-3.683328
72173,50.0,180.0,160.0,-4.0590367
72173,50.0,180.0,180.0,-3.5860941
72173,50.0,180.0,200.0,-3.5073032
72173,50.0,180.0,220.0,-3.0727768
72173,50.0,180.0,240.0,-2.7577467
72173,50.0,180.0,260.0,-3.795686
72173,50.0,180.0,280.0,-3.5102463
72173,50.0,180.0,300.0,-2.8383973
72173,50.0,180.0,320.0,-3.281774
72173,50.0,180.0,340.0,-2.6505592
72173,50.0,200.0,0.0,-2.2364047
72173,50.0,200.0,20.0,-2.04482
72173,50.0,200.0,40.0,-2.5737455
72173,50.0,200.0,60.0,-2.163153
72173,50.0,200.0,80.0,-2.0351517
72173,50.0,200.0,100.0,-2.7596447
72173,50.0,200.0,120.0,-2.9544628
72173,50.0,200.0,140.0,-3.470206
72173,50.0,200.0,160.0,-3.83938
72173,50.0,200.0,180.0,-3.367273
72173,50.0,200.0,200.0,-3.6921575
72173,50.0,200.0,220.0,-3.317816
72173,50.0,200.0,240.0,-3.196801
72173,50.0,200.0,260.0,-3.7887845
72173,50.0,200.0,280.0,-3.8079534
72173,50.0,200.0,300.0,-3.0540981
72173,50.0,200.0,320.0,-3.5096855
72173,50.0,200.0,340.0,-2.853143
72173,50.0,220.0,0.0,-3.3970509
72173,50.0,220.0,20.0,-2.742211
72173,50.0,220.0,40.0,-2.9039874
72173,50.0,220.0,60.0,-2.5571096
72173,50.0,220.0,80.0,-2.657163
72173,50.0,220.0,100.0,-3.0743048
72173,50.0,220.0,120.0,-3.2164345
72173,50.0,220.0,140.0,-3.3280795
72173,50.0,220.0,160.0,-3.8464282
72173,50.0,220.0,180.0,-3.2113268
72173,50.0,220.0,200.0,-3.8233688
72173,50.0,220.0,220.0,-3.6783586
72173,50.0,220.0,240.0,-3.5520482
72173,50.0,220.0,260.0,-3.3982882
72173,50.0,220.0,280.0,-4.12195
72173,50.0,220.0,300.0,-3.369986
72173,50.0,220.0,320.0,-3.842503
72173,50.0,220.0,340.0,-3.6064844
72173,50.0,240.0,0.0,-3.435407
72173,50.0,240.0,20.0,-2.896773
72173,50.0,240.0,40.0,-3.335475
72173,50.0,240.0,60.0,-2.568248
72173,50.0,240.0,80.0,-2.2934577
72173,50.0,240.0,100.0,-3.374335
72173,50.0,240.0,120.0,-3.3779569
72173,50.0,240.0,140.0,-3.672383
72173,50.0,240.0,160.0,-3.8387802
72173,50.0,240.0,180.0,-3.472595
72173,50.0,240.0,200.0,-3.7515814
72173,50.0,240.0,220.0,-3.7950008
72173,50.0,240.0,240.0,-3.5667999
72173,50.0,240.0,260.0,-3.2032495
72173,50.0,240.0,280.0,-4.2502995
72173,50.0,240.0,300.0,-3.679488
72173,50.0,240.0,320.0,-3.2677653
72173,50.0,240.0,340.0,-3.622696
72173,50.0,260.0,0.0,-2.4799585
72173,50.0,260.0,20.0,-2.1509347
72173,50.0,260.0,40.0,-2.5436683
72173,50.0,260.0,60.0,-2.5316677
72173,50.0,260.0,80.0,-1.8928883
72173,50.0,260.0,100.0,-2.9499233
72173,50.0,260.0,120.0,-3.326898
72173,50.0,260.0,140.0,-3.841534
72173,50.0,260.0,160.0,-3.9543998
72173,50.0,260.0,180.0,-3.6718204
72173,50.0,260.0,200.0,-3.9248185
72173,50.0,260.0,220.0,-3.5646353
72173,50.0,260.0,240.0,-3.426446
72173,50.0,260.0,260.0,-3.4599829
72173,50.0,260.0,280.0,-3.8625476
72173,50.0,260.0,300.0,-3.3527634
72173,50.0,260.0,320.0,-3.678609
72173,50.0,260.0,340.0,-3.1232386
72173,50.0,280.0,0.0,-2.6770833
72173,50.0,280.0,20.0,-2.126499
72173,50.0,280.0,40.0,-2.4769154
72173,50.0,280.0,60.0,-2.699525
72173,50.0,280.0,80.0,-2.236465
72173,50.0,280.0,100.0,-3.029683
72173,50.0,280.0,120.0,-3.540981
72173,50.0,280.0,140.0,-3.9499836
72173,50.0,280.0,160.0,-4.020101
72173,50.0,280.0,180.0,-3.8565516
72173,50.0,280.0,200.0,-3.8889303
72173,50.0,280.0,220.0,-3.7554004
72173,50.0,280.0,240.0,-3.4406354
72173,50.0,280.0,260.0,-3.662571
72173,50.0,280.0,280.0,-3.9624555
72173,50.0,280.0,300.0,-3.517748
72173,50.0,280.0,320.0,-3.7328835
72173,50.0,280.0,340.0,-3.3060179
72173,50.0,300.0,0.0,-2.8151271
72173,50.0,300.0,20.0,-2.415041
72173,50.0,300.0,40.0,-2.7019393
72173,50.0,300.0,60.0,-2.9898782
72173,50.0,300.0,80.0,-2.4273765
72173,50.0,300.0,100.0,-3.5084991
72173,50.0,300.0,120.0,-3.1739964
72173,50.0,300.0,140.0,-3.6085987
72173,50.0,300.0,160.0,-4.417448
72173,50.0,300.0,180.0,-4.0040236
72173,50.0,300.0,200.0,-4.077961
72173,50.0,300.0,220.0,-4.0430756
72173,50.0,300.0,240.0,-3.5859861
72173,50.0,300.0,260.0,-4.021958
72173,50.0,300.0,280.0,-3.9783573
72173,50.0,300.0,300.0,-4.085989
72173,50.0,300.0,320.0,-3.9314246
72173,50.0,300.0,340.0,-3.3762484
72173,50.0,320.0,0.0,-3.893637
72173,50.0,320.0,20.0,-3.5847864
72173,50.0,320.0,40.0,-3.6572223
72173,50.0,320.0,60.0,-3.109745
72173,50.0,320.0,80.0,-2.6848788
72173,50.0,320.0,100.0,-3.3803823
72173,50.0,320.0,120.0,-3.7262547
72173,50.0,320.0,140.0,-4.329902
72173,50.0,320.0,160.0,-4.1905565
72173,50.0,320.0,180.0,-3.9209833
72173,50.0,320.0,200.0,-4.2718406
72173,50.0,320.0,220.0,-4.198715
72173,50.0,320.0,240.0,-3.7616365
72173,50.0,320.0,260.0,-4.0127735
72173,50.0,320.0,280.0,-4.0893984
72173,50.0,320.0,300.0,-3.5995927
72173,50.0,320.0,320.0,-4.5069466
72173,50.0,320.0,340.0,-4.14845
72173,50.0,340.0,0.0,-2.475241
72173,50.0,340.0,20.0,-2.5521395
72173,50.0,340.0,40.0,-2.9052792
72173,50.0,340.0,60.0,-3.0433128
72173,50.0,340.0,80.0,-2.2809703
72173,50.0,340.0,100.0,-3.8216047
72173,50.0,340.0,120.0,-3.50174
72173,50.0,340.0,140.0,-3.978989
72173,50.0,340.0,160.0,-4.3979926
72173,50.0,340.0,180.0,-3.649988
72173,50.0,340.0,200.0,-4.3357134
72173,50.0,340.0,220.0,-3.6297019
72173,50.0,340.0,240.0,-3.4165318
72173,50.0,340.0,260.0,-3.9082394
72173,50.0,340.0,280.0,-4.3763084
72173,50.0,340.0,300.0,-3.6024227
72173,50.0,340.0,320.0,-4.097728
72173,50.0,340.0,340.0,-3.3699489
36311,50.0,0.0,0.0,-1.9067503
36311,50.0,0.0,20.0,-1.6026098
36311,50.0,0.0,40.0,-2.3038952
36311,50.0,0.0,60.0,-2.3453975
36311,50.0,0.0,80.0,-1.6602913
36311,50.0,0.0,100.0,-2.758949
36311,50.0,0.0,120.0,-3.2965178
36311,50.0,0.0,140.0,-4.1832657
36311,50.0,0.0,160.0,-4.3079367
36311,50.0,0.0,180.0,-3.9175005
36311,50.0,0.0,200.0,-3.9378052
36311,50.0,0.0,220.0,-3.2616303
36311,50.0,0.0,240.0,-3.2781787
36311,50.0,0.0,260.0,-4.003736
36311,50.0,0.0,280.0,-3.7524993
36311,50.0,0.0,300.0,-3.1635084
36311,50.0,0.0,320.0,-3.9558218
36311,50.0,0.0,340.0,-2.6802123
36311,50.0,20.0,0.0,-2.0944016
36311,50.0,20.0,20.0,-1.7020684
36311,50.0,20.0,40.0,-2.4044752
36311,50.0,20.0,60.0,-2.4103098
36311,50.0,20.0,80.0,-1.8660525
36311,50.0,20.0,100.0,-2.6576147
36311,50.0,20.0,120.0,-3.699627
36311,50.0,20.0,140.0,-3.7991245
36311,50.0,20.0,160.0,-4.024049
36311,50.0,20.0,180.0,-3.849516
36311,50.0,20.0,200.0,-4.0732193
36311,50.0,20.0,220.0,-3.5086625
36311,50.0,20.0,240.0,-3.175504
36311,50.0,20.0,260.0,-4.1262355
36311,50.0,20.0,280.0,-3.7758913
36311,50.0,20.0,300.0,-3.3849063
36311,50.0,20.0,320.0,-3.783459
36311,50.0,20.0,340.0,-2.7741694
36311,50.0,40.0,0.0,-2.9833102
36311,50.0,40.0,20.0,-2.372096
36311,50.0,40.0,40.0,-2.8773959
36311,50.0,40.0,60.0,-2.471696
36311,50.0,40.0,80.0,-2.3722045
36311,50.0,40.0,100.0,-2.9748006
36311,50.0,40.0,120.0,-3.6525688
36311,50.0,40.0,140.0,-3.4333563
36311,50.0,40.0,160.0,-3.9694095
36311,50.0,40.0,180.0,-3.5572438
36311,50.0,40.0,200.0,-4.0310826
36311,50.0,40.0,220.0,-3.8331516
36311,50.0,40.0,240.0,-3.3144376
36311,50.0,40.0,260.0,-3.8871489
36311,50.0,40.0,280.0,-4.062493
36311,50.0,40.0,300.0,-3.5805693
36311,50.0,40.0,320.0,-3.8441694
36311,50.0,40.0,340.0,-3.172621
36311,50.0,60.0,0.0,-3.3723962
36311,50.0,60.0,20.0,-2.9441395
36311,50.0,60.0,40.0,-3.6259236
36311,50.0,60.0,60.0,-2.6195729
36311,50.0,60.0,80.0,-2.2907212
36311,50.0,60.0,100.0,-3.099327
36311,50.0,60.0,120.0,-3.7834344
36311,50.0,60.0,140.0,-3.3947148
36311,50.0,60.0,160.0,-3.9005983
36311,50.0,60.0,180.0,-3.464084
36311,50.0,60.0,200.0,-3.975884
36311,50.0,60.0,220.0,-3.9311264
36311,50.0,60.0,240.0,-3.6010156
36311,50.0,60.0,260.0,-3.8639102
36311,50.0,60.0,280.0,-4.3360715
36311,50.0,60.0,300.0,-3.5536325
36311,50.0,60.0,320.0,-4.080467
36311,50.0,60.0,340.0,-3.5734937
36311,50.0,80.0,0.0,-2.31942
36311,50.0,80.0,20.0,-1.940058
36311,50.0,80.0,40.0,-2.2618008
36311,50.0,80.0,60.0,-2.4210992
36311,50.0,80.0,80.0,-1.8491676
36311,50.0,80.0,100.0,-3.015024
36311,50.0,80.0,120.0,-3.4098191
36311,50.0,80.0,140.0,-3.4149272
36311,50.0,80.0,160.0,-3.5876136
36311,50.0,80.0,180.0,-3.7580814
36311,50.0,80.0,200.0,-4.264792
36311,50.0,80.0,220.0,-3.7033007
36311,50.0,80.0,240.0,-3.3936431
36311,50.0,80.0,260.0,-3.712324
36311,50.0,80.0,280.0,-4.01305
36311,50.0,80.0,300.0,-3.498875
36311,50.0,80.0,320.0,-3.8415852
36311,50.0,80.0,340.0,-2.9949374
36311,50.0,100.0,0.0,-2.398525
36311,50.0,100.0,20.0,-1.9587969
36311,50.0,100.0,40.0,-2.2911308
36311,50.0,100.0,60.0,-2.6608143
36311,50.0,100.0,80.0,-1.9256412
36311,50.0,100.0,100.0,-2.9117074
36311,50.0,100.0,120.0,-3.2226298
36311,50.0,100.0,140.0,-3.6051028
36311,50.0,100.0,160.0,-4.0065794
36311,50.0,100.0,180.0,-4.052785
36311,50.0,100.0,200.0,-4.300434
36311,50.0,100.0,220.0,-3.9670005
36311,50.0,100.0,240.0,-3.490285
36311,50.0,100.0,260.0,-3.7420294
36311,50.0,100.0,280.0,-4.1236725
36311,50.0,100.0,300.0,-3.6467493
36311,50.0,100.0,320.0,-3.9903972
36311,50.0,100.0,340.0,-2.8917098
36311,50.0,120.0,0.0,-3.253098
36311,50.0,120.0,20.0,-2.8243906
36311,50.0,120.0,40.0,-2.9152248
36311,50.0,120.0,60.0,-3.1274092
36311,50.0,120.0,80.0,-2.7834878
36311,50.0,120.0,100.0,-3.214291
36311,50.0,120.0,120.0,-3.089757
36311,50.0,120.0,140.0,-3.7110572
36311,50.0,120.0,160.0,-4.4110117
36311,50.0,120.0,180.0,-4.2237453
36311,50.0,120.0,200.0,-4.288985
36311,50.0,120.0,220.0,-4.5842633
36311,50.0,120.0,240.0,-3.7254343
36311,50.0,120.0,260.0,-4.5171795
36311,50.0,120.0,280.0,-4.7057276
36311,50.0,120.0,300.0,-4.141118
36311,50.0,120.0,320.0,-4.4330764
36311,50.0,120.0,340.0,-3.439336
36311,50.0,140.0,0.0,-4.0937653
36311,50.0,140.0,20.0,-4.031831
36311,50.0,140.0,40.0,-3.9339552
36311,50.0,140.0,60.0,-3.9529903
36311,50.0,140.0,80.0,-3.8208625
36311,50.0,140.0,100.0,-3.8373892
36311,50.0,140.0,120.0,-3.5590317
36311,50.0,140.0,140.0,-3.7261193
36311,50.0,140.0,160.0,-4.046675
36311,50.0,140.0,180.0,-3.9694977
36311,50.0,140.0,200.0,-4.555644
36311,50.0,140.0,220.0,-4.795004
36311,50.0,140.0,240.0,-3.8884816
36311,50.0,140.0,260.0,-4.556371
36311,50.0,140.0,280.0,-4.7783694
36311,50.0,140.0,300.0,-4.5216665
36311,50.0,140.0,320.0,-4.568957
36311,50.0,140.0,340.0,-4.3700724
36311,50.0,160.0,0.0,-4.0515738
36311,50.0,160.0,20.0,-3.7182817
36311,50.0,160.0,40.0,-4.117868
36311,50.0,160.0,60.0,-4.0644135
36311,50.0,160.0,80.0,-3.4974728
36311,50.0,160.0,100.0,-4.2736325
36311,50.0,160.0,120.0,-4.3258314
36311,50.0,160.0,140.0,-4.0912833
36311,50.0,160.0,160.0,-4.6793528
36311,50.0,160.0,180.0,-4.0262303
36311,50.0,160.0,200.0,-4.5588307
36311,50.0,160.0,220.0,-4.6255794
36311,50.0,160.0,240.0,-4.0900173
36311,50.0,160.0,260.0,-4.7710795
36311,50.0,160.0,280.0,-4.6595826
36311,50.0,160.0,300.0,-4.5744195
36311,50.0,160.0,320.0,-4.431825
36311,50.0,160.0,340.0,-4.5934567
36311,50.0,180.0,0.0,-3.8661683
36311,50.0,180.0,20.0,-3.296382
36311,50.0,180.0,40.0,-3.6091554
36311,50.0,180.0,60.0,-3.7961042
36311,50.0,180.0,80.0,-3.3300831
36311,50.0,180.0,100.0,-4.001466
36311,50.0,180.0,120.0,-4.3299203
36311,50.0,180.0,140.0,-4.566789
36311,50.0,180.0,160.0,-4.6063204
36311,50.0,180.0,180.0,-4.2434235
36311,50.0,180.0,200.0,-4.640621
36311,50.0,180.0,220.0,-4.5033183
36311,50.0,180.0,240.0,-4.2506967
36311,50.0,180.0,260.0,-4.362998
36311,50.0,180.0,280.0,-4.656416
36311,50.0,180.0,300.0,-3.839919
36311,50.0,180.0,320.0,-4.2769322
36311,50.0,180.0,340.0,-4.2074556
36311,50.0,200.0,0.0,-4.12862
36311,50.0,200.0,20.0,-3.4187849
36311,50.0,200.0,40.0,-3.7394655
36311,50.0,200.0,60.0,-3.6565888
36311,50.0,200.0,80.0,-3.6780734
36311,50.0,200.0,100.0,-4.173891
36311,50.0,200.0,120.0,-4.3169885
36311,50.0,200.0,140.0,-4.719357
36311,50.0,200.0,160.0,-4.735341
36311,50.0,200.0,180.0,-4.068434
36311,50.0,200.0,200.0,-4.478915
36311,50.0,200.0,220.0,-4.674752
36311,50.0,200.0,240.0,-4.3928103
36311,50.0,200.0,260.0,-4.677522
36311,50.0,200.0,280.0,-4.763844
36311,50.0,200.0,300.0,-4.0590715
36311,50.0,200.0,320.0,-4.7965903
36311,50.0,200.0,340.0,-4.526743
36311,50.0,220.0,0.0,-4.4401255
36311,50.0,220.0,20.0,-4.2059546
36311,50.0,220.0,40.0,-4.3631654
36311,50.0,220.0,60.0,-3.98367
36311,50.0,220.0,80.0,-3.739671
36311,50.0,220.0,100.0,-4.17402
36311,50.0,220.0,120.0,-4.1836557
36311,50.0,220.0,140.0,-4.465377
36311,50.0,220.0,160.0,-4.6548657
36311,50.0,220.0,180.0,-4.240149
36311,50.0,220.0,200.0,-4.131762
36311,50.0,220.0,220.0,-4.6158814
36311,50.0,220.0,240.0,-4.173861
36311,50.0,220.0,260.0,-4.3667006
36311,50.0,220.0,280.0,-4.116426
36311,50.0,220.0,300.0,-4.223815
36311,50.0,220.0,320.0,-4.467094
36311,50.0,220.0,340.0,-4.7561593
36311,50.0,240.0,0.0,-3.9688084
36311,50.0,240.0,20.0,-3.9892974
36311,50.0,240.0,40.0,-3.9273183
36311,50.0,240.0,60.0,-4.1778827
36311,50.0,240.0,80.0,-2.9443629
36311,50.0,240.0,100.0,-4.0031967
36311,50.0,240.0,120.0,-4.3572907
36311,50.0,240.0,140.0,-4.544707
36311,50.0,240.0,160.0,-4.5753045
36311,50.0,240.0,180.0,-4.2287207
36311,50.0,240.0,200.0,-3.7164435
36311,50.0,240.0,220.0,-4.3817406
36311,50.0,240.0,240.0,-3.9498398
36311,50.0,240.0,260.0,-4.111401
36311,50.0,240.0,280.0,-4.4046025
36311,50.0,240.0,300.0,-3.6854491
36311,50.0,240.0,320.0,-3.7407942
36311,50.0,240.0,340.0,-4.2346797
36311,50.0,260.0,0.0,-2.8733327
36311,50.0,260.0,20.0,-2.6186202
36311,50.0,260.0,40.0,-2.756935
36311,50.0,260.0,60.0,-3.0392988
36311,50.0,260.0,80.0,-2.0798147
36311,50.0,260.0,100.0,-3.3906522
36311,50.0,260.0,120.0,-3.908903
36311,50.0,260.0,140.0,-4.6752634
36311,50.0,260.0,160.0,-4.623058
36311,50.0,260.0,180.0,-3.833693
36311,50.0,260.0,200.0,-3.7242033
36311,50.0,260.0,220.0,-3.729336
36311,50.0,260.0,240.0,-3.7342885
36311,50.0,260.0,260.0,-4.0282655
36311,50.0,260.0,280.0,-4.0445995
36311,50.0,260.0,300.0,-3.9772685
36311,50.0,260.0,320.0,-3.3916016
36311,50.0,260.0,340.0,-3.3599024
36311,50.0,280.0,0.0,-2.1226988
36311,50.0,280.0,20.0,-1.8586786
36311,50.0,280.0,40.0,-2.097952
36311,50.0,280.0,60.0,-2.525088
36311,50.0,280.0,80.0,-1.8986927
36311,50.0,280.0,100.0,-3.1456492
36311,50.0,280.0,120.0,-3.894322
36311,50.0,280.0,140.0,-4.5700297
36311,50.0,280.0,160.0,-4.6290183
36311,50.0,280.0,180.0,-3.798884
36311,50.0,280.0,200.0,-3.836353
36311,50.0,280.0,220.0,-3.8109229
36311,50.0,280.0,240.0,-3.4922683
36311,50.0,280.0,260.0,-3.9804912
36311,50.0,280.0,280.0,-4.215184
36311,50.0,280.0,300.0,-3.6523314
36311,50.0,280.0,320.0,-3.6428041
36311,50.0,280.0,340.0,-2.850215
36311,50.0,300.0,0.0,-2.7815158
36311,50.0,300.0,20.0,-2.2531672
36311,50.0,300.0,40.0,-2.5982854
36311,50.0,300.0,60.0,-2.7941089
36311,50.0,300.0,80.0,-2.4622207
36311,50.0,300.0,100.0,-2.9453838
36311,50.0,300.0,120.0,-3.5393915
36311,50.0,300.0,140.0,-3.9499378
36311,50.0,300.0,160.0,-4.3005385
36311,50.0,300.0,180.0,-4.3660026
36311,50.0,300.0,200.0,-3.978351
36311,50.0,300.0,220.0,-3.9841964
36311,50.0,300.0,240.0,-3.5855343
36311,50.0,300.0,260.0,-3.9470906
36311,50.0,300.0,280.0,-4.302504
36311,50.0,300.0,300.0,-3.170973
36311,50.0,300.0,320.0,-3.4790041
36311,50.0,300.0,340.0,-3.2372468
36311,50.0,320.0,0.0,-3.5419967
36311,50.0,320.0,20.0,-3.4084692
36311,50.0,320.0,40.0,-3.2351785
36311,50.0,320.0,60.0,-2.889872
36311,50.0,320.0,80.0,-2.8555984
36311,50.0,320.0,100.0,-3.2247996
36311,50.0,320.0,120.0,-3.1802542
36311,50.0,320.0,140.0,-3.4728305
36311,50.0,320.0,160.0,-4.4447503
36311,50.0,320.0,180.0,-3.9372008
36311,50.0,320.0,200.0,-4.125167
36311,50.0,320.0,220.0,-3.6675394
36311,50.0,320.0,240.0,-3.2133367
36311,50.0,320.0,260.0,-3.9360843
36311,50.0,320.0,280.0,-3.9254944
36311,50.0,320.0,300.0,-3.3666773
36311,50.0,320.0,320.0,-3.9000905
36311,50.0,320.0,340.0,-3.7975206
36311,50.0,340.0,0.0,-2.2469356
36311,50.0,340.0,20.0,-2.1626322
36311,50.0,340.0,40.0,-2.7106779
36311,50.0,340.0,60.0,-2.509023
36311,50.0,340.0,80.0,-1.9623938
36311,50.0,340.0,100.0,-3.3565848
36311,50.0,340.0,120.0,-3.0914779
36311,50.0,340.0,140.0,-3.8971863
36311,50.0,340.0,160.0,-4.30024
36311,50.0,340.0,180.0,-3.7692025
36311,50.0,340.0,200.0,-3.8980515
36311,50.0,340.0,220.0,-3.3288848
36311,50.0,340.0,240.0,-3.2161746
36311,50.0,340.0,260.0,-4.028142
36311,50.0,340.0,280.0,-4.068731
36311,50.0,340.0,300.0,-3.557131
36311,50.0,340.0,320.0,-3.833575
36311,50.0,340.0,340.0,-3.0028818
96051,50.0,0.0,0.0,-3.2002904
96051,50.0,0.0,20.0,-2.8305285
96051,50.0,0.0,40.0,-3.3545127
96051,50.0,0.0,60.0,-2.7368562
96051,50.0,0.0,80.0,-2.6266253
96051,50.0,0.0,100.0,-3.1858237
96051,50.0,0.0,120.0,-3.4492257
96051,50.0,0.0,140.0,-4.128808
96051,50.0,0.0,160.0,-4.2875457
96051,50.0,0.0,180.0,-3.9535046
96051,50.0,0.0,200.0,-3.8324897
96051,50.0,0.0,220.0,-3.6322136
96051,50.0,0.0,240.0,-3.0891867
96051,50.0,0.0,260.0,-3.6238775
96051,50.0,0.0,280.0,-3.6540768
96051,50.0,0.0,300.0,-3.2749493
96051,50.0,0.0,320.0,-3.6476781
96051,50.0,0.0,340.0,-3.6718845
96051,50.0,20.0,0.0,-3.2604566
96051,50.0,20.0,20.0,-3.0204408
96051,50.0,20.0,40.0,-3.1383529
96051,50.0,20.0,60.0,-2.6394598
96051,50.0,20.0,80.0,-2.6768136
96051,50.0,20.0,100.0,-3.2829144
96051,50.0,20.0,120.0,-3.193731
96051,50.0,20.0,140.0,-4.0718675
96051,50.0,20.0,160.0,-4.265992
96051,50.0,20.0,180.0,-4.047193
96051,50.0,20.0,200.0,-4.0229354
96051,50.0,20.0,220.0,-3.8105385
96051,50.0,20.0,240.0,-3.2680943
96051,50.0,20.0,260.0,-4.012005
96051,50.0,20.0,280.0,-3.9911757
96051,50.0,20.0,300.0,-3.6962655
96051,50.0,20.0,320.0,-4.091928
96051,50.0,20.0,340.0,-3.6922371
96051,50.0,40.0,0.0,-3.4189847
96051,50.0,40.0,20.0,-3.3216717
96051,50.0,40.0,40.0,-3.2844996
96051,50.0,40.0,60.0,-2.8135283
96051,50.0,40.0,80.0,-2.8394818
96051,50.0,40.0,100.0,-3.4981785
96051,50.0,40.0,120.0,-3.3784778
96051,50.0,40.0,140.0,-3.9979446
96051,50.0,40.0,160.0,-4.1209283
96051,50.0,40.0,180.0,-3.8064575
96051,50.0,40.0,200.0,-3.9401479
96051,50.0,40.0,220.0,-3.813255
96051,50.0,40.0,240.0,-3.3777485
96051,50.0,40.0,260.0,-3.7233903
96051,50.0,40.0,280.0,-3.4679048
96051,50.0,40.0,300.0,-3.466117
96051,50.0,40.0,320.0,-3.8253734
96051,50.0,40.0,340.0,-3.6874547
96051,50.0,60.0,0.0,-3.224751
96051,50.0,60.0,20.0,-3.0394537
96051,50.0,60.0,40.0,-3.10549
96051,50.0,60.0,60.0,-3.0309892
96051,50.0,60.0,80.0,-2.503253
96051,50.0,60.0,100.0,-3.2047873
96051,50.0,60.0,120.0,-3.5093486
96051,50.0,60.0,140.0,-3.8680549
96051,50.0,60.0,160.0,-4.1572247
96051,50.0,60.0,180.0,-3.9452283
96051,50.0,60.0,200.0,-3.9131756
96051,50.0,60.0,220.0,-3.6246886
96051,50.0,60.0,240.0,-3.239982
96051,50.0,60.0,260.0,-3.3981867
96051,50.0,60.0,280.0,-3.459567
96051,50.0,60.0,300.0,-3.4601405
96051,50.0,60.0,320.0,-3.6619794
96051,50.0,60.0,340.0,-3.5743105
96051,50.0,80.0,0.0,-2.0897408
96051,50.0,80.0,20.0,-1.980733
96051,50.0,80.0,40.0,-2.3399
96051,50.0,80.0,60.0,-2.653591
96051,50.0,80.0,80.0,-1.7487758
96051,50.0,80.0,100.0,-2.6824462
96051,50.0,80.0,120.0,-3.2433503
96051,50.0,80.0,140.0,-3.8723233
96051,50.0,80.0,160.0,-4.2275743
96051,50.0,80.0,180.0,-3.6425924
96051,50.0,80.0,200.0,-3.7209826
96051,50.0,80.0,220.0,-3.2109756
96051,50.0,80.0,240.0,-3.2608817
