Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
13743,50.0,100.0,180.0,-3.9115386
13743,50.0,100.0,200.0,-4.1686883
13743,50.0,100.0,220.0,-4.236992
13743,50.0,100.0,240.0,-3.9406905
13743,50.0,100.0,260.0,-4.530259
13743,50.0,100.0,280.0,-4.5128655
13743,50.0,100.0,300.0,-4.143663
13743,50.0,100.0,320.0,-4.2612257
13743,50.0,100.0,340.0,-3.936646
13743,50.0,120.0,0.0,-3.9355009
13743,50.0,120.0,20.0,-3.7004704
13743,50.0,120.0,40.0,-3.7550716
13743,50.0,120.0,60.0,-3.4475436
13743,50.0,120.0,80.0,-3.31086
13743,50.0,120.0,100.0,-3.6504424
13743,50.0,120.0,120.0,-4.1132455
13743,50.0,120.0,140.0,-4.221428
13743,50.0,120.0,160.0,-4.469168
13743,50.0,120.0,180.0,-4.146706
13743,50.0,120.0,200.0,-4.138996
13743,50.0,120.0,220.0,-4.216673
13743,50.0,120.0,240.0,-3.9923432
13743,50.0,120.0,260.0,-4.74758
13743,50.0,120.0,280.0,-4.276975
13743,50.0,120.0,300.0,-4.4207764
13743,50.0,120.0,320.0,-4.2646995
13743,50.0,120.0,340.0,-4.0571103
13743,50.0,140.0,0.0,-4.0064135
13743,50.0,140.0,20.0,-3.6937294
13743,50.0,140.0,40.0,-3.961991
13743,50.0,140.0,60.0,-3.8134649
13743,50.0,140.0,80.0,-3.6568577
13743,50.0,140.0,100.0,-3.9823546
13743,50.0,140.0,120.0,-4.0449443
13743,50.0,140.0,140.0,-4.3740005
13743,50.0,140.0,160.0,-4.7687864
13743,50.0,140.0,180.0,-4.372845
13743,50.0,140.0,200.0,-4.5261073
13743,50.0,140.0,220.0,-4.3110166
13743,50.0,140.0,240.0,-4.308025
13743,50.0,140.0,260.0,-4.80219
13743,50.0,140.0,280.0,-4.4656205
13743,50.0,140.0,300.0,-4.64159
13743,50.0,140.0,320.0,-4.753199
13743,50.0,140.0,340.0,-4.0627966
13743,50.0,160.0,0.0,-4.1385756
13743,50.0,160.0,20.0,-3.7329104
13743,50.0,160.0,40.0,-3.8237183
13743,50.0,160.0,60.0,-3.6831684
13743,50.0,160.0,80.0,-3.946293
13743,50.0,160.0,100.0,-4.644409
13743,50.0,160.0,120.0,-4.178163
13743,50.0,160.0,140.0,-4.6631875
13743,50.0,160.0,160.0,-4.7632504
13743,50.0,160.0,180.0,-4.125285
13743,50.0,160.0,200.0,-4.7248163
13743,50.0,160.0,220.0,-4.7947598
13743,50.0,160.0,240.0,-4.4982624
13743,50.0,160.0,260.0,-4.7616105
13743,50.0,160.0,280.0,-4.7407675
13743,50.0,160.0,300.0,-4.5310287
13743,50.0,160.0,320.0,-5.1637897
13743,50.0,160.0,340.0,-4.5796657
13743,50.0,180.0,0.0,-4.8258934
13743,50.0,180.0,20.0,-4.147642
13743,50.0,180.0,40.0,-3.9773288
13743,50.0,180.0,60.0,-3.903862
13743,50.0,180.0,80.0,-3.818052
13743,50.0,180.0,100.0,-4.44099
13743,50.0,180.0,120.0,-4.7073894
13743,50.0,180.0,140.0,-4.654396
13743,50.0,180.0,160.0,-4.738868
13743,50.0,180.0,180.0,-4.0933533
13743,50.0,180.0,200.0,-4.5737762
13743,50.0,180.0,220.0,-4.9799557
13743,50.0,180.0,240.0,-4.383155
13743,50.0,180.0,260.0,-4.7036047
13743,50.0,180.0,280.0,-4.255681
13743,50.0,180.0,300.0,-3.984631
13743,50.0,180.0,320.0,-4.616344
13743,50.0,180.0,340.0,-4.9106383
13743,50.0,200.0,0.0,-4.5998015
13743,50.0,200.0,20.0,-3.9592097
13743,50.0,200.0,40.0,-4.1654553
13743,50.0,200.0,60.0,-3.8255353
13743,50.0,200.0,80.0,-3.3840244
13743,50.0,200.0,100.0,-4.0385995
13743,50.0,200.0,120.0,-4.33393
13743,50.0,200.0,140.0,-4.572574
13743,50.0,200.0,160.0,-4.6045847
13743,50.0,200.0,180.0,-4.154114
13743,50.0,200.0,200.0,-4.2089095
13743,50.0,200.0,220.0,-4.570944
13743,50.0,200.0,240.0,-4.1349263
13743,50.0,200.0,260.0,-4.346062
13743,50.0,200.0,280.0,-3.714423
13743,50.0,200.0,300.0,-4.104532
13743,50.0,200.0,320.0,-4.413441
13743,50.0,200.0,340.0,-4.865464
13743,50.0,220.0,0.0,-3.7891843
13743,50.0,220.0,20.0,-3.6209044
13743,50.0,220.0,40.0,-3.660875
13743,50.0,220.0,60.0,-3.6079936
13743,50.0,220.0,80.0,-2.8704472
13743,50.0,220.0,100.0,-3.8624895
13743,50.0,220.0,120.0,-4.2276573
13743,50.0,220.0,140.0,-4.6440926
13743,50.0,220.0,160.0,-4.3167753
13743,50.0,220.0,180.0,-3.8217053
13743,50.0,220.0,200.0,-4.048275
13743,50.0,220.0,220.0,-4.1950235
13743,50.0,220.0,240.0,-3.8039389
13743,50.0,220.0,260.0,-4.1016307
13743,50.0,220.0,280.0,-3.6311848
13743,50.0,220.0,300.0,-3.662195
13743,50.0,220.0,320.0,-3.8365805
13743,50.0,220.0,340.0,-4.3566384
13743,50.0,240.0,0.0,-3.3327365
13743,50.0,240.0,20.0,-2.9640017
13743,50.0,240.0,40.0,-3.1389143
13743,50.0,240.0,60.0,-3.311194
13743,50.0,240.0,80.0,-2.502298
13743,50.0,240.0,100.0,-3.6686625
13743,50.0,240.0,120.0,-4.0155234
13743,50.0,240.0,140.0,-4.3803897
13743,50.0,240.0,160.0,-4.3877845
13743,50.0,240.0,180.0,-3.9185073
13743,50.0,240.0,200.0,-3.9985783
13743,50.0,240.0,220.0,-3.6849973
13743,50.0,240.0,240.0,-3.441556
13743,50.0,240.0,260.0,-3.9563928
13743,50.0,240.0,280.0,-3.6770985
13743,50.0,240.0,300.0,-3.1884172
13743,50.0,240.0,320.0,-3.7699177
13743,50.0,240.0,340.0,-3.9266553
13743,50.0,260.0,0.0,-3.4550025
13743,50.0,260.0,20.0,-2.7307932
13743,50.0,260.0,40.0,-2.8866992
13743,50.0,260.0,60.0,-3.155627
13743,50.0,260.0,80.0,-2.2759006
13743,50.0,260.0,100.0,-3.228441
13743,50.0,260.0,120.0,-3.548375
13743,50.0,260.0,140.0,-4.1600595
13743,50.0,260.0,160.0,-4.288299
13743,50.0,260.0,180.0,-4.2747574
13743,50.0,260.0,200.0,-3.5245733
13743,50.0,260.0,220.0,-3.3713748
13743,50.0,260.0,240.0,-2.9732993
13743,50.0,260.0,260.0,-3.8618631
13743,50.0,260.0,280.0,-3.932742
13743,50.0,260.0,300.0,-3.473038
13743,50.0,260.0,320.0,-3.766166
13743,50.0,260.0,340.0,-3.7582264
13743,50.0,280.0,0.0,-3.1731756
13743,50.0,280.0,20.0,-2.8850462
13743,50.0,280.0,40.0,-2.5479853
13743,50.0,280.0,60.0,-2.98203
13743,50.0,280.0,80.0,-2.0977185
13743,50.0,280.0,100.0,-2.971789
13743,50.0,280.0,120.0,-2.9680803
13743,50.0,280.0,140.0,-3.8975286
13743,50.0,280.0,160.0,-4.290952
13743,50.0,280.0,180.0,-4.247626
13743,50.0,280.0,200.0,-3.1794007
13743,50.0,280.0,220.0,-3.1658638
13743,50.0,280.0,240.0,-2.7148488
13743,50.0,280.0,260.0,-3.7079215
13743,50.0,280.0,280.0,-3.9678216
13743,50.0,280.0,300.0,-3.60649
13743,50.0,280.0,320.0,-3.7266653
13743,50.0,280.0,340.0,-3.255321
13743,50.0,300.0,0.0,-2.6047115
13743,50.0,300.0,20.0,-2.454364
13743,50.0,300.0,40.0,-2.25996
13743,50.0,300.0,60.0,-2.5090134
13743,50.0,300.0,80.0,-1.7700934
13743,50.0,300.0,100.0,-2.7099686
13743,50.0,300.0,120.0,-2.8058121
13743,50.0,300.0,140.0,-3.6165116
13743,50.0,300.0,160.0,-4.167782
13743,50.0,300.0,180.0,-3.65734
13743,50.0,300.0,200.0,-3.178126
13743,50.0,300.0,220.0,-3.233101
13743,50.0,300.0,240.0,-2.6488414
13743,50.0,300.0,260.0,-3.5884442
13743,50.0,300.0,280.0,-3.8268344
13743,50.0,300.0,300.0,-3.4775167
13743,50.0,300.0,320.0,-4.0084724
13743,50.0,300.0,340.0,-3.1129982
13743,50.0,320.0,0.0,-2.4222975
13743,50.0,320.0,20.0,-2.2335892
13743,50.0,320.0,40.0,-2.1428142
13743,50.0,320.0,60.0,-2.4604008
13743,50.0,320.0,80.0,-1.7557354
13743,50.0,320.0,100.0,-2.6834629
13743,50.0,320.0,120.0,-2.8862681
13743,50.0,320.0,140.0,-3.2317338
13743,50.0,320.0,160.0,-4.119049
13743,50.0,320.0,180.0,-3.4669244
13743,50.0,320.0,200.0,-3.3994222
13743,50.0,320.0,220.0,-3.4450536
13743,50.0,320.0,240.0,-2.6937678
13743,50.0,320.0,260.0,-3.6110349
13743,50.0,320.0,280.0,-4.0340505
13743,50.0,320.0,300.0,-3.4938228
13743,50.0,320.0,320.0,-4.0034533
13743,50.0,320.0,340.0,-3.1834857
13743,50.0,340.0,0.0,-2.7345743
13743,50.0,340.0,20.0,-2.5199397
13743,50.0,340.0,40.0,-2.4395292
13743,50.0,340.0,60.0,-2.6285431
13743,50.0,340.0,80.0,-1.9602172
13743,50.0,340.0,100.0,-2.9918191
13743,50.0,340.0,120.0,-3.1618285
13743,50.0,340.0,140.0,-3.1338923
13743,50.0,340.0,160.0,-3.8947227
13743,50.0,340.0,180.0,-3.608658
13743,50.0,340.0,200.0,-3.5830884
13743,50.0,340.0,220.0,-3.739846
13743,50.0,340.0,240.0,-2.991821
13743,50.0,340.0,260.0,-3.7258227
13743,50.0,340.0,280.0,-4.3505096
13743,50.0,340.0,300.0,-3.2791765
13743,50.0,340.0,320.0,-4.073581
13743,50.0,340.0,340.0,-3.6183348
7616,50.0,0.0,0.0,-3.6648774
7616,50.0,0.0,20.0,-3.1258733
7616,50.0,0.0,40.0,-2.9577596
7616,50.0,0.0,60.0,-3.2354832
7616,50.0,0.0,80.0,-2.4671443
7616,50.0,0.0,100.0,-3.5115416
7616,50.0,0.0,120.0,-3.501603
7616,50.0,0.0,140.0,-3.8414614
7616,50.0,0.0,160.0,-4.4370794
7616,50.0,0.0,180.0,-3.9280262
7616,50.0,0.0,200.0,-3.8857672
7616,50.0,0.0,220.0,-3.9373288
7616,50.0,0.0,240.0,-3.4720027
7616,50.0,0.0,260.0,-4.0779777
7616,50.0,0.0,280.0,-4.116021
7616,50.0,0.0,300.0,-3.7044456
7616,50.0,0.0,320.0,-3.9394324
7616,50.0,0.0,340.0,-3.828176
7616,50.0,20.0,0.0,-3.1654282
7616,50.0,20.0,20.0,-2.357305
7616,50.0,20.0,40.0,-2.4539673
7616,50.0,20.0,60.0,-3.290442
7616,50.0,20.0,80.0,-2.1667457
7616,50.0,20.0,100.0,-3.243381
7616,50.0,20.0,120.0,-3.1469228
7616,50.0,20.0,140.0,-4.0958295
7616,50.0,20.0,160.0,-4.3756547
7616,50.0,20.0,180.0,-3.6507015
7616,50.0,20.0,200.0,-3.6323104
7616,50.0,20.0,220.0,-3.6174526
7616,50.0,20.0,240.0,-2.99565
7616,50.0,20.0,260.0,-3.8659806
7616,50.0,20.0,280.0,-3.8920457
7616,50.0,20.0,300.0,-3.8065712
7616,50.0,20.0,320.0,-3.8402562
7616,50.0,20.0,340.0,-3.6651835
7616,50.0,40.0,0.0,-2.7081394
7616,50.0,40.0,20.0,-2.1913698
7616,50.0,40.0,40.0,-2.4416785
7616,50.0,40.0,60.0,-2.7157319
7616,50.0,40.0,80.0,-1.8648366
7616,50.0,40.0,100.0,-2.947397
7616,50.0,40.0,120.0,-3.1496098
7616,50.0,40.0,140.0,-4.170342
7616,50.0,40.0,160.0,-4.2901983
7616,50.0,40.0,180.0,-3.9728415
7616,50.0,40.0,200.0,-3.8912401
7616,50.0,40.0,220.0,-3.2304685
7616,50.0,40.0,240.0,-2.9769545
7616,50.0,40.0,260.0,-3.9338896
7616,50.0,40.0,280.0,-3.621528
7616,50.0,40.0,300.0,-3.5389652
7616,50.0,40.0,320.0,-3.8424194
7616,50.0,40.0,340.0,-3.133085
7616,50.0,60.0,0.0,-3.0538292
7616,50.0,60.0,20.0,-2.1618304
7616,50.0,60.0,40.0,-2.1950216
7616,50.0,60.0,60.0,-2.4999263
7616,50.0,60.0,80.0,-1.9083027
7616,50.0,60.0,100.0,-2.8245678
7616,50.0,60.0,120.0,-3.0615716
7616,50.0,60.0,140.0,-3.7310438
7616,50.0,60.0,160.0,-4.0114045
7616,50.0,60.0,180.0,-3.598182
7616,50.0,60.0,200.0,-3.959687
7616,50.0,60.0,220.0,-2.9729342
7616,50.0,60.0,240.0,-3.168294
7616,50.0,60.0,260.0,-3.8762052
7616,50.0,60.0,280.0,-3.474856
7616,50.0,60.0,300.0,-3.7808895
7616,50.0,60.0,320.0,-3.6431806
7616,50.0,60.0,340.0,-3.2007756
7616,50.0,80.0,0.0,-3.1046789
7616,50.0,80.0,20.0,-2.1550035
7616,50.0,80.0,40.0,-2.2423224
7616,50.0,80.0,60.0,-2.4364917
7616,50.0,80.0,80.0,-2.0867863
7616,50.0,80.0,100.0,-2.8624408
7616,50.0,80.0,120.0,-3.1691666
7616,50.0,80.0,140.0,-3.6625485
7616,50.0,80.0,160.0,-3.915413
7616,50.0,80.0,180.0,-3.9239166
7616,50.0,80.0,200.0,-3.9359472
7616,50.0,80.0,220.0,-2.9894104
7616,50.0,80.0,240.0,-3.2908974
7616,50.0,80.0,260.0,-3.7606905
7616,50.0,80.0,280.0,-3.9449296
7616,50.0,80.0,300.0,-3.8450065
7616,50.0,80.0,320.0,-3.7364867
7616,50.0,80.0,340.0,-3.2799954
7616,50.0,100.0,0.0,-3.3427439
7616,50.0,100.0,20.0,-2.41784
7616,50.0,100.0,40.0,-2.4883802
7616,50.0,100.0,60.0,-2.599031
7616,50.0,100.0,80.0,-2.3637025
7616,50.0,100.0,100.0,-3.204057
7616,50.0,100.0,120.0,-3.523797
7616,50.0,100.0,140.0,-3.6828818
7616,50.0,100.0,160.0,-3.84083
7616,50.0,100.0,180.0,-3.824899
7616,50.0,100.0,200.0,-3.993188
7616,50.0,100.0,220.0,-3.4607353
7616,50.0,100.0,240.0,-3.3434575
7616,50.0,100.0,260.0,-3.7113883
7616,50.0,100.0,280.0,-3.8871636
7616,50.0,100.0,300.0,-3.946301
7616,50.0,100.0,320.0,-3.9260225
7616,50.0,100.0,340.0,-3.5447104
7616,50.0,120.0,0.0,-3.7224305
7616,50.0,120.0,20.0,-3.0024385
7616,50.0,120.0,40.0,-3.0485437
7616,50.0,120.0,60.0,-3.0741568
7616,50.0,120.0,80.0,-2.868513
7616,50.0,120.0,100.0,-3.482284
7616,50.0,120.0,120.0,-3.5573363
7616,50.0,120.0,140.0,-3.783571
7616,50.0,120.0,160.0,-3.8882651
7616,50.0,120.0,180.0,-3.6599112
7616,50.0,120.0,200.0,-4.2361126
7616,50.0,120.0,220.0,-3.7478743
7616,50.0,120.0,240.0,-3.4401517
7616,50.0,120.0,260.0,-4.175136
7616,50.0,120.0,280.0,-4.1690845
7616,50.0,120.0,300.0,-3.8234463
7616,50.0,120.0,320.0,-4.3124223
7616,50.0,120.0,340.0,-3.8334816
7616,50.0,140.0,0.0,-3.178949
7616,50.0,140.0,20.0,-2.8330388
7616,50.0,140.0,40.0,-3.2829983
7616,50.0,140.0,60.0,-3.045326
7616,50.0,140.0,80.0,-2.9545858
7616,50.0,140.0,100.0,-3.5773046
7616,50.0,140.0,120.0,-3.702295
7616,50.0,140.0,140.0,-3.809273
7616,50.0,140.0,160.0,-3.9949634
7616,50.0,140.0,180.0,-3.806556
7616,50.0,140.0,200.0,-4.3775783
7616,50.0,140.0,220.0,-4.1689987
7616,50.0,140.0,240.0,-3.8428657
7616,50.0,140.0,260.0,-4.5360847
7616,50.0,140.0,280.0,-4.63564
7616,50.0,140.0,300.0,-3.9723845
7616,50.0,140.0,320.0,-4.4426565
7616,50.0,140.0,340.0,-3.526594
7616,50.0,160.0,0.0,-3.3126488
7616,50.0,160.0,20.0,-3.0280762
7616,50.0,160.0,40.0,-3.2479584
7616,50.0,160.0,60.0,-3.0178688
7616,50.0,160.0,80.0,-2.986099
7616,50.0,160.0,100.0,-3.482417
7616,50.0,160.0,120.0,-3.5693352
7616,50.0,160.0,140.0,-4.0361576
7616,50.0,160.0,160.0,-4.207785
7616,50.0,160.0,180.0,-3.8739793
7616,50.0,160.0,200.0,-4.4495773
7616,50.0,160.0,220.0,-4.368131
7616,50.0,160.0,240.0,-3.9317968
7616,50.0,160.0,260.0,-4.4959693
7616,50.0,160.0,280.0,-4.964639
7616,50.0,160.0,300.0,-4.0539174
7616,50.0,160.0,320.0,-4.4422297
7616,50.0,160.0,340.0,-3.5782654
7616,50.0,180.0,0.0,-4.0209217
7616,50.0,180.0,20.0,-3.4959123
7616,50.0,180.0,40.0,-3.5735064
7616,50.0,180.0,60.0,-3.5533295
7616,50.0,180.0,80.0,-3.4894385
7616,50.0,180.0,100.0,-3.6441998
7616,50.0,180.0,120.0,-3.6218824
7616,50.0,180.0,140.0,-4.5985527
7616,50.0,180.0,160.0,-4.680152
7616,50.0,180.0,180.0,-4.005376
7616,50.0,180.0,200.0,-4.458703
7616,50.0,180.0,220.0,-4.568492
7616,50.0,180.0,240.0,-4.2964087
7616,50.0,180.0,260.0,-4.7362638
7616,50.0,180.0,280.0,-4.5592017
7616,50.0,180.0,300.0,-4.0510526
7616,50.0,180.0,320.0,-4.6753716
7616,50.0,180.0,340.0,-3.66682
7616,50.0,200.0,0.0,-4.4926343
7616,50.0,200.0,20.0,-3.8031976
7616,50.0,200.0,40.0,-4.027138
7616,50.0,200.0,60.0,-3.4468174
7616,50.0,200.0,80.0,-3.562669
7616,50.0,200.0,100.0,-4.0098424
7616,50.0,200.0,120.0,-4.0476975
7616,50.0,200.0,140.0,-4.8145084
7616,50.0,200.0,160.0,-4.7822533
7616,50.0,200.0,180.0,-4.0125227
7616,50.0,200.0,200.0,-4.5801992
7616,50.0,200.0,220.0,-4.6674194
7616,50.0,200.0,240.0,-4.602909
7616,50.0,200.0,260.0,-4.68393
7616,50.0,200.0,280.0,-4.3901634
7616,50.0,200.0,300.0,-4.5179415
7616,50.0,200.0,320.0,-4.752682
7616,50.0,200.0,340.0,-4.134293
7616,50.0,220.0,0.0,-3.6524034
7616,50.0,220.0,20.0,-3.4150229
7616,50.0,220.0,40.0,-4.0772457
7616,50.0,220.0,60.0,-3.2039874
7616,50.0,220.0,80.0,-3.5772278
7616,50.0,220.0,100.0,-4.0823665
7616,50.0,220.0,120.0,-4.511734
7616,50.0,220.0,140.0,-4.778964
7616,50.0,220.0,160.0,-4.810875
7616,50.0,220.0,180.0,-4.166793
7616,50.0,220.0,200.0,-4.819604
7616,50.0,220.0,220.0,-4.5143113
7616,50.0,220.0,240.0,-4.388974
7616,50.0,220.0,260.0,-4.60379
7616,50.0,220.0,280.0,-4.631728
7616,50.0,220.0,300.0,-4.666324
7616,50.0,220.0,320.0,-5.013709
7616,50.0,220.0,340.0,-4.139872
7616,50.0,240.0,0.0,-3.9086108
7616,50.0,240.0,20.0,-3.3836906
7616,50.0,240.0,40.0,-4.1431985
7616,50.0,240.0,60.0,-3.6062176
7616,50.0,240.0,80.0,-3.8898633
7616,50.0,240.0,100.0,-4.0757637
7616,50.0,240.0,120.0,-4.4921117
7616,50.0,240.0,140.0,-4.829201
7616,50.0,240.0,160.0,-4.8469715
7616,50.0,240.0,180.0,-4.469774
7616,50.0,240.0,200.0,-4.6047893
7616,50.0,240.0,220.0,-4.5492625
7616,50.0,240.0,240.0,-4.4045954
7616,50.0,240.0,260.0,-4.4490714
7616,50.0,240.0,280.0,-4.4711385
7616,50.0,240.0,300.0,-3.9552631
7616,50.0,240.0,320.0,-4.848944
7616,50.0,240.0,340.0,-4.0504
7616,50.0,260.0,0.0,-4.1896977
7616,50.0,260.0,20.0,-4.096323
7616,50.0,260.0,40.0,-4.1548567
7616,50.0,260.0,60.0,-3.539174
7616,50.0,260.0,80.0,-3.3959553
7616,50.0,260.0,100.0,-4.158592
7616,50.0,260.0,120.0,-4.3974495
7616,50.0,260.0,140.0,-4.7898793
7616,50.0,260.0,160.0,-4.89059
7616,50.0,260.0,180.0,-4.380913
7616,50.0,260.0,200.0,-4.3569922
7616,50.0,260.0,220.0,-4.4989266
7616,50.0,260.0,240.0,-4.192448
7616,50.0,260.0,260.0,-4.7709093
7616,50.0,260.0,280.0,-4.469312
7616,50.0,260.0,300.0,-3.9784524
7616,50.0,260.0,320.0,-4.3830366
7616,50.0,260.0,340.0,-4.1948647
7616,50.0,280.0,0.0,-4.3632803
7616,50.0,280.0,20.0,-4.0054965
7616,50.0,280.0,40.0,-3.8825796
7616,50.0,280.0,60.0,-3.368185
7616,50.0,280.0,80.0,-2.9125044
7616,50.0,280.0,100.0,-4.0793676
7616,50.0,280.0,120.0,-3.7467203
7616,50.0,280.0,140.0,-4.647088
7616,50.0,280.0,160.0,-5.09143
7616,50.0,280.0,180.0,-4.319253
7616,50.0,280.0,200.0,-4.048965
7616,50.0,280.0,220.0,-4.2368956
7616,50.0,280.0,240.0,-4.035451
7616,50.0,280.0,260.0,-4.583919
7616,50.0,280.0,280.0,-4.902991
7616,50.0,280.0,300.0,-3.7910006
7616,50.0,280.0,320.0,-4.160883
7616,50.0,280.0,340.0,-4.667639
7616,50.0,300.0,0.0,-3.4324636
7616,50.0,300.0,20.0,-3.3772352
7616,50.0,300.0,40.0,-3.2183232
7616,50.0,300.0,60.0,-3.1232862
7616,50.0,300.0,80.0,-2.7019174
7616,50.0,300.0,100.0,-3.6062226
7616,50.0,300.0,120.0,-3.5043468
7616,50.0,300.0,140.0,-4.51781
7616,50.0,300.0,160.0,-4.68071
7616,50.0,300.0,180.0,-4.34456
7616,50.0,300.0,200.0,-4.0921493
7616,50.0,300.0,220.0,-4.0598783
7616,50.0,300.0,240.0,-3.5688496
7616,50.0,300.0,260.0,-4.366974
7616,50.0,300.0,280.0,-4.4945917
7616,50.0,300.0,300.0,-3.7340708
7616,50.0,300.0,320.0,-4.571771
7616,50.0,300.0,340.0,-3.8866014
7616,50.0,320.0,0.0,-3.1160727
7616,50.0,320.0,20.0,-3.129185
7616,50.0,320.0,40.0,-2.9098008
7616,50.0,320.0,60.0,-3.0410464
7616,50.0,320.0,80.0,-2.6464224
7616,50.0,320.0,100.0,-3.5398653
7616,50.0,320.0,120.0,-3.903637
7616,50.0,320.0,140.0,-4.180297
7616,50.0,320.0,160.0,-4.4781055
7616,50.0,320.0,180.0,-4.277616
7616,50.0,320.0,200.0,-3.8955574
7616,50.0,320.0,220.0,-4.203647
7616,50.0,320.0,240.0,-3.4329612
7616,50.0,320.0,260.0,-4.375855
7616,50.0,320.0,280.0,-4.342784
7616,50.0,320.0,300.0,-3.6622505
7616,50.0,320.0,320.0,-4.309888
7616,50.0,320.0,340.0,-3.519383
7616,50.0,340.0,0.0,-3.4598722
7616,50.0,340.0,20.0,-3.2191992
7616,50.0,340.0,40.0,-2.8125005
7616,50.0,340.0,60.0,-2.9724233
7616,50.0,340.0,80.0,-2.557323
7616,50.0,340.0,100.0,-3.4985595
7616,50.0,340.0,120.0,-3.65336
7616,50.0,340.0,140.0,-3.8901389
7616,50.0,340.0,160.0,-4.855487
7616,50.0,340.0,180.0,-4.237479
7616,50.0,340.0,200.0,-3.9721396
7616,50.0,340.0,220.0,-4.356963
7616,50.0,340.0,240.0,-3.6137795
7616,50.0,340.0,260.0,-4.115726
7616,50.0,340.0,280.0,-4.2193503
7616,50.0,340.0,300.0,-3.8506553
7616,50.0,340.0,320.0,-4.1195445
7616,50.0,340.0,340.0,-3.731554
81271,50.0,0.0,0.0,-4.1211853
81271,50.0,0.0,20.0,-3.1799397
81271,50.0,0.0,40.0,-3.4169533
81271,50.0,0.0,60.0,-3.4428382
81271,50.0,0.0,80.0,-2.7931583
81271,50.0,0.0,100.0,-4.0146017
81271,50.0,0.0,120.0,-3.5203545
81271,50.0,0.0,140.0,-4.1191154
81271,50.0,0.0,160.0,-4.294423
81271,50.0,0.0,180.0,-3.99007
81271,50.0,0.0,200.0,-3.7535267
81271,50.0,0.0,220.0,-4.006745
81271,50.0,0.0,240.0,-3.6376805
81271,50.0,0.0,260.0,-4.4043384
81271,50.0,0.0,280.0,-3.9640806
81271,50.0,0.0,300.0,-3.790953
81271,50.0,0.0,320.0,-4.1829534
81271,50.0,0.0,340.0,-4.1354213
81271,50.0,20.0,0.0,-3.5134444
81271,50.0,20.0,20.0,-2.872186
81271,50.0,20.0,40.0,-2.9465811
81271,50.0,20.0,60.0,-3.3851159
81271,50.0,20.0,80.0,-2.4003472
81271,50.0,20.0,100.0,-3.6053271
81271,50.0,20.0,120.0,-3.498643
81271,50.0,20.0,140.0,-4.270026
81271,50.0,20.0,160.0,-4.5573134
81271,50.0,20.0,180.0,-4.0246983
81271,50.0,20.0,200.0,-3.5668907
81271,50.0,20.0,220.0,-3.869206
81271,50.0,20.0,240.0,-3.308007
81271,50.0,20.0,260.0,-4.0630403
81271,50.0,20.0,280.0,-4.128205
81271,50.0,20.0,300.0,-3.7157938
81271,50.0,20.0,320.0,-3.7226431
81271,50.0,20.0,340.0,-3.74181
81271,50.0,40.0,0.0,-3.155909
81271,50.0,40.0,20.0,-2.3934963
81271,50.0,40.0,40.0,-2.4312654
81271,50.0,40.0,60.0,-3.1358337
81271,50.0,40.0,80.0,-2.3206494
81271,50.0,40.0,100.0,-3.0872436
81271,50.0,40.0,120.0,-3.1947691
81271,50.0,40.0,140.0,-4.441241
81271,50.0,40.0,160.0,-4.512499
81271,50.0,40.0,180.0,-3.8548968
81271,50.0,40.0,200.0,-3.7321575
81271,50.0,40.0,220.0,-3.625874
81271,50.0,40.0,240.0,-3.1550546
81271,50.0,40.0,260.0,-3.888091
81271,50.0,40.0,280.0,-4.1624594
81271,50.0,40.0,300.0,-3.7715666
81271,50.0,40.0,320.0,-3.8060036
81271,50.0,40.0,340.0,-3.380801
81271,50.0,60.0,0.0,-3.1100664
81271,50.0,60.0,20.0,-2.404548
81271,50.0,60.0,40.0,-2.4672062
81271,50.0,60.0,60.0,-2.9462214
81271,50.0,60.0,80.0,-2.2001271
81271,50.0,60.0,100.0,-2.9111614
81271,50.0,60.0,120.0,-3.0520127
81271,50.0,60.0,140.0,-4.0971
81271,50.0,60.0,160.0,-4.3182225
81271,50.0,60.0,180.0,-4.016841
81271,50.0,60.0,200.0,-3.5282612
81271,50.0,60.0,220.0,-3.2451556
81271,50.0,60.0,240.0,-2.8657165
81271,50.0,60.0,260.0,-3.982315
81271,50.0,60.0,280.0,-4.00222
81271,50.0,60.0,300.0,-3.821622
81271,50.0,60.0,320.0,-3.431619
81271,50.0,60.0,340.0,-3.5629783
81271,50.0,80.0,0.0,-3.0461917
81271,50.0,80.0,20.0,-2.599767
81271,50.0,80.0,40.0,-2.3957262
81271,50.0,80.0,60.0,-2.7413301
81271,50.0,80.0,80.0,-2.1911192
81271,50.0,80.0,100.0,-3.0711515
81271,50.0,80.0,120.0,-3.0440936
81271,50.0,80.0,140.0,-3.7428317
81271,50.0,80.0,160.0,-4.1689577
81271,50.0,80.0,180.0,-3.654535
81271,50.0,80.0,200.0,-3.6632357
81271,50.0,80.0,220.0,-3.524443
81271,50.0,80.0,240.0,-2.7423997
81271,50.0,80.0,260.0,-4.060238
81271,50.0,80.0,280.0,-3.8381796
81271,50.0,80.0,300.0,-3.8586667
81271,50.0,80.0,320.0,-3.4926581
81271,50.0,80.0,340.0,-3.398042
81271,50.0,100.0,0.0,-2.9137468
81271,50.0,100.0,20.0,-2.5847323
81271,50.0,100.0,40.0,-2.497435
