Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
48756,50.0,0.0,220.0,-3.5615897
48756,50.0,0.0,240.0,-3.458302
48756,50.0,0.0,260.0,-3.3926227
48756,50.0,0.0,280.0,-3.728549
48756,50.0,0.0,300.0,-2.91616
48756,50.0,0.0,320.0,-2.9787216
48756,50.0,0.0,340.0,-2.948942
48756,50.0,20.0,0.0,-2.8968341
48756,50.0,20.0,20.0,-2.8087885
48756,50.0,20.0,40.0,-2.4105067
48756,50.0,20.0,60.0,-2.700833
48756,50.0,20.0,80.0,-3.5224488
48756,50.0,20.0,100.0,-2.6493807
48756,50.0,20.0,120.0,-3.6012297
48756,50.0,20.0,140.0,-4.1305714
48756,50.0,20.0,160.0,-2.9554725
48756,50.0,20.0,180.0,-2.7091608
48756,50.0,20.0,200.0,-3.038477
48756,50.0,20.0,220.0,-3.5653322
48756,50.0,20.0,240.0,-3.633001
48756,50.0,20.0,260.0,-3.6629534
48756,50.0,20.0,280.0,-3.652866
48756,50.0,20.0,300.0,-2.8549612
48756,50.0,20.0,320.0,-2.7201905
48756,50.0,20.0,340.0,-3.3264444
48756,50.0,40.0,0.0,-3.2001913
48756,50.0,40.0,20.0,-3.641504
48756,50.0,40.0,40.0,-2.9876509
48756,50.0,40.0,60.0,-3.07592
48756,50.0,40.0,80.0,-3.8997471
48756,50.0,40.0,100.0,-2.8358169
48756,50.0,40.0,120.0,-3.1279378
48756,50.0,40.0,140.0,-3.638575
48756,50.0,40.0,160.0,-3.719663
48756,50.0,40.0,180.0,-3.4156127
48756,50.0,40.0,200.0,-3.4287307
48756,50.0,40.0,220.0,-3.7444298
48756,50.0,40.0,240.0,-4.2968016
48756,50.0,40.0,260.0,-3.9762201
48756,50.0,40.0,280.0,-3.9420197
48756,50.0,40.0,300.0,-3.175846
48756,50.0,40.0,320.0,-2.7597897
48756,50.0,40.0,340.0,-3.6181269
48756,50.0,60.0,0.0,-2.6955147
48756,50.0,60.0,20.0,-3.0287318
48756,50.0,60.0,40.0,-3.1733792
48756,50.0,60.0,60.0,-3.2343276
48756,50.0,60.0,80.0,-3.6565127
48756,50.0,60.0,100.0,-2.644227
48756,50.0,60.0,120.0,-3.0287507
48756,50.0,60.0,140.0,-3.2905614
48756,50.0,60.0,160.0,-3.5289364
48756,50.0,60.0,180.0,-3.3046443
48756,50.0,60.0,200.0,-3.7093873
48756,50.0,60.0,220.0,-3.9776704
48756,50.0,60.0,240.0,-3.5143416
48756,50.0,60.0,260.0,-3.7224429
48756,50.0,60.0,280.0,-3.7908127
48756,50.0,60.0,300.0,-3.8652208
48756,50.0,60.0,320.0,-3.3487031
48756,50.0,60.0,340.0,-2.9448779
48756,50.0,80.0,0.0,-2.5335274
48756,50.0,80.0,20.0,-2.8634567
48756,50.0,80.0,40.0,-2.7015119
48756,50.0,80.0,60.0,-2.7984319
48756,50.0,80.0,80.0,-3.6837826
48756,50.0,80.0,100.0,-2.2516766
48756,50.0,80.0,120.0,-3.1611402
48756,50.0,80.0,140.0,-3.2144141
48756,50.0,80.0,160.0,-3.2674434
48756,50.0,80.0,180.0,-2.994803
48756,50.0,80.0,200.0,-3.0523746
48756,50.0,80.0,220.0,-4.0258336
48756,50.0,80.0,240.0,-4.0943274
48756,50.0,80.0,260.0,-3.9622886
48756,50.0,80.0,280.0,-3.066515
48756,50.0,80.0,300.0,-3.3224285
48756,50.0,80.0,320.0,-2.954461
48756,50.0,80.0,340.0,-2.643559
48756,50.0,100.0,0.0,-2.6126356
48756,50.0,100.0,20.0,-2.8236823
48756,50.0,100.0,40.0,-2.6482842
48756,50.0,100.0,60.0,-3.0156238
48756,50.0,100.0,80.0,-3.4247181
48756,50.0,100.0,100.0,-2.2696044
48756,50.0,100.0,120.0,-3.3936043
48756,50.0,100.0,140.0,-3.329896
48756,50.0,100.0,160.0,-2.9554849
48756,50.0,100.0,180.0,-3.0902214
48756,50.0,100.0,200.0,-3.0432873
48756,50.0,100.0,220.0,-3.308409
48756,50.0,100.0,240.0,-3.7260926
48756,50.0,100.0,260.0,-3.756036
48756,50.0,100.0,280.0,-3.1719105
48756,50.0,100.0,300.0,-3.0937786
48756,50.0,100.0,320.0,-2.5382817
48756,50.0,100.0,340.0,-2.9856355
48756,50.0,120.0,0.0,-3.052494
48756,50.0,120.0,20.0,-2.8835866
48756,50.0,120.0,40.0,-2.6076696
48756,50.0,120.0,60.0,-3.0222733
48756,50.0,120.0,80.0,-3.5901556
48756,50.0,120.0,100.0,-2.5784292
48756,50.0,120.0,120.0,-3.6936233
48756,50.0,120.0,140.0,-4.0024014
48756,50.0,120.0,160.0,-3.2830455
48756,50.0,120.0,180.0,-2.965799
48756,50.0,120.0,200.0,-3.0771415
48756,50.0,120.0,220.0,-4.0892806
48756,50.0,120.0,240.0,-4.0695906
48756,50.0,120.0,260.0,-3.9209383
48756,50.0,120.0,280.0,-3.3697712
48756,50.0,120.0,300.0,-3.0128458
48756,50.0,120.0,320.0,-2.8149111
48756,50.0,120.0,340.0,-3.2783809
48756,50.0,140.0,0.0,-3.2909796
48756,50.0,140.0,20.0,-3.8202405
48756,50.0,140.0,40.0,-3.3552797
48756,50.0,140.0,60.0,-3.7002616
48756,50.0,140.0,80.0,-3.7910554
48756,50.0,140.0,100.0,-3.2141678
48756,50.0,140.0,120.0,-3.062863
48756,50.0,140.0,140.0,-3.047643
48756,50.0,140.0,160.0,-3.4950979
48756,50.0,140.0,180.0,-3.7715743
48756,50.0,140.0,200.0,-3.514365
48756,50.0,140.0,220.0,-3.5254676
48756,50.0,140.0,240.0,-4.39655
48756,50.0,140.0,260.0,-4.087221
48756,50.0,140.0,280.0,-4.1311717
48756,50.0,140.0,300.0,-3.940423
48756,50.0,140.0,320.0,-2.8852146
48756,50.0,140.0,340.0,-3.3777952
48756,50.0,160.0,0.0,-2.4295623
48756,50.0,160.0,20.0,-2.5294287
48756,50.0,160.0,40.0,-2.7604518
48756,50.0,160.0,60.0,-2.8366318
48756,50.0,160.0,80.0,-4.1399603
48756,50.0,160.0,100.0,-2.26569
48756,50.0,160.0,120.0,-2.9147847
48756,50.0,160.0,140.0,-2.787226
48756,50.0,160.0,160.0,-2.787227
48756,50.0,160.0,180.0,-2.7268724
48756,50.0,160.0,200.0,-3.095263
48756,50.0,160.0,220.0,-3.5499156
48756,50.0,160.0,240.0,-4.2934084
48756,50.0,160.0,260.0,-3.8817413
48756,50.0,160.0,280.0,-3.4914634
48756,50.0,160.0,300.0,-3.0492632
48756,50.0,160.0,320.0,-3.484402
48756,50.0,160.0,340.0,-2.9232242
48756,50.0,180.0,0.0,-2.3099842
48756,50.0,180.0,20.0,-2.3473167
48756,50.0,180.0,40.0,-2.20864
48756,50.0,180.0,60.0,-2.4228988
48756,50.0,180.0,80.0,-3.6054292
48756,50.0,180.0,100.0,-2.1706545
48756,50.0,180.0,120.0,-3.122687
48756,50.0,180.0,140.0,-3.0294268
48756,50.0,180.0,160.0,-2.756191
48756,50.0,180.0,180.0,-2.4497085
48756,50.0,180.0,200.0,-2.7472086
48756,50.0,180.0,220.0,-3.8049812
48756,50.0,180.0,240.0,-4.0734644
48756,50.0,180.0,260.0,-3.8013039
48756,50.0,180.0,280.0,-3.1116714
48756,50.0,180.0,300.0,-2.7314234
48756,50.0,180.0,320.0,-2.6423466
48756,50.0,180.0,340.0,-2.9028387
48756,50.0,200.0,0.0,-2.7533944
48756,50.0,200.0,20.0,-2.6673377
48756,50.0,200.0,40.0,-2.2901838
48756,50.0,200.0,60.0,-2.4514914
48756,50.0,200.0,80.0,-3.3811774
48756,50.0,200.0,100.0,-2.5778735
48756,50.0,200.0,120.0,-3.8781319
48756,50.0,200.0,140.0,-4.2312465
48756,50.0,200.0,160.0,-3.162092
48756,50.0,200.0,180.0,-2.7087672
48756,50.0,200.0,200.0,-3.0317793
48756,50.0,200.0,220.0,-3.1474771
48756,50.0,200.0,240.0,-4.383657
48756,50.0,200.0,260.0,-4.1779037
48756,50.0,200.0,280.0,-3.272498
48756,50.0,200.0,300.0,-2.894114
48756,50.0,200.0,320.0,-2.5280044
48756,50.0,200.0,340.0,-3.147366
48756,50.0,220.0,0.0,-3.4262338
48756,50.0,220.0,20.0,-3.9444783
48756,50.0,220.0,40.0,-3.0969105
48756,50.0,220.0,60.0,-3.075884
48756,50.0,220.0,80.0,-3.7472394
48756,50.0,220.0,100.0,-2.9327052
48756,50.0,220.0,120.0,-2.9209547
48756,50.0,220.0,140.0,-3.3925607
48756,50.0,220.0,160.0,-3.8678956
48756,50.0,220.0,180.0,-3.6413128
48756,50.0,220.0,200.0,-3.88458
48756,50.0,220.0,220.0,-3.1563942
48756,50.0,220.0,240.0,-4.4024568
48756,50.0,220.0,260.0,-3.9721904
48756,50.0,220.0,280.0,-3.722412
48756,50.0,220.0,300.0,-3.6382265
48756,50.0,220.0,320.0,-2.9148006
48756,50.0,220.0,340.0,-3.7923605
48756,50.0,240.0,0.0,-2.4805915
48756,50.0,240.0,20.0,-2.6233232
48756,50.0,240.0,40.0,-3.0124166
48756,50.0,240.0,60.0,-2.968274
48756,50.0,240.0,80.0,-3.7506387
48756,50.0,240.0,100.0,-2.7837346
48756,50.0,240.0,120.0,-2.6714709
48756,50.0,240.0,140.0,-3.2010121
48756,50.0,240.0,160.0,-3.0821462
48756,50.0,240.0,180.0,-2.9260793
48756,50.0,240.0,200.0,-3.1424758
48756,50.0,240.0,220.0,-3.445055
48756,50.0,240.0,240.0,-4.2879944
48756,50.0,240.0,260.0,-3.8722508
48756,50.0,240.0,280.0,-3.9772902
48756,50.0,240.0,300.0,-3.4275553
48756,50.0,240.0,320.0,-3.7736132
48756,50.0,240.0,340.0,-2.8022335
48756,50.0,260.0,0.0,-2.7290943
48756,50.0,260.0,20.0,-2.5803692
48756,50.0,260.0,40.0,-2.4551113
48756,50.0,260.0,60.0,-2.461942
48756,50.0,260.0,80.0,-3.0843499
48756,50.0,260.0,100.0,-2.9336007
48756,50.0,260.0,120.0,-2.5690203
48756,50.0,260.0,140.0,-3.1647997
48756,50.0,260.0,160.0,-3.049439
48756,50.0,260.0,180.0,-2.8850057
48756,50.0,260.0,200.0,-2.8001294
48756,50.0,260.0,220.0,-3.175028
48756,50.0,260.0,240.0,-3.9052072
48756,50.0,260.0,260.0,-3.8207085
48756,50.0,260.0,280.0,-3.907128
48756,50.0,260.0,300.0,-3.10127
48756,50.0,260.0,320.0,-2.806126
48756,50.0,260.0,340.0,-2.7840393
48756,50.0,280.0,0.0,-2.882432
48756,50.0,280.0,20.0,-2.9018424
48756,50.0,280.0,40.0,-2.7118835
48756,50.0,280.0,60.0,-2.6976104
48756,50.0,280.0,80.0,-3.4561608
48756,50.0,280.0,100.0,-3.042236
48756,50.0,280.0,120.0,-2.9466043
48756,50.0,280.0,140.0,-3.5228336
48756,50.0,280.0,160.0,-3.5786018
48756,50.0,280.0,180.0,-3.2703483
48756,50.0,280.0,200.0,-3.0711486
48756,50.0,280.0,220.0,-3.1100297
48756,50.0,280.0,240.0,-3.821276
48756,50.0,280.0,260.0,-3.94834
48756,50.0,280.0,280.0,-3.8661978
48756,50.0,280.0,300.0,-3.3690498
48756,50.0,280.0,320.0,-3.0372336
48756,50.0,280.0,340.0,-2.644946
48756,50.0,300.0,0.0,-3.4869123
48756,50.0,300.0,20.0,-3.4286184
48756,50.0,300.0,40.0,-3.2567375
48756,50.0,300.0,60.0,-2.734527
48756,50.0,300.0,80.0,-3.5084736
48756,50.0,300.0,100.0,-2.915345
48756,50.0,300.0,120.0,-3.328603
48756,50.0,300.0,140.0,-3.4983146
48756,50.0,300.0,160.0,-3.715867
48756,50.0,300.0,180.0,-3.2309542
48756,50.0,300.0,200.0,-3.638084
48756,50.0,300.0,220.0,-3.2119749
48756,50.0,300.0,240.0,-3.944916
48756,50.0,300.0,260.0,-3.7051082
48756,50.0,300.0,280.0,-3.76659
48756,50.0,300.0,300.0,-3.6159453
48756,50.0,300.0,320.0,-2.9637938
48756,50.0,300.0,340.0,-3.068525
48756,50.0,320.0,0.0,-3.0120666
48756,50.0,320.0,20.0,-3.4202406
48756,50.0,320.0,40.0,-3.649457
48756,50.0,320.0,60.0,-3.5042746
48756,50.0,320.0,80.0,-3.9528034
48756,50.0,320.0,100.0,-2.881109
48756,50.0,320.0,120.0,-2.9661558
48756,50.0,320.0,140.0,-2.9795082
48756,50.0,320.0,160.0,-3.3664057
48756,50.0,320.0,180.0,-3.6086416
48756,50.0,320.0,200.0,-3.5527184
48756,50.0,320.0,220.0,-3.4912891
48756,50.0,320.0,240.0,-4.252195
48756,50.0,320.0,260.0,-4.1205325
48756,50.0,320.0,280.0,-4.0836825
48756,50.0,320.0,300.0,-3.5544624
48756,50.0,320.0,320.0,-3.2429261
48756,50.0,320.0,340.0,-3.375485
48756,50.0,340.0,0.0,-2.5810194
48756,50.0,340.0,20.0,-2.6193297
48756,50.0,340.0,40.0,-2.758335
48756,50.0,340.0,60.0,-2.9735951
48756,50.0,340.0,80.0,-4.068556
48756,50.0,340.0,100.0,-2.4392662
48756,50.0,340.0,120.0,-3.0849447
48756,50.0,340.0,140.0,-2.7681122
48756,50.0,340.0,160.0,-2.709068
48756,50.0,340.0,180.0,-2.7138271
48756,50.0,340.0,200.0,-3.11214
48756,50.0,340.0,220.0,-3.6063182
48756,50.0,340.0,240.0,-3.6282885
48756,50.0,340.0,260.0,-3.4096687
48756,50.0,340.0,280.0,-3.9233313
48756,50.0,340.0,300.0,-3.30633
48756,50.0,340.0,320.0,-3.5486627
48756,50.0,340.0,340.0,-3.1256692
37504,50.0,0.0,0.0,-2.5680745
37504,50.0,0.0,20.0,-2.5761268
37504,50.0,0.0,40.0,-2.4286745
37504,50.0,0.0,60.0,-2.1348443
37504,50.0,0.0,80.0,-3.189169
37504,50.0,0.0,100.0,-2.3523777
37504,50.0,0.0,120.0,-3.0318065
37504,50.0,0.0,140.0,-3.8876898
37504,50.0,0.0,160.0,-3.2669322
37504,50.0,0.0,180.0,-3.0359528
37504,50.0,0.0,200.0,-2.8719354
37504,50.0,0.0,220.0,-3.517606
37504,50.0,0.0,240.0,-4.0718145
37504,50.0,0.0,260.0,-4.358248
37504,50.0,0.0,280.0,-3.790641
37504,50.0,0.0,300.0,-2.8546286
37504,50.0,0.0,320.0,-2.935718
37504,50.0,0.0,340.0,-2.0600808
37504,50.0,20.0,0.0,-3.2330537
37504,50.0,20.0,20.0,-2.9990883
37504,50.0,20.0,40.0,-2.602062
37504,50.0,20.0,60.0,-2.207978
37504,50.0,20.0,80.0,-3.0775852
37504,50.0,20.0,100.0,-2.7176173
37504,50.0,20.0,120.0,-3.1080594
37504,50.0,20.0,140.0,-3.9419856
37504,50.0,20.0,160.0,-3.420928
37504,50.0,20.0,180.0,-3.0262845
37504,50.0,20.0,200.0,-2.9318213
37504,50.0,20.0,220.0,-3.5290804
37504,50.0,20.0,240.0,-4.21064
37504,50.0,20.0,260.0,-4.366786
37504,50.0,20.0,280.0,-3.4358945
37504,50.0,20.0,300.0,-3.1249921
37504,50.0,20.0,320.0,-2.5113225
37504,50.0,20.0,340.0,-2.5800998
37504,50.0,40.0,0.0,-3.1924767
37504,50.0,40.0,20.0,-3.542987
37504,50.0,40.0,40.0,-3.0708864
37504,50.0,40.0,60.0,-2.8289094
37504,50.0,40.0,80.0,-3.3914275
37504,50.0,40.0,100.0,-2.769948
37504,50.0,40.0,120.0,-3.1438358
37504,50.0,40.0,140.0,-3.4888158
37504,50.0,40.0,160.0,-3.744294
37504,50.0,40.0,180.0,-3.397961
37504,50.0,40.0,200.0,-3.2082305
37504,50.0,40.0,220.0,-3.5975752
37504,50.0,40.0,240.0,-4.2984314
37504,50.0,40.0,260.0,-4.362775
37504,50.0,40.0,280.0,-3.503513
37504,50.0,40.0,300.0,-3.66536
37504,50.0,40.0,320.0,-2.496516
37504,50.0,40.0,340.0,-3.0833156
37504,50.0,60.0,0.0,-2.9327707
37504,50.0,60.0,20.0,-3.0298347
37504,50.0,60.0,40.0,-3.0757647
37504,50.0,60.0,60.0,-3.199467
37504,50.0,60.0,80.0,-3.580451
37504,50.0,60.0,100.0,-2.5720468
37504,50.0,60.0,120.0,-3.5477278
37504,50.0,60.0,140.0,-3.652677
37504,50.0,60.0,160.0,-3.7604005
37504,50.0,60.0,180.0,-3.4155865
37504,50.0,60.0,200.0,-3.5303226
37504,50.0,60.0,220.0,-3.7450726
37504,50.0,60.0,240.0,-4.2557244
37504,50.0,60.0,260.0,-3.8736212
37504,50.0,60.0,280.0,-3.6830773
37504,50.0,60.0,300.0,-3.9883475
37504,50.0,60.0,320.0,-2.83833
37504,50.0,60.0,340.0,-3.1560194
37504,50.0,80.0,0.0,-3.0315864
37504,50.0,80.0,20.0,-3.4447858
37504,50.0,80.0,40.0,-3.0813706
37504,50.0,80.0,60.0,-3.4102447
37504,50.0,80.0,80.0,-3.7717223
37504,50.0,80.0,100.0,-2.7671218
37504,50.0,80.0,120.0,-3.2533548
37504,50.0,80.0,140.0,-3.0942829
37504,50.0,80.0,160.0,-3.4523191
37504,50.0,80.0,180.0,-3.5193076
37504,50.0,80.0,200.0,-3.3692532
37504,50.0,80.0,220.0,-3.9306421
37504,50.0,80.0,240.0,-4.1221385
37504,50.0,80.0,260.0,-4.002892
37504,50.0,80.0,280.0,-3.5658047
37504,50.0,80.0,300.0,-3.6340253
37504,50.0,80.0,320.0,-3.2326183
37504,50.0,80.0,340.0,-3.1099951
37504,50.0,100.0,0.0,-2.665698
37504,50.0,100.0,20.0,-2.9297192
37504,50.0,100.0,40.0,-3.080298
37504,50.0,100.0,60.0,-3.3776991
37504,50.0,100.0,80.0,-3.6428747
37504,50.0,100.0,100.0,-2.4154441
37504,50.0,100.0,120.0,-3.2837932
37504,50.0,100.0,140.0,-3.295061
37504,50.0,100.0,160.0,-2.78443
37504,50.0,100.0,180.0,-2.7510743
37504,50.0,100.0,200.0,-3.1218321
37504,50.0,100.0,220.0,-3.6729019
37504,50.0,100.0,240.0,-3.4729376
37504,50.0,100.0,260.0,-3.450997
37504,50.0,100.0,280.0,-3.2626927
37504,50.0,100.0,300.0,-3.2335258
37504,50.0,100.0,320.0,-2.9325092
37504,50.0,100.0,340.0,-2.6519248
37504,50.0,120.0,0.0,-2.843492
37504,50.0,120.0,20.0,-3.0963037
37504,50.0,120.0,40.0,-2.7222362
37504,50.0,120.0,60.0,-3.074519
37504,50.0,120.0,80.0,-3.193138
37504,50.0,120.0,100.0,-2.6076362
37504,50.0,120.0,120.0,-3.797229
37504,50.0,120.0,140.0,-3.9998362
37504,50.0,120.0,160.0,-3.479451
37504,50.0,120.0,180.0,-2.9215803
37504,50.0,120.0,200.0,-2.9132764
37504,50.0,120.0,220.0,-3.4938157
37504,50.0,120.0,240.0,-3.526382
37504,50.0,120.0,260.0,-3.72965
37504,50.0,120.0,280.0,-3.3037624
37504,50.0,120.0,300.0,-3.3374367
37504,50.0,120.0,320.0,-2.6988845
37504,50.0,120.0,340.0,-3.315923
37504,50.0,140.0,0.0,-3.5372639
37504,50.0,140.0,20.0,-3.910958
37504,50.0,140.0,40.0,-3.5602787
37504,50.0,140.0,60.0,-3.4354422
37504,50.0,140.0,80.0,-3.7273483
37504,50.0,140.0,100.0,-2.9341896
37504,50.0,140.0,120.0,-3.213104
37504,50.0,140.0,140.0,-3.194675
37504,50.0,140.0,160.0,-3.6513877
37504,50.0,140.0,180.0,-4.2541456
37504,50.0,140.0,200.0,-3.7498286
37504,50.0,140.0,220.0,-3.6375484
37504,50.0,140.0,240.0,-4.205859
37504,50.0,140.0,260.0,-3.9457927
37504,50.0,140.0,280.0,-3.5852122
37504,50.0,140.0,300.0,-3.8969755
37504,50.0,140.0,320.0,-3.2229648
37504,50.0,140.0,340.0,-3.2334592
37504,50.0,160.0,0.0,-2.7215989
37504,50.0,160.0,20.0,-2.9911866
37504,50.0,160.0,40.0,-3.0985396
37504,50.0,160.0,60.0,-3.029372
37504,50.0,160.0,80.0,-3.7736917
37504,50.0,160.0,100.0,-2.598075
37504,50.0,160.0,120.0,-3.0464044
37504,50.0,160.0,140.0,-3.21368
37504,50.0,160.0,160.0,-3.035902
37504,50.0,160.0,180.0,-3.0314074
37504,50.0,160.0,200.0,-3.2738857
37504,50.0,160.0,220.0,-3.9114387
37504,50.0,160.0,240.0,-3.876533
37504,50.0,160.0,260.0,-3.733337
37504,50.0,160.0,280.0,-3.3967483
37504,50.0,160.0,300.0,-3.0100837
37504,50.0,160.0,320.0,-3.5279982
37504,50.0,160.0,340.0,-2.940394
37504,50.0,180.0,0.0,-2.6745737
37504,50.0,180.0,20.0,-2.8910565
37504,50.0,180.0,40.0,-2.6790097
37504,50.0,180.0,60.0,-2.7648098
37504,50.0,180.0,80.0,-3.4066973
37504,50.0,180.0,100.0,-2.5670063
37504,50.0,180.0,120.0,-3.2944431
37504,50.0,180.0,140.0,-3.6209533
37504,50.0,180.0,160.0,-2.9890003
37504,50.0,180.0,180.0,-2.8030849
37504,50.0,180.0,200.0,-2.813847
37504,50.0,180.0,220.0,-3.3728724
37504,50.0,180.0,240.0,-3.9023068
37504,50.0,180.0,260.0,-3.6643245
37504,50.0,180.0,280.0,-3.5911925
37504,50.0,180.0,300.0,-2.8767743
37504,50.0,180.0,320.0,-2.9338806
37504,50.0,180.0,340.0,-2.9341967
37504,50.0,200.0,0.0,-2.9598782
37504,50.0,200.0,20.0,-3.092399
37504,50.0,200.0,40.0,-2.7610278
37504,50.0,200.0,60.0,-2.8738942
37504,50.0,200.0,80.0,-3.4425514
37504,50.0,200.0,100.0,-2.8028533
37504,50.0,200.0,120.0,-3.5508792
37504,50.0,200.0,140.0,-4.094871
37504,50.0,200.0,160.0,-3.345838
37504,50.0,200.0,180.0,-2.9693
37504,50.0,200.0,200.0,-2.8894105
37504,50.0,200.0,220.0,-3.2437074
37504,50.0,200.0,240.0,-4.103177
37504,50.0,200.0,260.0,-3.8160982
37504,50.0,200.0,280.0,-3.9604008
37504,50.0,200.0,300.0,-3.1878068
37504,50.0,200.0,320.0,-2.7653704
37504,50.0,200.0,340.0,-3.4314888
37504,50.0,220.0,0.0,-3.7127726
37504,50.0,220.0,20.0,-4.0942283
37504,50.0,220.0,40.0,-3.2822375
37504,50.0,220.0,60.0,-3.3347588
37504,50.0,220.0,80.0,-3.7924151
37504,50.0,220.0,100.0,-3.1989033
37504,50.0,220.0,120.0,-3.5149288
37504,50.0,220.0,140.0,-3.2073908
37504,50.0,220.0,160.0,-4.0874934
37504,50.0,220.0,180.0,-4.0274415
37504,50.0,220.0,200.0,-3.6676095
37504,50.0,220.0,220.0,-3.4237015
37504,50.0,220.0,240.0,-4.342965
37504,50.0,220.0,260.0,-4.1029973
37504,50.0,220.0,280.0,-3.5588171
37504,50.0,220.0,300.0,-3.9591827
37504,50.0,220.0,320.0,-3.1456218
37504,50.0,220.0,340.0,-3.5578535
37504,50.0,240.0,0.0,-2.9610317
37504,50.0,240.0,20.0,-3.1337473
37504,50.0,240.0,40.0,-3.4718807
37504,50.0,240.0,60.0,-3.010133
37504,50.0,240.0,80.0,-3.7473843
37504,50.0,240.0,100.0,-3.075734
37504,50.0,240.0,120.0,-3.0722132
37504,50.0,240.0,140.0,-3.5285492
37504,50.0,240.0,160.0,-2.8655589
37504,50.0,240.0,180.0,-3.085126
37504,50.0,240.0,200.0,-3.36244
37504,50.0,240.0,220.0,-3.9186826
37504,50.0,240.0,240.0,-4.027868
37504,50.0,240.0,260.0,-3.5781698
37504,50.0,240.0,280.0,-3.1806066
37504,50.0,240.0,300.0,-3.3879354
37504,50.0,240.0,320.0,-3.4682865
37504,50.0,240.0,340.0,-2.77242
37504,50.0,260.0,0.0,-3.0939312
37504,50.0,260.0,20.0,-3.194771
37504,50.0,260.0,40.0,-2.6921074
37504,50.0,260.0,60.0,-2.7970657
37504,50.0,260.0,80.0,-3.5513563
37504,50.0,260.0,100.0,-3.1429305
37504,50.0,260.0,120.0,-3.4741724
37504,50.0,260.0,140.0,-3.5876164
37504,50.0,260.0,160.0,-3.1504354
37504,50.0,260.0,180.0,-2.8176875
37504,50.0,260.0,200.0,-2.890322
37504,50.0,260.0,220.0,-3.2074268
37504,50.0,260.0,240.0,-3.5688796
37504,50.0,260.0,260.0,-3.4750767
37504,50.0,260.0,280.0,-3.329239
37504,50.0,260.0,300.0,-3.2866867
37504,50.0,260.0,320.0,-2.8736095
37504,50.0,260.0,340.0,-2.727365
37504,50.0,280.0,0.0,-3.0353665
37504,50.0,280.0,20.0,-3.1966739
37504,50.0,280.0,40.0,-3.3501978
37504,50.0,280.0,60.0,-3.065492
37504,50.0,280.0,80.0,-3.577989
37504,50.0,280.0,100.0,-3.5447936
37504,50.0,280.0,120.0,-3.1934507
37504,50.0,280.0,140.0,-3.5122669
37504,50.0,280.0,160.0,-3.7609947
37504,50.0,280.0,180.0,-3.6107166
37504,50.0,280.0,200.0,-3.2526011
37504,50.0,280.0,220.0,-2.9129264
37504,50.0,280.0,240.0,-3.9466224
37504,50.0,280.0,260.0,-3.711709
37504,50.0,280.0,280.0,-3.7630184
37504,50.0,280.0,300.0,-3.601328
37504,50.0,280.0,320.0,-3.3209205
37504,50.0,280.0,340.0,-3.1606665
37504,50.0,300.0,0.0,-3.094753
37504,50.0,300.0,20.0,-3.355839
37504,50.0,300.0,40.0,-3.144956
37504,50.0,300.0,60.0,-2.7496183
37504,50.0,300.0,80.0,-3.2986407
37504,50.0,300.0,100.0,-2.8206842
37504,50.0,300.0,120.0,-3.027168
37504,50.0,300.0,140.0,-3.1963794
37504,50.0,300.0,160.0,-3.432345
37504,50.0,300.0,180.0,-3.1539438
37504,50.0,300.0,200.0,-3.1402879
37504,50.0,300.0,220.0,-3.4849699
37504,50.0,300.0,240.0,-3.941235
37504,50.0,300.0,260.0,-3.925448
37504,50.0,300.0,280.0,-3.532636
37504,50.0,300.0,300.0,-3.2162511
37504,50.0,300.0,320.0,-2.9826522
37504,50.0,300.0,340.0,-2.8850377
37504,50.0,320.0,0.0,-2.699952
37504,50.0,320.0,20.0,-3.0938404
37504,50.0,320.0,40.0,-3.3803241
37504,50.0,320.0,60.0,-3.1598542
37504,50.0,320.0,80.0,-3.6996372
37504,50.0,320.0,100.0,-2.6278703
37504,50.0,320.0,120.0,-2.5589452
37504,50.0,320.0,140.0,-2.9902008
37504,50.0,320.0,160.0,-3.5655773
37504,50.0,320.0,180.0,-3.5629318
37504,50.0,320.0,200.0,-3.5318367
37504,50.0,320.0,220.0,-3.3825223
37504,50.0,320.0,240.0,-4.383907
37504,50.0,320.0,260.0,-4.212586
37504,50.0,320.0,280.0,-3.5115304
37504,50.0,320.0,300.0,-4.185864
37504,50.0,320.0,320.0,-2.9317079
37504,50.0,320.0,340.0,-2.9735844
37504,50.0,340.0,0.0,-2.4924881
37504,50.0,340.0,20.0,-2.6556418
37504,50.0,340.0,40.0,-2.7447472
37504,50.0,340.0,60.0,-2.6097705
37504,50.0,340.0,80.0,-3.8026373
37504,50.0,340.0,100.0,-2.3441336
37504,50.0,340.0,120.0,-2.5059664
37504,50.0,340.0,140.0,-3.383616
37504,50.0,340.0,160.0,-3.316992
37504,50.0,340.0,180.0,-3.2371485
37504,50.0,340.0,200.0,-3.1875477
37504,50.0,340.0,220.0,-4.00808
37504,50.0,340.0,240.0,-4.302292
37504,50.0,340.0,260.0,-4.277041
37504,50.0,340.0,280.0,-3.4214954
37504,50.0,340.0,300.0,-3.0196574
37504,50.0,340.0,320.0,-3.965788
37504,50.0,340.0,340.0,-2.2017794
64075,50.0,0.0,0.0,-2.3154798
64075,50.0,0.0,20.0,-2.076462
64075,50.0,0.0,40.0,-1.8538516
