Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
54512,50.0,220.0,260.0,-3.3803122
54512,50.0,220.0,280.0,-4.083957
54512,50.0,220.0,300.0,-3.8829384
54512,50.0,220.0,320.0,-4.0256944
54512,50.0,220.0,340.0,-3.644154
54512,50.0,240.0,0.0,-2.949079
54512,50.0,240.0,20.0,-3.8225982
54512,50.0,240.0,40.0,-4.0057087
54512,50.0,240.0,60.0,-3.909886
54512,50.0,240.0,80.0,-4.4535565
54512,50.0,240.0,100.0,-3.693986
54512,50.0,240.0,120.0,-3.1383388
54512,50.0,240.0,140.0,-4.027985
54512,50.0,240.0,160.0,-3.2285342
54512,50.0,240.0,180.0,-2.7161484
54512,50.0,240.0,200.0,-2.9958746
54512,50.0,240.0,220.0,-2.9871228
54512,50.0,240.0,240.0,-2.5482113
54512,50.0,240.0,260.0,-2.6826465
54512,50.0,240.0,280.0,-3.48044
54512,50.0,240.0,300.0,-3.9006295
54512,50.0,240.0,320.0,-3.2745833
54512,50.0,240.0,340.0,-3.425771
54512,50.0,260.0,0.0,-3.1439273
54512,50.0,260.0,20.0,-3.619766
54512,50.0,260.0,40.0,-3.7048337
54512,50.0,260.0,60.0,-3.3218439
54512,50.0,260.0,80.0,-3.9685702
54512,50.0,260.0,100.0,-3.6863692
54512,50.0,260.0,120.0,-3.07481
54512,50.0,260.0,140.0,-3.8802216
54512,50.0,260.0,160.0,-3.4080477
54512,50.0,260.0,180.0,-2.448379
54512,50.0,260.0,200.0,-2.6816409
54512,50.0,260.0,220.0,-2.8296514
54512,50.0,260.0,240.0,-2.6167164
54512,50.0,260.0,260.0,-2.4230995
54512,50.0,260.0,280.0,-2.9583547
54512,50.0,260.0,300.0,-3.7827778
54512,50.0,260.0,320.0,-2.8231566
54512,50.0,260.0,340.0,-3.8261683
54512,50.0,280.0,0.0,-3.4933875
54512,50.0,280.0,20.0,-3.060117
54512,50.0,280.0,40.0,-3.6236405
54512,50.0,280.0,60.0,-3.3141696
54512,50.0,280.0,80.0,-3.5466888
54512,50.0,280.0,100.0,-3.538912
54512,50.0,280.0,120.0,-2.9746842
54512,50.0,280.0,140.0,-3.3910244
54512,50.0,280.0,160.0,-3.3618965
54512,50.0,280.0,180.0,-2.6007757
54512,50.0,280.0,200.0,-2.3555014
54512,50.0,280.0,220.0,-2.8532305
54512,50.0,280.0,240.0,-2.665597
54512,50.0,280.0,260.0,-2.4334576
54512,50.0,280.0,280.0,-3.160716
54512,50.0,280.0,300.0,-3.3522873
54512,50.0,280.0,320.0,-3.066795
54512,50.0,280.0,340.0,-4.030906
54512,50.0,300.0,0.0,-3.4924068
54512,50.0,300.0,20.0,-3.1161947
54512,50.0,300.0,40.0,-3.566383
54512,50.0,300.0,60.0,-3.3708894
54512,50.0,300.0,80.0,-3.3030925
54512,50.0,300.0,100.0,-3.2333176
54512,50.0,300.0,120.0,-3.096103
54512,50.0,300.0,140.0,-3.4191973
54512,50.0,300.0,160.0,-3.6931765
54512,50.0,300.0,180.0,-2.840773
54512,50.0,300.0,200.0,-2.6734607
54512,50.0,300.0,220.0,-2.4425397
54512,50.0,300.0,240.0,-2.335991
54512,50.0,300.0,260.0,-2.5255225
54512,50.0,300.0,280.0,-3.3987176
54512,50.0,300.0,300.0,-3.4142601
54512,50.0,300.0,320.0,-3.3768973
54512,50.0,300.0,340.0,-3.3879132
54512,50.0,320.0,0.0,-3.6848285
54512,50.0,320.0,20.0,-3.516796
54512,50.0,320.0,40.0,-3.8257222
54512,50.0,320.0,60.0,-3.5843773
54512,50.0,320.0,80.0,-3.8142633
54512,50.0,320.0,100.0,-3.2987938
54512,50.0,320.0,120.0,-3.1167216
54512,50.0,320.0,140.0,-3.6338103
54512,50.0,320.0,160.0,-3.8634696
54512,50.0,320.0,180.0,-3.8343453
54512,50.0,320.0,200.0,-3.27969
54512,50.0,320.0,220.0,-3.4505079
54512,50.0,320.0,240.0,-3.0764308
54512,50.0,320.0,260.0,-2.9836845
54512,50.0,320.0,280.0,-3.7495785
54512,50.0,320.0,300.0,-3.526385
54512,50.0,320.0,320.0,-3.2156968
54512,50.0,320.0,340.0,-3.8820102
54512,50.0,340.0,0.0,-3.7476335
54512,50.0,340.0,20.0,-3.9405618
54512,50.0,340.0,40.0,-4.711293
54512,50.0,340.0,60.0,-4.2588787
54512,50.0,340.0,80.0,-3.8954735
54512,50.0,340.0,100.0,-3.7283633
54512,50.0,340.0,120.0,-3.3074906
54512,50.0,340.0,140.0,-3.8282523
54512,50.0,340.0,160.0,-4.5086384
54512,50.0,340.0,180.0,-3.8845556
54512,50.0,340.0,200.0,-4.263217
54512,50.0,340.0,220.0,-3.98564
54512,50.0,340.0,240.0,-3.75679
54512,50.0,340.0,260.0,-4.001602
54512,50.0,340.0,280.0,-4.802141
54512,50.0,340.0,300.0,-4.2281375
54512,50.0,340.0,320.0,-3.981646
54512,50.0,340.0,340.0,-4.0937204
28089,50.0,0.0,0.0,-4.123354
28089,50.0,0.0,20.0,-4.6573224
28089,50.0,0.0,40.0,-5.254913
28089,50.0,0.0,60.0,-4.9652224
28089,50.0,0.0,80.0,-4.025576
28089,50.0,0.0,100.0,-4.284495
28089,50.0,0.0,120.0,-4.26907
28089,50.0,0.0,140.0,-4.696784
28089,50.0,0.0,160.0,-4.757106
28089,50.0,0.0,180.0,-4.1111383
28089,50.0,0.0,200.0,-4.5587473
28089,50.0,0.0,220.0,-4.3657064
28089,50.0,0.0,240.0,-4.2643423
28089,50.0,0.0,260.0,-4.4179263
28089,50.0,0.0,280.0,-4.005147
28089,50.0,0.0,300.0,-4.8890104
28089,50.0,0.0,320.0,-4.207935
28089,50.0,0.0,340.0,-4.0380583
28089,50.0,20.0,0.0,-3.4158714
28089,50.0,20.0,20.0,-4.417675
28089,50.0,20.0,40.0,-4.7644973
28089,50.0,20.0,60.0,-4.911819
28089,50.0,20.0,80.0,-4.4713783
28089,50.0,20.0,100.0,-4.3413925
28089,50.0,20.0,120.0,-4.0134645
28089,50.0,20.0,140.0,-4.5556283
28089,50.0,20.0,160.0,-4.3686023
28089,50.0,20.0,180.0,-3.7023351
28089,50.0,20.0,200.0,-3.956572
28089,50.0,20.0,220.0,-4.041404
28089,50.0,20.0,240.0,-3.432963
28089,50.0,20.0,260.0,-3.8703911
28089,50.0,20.0,280.0,-4.5078635
28089,50.0,20.0,300.0,-4.6236134
28089,50.0,20.0,320.0,-4.165872
28089,50.0,20.0,340.0,-4.0365086
28089,50.0,40.0,0.0,-3.3807135
28089,50.0,40.0,20.0,-4.141495
28089,50.0,40.0,40.0,-4.6684732
28089,50.0,40.0,60.0,-4.562586
28089,50.0,40.0,80.0,-4.5697694
28089,50.0,40.0,100.0,-3.9654663
28089,50.0,40.0,120.0,-3.8392017
28089,50.0,40.0,140.0,-4.4470787
28089,50.0,40.0,160.0,-3.4765074
28089,50.0,40.0,180.0,-3.4716933
28089,50.0,40.0,200.0,-3.4649906
28089,50.0,40.0,220.0,-3.3438256
28089,50.0,40.0,240.0,-3.0129216
28089,50.0,40.0,260.0,-3.367126
28089,50.0,40.0,280.0,-4.24808
28089,50.0,40.0,300.0,-4.3697567
28089,50.0,40.0,320.0,-3.686372
28089,50.0,40.0,340.0,-3.5866442
28089,50.0,60.0,0.0,-3.641325
28089,50.0,60.0,20.0,-3.7948055
28089,50.0,60.0,40.0,-4.138392
28089,50.0,60.0,60.0,-4.0660815
28089,50.0,60.0,80.0,-4.464313
28089,50.0,60.0,100.0,-3.781082
28089,50.0,60.0,120.0,-3.6519284
28089,50.0,60.0,140.0,-4.182181
28089,50.0,60.0,160.0,-3.410577
28089,50.0,60.0,180.0,-3.0875611
28089,50.0,60.0,200.0,-3.1702647
28089,50.0,60.0,220.0,-3.1619418
28089,50.0,60.0,240.0,-2.6415117
28089,50.0,60.0,260.0,-3.499563
28089,50.0,60.0,280.0,-4.129098
28089,50.0,60.0,300.0,-4.4498
28089,50.0,60.0,320.0,-3.6038578
28089,50.0,60.0,340.0,-3.5546162
28089,50.0,80.0,0.0,-3.4470332
28089,50.0,80.0,20.0,-3.7395225
28089,50.0,80.0,40.0,-4.29793
28089,50.0,80.0,60.0,-4.0538144
28089,50.0,80.0,80.0,-4.1037974
28089,50.0,80.0,100.0,-3.7344778
28089,50.0,80.0,120.0,-3.4556758
28089,50.0,80.0,140.0,-4.0009165
28089,50.0,80.0,160.0,-3.5661793
28089,50.0,80.0,180.0,-3.292278
28089,50.0,80.0,200.0,-3.053005
28089,50.0,80.0,220.0,-3.2948253
28089,50.0,80.0,240.0,-3.3725574
28089,50.0,80.0,260.0,-3.3244374
28089,50.0,80.0,280.0,-4.054941
28089,50.0,80.0,300.0,-4.139642
28089,50.0,80.0,320.0,-3.8391497
28089,50.0,80.0,340.0,-3.1797838
28089,50.0,100.0,0.0,-3.7454147
28089,50.0,100.0,20.0,-3.947121
28089,50.0,100.0,40.0,-3.7349582
28089,50.0,100.0,60.0,-3.9651525
28089,50.0,100.0,80.0,-4.120128
28089,50.0,100.0,100.0,-3.772481
28089,50.0,100.0,120.0,-3.1926618
28089,50.0,100.0,140.0,-3.6947951
28089,50.0,100.0,160.0,-3.742443
28089,50.0,100.0,180.0,-3.1329772
28089,50.0,100.0,200.0,-3.243078
28089,50.0,100.0,220.0,-3.2599967
28089,50.0,100.0,240.0,-3.2270617
28089,50.0,100.0,260.0,-2.9350245
28089,50.0,100.0,280.0,-3.811769
28089,50.0,100.0,300.0,-3.5802302
28089,50.0,100.0,320.0,-3.7145326
28089,50.0,100.0,340.0,-3.8775826
28089,50.0,120.0,0.0,-3.6789994
28089,50.0,120.0,20.0,-3.820872
28089,50.0,120.0,40.0,-3.9244545
28089,50.0,120.0,60.0,-3.6812403
28089,50.0,120.0,80.0,-3.6170025
28089,50.0,120.0,100.0,-3.5284278
28089,50.0,120.0,120.0,-3.1269758
28089,50.0,120.0,140.0,-3.9563606
28089,50.0,120.0,160.0,-3.6007278
28089,50.0,120.0,180.0,-2.803024
28089,50.0,120.0,200.0,-3.135155
28089,50.0,120.0,220.0,-3.3011897
28089,50.0,120.0,240.0,-3.2251472
28089,50.0,120.0,260.0,-2.793259
28089,50.0,120.0,280.0,-3.388827
28089,50.0,120.0,300.0,-3.3002403
28089,50.0,120.0,320.0,-3.9822931
28089,50.0,120.0,340.0,-3.533776
28089,50.0,140.0,0.0,-3.4569585
28089,50.0,140.0,20.0,-3.9923086
28089,50.0,140.0,40.0,-3.7272124
28089,50.0,140.0,60.0,-3.7651105
28089,50.0,140.0,80.0,-3.8183768
28089,50.0,140.0,100.0,-3.515287
28089,50.0,140.0,120.0,-2.9900327
28089,50.0,140.0,140.0,-3.7401853
28089,50.0,140.0,160.0,-3.3142948
28089,50.0,140.0,180.0,-3.085548
28089,50.0,140.0,200.0,-2.9029806
28089,50.0,140.0,220.0,-3.0988398
28089,50.0,140.0,240.0,-2.5745215
28089,50.0,140.0,260.0,-2.9952908
28089,50.0,140.0,280.0,-3.3852003
28089,50.0,140.0,300.0,-4.007287
28089,50.0,140.0,320.0,-4.0718536
28089,50.0,140.0,340.0,-3.302576
28089,50.0,160.0,0.0,-3.2433846
28089,50.0,160.0,20.0,-4.1196694
28089,50.0,160.0,40.0,-3.8267632
28089,50.0,160.0,60.0,-4.1571407
28089,50.0,160.0,80.0,-3.809693
28089,50.0,160.0,100.0,-3.4976704
28089,50.0,160.0,120.0,-3.027317
28089,50.0,160.0,140.0,-3.8383086
28089,50.0,160.0,160.0,-3.139109
28089,50.0,160.0,180.0,-3.3642287
28089,50.0,160.0,200.0,-3.026795
28089,50.0,160.0,220.0,-2.9398024
28089,50.0,160.0,240.0,-2.5427876
28089,50.0,160.0,260.0,-3.2186038
28089,50.0,160.0,280.0,-3.3195217
28089,50.0,160.0,300.0,-3.5104284
28089,50.0,160.0,320.0,-3.544447
28089,50.0,160.0,340.0,-3.1346846
28089,50.0,180.0,0.0,-3.2935936
28089,50.0,180.0,20.0,-4.3219094
28089,50.0,180.0,40.0,-4.009245
28089,50.0,180.0,60.0,-4.135503
28089,50.0,180.0,80.0,-3.855899
28089,50.0,180.0,100.0,-3.3678904
28089,50.0,180.0,120.0,-2.7811596
28089,50.0,180.0,140.0,-4.1132307
28089,50.0,180.0,160.0,-3.3429472
28089,50.0,180.0,180.0,-3.7768042
28089,50.0,180.0,200.0,-3.2574244
28089,50.0,180.0,220.0,-2.9869704
28089,50.0,180.0,240.0,-2.8556118
28089,50.0,180.0,260.0,-3.3850822
28089,50.0,180.0,280.0,-3.7008455
28089,50.0,180.0,300.0,-3.698716
28089,50.0,180.0,320.0,-3.9789958
28089,50.0,180.0,340.0,-3.2273574
28089,50.0,200.0,0.0,-3.3406863
28089,50.0,200.0,20.0,-4.313536
28089,50.0,200.0,40.0,-4.0357356
28089,50.0,200.0,60.0,-4.0425544
28089,50.0,200.0,80.0,-3.8866057
28089,50.0,200.0,100.0,-3.426818
28089,50.0,200.0,120.0,-2.598852
28089,50.0,200.0,140.0,-4.0446897
28089,50.0,200.0,160.0,-3.6525524
28089,50.0,200.0,180.0,-3.5494273
28089,50.0,200.0,200.0,-3.6727374
28089,50.0,200.0,220.0,-2.8333664
28089,50.0,200.0,240.0,-2.589956
28089,50.0,200.0,260.0,-3.4521444
28089,50.0,200.0,280.0,-3.4180825
28089,50.0,200.0,300.0,-3.6252942
28089,50.0,200.0,320.0,-3.6301672
28089,50.0,200.0,340.0,-3.3464205
28089,50.0,220.0,0.0,-3.5847113
28089,50.0,220.0,20.0,-4.3654428
28089,50.0,220.0,40.0,-4.0992017
28089,50.0,220.0,60.0,-3.8179693
28089,50.0,220.0,80.0,-3.9235392
28089,50.0,220.0,100.0,-3.6026022
28089,50.0,220.0,120.0,-2.5861235
28089,50.0,220.0,140.0,-3.7522507
28089,50.0,220.0,160.0,-3.7744987
28089,50.0,220.0,180.0,-3.0547628
28089,50.0,220.0,200.0,-3.6582413
28089,50.0,220.0,220.0,-2.8963912
28089,50.0,220.0,240.0,-2.5790875
28089,50.0,220.0,260.0,-3.5910268
28089,50.0,220.0,280.0,-3.1640422
28089,50.0,220.0,300.0,-3.215207
28089,50.0,220.0,320.0,-3.5245512
28089,50.0,220.0,340.0,-3.270955
28089,50.0,240.0,0.0,-3.6863852
28089,50.0,240.0,20.0,-4.336727
28089,50.0,240.0,40.0,-4.0588493
28089,50.0,240.0,60.0,-3.9846191
28089,50.0,240.0,80.0,-3.439523
28089,50.0,240.0,100.0,-3.6015987
28089,50.0,240.0,120.0,-2.8147786
28089,50.0,240.0,140.0,-3.7221408
28089,50.0,240.0,160.0,-3.496914
28089,50.0,240.0,180.0,-2.9988549
28089,50.0,240.0,200.0,-3.2650867
28089,50.0,240.0,220.0,-3.5669427
28089,50.0,240.0,240.0,-3.1979835
28089,50.0,240.0,260.0,-3.2155035
28089,50.0,240.0,280.0,-3.0159063
28089,50.0,240.0,300.0,-3.0952551
28089,50.0,240.0,320.0,-3.414531
28089,50.0,240.0,340.0,-3.2501898
28089,50.0,260.0,0.0,-3.5170188
28089,50.0,260.0,20.0,-4.0761456
28089,50.0,260.0,40.0,-4.0920587
28089,50.0,260.0,60.0,-4.0044165
28089,50.0,260.0,80.0,-3.4098465
28089,50.0,260.0,100.0,-3.4599795
28089,50.0,260.0,120.0,-2.74946
28089,50.0,260.0,140.0,-3.9836552
28089,50.0,260.0,160.0,-3.5508106
28089,50.0,260.0,180.0,-2.9173734
28089,50.0,260.0,200.0,-3.1236494
28089,50.0,260.0,220.0,-3.1540918
28089,50.0,260.0,240.0,-2.7561529
28089,50.0,260.0,260.0,-3.4602425
28089,50.0,260.0,280.0,-2.926304
28089,50.0,260.0,300.0,-3.3771098
28089,50.0,260.0,320.0,-3.3274088
28089,50.0,260.0,340.0,-4.144955
28089,50.0,280.0,0.0,-3.2116494
28089,50.0,280.0,20.0,-3.8293755
28089,50.0,280.0,40.0,-4.4051466
28089,50.0,280.0,60.0,-3.7077906
28089,50.0,280.0,80.0,-3.1649704
28089,50.0,280.0,100.0,-3.4571674
28089,50.0,280.0,120.0,-2.839807
28089,50.0,280.0,140.0,-4.0261025
28089,50.0,280.0,160.0,-3.4067612
28089,50.0,280.0,180.0,-2.8795753
28089,50.0,280.0,200.0,-3.35926
28089,50.0,280.0,220.0,-3.4678314
28089,50.0,280.0,240.0,-2.9783275
28089,50.0,280.0,260.0,-3.5628464
28089,50.0,280.0,280.0,-3.3448188
28089,50.0,280.0,300.0,-3.7740917
28089,50.0,280.0,320.0,-4.0502806
28089,50.0,280.0,340.0,-3.8353212
28089,50.0,300.0,0.0,-3.694227
28089,50.0,300.0,20.0,-4.200707
28089,50.0,300.0,40.0,-4.370277
28089,50.0,300.0,60.0,-4.132382
28089,50.0,300.0,80.0,-3.7133813
28089,50.0,300.0,100.0,-3.6377368
28089,50.0,300.0,120.0,-3.324014
28089,50.0,300.0,140.0,-4.349426
28089,50.0,300.0,160.0,-3.745992
28089,50.0,300.0,180.0,-3.0659976
28089,50.0,300.0,200.0,-3.2146225
28089,50.0,300.0,220.0,-3.2238412
28089,50.0,300.0,240.0,-2.9344869
28089,50.0,300.0,260.0,-3.546953
28089,50.0,300.0,280.0,-3.9413273
28089,50.0,300.0,300.0,-4.0283484
28089,50.0,300.0,320.0,-4.1633325
28089,50.0,300.0,340.0,-3.9109237
28089,50.0,320.0,0.0,-3.6325548
28089,50.0,320.0,20.0,-4.2338996
28089,50.0,320.0,40.0,-4.53463
28089,50.0,320.0,60.0,-4.388176
28089,50.0,320.0,80.0,-3.630238
28089,50.0,320.0,100.0,-4.002578
28089,50.0,320.0,120.0,-3.2066061
28089,50.0,320.0,140.0,-4.519704
28089,50.0,320.0,160.0,-4.08948
28089,50.0,320.0,180.0,-3.8703487
28089,50.0,320.0,200.0,-3.5084584
28089,50.0,320.0,220.0,-3.4056199
28089,50.0,320.0,240.0,-3.1592894
28089,50.0,320.0,260.0,-3.7383163
28089,50.0,320.0,280.0,-3.8555315
28089,50.0,320.0,300.0,-4.197288
28089,50.0,320.0,320.0,-4.207244
28089,50.0,320.0,340.0,-4.2343187
28089,50.0,340.0,0.0,-4.104734
28089,50.0,340.0,20.0,-4.642043
28089,50.0,340.0,40.0,-4.662558
28089,50.0,340.0,60.0,-4.7186017
28089,50.0,340.0,80.0,-3.7589338
28089,50.0,340.0,100.0,-4.309381
28089,50.0,340.0,120.0,-3.6598732
28089,50.0,340.0,140.0,-4.707097
28089,50.0,340.0,160.0,-4.4753933
28089,50.0,340.0,180.0,-4.3014035
28089,50.0,340.0,200.0,-4.2872977
28089,50.0,340.0,220.0,-4.1327386
28089,50.0,340.0,240.0,-4.081176
28089,50.0,340.0,260.0,-4.1413813
28089,50.0,340.0,280.0,-4.18789
28089,50.0,340.0,300.0,-4.46537
28089,50.0,340.0,320.0,-3.8344753
28089,50.0,340.0,340.0,-4.2947693
30104,50.0,0.0,0.0,-4.166327
30104,50.0,0.0,20.0,-4.152011
30104,50.0,0.0,40.0,-4.916589
30104,50.0,0.0,60.0,-4.7014146
30104,50.0,0.0,80.0,-4.4088144
30104,50.0,0.0,100.0,-4.255161
30104,50.0,0.0,120.0,-3.755137
30104,50.0,0.0,140.0,-4.446211
30104,50.0,0.0,160.0,-4.663693
30104,50.0,0.0,180.0,-4.211782
30104,50.0,0.0,200.0,-4.1978993
30104,50.0,0.0,220.0,-4.491576
30104,50.0,0.0,240.0,-4.0465627
30104,50.0,0.0,260.0,-4.0256457
30104,50.0,0.0,280.0,-4.430232
30104,50.0,0.0,300.0,-4.423219
30104,50.0,0.0,320.0,-4.3757133
30104,50.0,0.0,340.0,-4.585439
30104,50.0,20.0,0.0,-3.9517655
30104,50.0,20.0,20.0,-3.962155
30104,50.0,20.0,40.0,-4.7555428
30104,50.0,20.0,60.0,-4.647717
30104,50.0,20.0,80.0,-4.316574
30104,50.0,20.0,100.0,-4.2211876
30104,50.0,20.0,120.0,-3.7733598
30104,50.0,20.0,140.0,-3.9688578
30104,50.0,20.0,160.0,-4.4272976
30104,50.0,20.0,180.0,-3.6136405
30104,50.0,20.0,200.0,-3.9592383
30104,50.0,20.0,220.0,-3.9298735
30104,50.0,20.0,240.0,-3.7672231
30104,50.0,20.0,260.0,-3.5181663
30104,50.0,20.0,280.0,-4.2095184
30104,50.0,20.0,300.0,-4.1822925
30104,50.0,20.0,320.0,-4.3020067
30104,50.0,20.0,340.0,-4.3461185
30104,50.0,40.0,0.0,-3.8332882
30104,50.0,40.0,20.0,-3.9028194
30104,50.0,40.0,40.0,-4.296741
30104,50.0,40.0,60.0,-4.163456
30104,50.0,40.0,80.0,-4.3352423
30104,50.0,40.0,100.0,-4.375324
30104,50.0,40.0,120.0,-3.7909226
30104,50.0,40.0,140.0,-3.7045612
30104,50.0,40.0,160.0,-4.051617
30104,50.0,40.0,180.0,-3.5543127
30104,50.0,40.0,200.0,-3.5107594
30104,50.0,40.0,220.0,-3.9890985
30104,50.0,40.0,240.0,-3.3869913
30104,50.0,40.0,260.0,-3.3025308
30104,50.0,40.0,280.0,-3.9065306
30104,50.0,40.0,300.0,-4.079168
30104,50.0,40.0,320.0,-3.734938
30104,50.0,40.0,340.0,-4.0563087
30104,50.0,60.0,0.0,-3.7611325
30104,50.0,60.0,20.0,-3.9738822
30104,50.0,60.0,40.0,-4.0222363
30104,50.0,60.0,60.0,-4.0723004
30104,50.0,60.0,80.0,-3.9812818
30104,50.0,60.0,100.0,-4.20924
30104,50.0,60.0,120.0,-3.6900964
30104,50.0,60.0,140.0,-3.9809413
30104,50.0,60.0,160.0,-3.9677043
30104,50.0,60.0,180.0,-3.1384742
30104,50.0,60.0,200.0,-3.259608
30104,50.0,60.0,220.0,-3.287286
30104,50.0,60.0,240.0,-2.9898202
30104,50.0,60.0,260.0,-3.2894843
30104,50.0,60.0,280.0,-4.110426
30104,50.0,60.0,300.0,-3.9839926
30104,50.0,60.0,320.0,-3.6810813
30104,50.0,60.0,340.0,-3.8852422
30104,50.0,80.0,0.0,-3.7125764
30104,50.0,80.0,20.0,-3.8409586
30104,50.0,80.0,40.0,-4.032716
30104,50.0,80.0,60.0,-3.8329306
30104,50.0,80.0,80.0,-4.0243373
30104,50.0,80.0,100.0,-3.89769
30104,50.0,80.0,120.0,-3.445284
30104,50.0,80.0,140.0,-4.1404514
30104,50.0,80.0,160.0,-3.9710903
30104,50.0,80.0,180.0,-2.9722843
30104,50.0,80.0,200.0,-3.2099698
30104,50.0,80.0,220.0,-3.4506862
30104,50.0,80.0,240.0,-3.241589
30104,50.0,80.0,260.0,-3.259124
30104,50.0,80.0,280.0,-4.1908207
30104,50.0,80.0,300.0,-4.0928187
30104,50.0,80.0,320.0,-4.169966
30104,50.0,80.0,340.0,-4.197473
30104,50.0,100.0,0.0,-3.3518608
30104,50.0,100.0,20.0,-3.6590393
30104,50.0,100.0,40.0,-4.034967
30104,50.0,100.0,60.0,-3.9807138
30104,50.0,100.0,80.0,-4.196794
30104,50.0,100.0,100.0,-4.174335
30104,50.0,100.0,120.0,-3.5214434
30104,50.0,100.0,140.0,-3.8747947
30104,50.0,100.0,160.0,-3.817159
30104,50.0,100.0,180.0,-2.9670017
30104,50.0,100.0,200.0,-3.3046463
30104,50.0,100.0,220.0,-3.5982404
30104,50.0,100.0,240.0,-3.303118
30104,50.0,100.0,260.0,-3.5060835
30104,50.0,100.0,280.0,-3.9195828
30104,50.0,100.0,300.0,-4.086976
30104,50.0,100.0,320.0,-4.0920887
30104,50.0,100.0,340.0,-4.117899
30104,50.0,120.0,0.0,-3.3570004
30104,50.0,120.0,20.0,-3.7353318
30104,50.0,120.0,40.0,-4.0057445
30104,50.0,120.0,60.0,-4.082609
30104,50.0,120.0,80.0,-4.177265
30104,50.0,120.0,100.0,-3.9194093
30104,50.0,120.0,120.0,-3.8233736
30104,50.0,120.0,140.0,-3.9356022
30104,50.0,120.0,160.0,-3.5220494
30104,50.0,120.0,180.0,-2.9421163
30104,50.0,120.0,200.0,-3.535804
30104,50.0,120.0,220.0,-3.6500466
30104,50.0,120.0,240.0,-3.3621051
30104,50.0,120.0,260.0,-3.5610304
30104,50.0,120.0,280.0,-3.6594694
30104,50.0,120.0,300.0,-4.1483984
30104,50.0,120.0,320.0,-4.089489
30104,50.0,120.0,340.0,-3.8351986
30104,50.0,140.0,0.0,-3.6138499
30104,50.0,140.0,20.0,-4.019321
30104,50.0,140.0,40.0,-3.9648144
30104,50.0,140.0,60.0,-3.9613285
30104,50.0,140.0,80.0,-4.32696
30104,50.0,140.0,100.0,-3.9082162
30104,50.0,140.0,120.0,-3.6410754
30104,50.0,140.0,140.0,-4.225492
30104,50.0,140.0,160.0,-3.6087692
30104,50.0,140.0,180.0,-2.9785557
30104,50.0,140.0,200.0,-3.5310607
30104,50.0,140.0,220.0,-3.5252798
30104,50.0,140.0,240.0,-2.9761837
30104,50.0,140.0,260.0,-3.7711456
30104,50.0,140.0,280.0,-3.9020076
30104,50.0,140.0,300.0,-4.5342636
30104,50.0,140.0,320.0,-3.969797
30104,50.0,140.0,340.0,-3.9166968
30104,50.0,160.0,0.0,-3.6276805
30104,50.0,160.0,20.0,-4.3676367
30104,50.0,160.0,40.0,-4.2897615
30104,50.0,160.0,60.0,-4.0674276
30104,50.0,160.0,80.0,-4.034048
30104,50.0,160.0,100.0,-4.069328
30104,50.0,160.0,120.0,-3.334211
30104,50.0,160.0,140.0,-4.8946657
30104,50.0,160.0,160.0,-4.12347
30104,50.0,160.0,180.0,-3.4595745
30104,50.0,160.0,200.0,-3.8644118
30104,50.0,160.0,220.0,-3.5105748
30104,50.0,160.0,240.0,-3.29554
30104,50.0,160.0,260.0,-3.989798
30104,50.0,160.0,280.0,-4.220165
30104,50.0,160.0,300.0,-4.132057
30104,50.0,160.0,320.0,-3.8766153
30104,50.0,160.0,340.0,-4.1444483
30104,50.0,180.0,0.0,-3.8682327
30104,50.0,180.0,20.0,-4.6253004
30104,50.0,180.0,40.0,-4.5070977
30104,50.0,180.0,60.0,-4.4833746
30104,50.0,180.0,80.0,-3.9655728
30104,50.0,180.0,100.0,-3.8851495
30104,50.0,180.0,120.0,-3.391167
30104,50.0,180.0,140.0,-4.648026
30104,50.0,180.0,160.0,-3.7545104
30104,50.0,180.0,180.0,-3.9513245
30104,50.0,180.0,200.0,-3.6655362
30104,50.0,180.0,220.0,-4.0030456
30104,50.0,180.0,240.0,-4.0570326
30104,50.0,180.0,260.0,-3.9837718
30104,50.0,180.0,280.0,-4.40259
30104,50.0,180.0,300.0,-4.1406517
30104,50.0,180.0,320.0,-3.9397197
30104,50.0,180.0,340.0,-4.163795
30104,50.0,200.0,0.0,-3.4537106
30104,50.0,200.0,20.0,-4.0340443
30104,50.0,200.0,40.0,-4.15439
30104,50.0,200.0,60.0,-3.835938
30104,50.0,200.0,80.0,-3.8198783
30104,50.0,200.0,100.0,-3.9088128
30104,50.0,200.0,120.0,-3.5539532
30104,50.0,200.0,140.0,-4.475099
30104,50.0,200.0,160.0,-3.378683
30104,50.0,200.0,180.0,-3.5126436
30104,50.0,200.0,200.0,-3.1214364
30104,50.0,200.0,220.0,-3.7626305
30104,50.0,200.0,240.0,-3.318195
30104,50.0,200.0,260.0,-3.2992806
30104,50.0,200.0,280.0,-4.0917153
30104,50.0,200.0,300.0,-3.9914618
30104,50.0,200.0,320.0,-3.8528621
30104,50.0,200.0,340.0,-3.6679893
30104,50.0,220.0,0.0,-3.230666
30104,50.0,220.0,20.0,-4.3058887
30104,50.0,220.0,40.0,-4.2572856
30104,50.0,220.0,60.0,-3.9274702
30104,50.0,220.0,80.0,-4.038243
30104,50.0,220.0,100.0,-3.6042042
30104,50.0,220.0,120.0,-3.4244435
