Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
20528,100.0,140.0,120.0,-3.8856466
20528,100.0,140.0,140.0,-3.762792
20528,100.0,140.0,160.0,-3.3042538
20528,100.0,140.0,180.0,-3.7856462
20528,100.0,140.0,200.0,-4.2478166
20528,100.0,140.0,220.0,-3.3695757
20528,100.0,140.0,240.0,-3.6709194
20528,100.0,140.0,260.0,-3.6682765
20528,100.0,140.0,280.0,-4.1486216
20528,100.0,140.0,300.0,-4.32244
20528,100.0,140.0,320.0,-3.9258592
20528,100.0,140.0,340.0,-4.073814
20528,100.0,160.0,0.0,-3.3587255
20528,100.0,160.0,20.0,-3.8372006
20528,100.0,160.0,40.0,-4.2750163
20528,100.0,160.0,60.0,-4.236875
20528,100.0,160.0,80.0,-4.3927207
20528,100.0,160.0,100.0,-3.912463
20528,100.0,160.0,120.0,-3.4956632
20528,100.0,160.0,140.0,-3.5058777
20528,100.0,160.0,160.0,-2.7706935
20528,100.0,160.0,180.0,-3.4019284
20528,100.0,160.0,200.0,-2.9554334
20528,100.0,160.0,220.0,-2.8187509
20528,100.0,160.0,240.0,-2.7195177
20528,100.0,160.0,260.0,-3.3477952
20528,100.0,160.0,280.0,-3.7611263
20528,100.0,160.0,300.0,-3.8426216
20528,100.0,160.0,320.0,-3.602893
20528,100.0,160.0,340.0,-3.7925813
20528,100.0,180.0,0.0,-3.3146868
20528,100.0,180.0,20.0,-3.6786392
20528,100.0,180.0,40.0,-3.760266
20528,100.0,180.0,60.0,-3.742576
20528,100.0,180.0,80.0,-4.3948765
20528,100.0,180.0,100.0,-3.8968334
20528,100.0,180.0,120.0,-3.686647
20528,100.0,180.0,140.0,-3.5577464
20528,100.0,180.0,160.0,-2.6793966
20528,100.0,180.0,180.0,-2.8463752
20528,100.0,180.0,200.0,-2.979475
20528,100.0,180.0,220.0,-2.5457745
20528,100.0,180.0,240.0,-2.1158571
20528,100.0,180.0,260.0,-3.0279717
20528,100.0,180.0,280.0,-3.5257642
20528,100.0,180.0,300.0,-4.120904
20528,100.0,180.0,320.0,-3.530337
20528,100.0,180.0,340.0,-3.7411695
20528,100.0,200.0,0.0,-3.8166003
20528,100.0,200.0,20.0,-3.8819044
20528,100.0,200.0,40.0,-4.0744133
20528,100.0,200.0,60.0,-3.6533742
20528,100.0,200.0,80.0,-4.1517143
20528,100.0,200.0,100.0,-4.073957
20528,100.0,200.0,120.0,-3.8185258
20528,100.0,200.0,140.0,-3.8472645
20528,100.0,200.0,160.0,-3.4229503
20528,100.0,200.0,180.0,-3.0894127
20528,100.0,200.0,200.0,-3.9123955
20528,100.0,200.0,220.0,-2.6936667
20528,100.0,200.0,240.0,-3.0348911
20528,100.0,200.0,260.0,-2.7760565
20528,100.0,200.0,280.0,-3.589011
20528,100.0,200.0,300.0,-4.5465226
20528,100.0,200.0,320.0,-3.6936677
20528,100.0,200.0,340.0,-3.7890058
20528,100.0,220.0,0.0,-4.153561
20528,100.0,220.0,20.0,-4.53323
20528,100.0,220.0,40.0,-4.7727137
20528,100.0,220.0,60.0,-4.431213
20528,100.0,220.0,80.0,-4.683299
20528,100.0,220.0,100.0,-4.3213916
20528,100.0,220.0,120.0,-3.8037102
20528,100.0,220.0,140.0,-4.0604825
20528,100.0,220.0,160.0,-2.8898585
20528,100.0,220.0,180.0,-3.7894685
20528,100.0,220.0,200.0,-3.3761802
20528,100.0,220.0,220.0,-3.5789912
20528,100.0,220.0,240.0,-2.9286695
20528,100.0,220.0,260.0,-3.5504122
20528,100.0,220.0,280.0,-4.1665606
20528,100.0,220.0,300.0,-4.137112
20528,100.0,220.0,320.0,-4.2855105
20528,100.0,220.0,340.0,-4.1734133
20528,100.0,240.0,0.0,-4.0057044
20528,100.0,240.0,20.0,-4.1323276
20528,100.0,240.0,40.0,-4.431349
20528,100.0,240.0,60.0,-4.31001
20528,100.0,240.0,80.0,-4.453275
20528,100.0,240.0,100.0,-4.247195
20528,100.0,240.0,120.0,-3.6122317
20528,100.0,240.0,140.0,-3.9138572
20528,100.0,240.0,160.0,-2.6321845
20528,100.0,240.0,180.0,-3.0968595
20528,100.0,240.0,200.0,-2.6552107
20528,100.0,240.0,220.0,-3.5111148
20528,100.0,240.0,240.0,-2.3620784
20528,100.0,240.0,260.0,-2.4839458
20528,100.0,240.0,280.0,-3.8055828
20528,100.0,240.0,300.0,-4.156022
20528,100.0,240.0,320.0,-3.9682012
20528,100.0,240.0,340.0,-3.7901254
20528,100.0,260.0,0.0,-3.253019
20528,100.0,260.0,20.0,-3.87504
20528,100.0,260.0,40.0,-4.15179
20528,100.0,260.0,60.0,-3.9410405
20528,100.0,260.0,80.0,-4.149902
20528,100.0,260.0,100.0,-3.8179693
20528,100.0,260.0,120.0,-3.6060956
20528,100.0,260.0,140.0,-3.564859
20528,100.0,260.0,160.0,-3.3327649
20528,100.0,260.0,180.0,-3.2541163
20528,100.0,260.0,200.0,-2.7401922
20528,100.0,260.0,220.0,-2.6992924
20528,100.0,260.0,240.0,-2.1215622
20528,100.0,260.0,260.0,-1.9049989
20528,100.0,260.0,280.0,-3.6104305
20528,100.0,260.0,300.0,-3.6881757
20528,100.0,260.0,320.0,-3.4642913
20528,100.0,260.0,340.0,-3.5397058
20528,100.0,280.0,0.0,-3.7163067
20528,100.0,280.0,20.0,-3.7911658
20528,100.0,280.0,40.0,-4.1212153
20528,100.0,280.0,60.0,-3.3663766
20528,100.0,280.0,80.0,-3.581499
20528,100.0,280.0,100.0,-3.7855713
20528,100.0,280.0,120.0,-3.4485514
20528,100.0,280.0,140.0,-3.6926718
20528,100.0,280.0,160.0,-2.9557397
20528,100.0,280.0,180.0,-2.9062433
20528,100.0,280.0,200.0,-2.838118
20528,100.0,280.0,220.0,-2.622295
20528,100.0,280.0,240.0,-2.1496973
20528,100.0,280.0,260.0,-2.5285122
20528,100.0,280.0,280.0,-3.9903128
20528,100.0,280.0,300.0,-3.7362335
20528,100.0,280.0,320.0,-3.4888256
20528,100.0,280.0,340.0,-3.4944117
20528,100.0,300.0,0.0,-3.7458863
20528,100.0,300.0,20.0,-4.206578
20528,100.0,300.0,40.0,-4.2565327
20528,100.0,300.0,60.0,-4.479246
20528,100.0,300.0,80.0,-4.6053042
20528,100.0,300.0,100.0,-4.129386
20528,100.0,300.0,120.0,-3.9102378
20528,100.0,300.0,140.0,-3.8439407
20528,100.0,300.0,160.0,-3.652816
20528,100.0,300.0,180.0,-3.4692335
20528,100.0,300.0,200.0,-3.3415418
20528,100.0,300.0,220.0,-3.2363508
20528,100.0,300.0,240.0,-2.8114684
20528,100.0,300.0,260.0,-3.1977928
20528,100.0,300.0,280.0,-3.8524227
20528,100.0,300.0,300.0,-4.3674088
20528,100.0,300.0,320.0,-4.096159
20528,100.0,300.0,340.0,-4.0758796
20528,100.0,320.0,0.0,-4.0703945
20528,100.0,320.0,20.0,-4.668402
20528,100.0,320.0,40.0,-4.584048
20528,100.0,320.0,60.0,-4.4920497
20528,100.0,320.0,80.0,-4.2635565
20528,100.0,320.0,100.0,-3.8728936
20528,100.0,320.0,120.0,-4.0599637
20528,100.0,320.0,140.0,-4.0890007
20528,100.0,320.0,160.0,-3.3168032
20528,100.0,320.0,180.0,-4.0123663
20528,100.0,320.0,200.0,-4.078219
20528,100.0,320.0,220.0,-3.0843036
20528,100.0,320.0,240.0,-3.7800608
20528,100.0,320.0,260.0,-3.6576893
20528,100.0,320.0,280.0,-4.048065
20528,100.0,320.0,300.0,-4.1426277
20528,100.0,320.0,320.0,-3.942155
20528,100.0,320.0,340.0,-3.966101
20528,100.0,340.0,0.0,-3.5578024
20528,100.0,340.0,20.0,-4.021298
20528,100.0,340.0,40.0,-3.968386
20528,100.0,340.0,60.0,-4.0244145
20528,100.0,340.0,80.0,-4.1261272
20528,100.0,340.0,100.0,-3.8580003
20528,100.0,340.0,120.0,-3.5003064
20528,100.0,340.0,140.0,-3.4782972
20528,100.0,340.0,160.0,-2.4920385
20528,100.0,340.0,180.0,-2.9518547
20528,100.0,340.0,200.0,-3.522455
20528,100.0,340.0,220.0,-2.7228124
20528,100.0,340.0,240.0,-2.891194
20528,100.0,340.0,260.0,-3.464383
20528,100.0,340.0,280.0,-3.9411008
20528,100.0,340.0,300.0,-3.9734306
20528,100.0,340.0,320.0,-3.7854097
20528,100.0,340.0,340.0,-3.6501555
47067,100.0,0.0,0.0,-3.3883138
47067,100.0,0.0,20.0,-3.614276
47067,100.0,0.0,40.0,-3.8763397
47067,100.0,0.0,60.0,-3.866105
47067,100.0,0.0,80.0,-3.7899237
47067,100.0,0.0,100.0,-3.1857994
47067,100.0,0.0,120.0,-2.9404953
47067,100.0,0.0,140.0,-3.2421563
47067,100.0,0.0,160.0,-2.9441962
47067,100.0,0.0,180.0,-2.2792583
47067,100.0,0.0,200.0,-3.279731
47067,100.0,0.0,220.0,-2.44954
47067,100.0,0.0,240.0,-2.7020597
47067,100.0,0.0,260.0,-2.8477805
47067,100.0,0.0,280.0,-3.380918
47067,100.0,0.0,300.0,-3.771961
47067,100.0,0.0,320.0,-3.519308
47067,100.0,0.0,340.0,-3.2596896
47067,100.0,20.0,0.0,-3.6295643
47067,100.0,20.0,20.0,-3.665393
47067,100.0,20.0,40.0,-4.1283817
47067,100.0,20.0,60.0,-4.0722647
47067,100.0,20.0,80.0,-4.1601877
47067,100.0,20.0,100.0,-3.8167784
47067,100.0,20.0,120.0,-3.4045012
47067,100.0,20.0,140.0,-3.3766878
47067,100.0,20.0,160.0,-3.3074298
47067,100.0,20.0,180.0,-2.8343701
47067,100.0,20.0,200.0,-3.3872185
47067,100.0,20.0,220.0,-2.7710564
47067,100.0,20.0,240.0,-2.8544838
47067,100.0,20.0,260.0,-2.7393017
47067,100.0,20.0,280.0,-3.5536342
47067,100.0,20.0,300.0,-4.022256
47067,100.0,20.0,320.0,-3.6855922
47067,100.0,20.0,340.0,-3.6408167
47067,100.0,40.0,0.0,-3.8675833
47067,100.0,40.0,20.0,-3.9476662
47067,100.0,40.0,40.0,-4.352362
47067,100.0,40.0,60.0,-4.1711764
47067,100.0,40.0,80.0,-4.1879616
47067,100.0,40.0,100.0,-3.8840177
47067,100.0,40.0,120.0,-3.2521422
47067,100.0,40.0,140.0,-3.6876457
47067,100.0,40.0,160.0,-2.408481
47067,100.0,40.0,180.0,-2.9277945
47067,100.0,40.0,200.0,-2.8895457
47067,100.0,40.0,220.0,-3.643462
47067,100.0,40.0,240.0,-2.5083823
47067,100.0,40.0,260.0,-2.7360988
47067,100.0,40.0,280.0,-3.7944472
47067,100.0,40.0,300.0,-3.7694733
47067,100.0,40.0,320.0,-3.6192393
47067,100.0,40.0,340.0,-3.7132432
47067,100.0,60.0,0.0,-3.1073804
47067,100.0,60.0,20.0,-3.7272274
47067,100.0,60.0,40.0,-3.9933367
47067,100.0,60.0,60.0,-3.6808748
47067,100.0,60.0,80.0,-3.570951
47067,100.0,60.0,100.0,-3.5650406
47067,100.0,60.0,120.0,-3.328001
47067,100.0,60.0,140.0,-3.3257284
47067,100.0,60.0,160.0,-2.1804597
47067,100.0,60.0,180.0,-2.364668
47067,100.0,60.0,200.0,-2.0144565
47067,100.0,60.0,220.0,-2.8844166
47067,100.0,60.0,240.0,-2.1761434
47067,100.0,60.0,260.0,-2.2370923
47067,100.0,60.0,280.0,-3.572378
47067,100.0,60.0,300.0,-4.1951356
47067,100.0,60.0,320.0,-3.4266405
47067,100.0,60.0,340.0,-3.3364375
47067,100.0,80.0,0.0,-3.432358
47067,100.0,80.0,20.0,-3.4660835
47067,100.0,80.0,40.0,-3.9663126
47067,100.0,80.0,60.0,-3.472337
47067,100.0,80.0,80.0,-3.920348
47067,100.0,80.0,100.0,-3.9472852
47067,100.0,80.0,120.0,-3.490782
47067,100.0,80.0,140.0,-3.0614989
47067,100.0,80.0,160.0,-2.5207942
47067,100.0,80.0,180.0,-2.913408
47067,100.0,80.0,200.0,-1.9683726
47067,100.0,80.0,220.0,-2.6925526
47067,100.0,80.0,240.0,-1.9044517
47067,100.0,80.0,260.0,-1.8480169
47067,100.0,80.0,280.0,-3.6008627
47067,100.0,80.0,300.0,-3.9929726
47067,100.0,80.0,320.0,-3.363168
47067,100.0,80.0,340.0,-3.717279
47067,100.0,100.0,0.0,-3.0137265
47067,100.0,100.0,20.0,-3.9310627
47067,100.0,100.0,40.0,-4.063798
47067,100.0,100.0,60.0,-3.4829855
47067,100.0,100.0,80.0,-4.0101104
47067,100.0,100.0,100.0,-3.6031656
47067,100.0,100.0,120.0,-3.4056196
47067,100.0,100.0,140.0,-3.5226254
47067,100.0,100.0,160.0,-2.6628036
47067,100.0,100.0,180.0,-3.0066347
47067,100.0,100.0,200.0,-2.6333113
47067,100.0,100.0,220.0,-2.631389
47067,100.0,100.0,240.0,-1.5743891
47067,100.0,100.0,260.0,-2.4565372
47067,100.0,100.0,280.0,-3.9574506
47067,100.0,100.0,300.0,-3.9280427
47067,100.0,100.0,320.0,-3.292094
47067,100.0,100.0,340.0,-3.6332269
47067,100.0,120.0,0.0,-3.8049583
47067,100.0,120.0,20.0,-4.065535
47067,100.0,120.0,40.0,-4.2117743
47067,100.0,120.0,60.0,-3.7362008
47067,100.0,120.0,80.0,-4.2620354
47067,100.0,120.0,100.0,-3.6096187
47067,100.0,120.0,120.0,-3.5346024
47067,100.0,120.0,140.0,-3.813624
47067,100.0,120.0,160.0,-3.4326165
47067,100.0,120.0,180.0,-2.6184745
47067,100.0,120.0,200.0,-4.047163
47067,100.0,120.0,220.0,-2.7962093
47067,100.0,120.0,240.0,-2.3140717
47067,100.0,120.0,260.0,-3.065187
47067,100.0,120.0,280.0,-3.8981807
47067,100.0,120.0,300.0,-4.0641217
47067,100.0,120.0,320.0,-3.8083496
47067,100.0,120.0,340.0,-3.674673
47067,100.0,140.0,0.0,-3.6796935
47067,100.0,140.0,20.0,-4.362274
47067,100.0,140.0,40.0,-4.300463
47067,100.0,140.0,60.0,-4.273609
47067,100.0,140.0,80.0,-4.3189244
47067,100.0,140.0,100.0,-3.778134
47067,100.0,140.0,120.0,-3.8108122
47067,100.0,140.0,140.0,-3.8147027
47067,100.0,140.0,160.0,-3.1903305
47067,100.0,140.0,180.0,-3.186892
47067,100.0,140.0,200.0,-3.9626026
47067,100.0,140.0,220.0,-2.7904193
47067,100.0,140.0,240.0,-3.441604
47067,100.0,140.0,260.0,-3.213433
47067,100.0,140.0,280.0,-4.00425
47067,100.0,140.0,300.0,-3.7422044
47067,100.0,140.0,320.0,-3.7391376
47067,100.0,140.0,340.0,-4.0479536
47067,100.0,160.0,0.0,-3.2290998
47067,100.0,160.0,20.0,-4.082434
47067,100.0,160.0,40.0,-3.6158586
47067,100.0,160.0,60.0,-3.8531225
47067,100.0,160.0,80.0,-3.7573261
47067,100.0,160.0,100.0,-3.5589812
47067,100.0,160.0,120.0,-3.1647315
47067,100.0,160.0,140.0,-3.4592364
47067,100.0,160.0,160.0,-2.532327
47067,100.0,160.0,180.0,-2.8275132
47067,100.0,160.0,200.0,-3.3553936
47067,100.0,160.0,220.0,-2.5058186
47067,100.0,160.0,240.0,-2.856285
47067,100.0,160.0,260.0,-3.3746247
47067,100.0,160.0,280.0,-3.8324
47067,100.0,160.0,300.0,-3.5223858
47067,100.0,160.0,320.0,-3.5068474
47067,100.0,160.0,340.0,-3.6747117
47067,100.0,180.0,0.0,-3.018268
47067,100.0,180.0,20.0,-3.6100276
47067,100.0,180.0,40.0,-3.5991316
47067,100.0,180.0,60.0,-3.613488
47067,100.0,180.0,80.0,-3.6795454
47067,100.0,180.0,100.0,-3.5195048
47067,100.0,180.0,120.0,-3.0992668
47067,100.0,180.0,140.0,-3.2870252
47067,100.0,180.0,160.0,-2.5417368
47067,100.0,180.0,180.0,-2.5440574
47067,100.0,180.0,200.0,-3.2220542
47067,100.0,180.0,220.0,-2.549891
47067,100.0,180.0,240.0,-2.595479
47067,100.0,180.0,260.0,-2.8179765
47067,100.0,180.0,280.0,-3.1725347
47067,100.0,180.0,300.0,-3.621622
47067,100.0,180.0,320.0,-3.3777199
47067,100.0,180.0,340.0,-3.2981832
47067,100.0,200.0,0.0,-3.3629713
47067,100.0,200.0,20.0,-4.0179935
47067,100.0,200.0,40.0,-3.9453464
47067,100.0,200.0,60.0,-3.878141
47067,100.0,200.0,80.0,-4.1315403
47067,100.0,200.0,100.0,-4.0720882
47067,100.0,200.0,120.0,-3.5005896
47067,100.0,200.0,140.0,-3.7660372
47067,100.0,200.0,160.0,-3.272744
47067,100.0,200.0,180.0,-2.8099787
47067,100.0,200.0,200.0,-3.7218628
47067,100.0,200.0,220.0,-2.878835
47067,100.0,200.0,240.0,-2.9143515
47067,100.0,200.0,260.0,-2.7659261
47067,100.0,200.0,280.0,-2.9234164
47067,100.0,200.0,300.0,-4.147957
47067,100.0,200.0,320.0,-3.4955885
47067,100.0,200.0,340.0,-3.4608676
47067,100.0,220.0,0.0,-3.9819427
47067,100.0,220.0,20.0,-4.4276466
47067,100.0,220.0,40.0,-4.3003345
47067,100.0,220.0,60.0,-4.216513
47067,100.0,220.0,80.0,-4.6029553
47067,100.0,220.0,100.0,-4.1275654
47067,100.0,220.0,120.0,-3.425689
47067,100.0,220.0,140.0,-3.9640558
47067,100.0,220.0,160.0,-3.319658
47067,100.0,220.0,180.0,-3.5436497
47067,100.0,220.0,200.0,-3.4505885
47067,100.0,220.0,220.0,-3.1944444
47067,100.0,220.0,240.0,-3.5462415
47067,100.0,220.0,260.0,-3.0948124
47067,100.0,220.0,280.0,-3.2556264
47067,100.0,220.0,300.0,-3.9175658
47067,100.0,220.0,320.0,-3.9650047
47067,100.0,220.0,340.0,-4.384957
47067,100.0,240.0,0.0,-3.6513638
47067,100.0,240.0,20.0,-4.182984
47067,100.0,240.0,40.0,-4.0804114
47067,100.0,240.0,60.0,-4.0687575
47067,100.0,240.0,80.0,-4.167692
47067,100.0,240.0,100.0,-3.880729
47067,100.0,240.0,120.0,-3.1966152
47067,100.0,240.0,140.0,-3.3274724
47067,100.0,240.0,160.0,-2.9794235
47067,100.0,240.0,180.0,-3.4573114
47067,100.0,240.0,200.0,-3.052518
47067,100.0,240.0,220.0,-2.5530922
47067,100.0,240.0,240.0,-2.1275856
47067,100.0,240.0,260.0,-3.1231792
47067,100.0,240.0,280.0,-4.1222515
47067,100.0,240.0,300.0,-3.9158618
47067,100.0,240.0,320.0,-3.835944
47067,100.0,240.0,340.0,-3.6811368
47067,100.0,260.0,0.0,-2.9153714
47067,100.0,260.0,20.0,-3.891355
47067,100.0,260.0,40.0,-4.121711
47067,100.0,260.0,60.0,-3.9199703
47067,100.0,260.0,80.0,-3.8957512
47067,100.0,260.0,100.0,-3.5152078
47067,100.0,260.0,120.0,-3.3574378
47067,100.0,260.0,140.0,-2.654845
47067,100.0,260.0,160.0,-2.5379384
47067,100.0,260.0,180.0,-2.3629467
47067,100.0,260.0,200.0,-2.6396644
47067,100.0,260.0,220.0,-2.4408917
47067,100.0,260.0,240.0,-1.960465
47067,100.0,260.0,260.0,-2.5221076
47067,100.0,260.0,280.0,-4.0026674
47067,100.0,260.0,300.0,-3.8191729
47067,100.0,260.0,320.0,-3.4670296
47067,100.0,260.0,340.0,-3.0813081
47067,100.0,280.0,0.0,-3.0387874
47067,100.0,280.0,20.0,-3.8795304
47067,100.0,280.0,40.0,-3.7203026
47067,100.0,280.0,60.0,-3.702667
47067,100.0,280.0,80.0,-3.9283729
47067,100.0,280.0,100.0,-3.4416084
47067,100.0,280.0,120.0,-3.4388785
47067,100.0,280.0,140.0,-2.7678733
47067,100.0,280.0,160.0,-2.4261444
47067,100.0,280.0,180.0,-1.866471
47067,100.0,280.0,200.0,-2.543161
47067,100.0,280.0,220.0,-1.6002511
47067,100.0,280.0,240.0,-1.9647403
47067,100.0,280.0,260.0,-3.064923
47067,100.0,280.0,280.0,-3.5884945
47067,100.0,280.0,300.0,-3.5503843
47067,100.0,280.0,320.0,-3.435229
47067,100.0,280.0,340.0,-3.2573328
47067,100.0,300.0,0.0,-3.6280928
47067,100.0,300.0,20.0,-4.0090303
47067,100.0,300.0,40.0,-3.5180907
47067,100.0,300.0,60.0,-3.922954
47067,100.0,300.0,80.0,-4.2356963
47067,100.0,300.0,100.0,-3.3274956
47067,100.0,300.0,120.0,-3.2522545
47067,100.0,300.0,140.0,-3.2755067
47067,100.0,300.0,160.0,-2.9154022
47067,100.0,300.0,180.0,-2.1403384
47067,100.0,300.0,200.0,-3.0373108
47067,100.0,300.0,220.0,-1.7644799
47067,100.0,300.0,240.0,-2.3523533
47067,100.0,300.0,260.0,-3.020488
47067,100.0,300.0,280.0,-4.032155
47067,100.0,300.0,300.0,-3.57197
47067,100.0,300.0,320.0,-3.681437
47067,100.0,300.0,340.0,-3.5850744
47067,100.0,320.0,0.0,-4.322364
47067,100.0,320.0,20.0,-3.9262488
47067,100.0,320.0,40.0,-4.00795
47067,100.0,320.0,60.0,-4.0349293
47067,100.0,320.0,80.0,-4.24582
47067,100.0,320.0,100.0,-3.4040701
47067,100.0,320.0,120.0,-3.3075333
47067,100.0,320.0,140.0,-3.5591364
47067,100.0,320.0,160.0,-3.076893
47067,100.0,320.0,180.0,-3.03672
47067,100.0,320.0,200.0,-3.7898622
47067,100.0,320.0,220.0,-2.533913
47067,100.0,320.0,240.0,-3.169488
47067,100.0,320.0,260.0,-3.3478658
47067,100.0,320.0,280.0,-3.7647135
47067,100.0,320.0,300.0,-3.6430044
47067,100.0,320.0,320.0,-4.002186
47067,100.0,320.0,340.0,-3.791401
47067,100.0,340.0,0.0,-3.5356157
47067,100.0,340.0,20.0,-4.03142
47067,100.0,340.0,40.0,-3.9075952
47067,100.0,340.0,60.0,-4.011813
47067,100.0,340.0,80.0,-3.9177444
47067,100.0,340.0,100.0,-3.531235
47067,100.0,340.0,120.0,-2.959515
47067,100.0,340.0,140.0,-3.196862
47067,100.0,340.0,160.0,-2.7463222
47067,100.0,340.0,180.0,-2.7017543
47067,100.0,340.0,200.0,-3.494771
47067,100.0,340.0,220.0,-2.3944058
47067,100.0,340.0,240.0,-2.8526688
47067,100.0,340.0,260.0,-3.1568968
47067,100.0,340.0,280.0,-3.549581
47067,100.0,340.0,300.0,-3.3749652
47067,100.0,340.0,320.0,-3.43162
47067,100.0,340.0,340.0,-3.3764594
23287,100.0,0.0,0.0,-3.6950736
23287,100.0,0.0,20.0,-4.210277
23287,100.0,0.0,40.0,-4.4001913
23287,100.0,0.0,60.0,-4.3839507
23287,100.0,0.0,80.0,-4.3745427
23287,100.0,0.0,100.0,-4.235686
23287,100.0,0.0,120.0,-3.9261398
23287,100.0,0.0,140.0,-3.998172
23287,100.0,0.0,160.0,-3.3312752
23287,100.0,0.0,180.0,-3.251169
23287,100.0,0.0,200.0,-3.4911637
23287,100.0,0.0,220.0,-3.1144345
23287,100.0,0.0,240.0,-2.8818223
23287,100.0,0.0,260.0,-3.342714
23287,100.0,0.0,280.0,-4.3073435
23287,100.0,0.0,300.0,-4.4495687
23287,100.0,0.0,320.0,-4.111621
23287,100.0,0.0,340.0,-4.2838254
23287,100.0,20.0,0.0,-3.928916
23287,100.0,20.0,20.0,-4.2295227
23287,100.0,20.0,40.0,-4.5085797
23287,100.0,20.0,60.0,-4.503789
23287,100.0,20.0,80.0,-4.673794
23287,100.0,20.0,100.0,-4.6487017
23287,100.0,20.0,120.0,-4.0849338
23287,100.0,20.0,140.0,-4.1564865
23287,100.0,20.0,160.0,-3.6328633
23287,100.0,20.0,180.0,-3.570904
23287,100.0,20.0,200.0,-4.1999927
23287,100.0,20.0,220.0,-3.4758036
23287,100.0,20.0,240.0,-3.1053004
23287,100.0,20.0,260.0,-3.1427772
23287,100.0,20.0,280.0,-4.4155154
23287,100.0,20.0,300.0,-4.780568
23287,100.0,20.0,320.0,-4.2860556
23287,100.0,20.0,340.0,-4.422203
23287,100.0,40.0,0.0,-4.188036
23287,100.0,40.0,20.0,-4.550764
23287,100.0,40.0,40.0,-4.7847247
23287,100.0,40.0,60.0,-4.510914
23287,100.0,40.0,80.0,-4.7471194
23287,100.0,40.0,100.0,-4.5623255
23287,100.0,40.0,120.0,-4.0194106
23287,100.0,40.0,140.0,-4.400251
23287,100.0,40.0,160.0,-3.6665962
23287,100.0,40.0,180.0,-3.7998128
23287,100.0,40.0,200.0,-3.8134058
23287,100.0,40.0,220.0,-4.1419387
23287,100.0,40.0,240.0,-3.108234
23287,100.0,40.0,260.0,-3.5877936
23287,100.0,40.0,280.0,-4.1849146
23287,100.0,40.0,300.0,-4.192938
23287,100.0,40.0,320.0,-4.042118
23287,100.0,40.0,340.0,-4.8178415
23287,100.0,60.0,0.0,-3.955873
23287,100.0,60.0,20.0,-4.3940125
23287,100.0,60.0,40.0,-4.5318165
23287,100.0,60.0,60.0,-4.454348
23287,100.0,60.0,80.0,-4.2674246
23287,100.0,60.0,100.0,-4.145669
23287,100.0,60.0,120.0,-3.6715593
23287,100.0,60.0,140.0,-3.5807676
23287,100.0,60.0,160.0,-2.775417
23287,100.0,60.0,180.0,-3.1058698
23287,100.0,60.0,200.0,-2.682655
23287,100.0,60.0,220.0,-3.0356085
23287,100.0,60.0,240.0,-2.789279
23287,100.0,60.0,260.0,-2.906044
23287,100.0,60.0,280.0,-4.21438
23287,100.0,60.0,300.0,-4.0861692
23287,100.0,60.0,320.0,-4.2203717
23287,100.0,60.0,340.0,-3.9104745
23287,100.0,80.0,0.0,-3.6839688
23287,100.0,80.0,20.0,-3.9460921
23287,100.0,80.0,40.0,-4.3635335
23287,100.0,80.0,60.0,-4.172839
23287,100.0,80.0,80.0,-4.4261513
23287,100.0,80.0,100.0,-3.8366501
23287,100.0,80.0,120.0,-3.6468706
23287,100.0,80.0,140.0,-3.4311745
23287,100.0,80.0,160.0,-2.9897163
23287,100.0,80.0,180.0,-2.9606352
23287,100.0,80.0,200.0,-2.7139304
23287,100.0,80.0,220.0,-2.8453069
23287,100.0,80.0,240.0,-1.93217
23287,100.0,80.0,260.0,-2.3876307
23287,100.0,80.0,280.0,-3.9649425
23287,100.0,80.0,300.0,-3.5022838
23287,100.0,80.0,320.0,-3.740978
23287,100.0,80.0,340.0,-3.5950577
23287,100.0,100.0,0.0,-3.9674118
23287,100.0,100.0,20.0,-4.0738153
23287,100.0,100.0,40.0,-4.0519753
23287,100.0,100.0,60.0,-4.168984
23287,100.0,100.0,80.0,-4.2105107
23287,100.0,100.0,100.0,-3.814242
23287,100.0,100.0,120.0,-3.4883602
23287,100.0,100.0,140.0,-3.617091
23287,100.0,100.0,160.0,-3.4513829
23287,100.0,100.0,180.0,-2.144149
23287,100.0,100.0,200.0,-3.2736826
23287,100.0,100.0,220.0,-2.307465
23287,100.0,100.0,240.0,-1.8982316
23287,100.0,100.0,260.0,-2.9898107
23287,100.0,100.0,280.0,-4.0080338
23287,100.0,100.0,300.0,-3.9414167
23287,100.0,100.0,320.0,-3.7342677
23287,100.0,100.0,340.0,-3.8268335
23287,100.0,120.0,0.0,-3.891561
23287,100.0,120.0,20.0,-4.092117
23287,100.0,120.0,40.0,-4.2321105
23287,100.0,120.0,60.0,-4.2078147
23287,100.0,120.0,80.0,-3.9301867
23287,100.0,120.0,100.0,-3.991355
23287,100.0,120.0,120.0,-4.021725
23287,100.0,120.0,140.0,-3.4890168
23287,100.0,120.0,160.0,-3.515568
23287,100.0,120.0,180.0,-3.075227
23287,100.0,120.0,200.0,-3.632332
23287,100.0,120.0,220.0,-2.6449986
23287,100.0,120.0,240.0,-2.4498596
23287,100.0,120.0,260.0,-3.0242443
23287,100.0,120.0,280.0,-4.1794496
23287,100.0,120.0,300.0,-3.9783032
23287,100.0,120.0,320.0,-3.9943037
