Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
56678,100.0,340.0,260.0,-3.295997
56678,100.0,340.0,280.0,-4.9801736
56678,100.0,340.0,300.0,-4.887915
56678,100.0,340.0,320.0,-4.7718186
56678,100.0,340.0,340.0,-4.5052094
50112,100.0,0.0,0.0,-5.3480096
50112,100.0,0.0,20.0,-4.401887
50112,100.0,0.0,40.0,-4.2753305
50112,100.0,0.0,60.0,-4.7002306
50112,100.0,0.0,80.0,-4.683406
50112,100.0,0.0,100.0,-5.041039
50112,100.0,0.0,120.0,-4.7543693
50112,100.0,0.0,140.0,-4.790091
50112,100.0,0.0,160.0,-4.872634
50112,100.0,0.0,180.0,-4.706691
50112,100.0,0.0,200.0,-4.347071
50112,100.0,0.0,220.0,-5.0532875
50112,100.0,0.0,240.0,-3.9372933
50112,100.0,0.0,260.0,-4.244265
50112,100.0,0.0,280.0,-5.1662083
50112,100.0,0.0,300.0,-5.06957
50112,100.0,0.0,320.0,-5.2058377
50112,100.0,0.0,340.0,-5.32559
50112,100.0,20.0,0.0,-5.147308
50112,100.0,20.0,20.0,-4.436088
50112,100.0,20.0,40.0,-4.26365
50112,100.0,20.0,60.0,-4.4833865
50112,100.0,20.0,80.0,-4.799794
50112,100.0,20.0,100.0,-4.8869867
50112,100.0,20.0,120.0,-4.480817
50112,100.0,20.0,140.0,-4.5593014
50112,100.0,20.0,160.0,-4.5831084
50112,100.0,20.0,180.0,-4.431469
50112,100.0,20.0,200.0,-4.3022475
50112,100.0,20.0,220.0,-4.643948
50112,100.0,20.0,240.0,-3.9570916
50112,100.0,20.0,260.0,-4.1366515
50112,100.0,20.0,280.0,-5.1340294
50112,100.0,20.0,300.0,-4.9364853
50112,100.0,20.0,320.0,-4.8922334
50112,100.0,20.0,340.0,-5.045523
50112,100.0,40.0,0.0,-4.937654
50112,100.0,40.0,20.0,-4.3272543
50112,100.0,40.0,40.0,-4.136306
50112,100.0,40.0,60.0,-4.326102
50112,100.0,40.0,80.0,-4.6577616
50112,100.0,40.0,100.0,-4.707728
50112,100.0,40.0,120.0,-4.3776884
50112,100.0,40.0,140.0,-4.2252097
50112,100.0,40.0,160.0,-4.3129287
50112,100.0,40.0,180.0,-4.353619
50112,100.0,40.0,200.0,-4.0736074
50112,100.0,40.0,220.0,-4.3329344
50112,100.0,40.0,240.0,-3.910123
50112,100.0,40.0,260.0,-4.1146517
50112,100.0,40.0,280.0,-5.0617805
50112,100.0,40.0,300.0,-4.789832
50112,100.0,40.0,320.0,-4.694611
50112,100.0,40.0,340.0,-4.925976
50112,100.0,60.0,0.0,-4.8712635
50112,100.0,60.0,20.0,-4.2511783
50112,100.0,60.0,40.0,-4.084857
50112,100.0,60.0,60.0,-4.420142
50112,100.0,60.0,80.0,-4.325881
50112,100.0,60.0,100.0,-4.752868
50112,100.0,60.0,120.0,-4.312316
50112,100.0,60.0,140.0,-4.301512
50112,100.0,60.0,160.0,-4.168883
50112,100.0,60.0,180.0,-4.2145576
50112,100.0,60.0,200.0,-3.665239
50112,100.0,60.0,220.0,-4.245678
50112,100.0,60.0,240.0,-4.049383
50112,100.0,60.0,260.0,-3.767951
50112,100.0,60.0,280.0,-5.042262
50112,100.0,60.0,300.0,-4.70513
50112,100.0,60.0,320.0,-4.6362977
50112,100.0,60.0,340.0,-4.7266746
50112,100.0,80.0,0.0,-4.958879
50112,100.0,80.0,20.0,-4.188155
50112,100.0,80.0,40.0,-4.2357616
50112,100.0,80.0,60.0,-4.5083427
50112,100.0,80.0,80.0,-4.357646
50112,100.0,80.0,100.0,-4.827821
50112,100.0,80.0,120.0,-4.4750204
50112,100.0,80.0,140.0,-4.107509
50112,100.0,80.0,160.0,-4.3540006
50112,100.0,80.0,180.0,-4.269279
50112,100.0,80.0,200.0,-3.587741
50112,100.0,80.0,220.0,-4.23484
50112,100.0,80.0,240.0,-3.9504337
50112,100.0,80.0,260.0,-3.7326522
50112,100.0,80.0,280.0,-4.847941
50112,100.0,80.0,300.0,-4.5710196
50112,100.0,80.0,320.0,-4.4200654
50112,100.0,80.0,340.0,-4.727822
50112,100.0,100.0,0.0,-4.9740934
50112,100.0,100.0,20.0,-4.113389
50112,100.0,100.0,40.0,-4.186486
50112,100.0,100.0,60.0,-4.4574
50112,100.0,100.0,80.0,-4.4475203
50112,100.0,100.0,100.0,-4.481103
50112,100.0,100.0,120.0,-4.38442
50112,100.0,100.0,140.0,-4.1215143
50112,100.0,100.0,160.0,-4.330091
50112,100.0,100.0,180.0,-4.2245765
50112,100.0,100.0,200.0,-3.774183
50112,100.0,100.0,220.0,-4.257244
50112,100.0,100.0,240.0,-3.7333224
50112,100.0,100.0,260.0,-3.8905501
50112,100.0,100.0,280.0,-4.9829807
50112,100.0,100.0,300.0,-4.5715
50112,100.0,100.0,320.0,-4.233686
50112,100.0,100.0,340.0,-4.9020886
50112,100.0,120.0,0.0,-4.8392763
50112,100.0,120.0,20.0,-4.1561093
50112,100.0,120.0,40.0,-4.0111356
50112,100.0,120.0,60.0,-4.448062
50112,100.0,120.0,80.0,-4.3799524
50112,100.0,120.0,100.0,-4.4928904
50112,100.0,120.0,120.0,-4.357091
50112,100.0,120.0,140.0,-4.230472
50112,100.0,120.0,160.0,-4.2189946
50112,100.0,120.0,180.0,-4.2651157
50112,100.0,120.0,200.0,-3.7689853
50112,100.0,120.0,220.0,-4.210739
50112,100.0,120.0,240.0,-3.703211
50112,100.0,120.0,260.0,-3.908391
50112,100.0,120.0,280.0,-5.0695252
50112,100.0,120.0,300.0,-4.5917916
50112,100.0,120.0,320.0,-4.402606
50112,100.0,120.0,340.0,-4.9495792
50112,100.0,140.0,0.0,-4.903863
50112,100.0,140.0,20.0,-4.377187
50112,100.0,140.0,40.0,-3.9908466
50112,100.0,140.0,60.0,-4.621946
50112,100.0,140.0,80.0,-4.4892
50112,100.0,140.0,100.0,-4.7412176
50112,100.0,140.0,120.0,-4.409187
50112,100.0,140.0,140.0,-4.4504976
50112,100.0,140.0,160.0,-4.448766
50112,100.0,140.0,180.0,-4.486455
50112,100.0,140.0,200.0,-3.9392085
50112,100.0,140.0,220.0,-4.345481
50112,100.0,140.0,240.0,-4.0317025
50112,100.0,140.0,260.0,-3.9738486
50112,100.0,140.0,280.0,-5.1976023
50112,100.0,140.0,300.0,-4.7845054
50112,100.0,140.0,320.0,-4.7402887
50112,100.0,140.0,340.0,-5.1343875
50112,100.0,160.0,0.0,-5.2244334
50112,100.0,160.0,20.0,-4.6751533
50112,100.0,160.0,40.0,-4.209273
50112,100.0,160.0,60.0,-5.066715
50112,100.0,160.0,80.0,-4.9949126
50112,100.0,160.0,100.0,-4.913907
50112,100.0,160.0,120.0,-4.7485213
50112,100.0,160.0,140.0,-4.437981
50112,100.0,160.0,160.0,-4.7287626
50112,100.0,160.0,180.0,-4.814827
50112,100.0,160.0,200.0,-4.25624
50112,100.0,160.0,220.0,-4.6572022
50112,100.0,160.0,240.0,-4.1275063
50112,100.0,160.0,260.0,-4.2258744
50112,100.0,160.0,280.0,-5.2685785
50112,100.0,160.0,300.0,-4.9254293
50112,100.0,160.0,320.0,-5.0068884
50112,100.0,160.0,340.0,-5.4653544
50112,100.0,180.0,0.0,-5.537722
50112,100.0,180.0,20.0,-5.194899
50112,100.0,180.0,40.0,-4.8627295
50112,100.0,180.0,60.0,-5.3454776
50112,100.0,180.0,80.0,-5.195013
50112,100.0,180.0,100.0,-5.180497
50112,100.0,180.0,120.0,-4.752576
50112,100.0,180.0,140.0,-4.5227895
50112,100.0,180.0,160.0,-4.812964
50112,100.0,180.0,180.0,-4.6040974
50112,100.0,180.0,200.0,-4.074755
50112,100.0,180.0,220.0,-5.117395
50112,100.0,180.0,240.0,-4.08606
50112,100.0,180.0,260.0,-4.3035407
50112,100.0,180.0,280.0,-5.3909163
50112,100.0,180.0,300.0,-4.8012342
50112,100.0,180.0,320.0,-5.0032234
50112,100.0,180.0,340.0,-5.5807323
50112,100.0,200.0,0.0,-5.11355
50112,100.0,200.0,20.0,-4.936236
50112,100.0,200.0,40.0,-4.8345194
50112,100.0,200.0,60.0,-4.902935
50112,100.0,200.0,80.0,-5.301529
50112,100.0,200.0,100.0,-5.21846
50112,100.0,200.0,120.0,-4.5784245
50112,100.0,200.0,140.0,-4.3393097
50112,100.0,200.0,160.0,-4.391548
50112,100.0,200.0,180.0,-4.225484
50112,100.0,200.0,200.0,-3.8563504
50112,100.0,200.0,220.0,-4.776186
50112,100.0,200.0,240.0,-3.4510372
50112,100.0,200.0,260.0,-4.172594
50112,100.0,200.0,280.0,-5.1492734
50112,100.0,200.0,300.0,-4.4128327
50112,100.0,200.0,320.0,-4.608051
50112,100.0,200.0,340.0,-5.1810703
50112,100.0,220.0,0.0,-4.5971994
50112,100.0,220.0,20.0,-4.348347
50112,100.0,220.0,40.0,-4.364204
50112,100.0,220.0,60.0,-4.3964176
50112,100.0,220.0,80.0,-4.883319
50112,100.0,220.0,100.0,-4.879339
50112,100.0,220.0,120.0,-4.3972263
50112,100.0,220.0,140.0,-3.9317358
50112,100.0,220.0,160.0,-4.003741
50112,100.0,220.0,180.0,-4.1169434
50112,100.0,220.0,200.0,-3.7265189
50112,100.0,220.0,220.0,-4.2033525
50112,100.0,220.0,240.0,-3.2743254
50112,100.0,220.0,260.0,-3.954393
50112,100.0,220.0,280.0,-4.729898
50112,100.0,220.0,300.0,-4.1975627
50112,100.0,220.0,320.0,-4.540588
50112,100.0,220.0,340.0,-4.7486634
50112,100.0,240.0,0.0,-4.4908514
50112,100.0,240.0,20.0,-4.182487
50112,100.0,240.0,40.0,-3.9593976
50112,100.0,240.0,60.0,-4.3334565
50112,100.0,240.0,80.0,-4.5974336
50112,100.0,240.0,100.0,-4.717386
50112,100.0,240.0,120.0,-4.266926
50112,100.0,240.0,140.0,-3.9811687
50112,100.0,240.0,160.0,-3.7880087
50112,100.0,240.0,180.0,-4.2767687
50112,100.0,240.0,200.0,-3.7156425
50112,100.0,240.0,220.0,-3.971971
50112,100.0,240.0,240.0,-3.4794235
50112,100.0,240.0,260.0,-3.7666585
50112,100.0,240.0,280.0,-4.510072
50112,100.0,240.0,300.0,-4.428273
50112,100.0,240.0,320.0,-4.476665
50112,100.0,240.0,340.0,-4.6702237
50112,100.0,260.0,0.0,-4.701865
50112,100.0,260.0,20.0,-4.018217
50112,100.0,260.0,40.0,-3.9026062
50112,100.0,260.0,60.0,-4.4752874
50112,100.0,260.0,80.0,-4.3752837
50112,100.0,260.0,100.0,-4.8869267
50112,100.0,260.0,120.0,-4.4513764
50112,100.0,260.0,140.0,-4.4387574
50112,100.0,260.0,160.0,-3.809248
50112,100.0,260.0,180.0,-4.1746416
50112,100.0,260.0,200.0,-3.7942517
50112,100.0,260.0,220.0,-3.9021795
50112,100.0,260.0,240.0,-3.7473083
50112,100.0,260.0,260.0,-3.8828316
50112,100.0,260.0,280.0,-4.5316925
50112,100.0,260.0,300.0,-4.574083
50112,100.0,260.0,320.0,-4.4913254
50112,100.0,260.0,340.0,-5.047373
50112,100.0,280.0,0.0,-4.7068415
50112,100.0,280.0,20.0,-3.8914573
50112,100.0,280.0,40.0,-3.7409637
50112,100.0,280.0,60.0,-4.271236
50112,100.0,280.0,80.0,-4.2109356
50112,100.0,280.0,100.0,-4.6749387
50112,100.0,280.0,120.0,-4.573031
50112,100.0,280.0,140.0,-4.405198
50112,100.0,280.0,160.0,-3.963535
50112,100.0,280.0,180.0,-4.143704
50112,100.0,280.0,200.0,-4.022729
50112,100.0,280.0,220.0,-3.7766032
50112,100.0,280.0,240.0,-3.6487079
50112,100.0,280.0,260.0,-3.813258
50112,100.0,280.0,280.0,-4.7586894
50112,100.0,280.0,300.0,-4.5228233
50112,100.0,280.0,320.0,-4.530756
50112,100.0,280.0,340.0,-5.062894
50112,100.0,300.0,0.0,-4.61972
50112,100.0,300.0,20.0,-4.2426195
50112,100.0,300.0,40.0,-3.6228197
50112,100.0,300.0,60.0,-4.112099
50112,100.0,300.0,80.0,-4.1213923
50112,100.0,300.0,100.0,-4.639096
50112,100.0,300.0,120.0,-4.6910405
50112,100.0,300.0,140.0,-4.215763
50112,100.0,300.0,160.0,-4.053603
50112,100.0,300.0,180.0,-4.2935777
50112,100.0,300.0,200.0,-3.9554343
50112,100.0,300.0,220.0,-4.032789
50112,100.0,300.0,240.0,-3.7435343
50112,100.0,300.0,260.0,-3.6242902
50112,100.0,300.0,280.0,-4.94669
50112,100.0,300.0,300.0,-4.697979
50112,100.0,300.0,320.0,-4.7822638
50112,100.0,300.0,340.0,-5.027012
50112,100.0,320.0,0.0,-4.662871
50112,100.0,320.0,20.0,-4.3235726
50112,100.0,320.0,40.0,-3.7750685
50112,100.0,320.0,60.0,-4.1766105
50112,100.0,320.0,80.0,-4.298726
50112,100.0,320.0,100.0,-4.7131257
50112,100.0,320.0,120.0,-4.622733
50112,100.0,320.0,140.0,-4.1820836
50112,100.0,320.0,160.0,-4.301691
50112,100.0,320.0,180.0,-4.6887803
50112,100.0,320.0,200.0,-3.824351
50112,100.0,320.0,220.0,-4.23514
50112,100.0,320.0,240.0,-4.1477175
50112,100.0,320.0,260.0,-3.6981876
50112,100.0,320.0,280.0,-4.811237
50112,100.0,320.0,300.0,-4.9949074
50112,100.0,320.0,320.0,-4.96139
50112,100.0,320.0,340.0,-4.974807
50112,100.0,340.0,0.0,-5.096728
50112,100.0,340.0,20.0,-4.416977
50112,100.0,340.0,40.0,-3.9519343
50112,100.0,340.0,60.0,-4.249636
50112,100.0,340.0,80.0,-4.437666
50112,100.0,340.0,100.0,-4.813558
50112,100.0,340.0,120.0,-4.818256
50112,100.0,340.0,140.0,-4.48303
50112,100.0,340.0,160.0,-4.6475677
50112,100.0,340.0,180.0,-4.744817
50112,100.0,340.0,200.0,-4.3279924
50112,100.0,340.0,220.0,-4.5756254
50112,100.0,340.0,240.0,-3.9791272
50112,100.0,340.0,260.0,-3.9149373
50112,100.0,340.0,280.0,-4.874379
50112,100.0,340.0,300.0,-5.1664724
50112,100.0,340.0,320.0,-5.2206283
50112,100.0,340.0,340.0,-5.11833
87716,100.0,0.0,0.0,-5.6288247
87716,100.0,0.0,20.0,-5.04705
87716,100.0,0.0,40.0,-5.3503475
87716,100.0,0.0,60.0,-5.2895174
87716,100.0,0.0,80.0,-5.9766293
87716,100.0,0.0,100.0,-5.57196
87716,100.0,0.0,120.0,-5.404498
87716,100.0,0.0,140.0,-5.0761786
87716,100.0,0.0,160.0,-5.145155
87716,100.0,0.0,180.0,-5.1891236
87716,100.0,0.0,200.0,-4.7783155
87716,100.0,0.0,220.0,-5.358251
87716,100.0,0.0,240.0,-4.4479065
87716,100.0,0.0,260.0,-4.6412315
87716,100.0,0.0,280.0,-5.483745
87716,100.0,0.0,300.0,-5.406467
87716,100.0,0.0,320.0,-5.3951025
87716,100.0,0.0,340.0,-5.6584888
87716,100.0,20.0,0.0,-5.0711536
87716,100.0,20.0,20.0,-5.137215
87716,100.0,20.0,40.0,-5.1004133
87716,100.0,20.0,60.0,-5.1552105
87716,100.0,20.0,80.0,-5.5616145
87716,100.0,20.0,100.0,-5.2908945
87716,100.0,20.0,120.0,-5.1325135
87716,100.0,20.0,140.0,-4.7872763
87716,100.0,20.0,160.0,-4.816377
87716,100.0,20.0,180.0,-5.0300164
87716,100.0,20.0,200.0,-4.54435
87716,100.0,20.0,220.0,-5.262828
87716,100.0,20.0,240.0,-3.9926643
87716,100.0,20.0,260.0,-4.726135
87716,100.0,20.0,280.0,-5.510049
87716,100.0,20.0,300.0,-4.9699345
87716,100.0,20.0,320.0,-5.1381655
87716,100.0,20.0,340.0,-5.4956865
87716,100.0,40.0,0.0,-4.7592273
87716,100.0,40.0,20.0,-4.75839
87716,100.0,40.0,40.0,-4.756751
87716,100.0,40.0,60.0,-4.970469
87716,100.0,40.0,80.0,-5.352133
87716,100.0,40.0,100.0,-5.068503
87716,100.0,40.0,120.0,-4.7492
87716,100.0,40.0,140.0,-4.4025345
87716,100.0,40.0,160.0,-4.549227
87716,100.0,40.0,180.0,-4.8899345
87716,100.0,40.0,200.0,-4.3352656
87716,100.0,40.0,220.0,-4.726202
87716,100.0,40.0,240.0,-3.8442707
87716,100.0,40.0,260.0,-4.4844637
87716,100.0,40.0,280.0,-5.025543
87716,100.0,40.0,300.0,-4.9388585
87716,100.0,40.0,320.0,-5.0880566
87716,100.0,40.0,340.0,-5.1260138
87716,100.0,60.0,0.0,-4.932677
87716,100.0,60.0,20.0,-4.6896963
87716,100.0,60.0,40.0,-4.585054
87716,100.0,60.0,60.0,-4.9250164
87716,100.0,60.0,80.0,-5.1939187
87716,100.0,60.0,100.0,-5.0230565
87716,100.0,60.0,120.0,-4.6887145
87716,100.0,60.0,140.0,-4.487851
87716,100.0,60.0,160.0,-4.2530885
87716,100.0,60.0,180.0,-4.710107
87716,100.0,60.0,200.0,-4.293057
87716,100.0,60.0,220.0,-4.4545865
87716,100.0,60.0,240.0,-3.9791567
87716,100.0,60.0,260.0,-4.14231
87716,100.0,60.0,280.0,-4.8398495
87716,100.0,60.0,300.0,-4.836293
87716,100.0,60.0,320.0,-5.1768804
87716,100.0,60.0,340.0,-5.0309787
87716,100.0,80.0,0.0,-5.2755046
87716,100.0,80.0,20.0,-4.9615393
87716,100.0,80.0,40.0,-4.544193
87716,100.0,80.0,60.0,-5.0453825
87716,100.0,80.0,80.0,-5.0797276
87716,100.0,80.0,100.0,-5.2023363
87716,100.0,80.0,120.0,-5.0123262
87716,100.0,80.0,140.0,-4.8696966
87716,100.0,80.0,160.0,-4.39948
87716,100.0,80.0,180.0,-4.586004
87716,100.0,80.0,200.0,-4.369317
87716,100.0,80.0,220.0,-4.57601
87716,100.0,80.0,240.0,-4.1310406
87716,100.0,80.0,260.0,-4.0939593
87716,100.0,80.0,280.0,-4.8698645
87716,100.0,80.0,300.0,-4.7690244
87716,100.0,80.0,320.0,-4.8785286
87716,100.0,80.0,340.0,-5.2053957
87716,100.0,100.0,0.0,-5.0734177
87716,100.0,100.0,20.0,-4.9787173
87716,100.0,100.0,40.0,-4.6542287
87716,100.0,100.0,60.0,-5.067975
87716,100.0,100.0,80.0,-5.16792
87716,100.0,100.0,100.0,-5.102582
87716,100.0,100.0,120.0,-4.8192167
87716,100.0,100.0,140.0,-4.576117
87716,100.0,100.0,160.0,-4.6236453
87716,100.0,100.0,180.0,-4.6811113
87716,100.0,100.0,200.0,-4.1037307
87716,100.0,100.0,220.0,-4.791143
87716,100.0,100.0,240.0,-4.201357
87716,100.0,100.0,260.0,-4.146019
87716,100.0,100.0,280.0,-5.000647
87716,100.0,100.0,300.0,-4.608929
87716,100.0,100.0,320.0,-4.9638553
87716,100.0,100.0,340.0,-5.3430567
87716,100.0,120.0,0.0,-5.3275895
87716,100.0,120.0,20.0,-5.002768
87716,100.0,120.0,40.0,-4.607645
87716,100.0,120.0,60.0,-4.9588275
87716,100.0,120.0,80.0,-5.1306033
87716,100.0,120.0,100.0,-5.269544
87716,100.0,120.0,120.0,-4.9914293
87716,100.0,120.0,140.0,-4.5968766
87716,100.0,120.0,160.0,-4.674427
87716,100.0,120.0,180.0,-4.723618
87716,100.0,120.0,200.0,-4.126459
87716,100.0,120.0,220.0,-4.6763706
87716,100.0,120.0,240.0,-4.2374043
87716,100.0,120.0,260.0,-4.1615815
87716,100.0,120.0,280.0,-4.945783
87716,100.0,120.0,300.0,-4.8590574
87716,100.0,120.0,320.0,-5.0034914
87716,100.0,120.0,340.0,-5.343427
87716,100.0,140.0,0.0,-5.190786
87716,100.0,140.0,20.0,-4.992239
87716,100.0,140.0,40.0,-4.877471
87716,100.0,140.0,60.0,-5.0902944
87716,100.0,140.0,80.0,-5.168845
87716,100.0,140.0,100.0,-5.399385
87716,100.0,140.0,120.0,-4.7408323
87716,100.0,140.0,140.0,-4.8352146
87716,100.0,140.0,160.0,-4.869778
87716,100.0,140.0,180.0,-4.615079
87716,100.0,140.0,200.0,-4.1662784
87716,100.0,140.0,220.0,-4.6441946
87716,100.0,140.0,240.0,-4.1074996
87716,100.0,140.0,260.0,-4.414
87716,100.0,140.0,280.0,-5.4174037
87716,100.0,140.0,300.0,-4.9329524
87716,100.0,140.0,320.0,-5.122332
87716,100.0,140.0,340.0,-5.2277694
87716,100.0,160.0,0.0,-5.5043907
87716,100.0,160.0,20.0,-5.109614
87716,100.0,160.0,40.0,-4.998497
87716,100.0,160.0,60.0,-5.29097
87716,100.0,160.0,80.0,-5.2607203
87716,100.0,160.0,100.0,-5.4250135
87716,100.0,160.0,120.0,-4.8253007
87716,100.0,160.0,140.0,-5.0268307
87716,100.0,160.0,160.0,-4.9286118
87716,100.0,160.0,180.0,-4.74766
87716,100.0,160.0,200.0,-4.2777414
87716,100.0,160.0,220.0,-4.7786317
87716,100.0,160.0,240.0,-4.4239717
87716,100.0,160.0,260.0,-4.544149
87716,100.0,160.0,280.0,-5.5343423
87716,100.0,160.0,300.0,-5.121213
87716,100.0,160.0,320.0,-5.1362786
87716,100.0,160.0,340.0,-5.660289
87716,100.0,180.0,0.0,-5.613743
87716,100.0,180.0,20.0,-5.2745013
87716,100.0,180.0,40.0,-4.9828506
87716,100.0,180.0,60.0,-5.3905845
87716,100.0,180.0,80.0,-5.2898917
87716,100.0,180.0,100.0,-5.4699283
87716,100.0,180.0,120.0,-5.138243
87716,100.0,180.0,140.0,-4.977494
87716,100.0,180.0,160.0,-4.9258986
87716,100.0,180.0,180.0,-4.8610377
87716,100.0,180.0,200.0,-4.174403
87716,100.0,180.0,220.0,-4.9828124
87716,100.0,180.0,240.0,-4.695721
87716,100.0,180.0,260.0,-4.5033836
87716,100.0,180.0,280.0,-5.3657784
87716,100.0,180.0,300.0,-5.1228604
87716,100.0,180.0,320.0,-5.110314
87716,100.0,180.0,340.0,-5.6531234
87716,100.0,200.0,0.0,-5.2056637
87716,100.0,200.0,20.0,-4.7966604
87716,100.0,200.0,40.0,-4.7667575
87716,100.0,200.0,60.0,-5.092735
87716,100.0,200.0,80.0,-5.124579
87716,100.0,200.0,100.0,-5.4079905
87716,100.0,200.0,120.0,-5.0049253
87716,100.0,200.0,140.0,-4.787465
87716,100.0,200.0,160.0,-4.598176
87716,100.0,200.0,180.0,-4.8207192
87716,100.0,200.0,200.0,-3.863959
87716,100.0,200.0,220.0,-4.638332
87716,100.0,200.0,240.0,-4.2781544
87716,100.0,200.0,260.0,-4.384072
87716,100.0,200.0,280.0,-5.131507
87716,100.0,200.0,300.0,-4.8851137
87716,100.0,200.0,320.0,-5.008669
87716,100.0,200.0,340.0,-5.3418794
87716,100.0,220.0,0.0,-4.7348604
87716,100.0,220.0,20.0,-4.6849494
87716,100.0,220.0,40.0,-4.503006
87716,100.0,220.0,60.0,-5.1828423
87716,100.0,220.0,80.0,-5.139457
87716,100.0,220.0,100.0,-4.940545
87716,100.0,220.0,120.0,-4.4727883
87716,100.0,220.0,140.0,-4.332865
87716,100.0,220.0,160.0,-4.3380427
87716,100.0,220.0,180.0,-4.1958947
87716,100.0,220.0,200.0,-3.8034747
87716,100.0,220.0,220.0,-4.477792
87716,100.0,220.0,240.0,-3.7468581
87716,100.0,220.0,260.0,-4.2379956
87716,100.0,220.0,280.0,-4.8667994
87716,100.0,220.0,300.0,-4.831797
87716,100.0,220.0,320.0,-4.729065
87716,100.0,220.0,340.0,-5.434707
87716,100.0,240.0,0.0,-4.6050463
87716,100.0,240.0,20.0,-4.3403425
87716,100.0,240.0,40.0,-4.3623314
87716,100.0,240.0,60.0,-4.6194544
87716,100.0,240.0,80.0,-4.866137
87716,100.0,240.0,100.0,-4.9239845
87716,100.0,240.0,120.0,-4.008879
87716,100.0,240.0,140.0,-4.2140565
87716,100.0,240.0,160.0,-4.157831
87716,100.0,240.0,180.0,-4.0178876
87716,100.0,240.0,200.0,-3.8954506
87716,100.0,240.0,220.0,-4.236025
87716,100.0,240.0,240.0,-3.7380192
87716,100.0,240.0,260.0,-4.0604315
87716,100.0,240.0,280.0,-4.821384
87716,100.0,240.0,300.0,-4.9078803
87716,100.0,240.0,320.0,-4.4723234
87716,100.0,240.0,340.0,-5.1906238
87716,100.0,260.0,0.0,-4.9781322
87716,100.0,260.0,20.0,-4.3056235
87716,100.0,260.0,40.0,-4.1912823
87716,100.0,260.0,60.0,-4.542573
87716,100.0,260.0,80.0,-4.7111726
87716,100.0,260.0,100.0,-4.5445094
87716,100.0,260.0,120.0,-4.313387
87716,100.0,260.0,140.0,-4.103274
87716,100.0,260.0,160.0,-4.253532
87716,100.0,260.0,180.0,-4.4310284
87716,100.0,260.0,200.0,-4.085284
87716,100.0,260.0,220.0,-4.1489716
87716,100.0,260.0,240.0,-3.6827054
87716,100.0,260.0,260.0,-3.797845
87716,100.0,260.0,280.0,-5.1062503
87716,100.0,260.0,300.0,-4.830395
87716,100.0,260.0,320.0,-4.5610056
87716,100.0,260.0,340.0,-5.1447453
87716,100.0,280.0,0.0,-5.110491
87716,100.0,280.0,20.0,-4.486547
87716,100.0,280.0,40.0,-4.2353234
87716,100.0,280.0,60.0,-4.851146
87716,100.0,280.0,80.0,-4.8390183
87716,100.0,280.0,100.0,-4.6163874
87716,100.0,280.0,120.0,-4.497058
87716,100.0,280.0,140.0,-4.2378516
87716,100.0,280.0,160.0,-4.4307494
87716,100.0,280.0,180.0,-4.4652405
87716,100.0,280.0,200.0,-4.0712647
87716,100.0,280.0,220.0,-4.564038
87716,100.0,280.0,240.0,-3.865527
87716,100.0,280.0,260.0,-3.8062103
87716,100.0,280.0,280.0,-5.3731213
87716,100.0,280.0,300.0,-4.995549
87716,100.0,280.0,320.0,-4.70664
87716,100.0,280.0,340.0,-5.035813
87716,100.0,300.0,0.0,-5.097298
87716,100.0,300.0,20.0,-4.854739
87716,100.0,300.0,40.0,-4.2256846
87716,100.0,300.0,60.0,-5.050567
87716,100.0,300.0,80.0,-4.99321
87716,100.0,300.0,100.0,-4.8521423
87716,100.0,300.0,120.0,-4.568138
87716,100.0,300.0,140.0,-4.384167
87716,100.0,300.0,160.0,-4.467221
87716,100.0,300.0,180.0,-4.530678
87716,100.0,300.0,200.0,-4.0227294
87716,100.0,300.0,220.0,-4.789905
87716,100.0,300.0,240.0,-4.2198186
87716,100.0,300.0,260.0,-3.8338816
87716,100.0,300.0,280.0,-5.287607
87716,100.0,300.0,300.0,-4.8318276
87716,100.0,300.0,320.0,-4.9572763
87716,100.0,300.0,340.0,-5.23945
87716,100.0,320.0,0.0,-5.4275837
87716,100.0,320.0,20.0,-5.160749
87716,100.0,320.0,40.0,-4.5545535
87716,100.0,320.0,60.0,-5.221127
87716,100.0,320.0,80.0,-5.1387544
87716,100.0,320.0,100.0,-4.970875
87716,100.0,320.0,120.0,-4.906769
87716,100.0,320.0,140.0,-4.5568094
87716,100.0,320.0,160.0,-4.604096
87716,100.0,320.0,180.0,-4.666762
87716,100.0,320.0,200.0,-4.1759915
87716,100.0,320.0,220.0,-4.8006496
87716,100.0,320.0,240.0,-4.4039993
87716,100.0,320.0,260.0,-4.0300803
87716,100.0,320.0,280.0,-5.317681
87716,100.0,320.0,300.0,-4.9790225
87716,100.0,320.0,320.0,-5.381397
87716,100.0,320.0,340.0,-5.401104
87716,100.0,340.0,0.0,-5.51524
87716,100.0,340.0,20.0,-5.25852
87716,100.0,340.0,40.0,-5.1828494
87716,100.0,340.0,60.0,-5.4795413
87716,100.0,340.0,80.0,-5.5741835
87716,100.0,340.0,100.0,-5.271721
87716,100.0,340.0,120.0,-5.201448
87716,100.0,340.0,140.0,-4.8234453
87716,100.0,340.0,160.0,-4.8117805
87716,100.0,340.0,180.0,-4.916955
87716,100.0,340.0,200.0,-4.4874053
87716,100.0,340.0,220.0,-5.153329
