Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
83088,50.0,0.0,300.0,-2.6415648
83088,50.0,0.0,320.0,-2.814538
83088,50.0,0.0,340.0,-2.1999152
83088,50.0,20.0,0.0,-2.5612676
83088,50.0,20.0,20.0,-2.8339293
83088,50.0,20.0,40.0,-2.9423354
83088,50.0,20.0,60.0,-1.8945732
83088,50.0,20.0,80.0,-1.8670268
83088,50.0,20.0,100.0,-3.2834127
83088,50.0,20.0,120.0,-3.4835074
83088,50.0,20.0,140.0,-3.649967
83088,50.0,20.0,160.0,-3.0359776
83088,50.0,20.0,180.0,-1.7732819
83088,50.0,20.0,200.0,-1.9632351
83088,50.0,20.0,220.0,-2.124365
83088,50.0,20.0,240.0,-2.6273742
83088,50.0,20.0,260.0,-2.7132702
83088,50.0,20.0,280.0,-2.9990532
83088,50.0,20.0,300.0,-3.0638282
83088,50.0,20.0,320.0,-3.146919
83088,50.0,20.0,340.0,-2.425759
83088,50.0,40.0,0.0,-3.0827324
83088,50.0,40.0,20.0,-3.1421506
83088,50.0,40.0,40.0,-3.5151095
83088,50.0,40.0,60.0,-2.9207041
83088,50.0,40.0,80.0,-2.0860698
83088,50.0,40.0,100.0,-2.7753317
83088,50.0,40.0,120.0,-3.7149248
83088,50.0,40.0,140.0,-3.1262162
83088,50.0,40.0,160.0,-3.5789943
83088,50.0,40.0,180.0,-3.0222178
83088,50.0,40.0,200.0,-2.1317613
83088,50.0,40.0,220.0,-2.642477
83088,50.0,40.0,240.0,-2.644607
83088,50.0,40.0,260.0,-3.15506
83088,50.0,40.0,280.0,-3.29035
83088,50.0,40.0,300.0,-3.145258
83088,50.0,40.0,320.0,-3.0748277
83088,50.0,40.0,340.0,-3.339855
83088,50.0,60.0,0.0,-3.106606
83088,50.0,60.0,20.0,-3.4288573
83088,50.0,60.0,40.0,-3.4615092
83088,50.0,60.0,60.0,-3.1814747
83088,50.0,60.0,80.0,-2.5998318
83088,50.0,60.0,100.0,-3.1285985
83088,50.0,60.0,120.0,-3.5540895
83088,50.0,60.0,140.0,-3.9303563
83088,50.0,60.0,160.0,-3.731134
83088,50.0,60.0,180.0,-2.8893852
83088,50.0,60.0,200.0,-2.9615204
83088,50.0,60.0,220.0,-2.3894162
83088,50.0,60.0,240.0,-3.2033498
83088,50.0,60.0,260.0,-2.904804
83088,50.0,60.0,280.0,-3.2247589
83088,50.0,60.0,300.0,-3.0357149
83088,50.0,60.0,320.0,-3.5114815
83088,50.0,60.0,340.0,-3.078385
83088,50.0,80.0,0.0,-3.119978
83088,50.0,80.0,20.0,-3.44955
83088,50.0,80.0,40.0,-3.2636814
83088,50.0,80.0,60.0,-2.8922803
83088,50.0,80.0,80.0,-3.197567
83088,50.0,80.0,100.0,-2.8896348
83088,50.0,80.0,120.0,-3.7976325
83088,50.0,80.0,140.0,-3.6094205
83088,50.0,80.0,160.0,-3.6290889
83088,50.0,80.0,180.0,-3.382262
83088,50.0,80.0,200.0,-2.9901676
83088,50.0,80.0,220.0,-3.516222
83088,50.0,80.0,240.0,-3.1770325
83088,50.0,80.0,260.0,-3.4992208
83088,50.0,80.0,280.0,-2.9507475
83088,50.0,80.0,300.0,-3.3580232
83088,50.0,80.0,320.0,-3.4415123
83088,50.0,80.0,340.0,-3.4929268
83088,50.0,100.0,0.0,-3.318868
83088,50.0,100.0,20.0,-3.5907874
83088,50.0,100.0,40.0,-3.2463994
83088,50.0,100.0,60.0,-3.0063024
83088,50.0,100.0,80.0,-2.7165418
83088,50.0,100.0,100.0,-3.1765468
83088,50.0,100.0,120.0,-3.271503
83088,50.0,100.0,140.0,-3.8828359
83088,50.0,100.0,160.0,-3.4626262
83088,50.0,100.0,180.0,-3.1553378
83088,50.0,100.0,200.0,-3.0490854
83088,50.0,100.0,220.0,-3.0519562
83088,50.0,100.0,240.0,-3.1125932
83088,50.0,100.0,260.0,-3.6494985
83088,50.0,100.0,280.0,-3.0908234
83088,50.0,100.0,300.0,-3.499672
83088,50.0,100.0,320.0,-3.6012466
83088,50.0,100.0,340.0,-3.3696322
83088,50.0,120.0,0.0,-3.4051397
83088,50.0,120.0,20.0,-3.6744957
83088,50.0,120.0,40.0,-3.3251917
83088,50.0,120.0,60.0,-2.99401
83088,50.0,120.0,80.0,-3.4402134
83088,50.0,120.0,100.0,-3.9596198
83088,50.0,120.0,120.0,-3.9750454
83088,50.0,120.0,140.0,-4.227529
83088,50.0,120.0,160.0,-2.9407966
83088,50.0,120.0,180.0,-2.9414914
83088,50.0,120.0,200.0,-2.6094413
83088,50.0,120.0,220.0,-3.1555488
83088,50.0,120.0,240.0,-3.4824898
83088,50.0,120.0,260.0,-3.150262
83088,50.0,120.0,280.0,-3.5246117
83088,50.0,120.0,300.0,-3.329099
83088,50.0,120.0,320.0,-3.7891905
83088,50.0,120.0,340.0,-3.5633838
83088,50.0,140.0,0.0,-3.6917253
83088,50.0,140.0,20.0,-3.939695
83088,50.0,140.0,40.0,-3.510489
83088,50.0,140.0,60.0,-3.3474627
83088,50.0,140.0,80.0,-3.489944
83088,50.0,140.0,100.0,-3.3950047
83088,50.0,140.0,120.0,-4.064277
83088,50.0,140.0,140.0,-4.060805
83088,50.0,140.0,160.0,-4.245493
83088,50.0,140.0,180.0,-3.600282
83088,50.0,140.0,200.0,-3.2757447
83088,50.0,140.0,220.0,-3.5842729
83088,50.0,140.0,240.0,-3.7690997
83088,50.0,140.0,260.0,-3.5108862
83088,50.0,140.0,280.0,-3.7493577
83088,50.0,140.0,300.0,-3.6877513
83088,50.0,140.0,320.0,-3.873243
83088,50.0,140.0,340.0,-3.7848525
83088,50.0,160.0,0.0,-3.4079425
83088,50.0,160.0,20.0,-3.7752464
83088,50.0,160.0,40.0,-3.4633732
83088,50.0,160.0,60.0,-3.7867482
83088,50.0,160.0,80.0,-3.3929539
83088,50.0,160.0,100.0,-4.4932156
83088,50.0,160.0,120.0,-4.0312896
83088,50.0,160.0,140.0,-3.8382885
83088,50.0,160.0,160.0,-3.5390916
83088,50.0,160.0,180.0,-3.437582
83088,50.0,160.0,200.0,-3.3720016
83088,50.0,160.0,220.0,-3.5804124
83088,50.0,160.0,240.0,-3.225431
83088,50.0,160.0,260.0,-3.6272304
83088,50.0,160.0,280.0,-4.0024195
83088,50.0,160.0,300.0,-3.658687
83088,50.0,160.0,320.0,-3.5900586
83088,50.0,160.0,340.0,-3.769837
83088,50.0,180.0,0.0,-3.2639043
83088,50.0,180.0,20.0,-3.6611927
83088,50.0,180.0,40.0,-3.7950003
83088,50.0,180.0,60.0,-3.1513379
83088,50.0,180.0,80.0,-3.4567385
83088,50.0,180.0,100.0,-4.2817826
83088,50.0,180.0,120.0,-4.0464764
83088,50.0,180.0,140.0,-3.807412
83088,50.0,180.0,160.0,-3.586449
83088,50.0,180.0,180.0,-3.1509037
83088,50.0,180.0,200.0,-3.1355848
83088,50.0,180.0,220.0,-3.3433928
83088,50.0,180.0,240.0,-3.2698653
83088,50.0,180.0,260.0,-3.8432126
83088,50.0,180.0,280.0,-3.7437465
83088,50.0,180.0,300.0,-3.807798
83088,50.0,180.0,320.0,-3.509701
83088,50.0,180.0,340.0,-3.6008239
83088,50.0,200.0,0.0,-3.6263611
83088,50.0,200.0,20.0,-3.4853475
83088,50.0,200.0,40.0,-3.7207932
83088,50.0,200.0,60.0,-3.5238595
83088,50.0,200.0,80.0,-3.179006
83088,50.0,200.0,100.0,-4.2537494
83088,50.0,200.0,120.0,-4.4976816
83088,50.0,200.0,140.0,-3.7921863
83088,50.0,200.0,160.0,-4.032398
83088,50.0,200.0,180.0,-3.6566105
83088,50.0,200.0,200.0,-3.2850864
83088,50.0,200.0,220.0,-3.6628196
83088,50.0,200.0,240.0,-3.7040262
83088,50.0,200.0,260.0,-3.6075826
83088,50.0,200.0,280.0,-3.5967834
83088,50.0,200.0,300.0,-3.7468073
83088,50.0,200.0,320.0,-3.6143458
83088,50.0,200.0,340.0,-3.933189
83088,50.0,220.0,0.0,-3.7974272
83088,50.0,220.0,20.0,-3.7817187
83088,50.0,220.0,40.0,-3.9178944
83088,50.0,220.0,60.0,-3.486013
83088,50.0,220.0,80.0,-3.7335832
83088,50.0,220.0,100.0,-3.3868334
83088,50.0,220.0,120.0,-4.5610337
83088,50.0,220.0,140.0,-3.48201
83088,50.0,220.0,160.0,-3.8220177
83088,50.0,220.0,180.0,-3.915
83088,50.0,220.0,200.0,-3.3988724
83088,50.0,220.0,220.0,-3.8786867
83088,50.0,220.0,240.0,-3.5786808
83088,50.0,220.0,260.0,-3.571756
83088,50.0,220.0,280.0,-4.1474814
83088,50.0,220.0,300.0,-3.664392
83088,50.0,220.0,320.0,-3.6705623
83088,50.0,220.0,340.0,-3.6344512
83088,50.0,240.0,0.0,-3.537974
83088,50.0,240.0,20.0,-3.5268934
83088,50.0,240.0,40.0,-3.5359576
83088,50.0,240.0,60.0,-3.3284528
83088,50.0,240.0,80.0,-3.3808937
83088,50.0,240.0,100.0,-3.7362313
83088,50.0,240.0,120.0,-3.971593
83088,50.0,240.0,140.0,-3.660767
83088,50.0,240.0,160.0,-3.6744058
83088,50.0,240.0,180.0,-3.1283338
83088,50.0,240.0,200.0,-2.831844
83088,50.0,240.0,220.0,-2.6232657
83088,50.0,240.0,240.0,-3.188204
83088,50.0,240.0,260.0,-3.3565571
83088,50.0,240.0,280.0,-3.2305362
83088,50.0,240.0,300.0,-3.4058354
83088,50.0,240.0,320.0,-3.401843
83088,50.0,240.0,340.0,-3.6887827
83088,50.0,260.0,0.0,-3.0803814
83088,50.0,260.0,20.0,-3.2420657
83088,50.0,260.0,40.0,-3.4593349
83088,50.0,260.0,60.0,-3.5498295
83088,50.0,260.0,80.0,-3.0331647
83088,50.0,260.0,100.0,-3.4307847
83088,50.0,260.0,120.0,-3.601007
83088,50.0,260.0,140.0,-3.6731663
83088,50.0,260.0,160.0,-3.6144116
83088,50.0,260.0,180.0,-3.6287928
83088,50.0,260.0,200.0,-3.4167995
83088,50.0,260.0,220.0,-3.0008488
83088,50.0,260.0,240.0,-3.5334857
83088,50.0,260.0,260.0,-3.3305848
83088,50.0,260.0,280.0,-3.2086587
83088,50.0,260.0,300.0,-2.8361878
83088,50.0,260.0,320.0,-3.0972054
83088,50.0,260.0,340.0,-3.3463976
83088,50.0,280.0,0.0,-2.8027055
83088,50.0,280.0,20.0,-2.9240997
83088,50.0,280.0,40.0,-2.7996848
83088,50.0,280.0,60.0,-3.0431182
83088,50.0,280.0,80.0,-3.3846822
83088,50.0,280.0,100.0,-3.4697237
83088,50.0,280.0,120.0,-3.2688234
83088,50.0,280.0,140.0,-3.584894
83088,50.0,280.0,160.0,-3.0633092
83088,50.0,280.0,180.0,-3.31162
83088,50.0,280.0,200.0,-3.0227203
83088,50.0,280.0,220.0,-3.019998
83088,50.0,280.0,240.0,-2.8532026
83088,50.0,280.0,260.0,-3.2531276
83088,50.0,280.0,280.0,-3.0319178
83088,50.0,280.0,300.0,-2.6751673
83088,50.0,280.0,320.0,-3.1031137
83088,50.0,280.0,340.0,-3.0186176
83088,50.0,300.0,0.0,-2.6654592
83088,50.0,300.0,20.0,-2.65218
83088,50.0,300.0,40.0,-2.4323177
83088,50.0,300.0,60.0,-2.8518903
83088,50.0,300.0,80.0,-3.046171
83088,50.0,300.0,100.0,-3.6539044
83088,50.0,300.0,120.0,-3.3423944
83088,50.0,300.0,140.0,-2.8604853
83088,50.0,300.0,160.0,-3.7240837
83088,50.0,300.0,180.0,-2.7219052
83088,50.0,300.0,200.0,-2.6366785
83088,50.0,300.0,220.0,-2.7315226
83088,50.0,300.0,240.0,-3.0547264
83088,50.0,300.0,260.0,-2.9049797
83088,50.0,300.0,280.0,-2.659301
83088,50.0,300.0,300.0,-2.7472994
83088,50.0,300.0,320.0,-2.962934
83088,50.0,300.0,340.0,-2.8808453
83088,50.0,320.0,0.0,-2.9115834
83088,50.0,320.0,20.0,-2.4371412
83088,50.0,320.0,40.0,-2.8777688
83088,50.0,320.0,60.0,-2.370604
83088,50.0,320.0,80.0,-3.0990744
83088,50.0,320.0,100.0,-3.90155
83088,50.0,320.0,120.0,-3.378373
83088,50.0,320.0,140.0,-3.6470435
83088,50.0,320.0,160.0,-3.0537689
83088,50.0,320.0,180.0,-2.0657625
83088,50.0,320.0,200.0,-2.7587118
83088,50.0,320.0,220.0,-2.6359992
83088,50.0,320.0,240.0,-2.423875
83088,50.0,320.0,260.0,-3.3166535
83088,50.0,320.0,280.0,-2.7060788
83088,50.0,320.0,300.0,-2.4644964
83088,50.0,320.0,320.0,-3.205562
83088,50.0,320.0,340.0,-2.5195696
83088,50.0,340.0,0.0,-2.6530132
83088,50.0,340.0,20.0,-2.7046263
83088,50.0,340.0,40.0,-2.5716045
83088,50.0,340.0,60.0,-2.1124752
83088,50.0,340.0,80.0,-2.5217366
83088,50.0,340.0,100.0,-3.4910367
83088,50.0,340.0,120.0,-2.9279687
83088,50.0,340.0,140.0,-3.2869928
83088,50.0,340.0,160.0,-2.6437843
83088,50.0,340.0,180.0,-1.9079584
83088,50.0,340.0,200.0,-2.8244183
83088,50.0,340.0,220.0,-2.4504013
83088,50.0,340.0,240.0,-2.084132
83088,50.0,340.0,260.0,-2.9249086
83088,50.0,340.0,280.0,-2.9876778
83088,50.0,340.0,300.0,-2.2566237
83088,50.0,340.0,320.0,-2.9857242
83088,50.0,340.0,340.0,-2.3656313
64284,50.0,0.0,0.0,-2.8458614
64284,50.0,0.0,20.0,-3.3404067
64284,50.0,0.0,40.0,-3.3593867
64284,50.0,0.0,60.0,-3.4739056
64284,50.0,0.0,80.0,-3.3278365
64284,50.0,0.0,100.0,-3.875641
64284,50.0,0.0,120.0,-3.6563427
64284,50.0,0.0,140.0,-3.550388
64284,50.0,0.0,160.0,-3.1938126
64284,50.0,0.0,180.0,-2.794509
64284,50.0,0.0,200.0,-2.7628229
64284,50.0,0.0,220.0,-2.6648226
64284,50.0,0.0,240.0,-2.725945
64284,50.0,0.0,260.0,-2.8386197
64284,50.0,0.0,280.0,-3.3165455
64284,50.0,0.0,300.0,-3.4221747
64284,50.0,0.0,320.0,-3.6787374
64284,50.0,0.0,340.0,-3.2575946
64284,50.0,20.0,0.0,-3.1830313
64284,50.0,20.0,20.0,-3.3680058
64284,50.0,20.0,40.0,-3.538935
64284,50.0,20.0,60.0,-3.4533608
64284,50.0,20.0,80.0,-3.5445015
64284,50.0,20.0,100.0,-3.869969
64284,50.0,20.0,120.0,-4.0109797
64284,50.0,20.0,140.0,-3.7223434
64284,50.0,20.0,160.0,-4.003795
64284,50.0,20.0,180.0,-3.143987
64284,50.0,20.0,200.0,-3.000725
64284,50.0,20.0,220.0,-2.827073
64284,50.0,20.0,240.0,-2.940657
64284,50.0,20.0,260.0,-3.1248567
64284,50.0,20.0,280.0,-3.4274192
64284,50.0,20.0,300.0,-3.2483792
64284,50.0,20.0,320.0,-3.3124058
64284,50.0,20.0,340.0,-3.6753192
64284,50.0,40.0,0.0,-3.679677
64284,50.0,40.0,20.0,-3.6645277
64284,50.0,40.0,40.0,-3.5541706
64284,50.0,40.0,60.0,-3.4068725
64284,50.0,40.0,80.0,-3.6250093
64284,50.0,40.0,100.0,-3.6341808
64284,50.0,40.0,120.0,-4.095231
64284,50.0,40.0,140.0,-3.948186
64284,50.0,40.0,160.0,-3.7084603
64284,50.0,40.0,180.0,-3.5642612
64284,50.0,40.0,200.0,-3.1814604
64284,50.0,40.0,220.0,-3.594273
64284,50.0,40.0,240.0,-3.6490326
64284,50.0,40.0,260.0,-3.511863
64284,50.0,40.0,280.0,-3.4635658
64284,50.0,40.0,300.0,-3.5270858
64284,50.0,40.0,320.0,-3.1360497
64284,50.0,40.0,340.0,-3.2792807
64284,50.0,60.0,0.0,-3.3353446
64284,50.0,60.0,20.0,-3.2102146
64284,50.0,60.0,40.0,-3.3402503
64284,50.0,60.0,60.0,-3.0468192
64284,50.0,60.0,80.0,-3.1735413
64284,50.0,60.0,100.0,-3.391324
64284,50.0,60.0,120.0,-3.833121
64284,50.0,60.0,140.0,-3.8728755
64284,50.0,60.0,160.0,-3.2644892
64284,50.0,60.0,180.0,-3.2376053
64284,50.0,60.0,200.0,-2.7740867
64284,50.0,60.0,220.0,-2.5413804
64284,50.0,60.0,240.0,-2.7244952
64284,50.0,60.0,260.0,-3.0088458
64284,50.0,60.0,280.0,-3.2277246
64284,50.0,60.0,300.0,-3.228336
64284,50.0,60.0,320.0,-3.4446056
64284,50.0,60.0,340.0,-3.536553
64284,50.0,80.0,0.0,-3.143568
64284,50.0,80.0,20.0,-3.1790385
64284,50.0,80.0,40.0,-3.1671753
64284,50.0,80.0,60.0,-3.5229363
64284,50.0,80.0,80.0,-2.956172
64284,50.0,80.0,100.0,-3.210163
64284,50.0,80.0,120.0,-3.336611
64284,50.0,80.0,140.0,-3.7578855
64284,50.0,80.0,160.0,-3.452967
64284,50.0,80.0,180.0,-3.6310976
64284,50.0,80.0,200.0,-2.713639
64284,50.0,80.0,220.0,-2.8829741
64284,50.0,80.0,240.0,-2.493402
64284,50.0,80.0,260.0,-2.8625576
64284,50.0,80.0,280.0,-2.8464956
64284,50.0,80.0,300.0,-3.1687212
64284,50.0,80.0,320.0,-3.0960917
64284,50.0,80.0,340.0,-3.286225
64284,50.0,100.0,0.0,-3.079587
64284,50.0,100.0,20.0,-2.9001546
64284,50.0,100.0,40.0,-2.6660638
64284,50.0,100.0,60.0,-3.1912205
64284,50.0,100.0,80.0,-3.3512871
64284,50.0,100.0,100.0,-3.33618
64284,50.0,100.0,120.0,-3.4638789
64284,50.0,100.0,140.0,-2.9149666
64284,50.0,100.0,160.0,-2.53219
64284,50.0,100.0,180.0,-3.0626173
64284,50.0,100.0,200.0,-2.8022616
64284,50.0,100.0,220.0,-2.9068744
64284,50.0,100.0,240.0,-3.3568041
64284,50.0,100.0,260.0,-3.0569232
64284,50.0,100.0,280.0,-3.0023506
64284,50.0,100.0,300.0,-2.8647237
64284,50.0,100.0,320.0,-3.141886
64284,50.0,100.0,340.0,-3.082567
64284,50.0,120.0,0.0,-2.8676481
64284,50.0,120.0,20.0,-2.7903345
64284,50.0,120.0,40.0,-2.9746773
64284,50.0,120.0,60.0,-2.790771
64284,50.0,120.0,80.0,-3.3172169
64284,50.0,120.0,100.0,-3.2675035
64284,50.0,120.0,120.0,-3.7538562
64284,50.0,120.0,140.0,-2.9519513
64284,50.0,120.0,160.0,-2.7392275
64284,50.0,120.0,180.0,-2.6068258
64284,50.0,120.0,200.0,-2.1541867
64284,50.0,120.0,220.0,-2.845336
64284,50.0,120.0,240.0,-2.921419
64284,50.0,120.0,260.0,-2.9716067
64284,50.0,120.0,280.0,-2.587149
64284,50.0,120.0,300.0,-2.5595868
64284,50.0,120.0,320.0,-2.8952272
64284,50.0,120.0,340.0,-2.607011
64284,50.0,140.0,0.0,-2.4159636
64284,50.0,140.0,20.0,-2.2361917
64284,50.0,140.0,40.0,-2.8523974
64284,50.0,140.0,60.0,-2.9476874
64284,50.0,140.0,80.0,-2.7243402
64284,50.0,140.0,100.0,-3.9810348
64284,50.0,140.0,120.0,-2.7265341
64284,50.0,140.0,140.0,-3.7572305
64284,50.0,140.0,160.0,-2.9975142
64284,50.0,140.0,180.0,-2.7912202
64284,50.0,140.0,200.0,-2.3998559
64284,50.0,140.0,220.0,-2.6786215
64284,50.0,140.0,240.0,-2.3285153
64284,50.0,140.0,260.0,-2.6847696
64284,50.0,140.0,280.0,-2.6477222
64284,50.0,140.0,300.0,-2.6361122
64284,50.0,140.0,320.0,-2.9351227
64284,50.0,140.0,340.0,-2.6457593
64284,50.0,160.0,0.0,-2.4598887
64284,50.0,160.0,20.0,-2.498236
64284,50.0,160.0,40.0,-2.2324936
64284,50.0,160.0,60.0,-2.2583783
64284,50.0,160.0,80.0,-2.6404843
64284,50.0,160.0,100.0,-3.8030558
64284,50.0,160.0,120.0,-2.8016946
64284,50.0,160.0,140.0,-3.215596
64284,50.0,160.0,160.0,-2.2685244
64284,50.0,160.0,180.0,-2.1246324
64284,50.0,160.0,200.0,-2.1049013
64284,50.0,160.0,220.0,-2.1051283
64284,50.0,160.0,240.0,-1.759994
64284,50.0,160.0,260.0,-2.4168043
64284,50.0,160.0,280.0,-2.7879324
64284,50.0,160.0,300.0,-2.6350482
64284,50.0,160.0,320.0,-2.506457
64284,50.0,160.0,340.0,-2.101917
64284,50.0,180.0,0.0,-2.4511414
64284,50.0,180.0,20.0,-2.8542051
64284,50.0,180.0,40.0,-2.4526813
64284,50.0,180.0,60.0,-1.7951554
64284,50.0,180.0,80.0,-1.9947191
64284,50.0,180.0,100.0,-3.3426163
64284,50.0,180.0,120.0,-2.8865652
64284,50.0,180.0,140.0,-3.0289695
64284,50.0,180.0,160.0,-2.5215952
64284,50.0,180.0,180.0,-1.513837
64284,50.0,180.0,200.0,-1.8981174
64284,50.0,180.0,220.0,-1.8440107
64284,50.0,180.0,240.0,-1.7952766
64284,50.0,180.0,260.0,-2.0088859
64284,50.0,180.0,280.0,-2.6547563
64284,50.0,180.0,300.0,-2.6320612
64284,50.0,180.0,320.0,-2.9607918
64284,50.0,180.0,340.0,-2.071669
64284,50.0,200.0,0.0,-2.8456538
64284,50.0,200.0,20.0,-3.1297667
64284,50.0,200.0,40.0,-2.8936574
64284,50.0,200.0,60.0,-2.4291627
64284,50.0,200.0,80.0,-2.0053716
64284,50.0,200.0,100.0,-3.2467902
64284,50.0,200.0,120.0,-3.0922742
64284,50.0,200.0,140.0,-3.4892213
64284,50.0,200.0,160.0,-3.2448802
64284,50.0,200.0,180.0,-1.9600683
64284,50.0,200.0,200.0,-2.0812511
64284,50.0,200.0,220.0,-1.8021185
64284,50.0,200.0,240.0,-2.233453
64284,50.0,200.0,260.0,-2.411164
64284,50.0,200.0,280.0,-3.0165918
64284,50.0,200.0,300.0,-2.6050198
64284,50.0,200.0,320.0,-3.0333188
64284,50.0,200.0,340.0,-2.7967198
64284,50.0,220.0,0.0,-2.9859755
64284,50.0,220.0,20.0,-3.1612449
64284,50.0,220.0,40.0,-3.4167821
64284,50.0,220.0,60.0,-2.7884672
64284,50.0,220.0,80.0,-2.2962809
64284,50.0,220.0,100.0,-2.7482042
64284,50.0,220.0,120.0,-3.373629
64284,50.0,220.0,140.0,-3.2329836
64284,50.0,220.0,160.0,-3.9874945
64284,50.0,220.0,180.0,-3.0827465
64284,50.0,220.0,200.0,-2.5025184
64284,50.0,220.0,220.0,-2.4589767
64284,50.0,220.0,240.0,-3.0470588
64284,50.0,220.0,260.0,-2.7190964
64284,50.0,220.0,280.0,-2.9663074
64284,50.0,220.0,300.0,-3.3795438
64284,50.0,220.0,320.0,-2.9422345
64284,50.0,220.0,340.0,-3.3423486
64284,50.0,240.0,0.0,-2.851614
64284,50.0,240.0,20.0,-3.156626
64284,50.0,240.0,40.0,-3.6127672
64284,50.0,240.0,60.0,-2.8804617
64284,50.0,240.0,80.0,-2.9191375
64284,50.0,240.0,100.0,-2.999763
64284,50.0,240.0,120.0,-3.3725863
64284,50.0,240.0,140.0,-3.4949214
64284,50.0,240.0,160.0,-3.598411
64284,50.0,240.0,180.0,-2.4138396
64284,50.0,240.0,200.0,-2.8165627
64284,50.0,240.0,220.0,-2.2692866
64284,50.0,240.0,240.0,-3.3826022
64284,50.0,240.0,260.0,-2.472906
64284,50.0,240.0,280.0,-2.982258
64284,50.0,240.0,300.0,-3.0534194
64284,50.0,240.0,320.0,-3.0869627
64284,50.0,240.0,340.0,-3.0926225
64284,50.0,260.0,0.0,-2.934087
64284,50.0,260.0,20.0,-3.0412781
64284,50.0,260.0,40.0,-2.8162584
64284,50.0,260.0,60.0,-3.0108333
64284,50.0,260.0,80.0,-2.67704
64284,50.0,260.0,100.0,-2.496607
64284,50.0,260.0,120.0,-3.5623112
64284,50.0,260.0,140.0,-3.6951454
64284,50.0,260.0,160.0,-3.3380404
64284,50.0,260.0,180.0,-3.0938787
64284,50.0,260.0,200.0,-2.3660994
64284,50.0,260.0,220.0,-2.3247466
64284,50.0,260.0,240.0,-2.767469
64284,50.0,260.0,260.0,-3.0595727
64284,50.0,260.0,280.0,-2.8920205
64284,50.0,260.0,300.0,-3.1195142
64284,50.0,260.0,320.0,-3.0454452
64284,50.0,260.0,340.0,-3.1071534
64284,50.0,280.0,0.0,-3.2865167
64284,50.0,280.0,20.0,-3.0611012
64284,50.0,280.0,40.0,-3.2504487
64284,50.0,280.0,60.0,-2.9755054
64284,50.0,280.0,80.0,-2.7189949
64284,50.0,280.0,100.0,-2.9618292
64284,50.0,280.0,120.0,-3.52822
64284,50.0,280.0,140.0,-3.335029
64284,50.0,280.0,160.0,-3.138943
64284,50.0,280.0,180.0,-3.1405983
64284,50.0,280.0,200.0,-2.8007598
64284,50.0,280.0,220.0,-2.7027354
64284,50.0,280.0,240.0,-3.0102072
64284,50.0,280.0,260.0,-3.417142
64284,50.0,280.0,280.0,-3.061612
64284,50.0,280.0,300.0,-3.2160833
64284,50.0,280.0,320.0,-3.4679732
64284,50.0,280.0,340.0,-3.3262093
64284,50.0,300.0,0.0,-3.366765
64284,50.0,300.0,20.0,-3.1007051
64284,50.0,300.0,40.0,-3.108699
64284,50.0,300.0,60.0,-3.2406259
64284,50.0,300.0,80.0,-3.431326
64284,50.0,300.0,100.0,-3.192538
64284,50.0,300.0,120.0,-3.6839905
64284,50.0,300.0,140.0,-3.0524304
64284,50.0,300.0,160.0,-2.8633823
64284,50.0,300.0,180.0,-2.485127
64284,50.0,300.0,200.0,-3.1069453
64284,50.0,300.0,220.0,-3.0749366
64284,50.0,300.0,240.0,-3.2746775
64284,50.0,300.0,260.0,-3.0986645
64284,50.0,300.0,280.0,-3.2472181
64284,50.0,300.0,300.0,-3.1341815
64284,50.0,300.0,320.0,-3.287382
64284,50.0,300.0,340.0,-2.9007828
64284,50.0,320.0,0.0,-3.5989995
64284,50.0,320.0,20.0,-3.6500216
64284,50.0,320.0,40.0,-3.7090664
64284,50.0,320.0,60.0,-3.0501008
64284,50.0,320.0,80.0,-3.7325587
64284,50.0,320.0,100.0,-3.7770765
64284,50.0,320.0,120.0,-3.7262838
64284,50.0,320.0,140.0,-4.0756216
64284,50.0,320.0,160.0,-3.1867614
64284,50.0,320.0,180.0,-2.8075204
64284,50.0,320.0,200.0,-3.0539188
64284,50.0,320.0,220.0,-3.381789
64284,50.0,320.0,240.0,-3.3004649
64284,50.0,320.0,260.0,-3.484566
64284,50.0,320.0,280.0,-3.1723125
64284,50.0,320.0,300.0,-3.4190922
64284,50.0,320.0,320.0,-3.5692701
64284,50.0,320.0,340.0,-3.4938471
64284,50.0,340.0,0.0,-3.147749
64284,50.0,340.0,20.0,-3.4637184
64284,50.0,340.0,40.0,-3.5954754
64284,50.0,340.0,60.0,-3.4545221
64284,50.0,340.0,80.0,-3.8874326
64284,50.0,340.0,100.0,-4.2542524
64284,50.0,340.0,120.0,-3.3536675
64284,50.0,340.0,140.0,-3.910659
64284,50.0,340.0,160.0,-3.3632903
64284,50.0,340.0,180.0,-3.533662
64284,50.0,340.0,200.0,-3.3868752
64284,50.0,340.0,220.0,-3.113506
64284,50.0,340.0,240.0,-2.8192415
64284,50.0,340.0,260.0,-3.3577752
64284,50.0,340.0,280.0,-3.2121842
64284,50.0,340.0,300.0,-3.5302832
64284,50.0,340.0,320.0,-3.5344083
64284,50.0,340.0,340.0,-3.4303017
48447,50.0,0.0,0.0,-3.1499414
48447,50.0,0.0,20.0,-2.929903
48447,50.0,0.0,40.0,-2.9030786
48447,50.0,0.0,60.0,-3.111441
48447,50.0,0.0,80.0,-3.0595021
48447,50.0,0.0,100.0,-4.206186
48447,50.0,0.0,120.0,-3.2539425
