Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
30104,50.0,0.0,220.0,-4.3691325
30104,50.0,0.0,240.0,-4.4457426
30104,50.0,0.0,260.0,-3.9979846
30104,50.0,0.0,280.0,-3.7967997
30104,50.0,0.0,300.0,-3.3848546
30104,50.0,0.0,320.0,-4.0973573
30104,50.0,0.0,340.0,-4.0917044
30104,50.0,20.0,0.0,-4.0880775
30104,50.0,20.0,20.0,-3.787101
30104,50.0,20.0,40.0,-3.982155
30104,50.0,20.0,60.0,-3.6340456
30104,50.0,20.0,80.0,-3.5399566
30104,50.0,20.0,100.0,-3.9449751
30104,50.0,20.0,120.0,-4.181484
30104,50.0,20.0,140.0,-4.072363
30104,50.0,20.0,160.0,-3.9682808
30104,50.0,20.0,180.0,-3.8860788
30104,50.0,20.0,200.0,-3.621667
30104,50.0,20.0,220.0,-3.8445337
30104,50.0,20.0,240.0,-4.386937
30104,50.0,20.0,260.0,-4.1075907
30104,50.0,20.0,280.0,-3.7643816
30104,50.0,20.0,300.0,-3.5396824
30104,50.0,20.0,320.0,-3.802497
30104,50.0,20.0,340.0,-4.0926747
30104,50.0,40.0,0.0,-3.6155717
30104,50.0,40.0,20.0,-3.4620578
30104,50.0,40.0,40.0,-3.9051468
30104,50.0,40.0,60.0,-3.45173
30104,50.0,40.0,80.0,-3.4049673
30104,50.0,40.0,100.0,-3.5552676
30104,50.0,40.0,120.0,-3.9648297
30104,50.0,40.0,140.0,-4.0977006
30104,50.0,40.0,160.0,-3.758301
30104,50.0,40.0,180.0,-3.373612
30104,50.0,40.0,200.0,-3.5275416
30104,50.0,40.0,220.0,-3.5847502
30104,50.0,40.0,240.0,-3.980093
30104,50.0,40.0,260.0,-3.9579585
30104,50.0,40.0,280.0,-3.6462576
30104,50.0,40.0,300.0,-3.5392163
30104,50.0,40.0,320.0,-3.6987746
30104,50.0,40.0,340.0,-3.798594
30104,50.0,60.0,0.0,-3.8370697
30104,50.0,60.0,20.0,-3.0059516
30104,50.0,60.0,40.0,-3.413688
30104,50.0,60.0,60.0,-3.5407362
30104,50.0,60.0,80.0,-3.6931074
30104,50.0,60.0,100.0,-3.740287
30104,50.0,60.0,120.0,-3.770026
30104,50.0,60.0,140.0,-3.7211628
30104,50.0,60.0,160.0,-3.3481014
30104,50.0,60.0,180.0,-3.4932263
30104,50.0,60.0,200.0,-3.4540973
30104,50.0,60.0,220.0,-3.988751
30104,50.0,60.0,240.0,-3.788368
30104,50.0,60.0,260.0,-4.0767794
30104,50.0,60.0,280.0,-3.8026674
30104,50.0,60.0,300.0,-3.5054436
30104,50.0,60.0,320.0,-3.7307358
30104,50.0,60.0,340.0,-3.4908164
30104,50.0,80.0,0.0,-3.454796
30104,50.0,80.0,20.0,-3.1238964
30104,50.0,80.0,40.0,-3.3596108
30104,50.0,80.0,60.0,-3.641953
30104,50.0,80.0,80.0,-3.4929852
30104,50.0,80.0,100.0,-3.6943488
30104,50.0,80.0,120.0,-3.6420155
30104,50.0,80.0,140.0,-3.6105664
30104,50.0,80.0,160.0,-3.461819
30104,50.0,80.0,180.0,-3.4172757
30104,50.0,80.0,200.0,-3.4095523
30104,50.0,80.0,220.0,-4.059513
30104,50.0,80.0,240.0,-3.9368708
30104,50.0,80.0,260.0,-3.8510168
30104,50.0,80.0,280.0,-3.3075182
30104,50.0,80.0,300.0,-3.403813
30104,50.0,80.0,320.0,-3.730987
30104,50.0,80.0,340.0,-3.5997837
30104,50.0,100.0,0.0,-3.3346975
30104,50.0,100.0,20.0,-3.286376
30104,50.0,100.0,40.0,-3.5888815
30104,50.0,100.0,60.0,-3.4947283
30104,50.0,100.0,80.0,-3.1280055
30104,50.0,100.0,100.0,-3.573123
30104,50.0,100.0,120.0,-3.8931978
30104,50.0,100.0,140.0,-3.7722776
30104,50.0,100.0,160.0,-3.87093
30104,50.0,100.0,180.0,-3.6433785
30104,50.0,100.0,200.0,-3.3812575
30104,50.0,100.0,220.0,-3.8180141
30104,50.0,100.0,240.0,-3.9288976
30104,50.0,100.0,260.0,-3.7044399
30104,50.0,100.0,280.0,-3.1594155
30104,50.0,100.0,300.0,-3.610778
30104,50.0,100.0,320.0,-3.7317076
30104,50.0,100.0,340.0,-3.7637537
30104,50.0,120.0,0.0,-3.481046
30104,50.0,120.0,20.0,-2.9967506
30104,50.0,120.0,40.0,-3.927196
30104,50.0,120.0,60.0,-2.9998848
30104,50.0,120.0,80.0,-3.0777197
30104,50.0,120.0,100.0,-3.5438697
30104,50.0,120.0,120.0,-3.5149655
30104,50.0,120.0,140.0,-3.3844402
30104,50.0,120.0,160.0,-3.7445729
30104,50.0,120.0,180.0,-3.31366
30104,50.0,120.0,200.0,-3.4503238
30104,50.0,120.0,220.0,-3.700477
30104,50.0,120.0,240.0,-3.8678305
30104,50.0,120.0,260.0,-3.6758578
30104,50.0,120.0,280.0,-3.4183855
30104,50.0,120.0,300.0,-3.4379992
30104,50.0,120.0,320.0,-3.661325
30104,50.0,120.0,340.0,-3.6273801
30104,50.0,140.0,0.0,-3.4892612
30104,50.0,140.0,20.0,-3.0708804
30104,50.0,140.0,40.0,-3.5184562
30104,50.0,140.0,60.0,-3.4084296
30104,50.0,140.0,80.0,-3.173002
30104,50.0,140.0,100.0,-3.846163
30104,50.0,140.0,120.0,-3.7411215
30104,50.0,140.0,140.0,-3.2102919
30104,50.0,140.0,160.0,-3.5814908
30104,50.0,140.0,180.0,-3.18161
30104,50.0,140.0,200.0,-3.6260376
30104,50.0,140.0,220.0,-3.5868413
30104,50.0,140.0,240.0,-3.768605
30104,50.0,140.0,260.0,-3.6138396
30104,50.0,140.0,280.0,-3.5712392
30104,50.0,140.0,300.0,-3.3717039
30104,50.0,140.0,320.0,-3.5330186
30104,50.0,140.0,340.0,-3.581006
30104,50.0,160.0,0.0,-3.6168797
30104,50.0,160.0,20.0,-3.359607
30104,50.0,160.0,40.0,-3.345648
30104,50.0,160.0,60.0,-3.6061025
30104,50.0,160.0,80.0,-3.3347785
30104,50.0,160.0,100.0,-4.083664
30104,50.0,160.0,120.0,-4.117757
30104,50.0,160.0,140.0,-3.5909035
30104,50.0,160.0,160.0,-3.3994887
30104,50.0,160.0,180.0,-3.3780556
30104,50.0,160.0,200.0,-3.676493
30104,50.0,160.0,220.0,-3.6395185
30104,50.0,160.0,240.0,-3.6823866
30104,50.0,160.0,260.0,-3.5000584
30104,50.0,160.0,280.0,-3.363864
30104,50.0,160.0,300.0,-3.7636178
30104,50.0,160.0,320.0,-3.5587204
30104,50.0,160.0,340.0,-3.7051518
30104,50.0,180.0,0.0,-3.9390318
30104,50.0,180.0,20.0,-3.7845523
30104,50.0,180.0,40.0,-3.7529166
30104,50.0,180.0,60.0,-3.3420343
30104,50.0,180.0,80.0,-3.5109568
30104,50.0,180.0,100.0,-4.007805
30104,50.0,180.0,120.0,-4.3338523
30104,50.0,180.0,140.0,-4.0700154
30104,50.0,180.0,160.0,-3.6866188
30104,50.0,180.0,180.0,-3.7435668
30104,50.0,180.0,200.0,-3.8132005
30104,50.0,180.0,220.0,-4.3590236
30104,50.0,180.0,240.0,-3.8830755
30104,50.0,180.0,260.0,-3.5277388
30104,50.0,180.0,280.0,-3.3338315
30104,50.0,180.0,300.0,-3.9737887
30104,50.0,180.0,320.0,-3.655445
30104,50.0,180.0,340.0,-3.9569824
30104,50.0,200.0,0.0,-3.530826
30104,50.0,200.0,20.0,-3.4104111
30104,50.0,200.0,40.0,-3.8362637
30104,50.0,200.0,60.0,-3.4264941
30104,50.0,200.0,80.0,-3.5578156
30104,50.0,200.0,100.0,-3.491191
30104,50.0,200.0,120.0,-3.9947197
30104,50.0,200.0,140.0,-3.7136374
30104,50.0,200.0,160.0,-4.037267
30104,50.0,200.0,180.0,-3.596768
30104,50.0,200.0,200.0,-3.4653955
30104,50.0,200.0,220.0,-4.1108875
30104,50.0,200.0,240.0,-4.025607
30104,50.0,200.0,260.0,-3.3974547
30104,50.0,200.0,280.0,-3.0900407
30104,50.0,200.0,300.0,-3.5351965
30104,50.0,200.0,320.0,-3.847119
30104,50.0,200.0,340.0,-4.1007957
30104,50.0,220.0,0.0,-3.2762601
30104,50.0,220.0,20.0,-3.334856
30104,50.0,220.0,40.0,-3.9185834
30104,50.0,220.0,60.0,-3.2692747
30104,50.0,220.0,80.0,-3.3783216
30104,50.0,220.0,100.0,-3.1917439
30104,50.0,220.0,120.0,-3.5042732
30104,50.0,220.0,140.0,-3.5850232
30104,50.0,220.0,160.0,-3.750248
30104,50.0,220.0,180.0,-3.1981049
30104,50.0,220.0,200.0,-3.5001194
30104,50.0,220.0,220.0,-3.757748
30104,50.0,220.0,240.0,-3.835615
30104,50.0,220.0,260.0,-3.2056613
30104,50.0,220.0,280.0,-2.633201
30104,50.0,220.0,300.0,-3.2444258
30104,50.0,220.0,320.0,-3.7420983
30104,50.0,220.0,340.0,-3.755823
30104,50.0,240.0,0.0,-3.0384665
30104,50.0,240.0,20.0,-3.0310864
30104,50.0,240.0,40.0,-3.5672324
30104,50.0,240.0,60.0,-3.323418
30104,50.0,240.0,80.0,-3.144972
30104,50.0,240.0,100.0,-2.998551
30104,50.0,240.0,120.0,-3.323755
30104,50.0,240.0,140.0,-3.3369284
30104,50.0,240.0,160.0,-3.504551
30104,50.0,240.0,180.0,-3.020643
30104,50.0,240.0,200.0,-3.67171
30104,50.0,240.0,220.0,-3.7118616
30104,50.0,240.0,240.0,-3.6607327
30104,50.0,240.0,260.0,-3.5838687
30104,50.0,240.0,280.0,-2.6929646
30104,50.0,240.0,300.0,-3.2737675
30104,50.0,240.0,320.0,-3.3782775
30104,50.0,240.0,340.0,-3.355617
30104,50.0,260.0,0.0,-3.220536
30104,50.0,260.0,20.0,-3.1239958
30104,50.0,260.0,40.0,-3.3462856
30104,50.0,260.0,60.0,-3.383255
30104,50.0,260.0,80.0,-3.1337268
30104,50.0,260.0,100.0,-3.2996325
30104,50.0,260.0,120.0,-3.3613892
30104,50.0,260.0,140.0,-3.1870356
30104,50.0,260.0,160.0,-3.3743887
30104,50.0,260.0,180.0,-3.0953321
30104,50.0,260.0,200.0,-3.6058605
30104,50.0,260.0,220.0,-3.8975184
30104,50.0,260.0,240.0,-3.481247
30104,50.0,260.0,260.0,-3.4690018
30104,50.0,260.0,280.0,-2.8840067
30104,50.0,260.0,300.0,-3.5819685
30104,50.0,260.0,320.0,-3.2224913
30104,50.0,260.0,340.0,-3.590904
30104,50.0,280.0,0.0,-3.5330243
30104,50.0,280.0,20.0,-3.3689513
30104,50.0,280.0,40.0,-3.478176
30104,50.0,280.0,60.0,-3.3676364
30104,50.0,280.0,80.0,-3.1676774
30104,50.0,280.0,100.0,-3.5926
30104,50.0,280.0,120.0,-3.5259671
30104,50.0,280.0,140.0,-3.0938668
30104,50.0,280.0,160.0,-3.3687696
30104,50.0,280.0,180.0,-3.456702
30104,50.0,280.0,200.0,-3.492384
30104,50.0,280.0,220.0,-3.9350598
30104,50.0,280.0,240.0,-3.9145494
30104,50.0,280.0,260.0,-3.763963
30104,50.0,280.0,280.0,-3.270216
30104,50.0,280.0,300.0,-3.215165
30104,50.0,280.0,320.0,-3.394626
30104,50.0,280.0,340.0,-3.6941476
30104,50.0,300.0,0.0,-3.628278
30104,50.0,300.0,20.0,-3.487602
30104,50.0,300.0,40.0,-3.8259373
30104,50.0,300.0,60.0,-3.3453033
30104,50.0,300.0,80.0,-3.2983813
30104,50.0,300.0,100.0,-3.6158202
30104,50.0,300.0,120.0,-3.5763624
30104,50.0,300.0,140.0,-3.5157325
30104,50.0,300.0,160.0,-3.5702708
30104,50.0,300.0,180.0,-3.3013785
30104,50.0,300.0,200.0,-3.5330443
30104,50.0,300.0,220.0,-3.8672354
30104,50.0,300.0,240.0,-4.0636168
30104,50.0,300.0,260.0,-3.9558065
30104,50.0,300.0,280.0,-3.5988579
30104,50.0,300.0,300.0,-3.218207
30104,50.0,300.0,320.0,-3.7236931
30104,50.0,300.0,340.0,-3.8157592
30104,50.0,320.0,0.0,-3.9809296
30104,50.0,320.0,20.0,-3.5597239
30104,50.0,320.0,40.0,-4.007405
30104,50.0,320.0,60.0,-3.5561147
30104,50.0,320.0,80.0,-3.5103126
30104,50.0,320.0,100.0,-3.6484478
30104,50.0,320.0,120.0,-3.8888931
30104,50.0,320.0,140.0,-3.9050634
30104,50.0,320.0,160.0,-3.7024379
30104,50.0,320.0,180.0,-3.275067
30104,50.0,320.0,200.0,-3.8882785
30104,50.0,320.0,220.0,-3.9193525
30104,50.0,320.0,240.0,-3.859307
30104,50.0,320.0,260.0,-3.5603323
30104,50.0,320.0,280.0,-3.8452923
30104,50.0,320.0,300.0,-3.3698714
30104,50.0,320.0,320.0,-3.9271955
30104,50.0,320.0,340.0,-4.1757097
30104,50.0,340.0,0.0,-4.193648
30104,50.0,340.0,20.0,-3.9323168
30104,50.0,340.0,40.0,-3.933604
30104,50.0,340.0,60.0,-3.56909
30104,50.0,340.0,80.0,-3.834271
30104,50.0,340.0,100.0,-3.84038
30104,50.0,340.0,120.0,-4.2839723
30104,50.0,340.0,140.0,-4.2757435
30104,50.0,340.0,160.0,-3.9586442
30104,50.0,340.0,180.0,-3.5271828
30104,50.0,340.0,200.0,-4.148041
30104,50.0,340.0,220.0,-4.594455
30104,50.0,340.0,240.0,-4.060882
30104,50.0,340.0,260.0,-3.5691807
30104,50.0,340.0,280.0,-3.9168916
30104,50.0,340.0,300.0,-3.3077254
30104,50.0,340.0,320.0,-3.8994222
30104,50.0,340.0,340.0,-4.2619147
10691,50.0,0.0,0.0,-3.9693208
10691,50.0,0.0,20.0,-4.085072
10691,50.0,0.0,40.0,-3.6893787
10691,50.0,0.0,60.0,-3.4690092
10691,50.0,0.0,80.0,-3.449245
10691,50.0,0.0,100.0,-4.179879
10691,50.0,0.0,120.0,-4.2115593
10691,50.0,0.0,140.0,-3.7919254
10691,50.0,0.0,160.0,-3.5845356
10691,50.0,0.0,180.0,-3.672262
10691,50.0,0.0,200.0,-3.870824
10691,50.0,0.0,220.0,-4.1140265
10691,50.0,0.0,240.0,-4.0597277
10691,50.0,0.0,260.0,-3.8357217
10691,50.0,0.0,280.0,-3.5299091
10691,50.0,0.0,300.0,-3.721456
10691,50.0,0.0,320.0,-3.6519902
10691,50.0,0.0,340.0,-3.8066673
10691,50.0,20.0,0.0,-4.0895257
10691,50.0,20.0,20.0,-3.6690996
10691,50.0,20.0,40.0,-3.8581889
10691,50.0,20.0,60.0,-3.5933888
10691,50.0,20.0,80.0,-3.5123804
10691,50.0,20.0,100.0,-4.2464156
10691,50.0,20.0,120.0,-4.084378
10691,50.0,20.0,140.0,-4.011869
10691,50.0,20.0,160.0,-3.950415
10691,50.0,20.0,180.0,-4.1460695
10691,50.0,20.0,200.0,-3.8192163
10691,50.0,20.0,220.0,-4.261759
10691,50.0,20.0,240.0,-4.229785
10691,50.0,20.0,260.0,-3.858548
10691,50.0,20.0,280.0,-3.57381
10691,50.0,20.0,300.0,-4.0967627
10691,50.0,20.0,320.0,-3.920834
10691,50.0,20.0,340.0,-4.0412617
10691,50.0,40.0,0.0,-4.051362
10691,50.0,40.0,20.0,-3.7838185
10691,50.0,40.0,40.0,-3.944864
10691,50.0,40.0,60.0,-3.5788898
10691,50.0,40.0,80.0,-3.8255808
10691,50.0,40.0,100.0,-3.9661005
10691,50.0,40.0,120.0,-4.2808304
10691,50.0,40.0,140.0,-3.9176962
10691,50.0,40.0,160.0,-3.8354242
10691,50.0,40.0,180.0,-3.8074605
10691,50.0,40.0,200.0,-3.968451
10691,50.0,40.0,220.0,-4.2638297
10691,50.0,40.0,240.0,-3.8189535
10691,50.0,40.0,260.0,-3.710283
10691,50.0,40.0,280.0,-3.568957
10691,50.0,40.0,300.0,-3.9324744
10691,50.0,40.0,320.0,-4.0301375
10691,50.0,40.0,340.0,-4.1613264
10691,50.0,60.0,0.0,-3.8747354
10691,50.0,60.0,20.0,-3.7739112
10691,50.0,60.0,40.0,-3.904766
10691,50.0,60.0,60.0,-3.55611
10691,50.0,60.0,80.0,-4.008019
10691,50.0,60.0,100.0,-4.001384
10691,50.0,60.0,120.0,-4.241538
10691,50.0,60.0,140.0,-3.769168
10691,50.0,60.0,160.0,-3.483634
10691,50.0,60.0,180.0,-3.6387281
10691,50.0,60.0,200.0,-3.8521957
10691,50.0,60.0,220.0,-4.2150307
10691,50.0,60.0,240.0,-3.7003295
10691,50.0,60.0,260.0,-3.785663
10691,50.0,60.0,280.0,-3.3141294
10691,50.0,60.0,300.0,-3.739143
10691,50.0,60.0,320.0,-3.833206
10691,50.0,60.0,340.0,-4.075709
10691,50.0,80.0,0.0,-3.8133974
10691,50.0,80.0,20.0,-3.6665058
10691,50.0,80.0,40.0,-3.7170773
10691,50.0,80.0,60.0,-3.6205344
10691,50.0,80.0,80.0,-3.6227121
10691,50.0,80.0,100.0,-4.201198
10691,50.0,80.0,120.0,-4.29563
10691,50.0,80.0,140.0,-3.73458
10691,50.0,80.0,160.0,-3.5049996
10691,50.0,80.0,180.0,-3.6169498
10691,50.0,80.0,200.0,-3.798757
10691,50.0,80.0,220.0,-4.4077716
10691,50.0,80.0,240.0,-3.7313685
10691,50.0,80.0,260.0,-4.020421
10691,50.0,80.0,280.0,-3.5292008
10691,50.0,80.0,300.0,-3.5742161
10691,50.0,80.0,320.0,-4.0280714
10691,50.0,80.0,340.0,-3.8595848
10691,50.0,100.0,0.0,-3.980445
10691,50.0,100.0,20.0,-3.7068942
10691,50.0,100.0,40.0,-3.7669787
10691,50.0,100.0,60.0,-3.6019964
10691,50.0,100.0,80.0,-3.5995305
10691,50.0,100.0,100.0,-4.326217
10691,50.0,100.0,120.0,-4.2818637
10691,50.0,100.0,140.0,-3.7900155
10691,50.0,100.0,160.0,-3.9122684
10691,50.0,100.0,180.0,-3.8585703
10691,50.0,100.0,200.0,-3.7651496
10691,50.0,100.0,220.0,-4.1603975
10691,50.0,100.0,240.0,-4.1708326
10691,50.0,100.0,260.0,-4.09653
10691,50.0,100.0,280.0,-3.5645773
10691,50.0,100.0,300.0,-3.747072
10691,50.0,100.0,320.0,-4.1299567
10691,50.0,100.0,340.0,-3.950282
10691,50.0,120.0,0.0,-4.25053
10691,50.0,120.0,20.0,-3.6420898
10691,50.0,120.0,40.0,-3.8116333
10691,50.0,120.0,60.0,-3.8246315
10691,50.0,120.0,80.0,-3.8047895
10691,50.0,120.0,100.0,-4.2492027
10691,50.0,120.0,120.0,-4.2635
10691,50.0,120.0,140.0,-4.086608
10691,50.0,120.0,160.0,-3.856902
10691,50.0,120.0,180.0,-3.649176
10691,50.0,120.0,200.0,-3.9464185
10691,50.0,120.0,220.0,-4.150466
10691,50.0,120.0,240.0,-4.0162344
10691,50.0,120.0,260.0,-3.9165468
10691,50.0,120.0,280.0,-3.6169791
10691,50.0,120.0,300.0,-3.8546
10691,50.0,120.0,320.0,-4.286777
10691,50.0,120.0,340.0,-4.2160525
10691,50.0,140.0,0.0,-4.3059306
10691,50.0,140.0,20.0,-3.6624088
10691,50.0,140.0,40.0,-3.8478308
10691,50.0,140.0,60.0,-3.8110716
10691,50.0,140.0,80.0,-4.1169143
10691,50.0,140.0,100.0,-4.4516406
10691,50.0,140.0,120.0,-4.4385715
10691,50.0,140.0,140.0,-4.2153473
10691,50.0,140.0,160.0,-4.1007137
10691,50.0,140.0,180.0,-4.0565424
10691,50.0,140.0,200.0,-4.442963
10691,50.0,140.0,220.0,-4.3996944
10691,50.0,140.0,240.0,-4.0144577
10691,50.0,140.0,260.0,-3.8791604
10691,50.0,140.0,280.0,-3.9915357
10691,50.0,140.0,300.0,-3.9433503
10691,50.0,140.0,320.0,-4.2974944
10691,50.0,140.0,340.0,-4.3704567
10691,50.0,160.0,0.0,-4.377761
10691,50.0,160.0,20.0,-3.8787265
10691,50.0,160.0,40.0,-4.0604124
10691,50.0,160.0,60.0,-3.7812674
10691,50.0,160.0,80.0,-4.1851206
10691,50.0,160.0,100.0,-4.8866725
10691,50.0,160.0,120.0,-4.580917
10691,50.0,160.0,140.0,-4.2786865
10691,50.0,160.0,160.0,-4.08544
10691,50.0,160.0,180.0,-4.334838
10691,50.0,160.0,200.0,-4.558559
10691,50.0,160.0,220.0,-4.5477448
10691,50.0,160.0,240.0,-4.20845
10691,50.0,160.0,260.0,-4.1109276
10691,50.0,160.0,280.0,-4.2615576
10691,50.0,160.0,300.0,-4.241661
10691,50.0,160.0,320.0,-4.2917166
10691,50.0,160.0,340.0,-4.294577
10691,50.0,180.0,0.0,-4.252446
10691,50.0,180.0,20.0,-4.126137
10691,50.0,180.0,40.0,-4.172733
10691,50.0,180.0,60.0,-3.867633
10691,50.0,180.0,80.0,-4.1688814
10691,50.0,180.0,100.0,-4.2966976
10691,50.0,180.0,120.0,-5.0836687
10691,50.0,180.0,140.0,-4.668647
10691,50.0,180.0,160.0,-4.1144223
10691,50.0,180.0,180.0,-4.179769
10691,50.0,180.0,200.0,-4.5121894
10691,50.0,180.0,220.0,-4.882634
10691,50.0,180.0,240.0,-4.5165873
10691,50.0,180.0,260.0,-4.244625
10691,50.0,180.0,280.0,-4.0086718
10691,50.0,180.0,300.0,-4.1258183
10691,50.0,180.0,320.0,-4.4978147
10691,50.0,180.0,340.0,-4.4957623
10691,50.0,200.0,0.0,-3.8802965
10691,50.0,200.0,20.0,-4.047289
10691,50.0,200.0,40.0,-4.05086
10691,50.0,200.0,60.0,-3.6604917
10691,50.0,200.0,80.0,-3.9419682
10691,50.0,200.0,100.0,-3.6694965
10691,50.0,200.0,120.0,-4.9290366
10691,50.0,200.0,140.0,-4.3410487
10691,50.0,200.0,160.0,-4.4619546
10691,50.0,200.0,180.0,-4.1860356
10691,50.0,200.0,200.0,-3.9085958
10691,50.0,200.0,220.0,-4.596548
10691,50.0,200.0,240.0,-4.6934443
10691,50.0,200.0,260.0,-3.978044
10691,50.0,200.0,280.0,-3.6985574
10691,50.0,200.0,300.0,-3.950819
10691,50.0,200.0,320.0,-4.6116014
10691,50.0,200.0,340.0,-4.510828
10691,50.0,220.0,0.0,-3.5427315
10691,50.0,220.0,20.0,-3.529006
10691,50.0,220.0,40.0,-3.9250445
10691,50.0,220.0,60.0,-3.6701128
10691,50.0,220.0,80.0,-3.3688133
10691,50.0,220.0,100.0,-3.2665057
10691,50.0,220.0,120.0,-4.591572
10691,50.0,220.0,140.0,-4.005623
10691,50.0,220.0,160.0,-4.202772
10691,50.0,220.0,180.0,-3.9332004
10691,50.0,220.0,200.0,-3.5274732
10691,50.0,220.0,220.0,-4.189125
10691,50.0,220.0,240.0,-4.0822954
10691,50.0,220.0,260.0,-3.895224
10691,50.0,220.0,280.0,-3.5431185
10691,50.0,220.0,300.0,-3.4144206
10691,50.0,220.0,320.0,-4.107153
10691,50.0,220.0,340.0,-4.133726
10691,50.0,240.0,0.0,-3.5568979
10691,50.0,240.0,20.0,-3.0397463
10691,50.0,240.0,40.0,-3.9461265
10691,50.0,240.0,60.0,-3.5991337
10691,50.0,240.0,80.0,-3.3753073
10691,50.0,240.0,100.0,-3.517868
10691,50.0,240.0,120.0,-3.7725213
10691,50.0,240.0,140.0,-3.651007
10691,50.0,240.0,160.0,-3.7890937
10691,50.0,240.0,180.0,-3.3677459
10691,50.0,240.0,200.0,-3.3266919
10691,50.0,240.0,220.0,-3.8785343
10691,50.0,240.0,240.0,-3.8587549
10691,50.0,240.0,260.0,-3.9402966
10691,50.0,240.0,280.0,-3.4137442
10691,50.0,240.0,300.0,-3.3024373
10691,50.0,240.0,320.0,-3.6793108
10691,50.0,240.0,340.0,-3.8635192
10691,50.0,260.0,0.0,-3.3580678
10691,50.0,260.0,20.0,-2.784801
10691,50.0,260.0,40.0,-3.3389268
10691,50.0,260.0,60.0,-3.3231864
10691,50.0,260.0,80.0,-3.2509804
10691,50.0,260.0,100.0,-3.4221492
10691,50.0,260.0,120.0,-3.5251327
10691,50.0,260.0,140.0,-3.3533523
10691,50.0,260.0,160.0,-3.4883544
10691,50.0,260.0,180.0,-3.3574193
10691,50.0,260.0,200.0,-3.3014963
10691,50.0,260.0,220.0,-3.6949592
10691,50.0,260.0,240.0,-3.7056391
10691,50.0,260.0,260.0,-3.8831666
10691,50.0,260.0,280.0,-3.35527
10691,50.0,260.0,300.0,-2.9630263
10691,50.0,260.0,320.0,-3.5473988
10691,50.0,260.0,340.0,-3.422777
10691,50.0,280.0,0.0,-3.4793591
10691,50.0,280.0,20.0,-2.7121646
10691,50.0,280.0,40.0,-3.0967066
10691,50.0,280.0,60.0,-3.2361743
10691,50.0,280.0,80.0,-3.3309555
10691,50.0,280.0,100.0,-3.2619863
10691,50.0,280.0,120.0,-3.3554947
10691,50.0,280.0,140.0,-3.3441556
10691,50.0,280.0,160.0,-3.6102643
10691,50.0,280.0,180.0,-3.3788958
10691,50.0,280.0,200.0,-3.2250123
10691,50.0,280.0,220.0,-3.2934122
10691,50.0,280.0,240.0,-3.6185143
10691,50.0,280.0,260.0,-3.4041853
10691,50.0,280.0,280.0,-3.3354607
10691,50.0,280.0,300.0,-2.587301
10691,50.0,280.0,320.0,-3.3920531
10691,50.0,280.0,340.0,-3.1607206
10691,50.0,300.0,0.0,-3.2756913
10691,50.0,300.0,20.0,-2.900004
10691,50.0,300.0,40.0,-2.9126503
10691,50.0,300.0,60.0,-3.0656385
10691,50.0,300.0,80.0,-3.3601248
10691,50.0,300.0,100.0,-3.290574
10691,50.0,300.0,120.0,-3.335644
10691,50.0,300.0,140.0,-3.111523
10691,50.0,300.0,160.0,-3.2999017
10691,50.0,300.0,180.0,-2.9369276
10691,50.0,300.0,200.0,-3.1749134
10691,50.0,300.0,220.0,-3.297577
10691,50.0,300.0,240.0,-3.5837507
10691,50.0,300.0,260.0,-3.4549549
10691,50.0,300.0,280.0,-2.8412883
10691,50.0,300.0,300.0,-2.5256848
10691,50.0,300.0,320.0,-3.2594855
10691,50.0,300.0,340.0,-3.105385
10691,50.0,320.0,0.0,-3.1356072
10691,50.0,320.0,20.0,-2.9180434
10691,50.0,320.0,40.0,-2.999177
10691,50.0,320.0,60.0,-3.154494
10691,50.0,320.0,80.0,-3.3577855
10691,50.0,320.0,100.0,-3.2953181
10691,50.0,320.0,120.0,-3.3673499
10691,50.0,320.0,140.0,-3.3668268
10691,50.0,320.0,160.0,-3.5005543
10691,50.0,320.0,180.0,-2.7299628
10691,50.0,320.0,200.0,-3.2480958
10691,50.0,320.0,220.0,-3.629617
10691,50.0,320.0,240.0,-3.3099024
10691,50.0,320.0,260.0,-3.20389
10691,50.0,320.0,280.0,-2.7605293
10691,50.0,320.0,300.0,-2.6474574
10691,50.0,320.0,320.0,-3.203738
10691,50.0,320.0,340.0,-2.968086
10691,50.0,340.0,0.0,-3.6686857
10691,50.0,340.0,20.0,-3.3195345
10691,50.0,340.0,40.0,-3.7766821
10691,50.0,340.0,60.0,-3.1633625
10691,50.0,340.0,80.0,-3.3942297
10691,50.0,340.0,100.0,-3.8038135
10691,50.0,340.0,120.0,-3.878271
10691,50.0,340.0,140.0,-3.4206827
10691,50.0,340.0,160.0,-3.2672265
10691,50.0,340.0,180.0,-2.998778
10691,50.0,340.0,200.0,-3.5602572
10691,50.0,340.0,220.0,-4.088552
10691,50.0,340.0,240.0,-3.5910378
10691,50.0,340.0,260.0,-3.5125651
10691,50.0,340.0,280.0,-2.8621552
10691,50.0,340.0,300.0,-2.8135517
10691,50.0,340.0,320.0,-3.5397444
10691,50.0,340.0,340.0,-3.4439728
78065,50.0,0.0,0.0,-3.8496308
78065,50.0,0.0,20.0,-3.9957209
78065,50.0,0.0,40.0,-4.079862
78065,50.0,0.0,60.0,-3.3633566
78065,50.0,0.0,80.0,-3.4392376
