Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
91354,50.0,120.0,240.0,-3.4874487
91354,50.0,120.0,260.0,-3.559404
91354,50.0,120.0,280.0,-3.8049812
91354,50.0,120.0,300.0,-4.0372596
91354,50.0,120.0,320.0,-3.777007
91354,50.0,120.0,340.0,-4.1999016
91354,50.0,140.0,0.0,-4.186017
91354,50.0,140.0,20.0,-4.049694
91354,50.0,140.0,40.0,-4.132733
91354,50.0,140.0,60.0,-3.7179356
91354,50.0,140.0,80.0,-4.0481253
91354,50.0,140.0,100.0,-4.030248
91354,50.0,140.0,120.0,-3.4975698
91354,50.0,140.0,140.0,-3.8554437
91354,50.0,140.0,160.0,-4.4404793
91354,50.0,140.0,180.0,-4.2886477
91354,50.0,140.0,200.0,-3.5801241
91354,50.0,140.0,220.0,-3.9739532
91354,50.0,140.0,240.0,-4.1466045
91354,50.0,140.0,260.0,-3.6673188
91354,50.0,140.0,280.0,-3.7937703
91354,50.0,140.0,300.0,-3.813993
91354,50.0,140.0,320.0,-4.035953
91354,50.0,140.0,340.0,-3.8755727
91354,50.0,160.0,0.0,-3.7843297
91354,50.0,160.0,20.0,-3.5981827
91354,50.0,160.0,40.0,-3.5982685
91354,50.0,160.0,60.0,-4.5609016
91354,50.0,160.0,80.0,-3.958639
91354,50.0,160.0,100.0,-3.9197304
91354,50.0,160.0,120.0,-3.7485445
91354,50.0,160.0,140.0,-3.5962207
91354,50.0,160.0,160.0,-4.5911784
91354,50.0,160.0,180.0,-4.163718
91354,50.0,160.0,200.0,-3.4861128
91354,50.0,160.0,220.0,-3.4301782
91354,50.0,160.0,240.0,-3.4285185
91354,50.0,160.0,260.0,-3.6720862
91354,50.0,160.0,280.0,-3.8479075
91354,50.0,160.0,300.0,-3.9255373
91354,50.0,160.0,320.0,-3.5549378
91354,50.0,160.0,340.0,-3.5777314
91354,50.0,180.0,0.0,-3.784406
91354,50.0,180.0,20.0,-3.6900463
91354,50.0,180.0,40.0,-3.4466798
91354,50.0,180.0,60.0,-3.6784003
91354,50.0,180.0,80.0,-4.1725826
91354,50.0,180.0,100.0,-4.031414
91354,50.0,180.0,120.0,-3.9678934
91354,50.0,180.0,140.0,-3.3957934
91354,50.0,180.0,160.0,-4.3387523
91354,50.0,180.0,180.0,-4.078073
91354,50.0,180.0,200.0,-3.475187
91354,50.0,180.0,220.0,-3.4563725
91354,50.0,180.0,240.0,-3.3350651
91354,50.0,180.0,260.0,-3.630004
91354,50.0,180.0,280.0,-3.8059335
91354,50.0,180.0,300.0,-3.9075406
91354,50.0,180.0,320.0,-3.5588095
91354,50.0,180.0,340.0,-3.7076197
91354,50.0,200.0,0.0,-4.1846304
91354,50.0,200.0,20.0,-3.6944196
91354,50.0,200.0,40.0,-3.5947938
91354,50.0,200.0,60.0,-3.47844
91354,50.0,200.0,80.0,-3.995036
91354,50.0,200.0,100.0,-3.6468434
91354,50.0,200.0,120.0,-4.098138
91354,50.0,200.0,140.0,-3.442321
91354,50.0,200.0,160.0,-4.300008
91354,50.0,200.0,180.0,-4.3207183
91354,50.0,200.0,200.0,-3.751108
91354,50.0,200.0,220.0,-3.5346
91354,50.0,200.0,240.0,-3.5630548
91354,50.0,200.0,260.0,-3.5647385
91354,50.0,200.0,280.0,-4.066078
91354,50.0,200.0,300.0,-4.1470904
91354,50.0,200.0,320.0,-3.783624
91354,50.0,200.0,340.0,-4.192151
91354,50.0,220.0,0.0,-4.5247507
91354,50.0,220.0,20.0,-4.1124597
91354,50.0,220.0,40.0,-4.005457
91354,50.0,220.0,60.0,-3.9563353
91354,50.0,220.0,80.0,-3.8772757
91354,50.0,220.0,100.0,-3.7208836
91354,50.0,220.0,120.0,-3.9129612
91354,50.0,220.0,140.0,-3.5186493
91354,50.0,220.0,160.0,-4.0708637
91354,50.0,220.0,180.0,-4.647296
91354,50.0,220.0,200.0,-4.099831
91354,50.0,220.0,220.0,-3.9755504
91354,50.0,220.0,240.0,-4.021861
91354,50.0,220.0,260.0,-3.7813559
91354,50.0,220.0,280.0,-4.490754
91354,50.0,220.0,300.0,-4.1439962
91354,50.0,220.0,320.0,-4.10541
91354,50.0,220.0,340.0,-4.1452856
91354,50.0,240.0,0.0,-4.070265
91354,50.0,240.0,20.0,-3.9386137
91354,50.0,240.0,40.0,-3.97983
91354,50.0,240.0,60.0,-4.386119
91354,50.0,240.0,80.0,-4.160387
91354,50.0,240.0,100.0,-4.394891
91354,50.0,240.0,120.0,-4.127462
91354,50.0,240.0,140.0,-3.815014
91354,50.0,240.0,160.0,-4.0120287
91354,50.0,240.0,180.0,-4.728746
91354,50.0,240.0,200.0,-3.9129376
91354,50.0,240.0,220.0,-3.675785
91354,50.0,240.0,240.0,-3.9398923
91354,50.0,240.0,260.0,-3.6994436
91354,50.0,240.0,280.0,-4.2737575
91354,50.0,240.0,300.0,-4.2601113
91354,50.0,240.0,320.0,-3.982459
91354,50.0,240.0,340.0,-3.8623734
91354,50.0,260.0,0.0,-3.977687
91354,50.0,260.0,20.0,-3.8298423
91354,50.0,260.0,40.0,-3.5021298
91354,50.0,260.0,60.0,-3.7961419
91354,50.0,260.0,80.0,-4.1691837
91354,50.0,260.0,100.0,-4.2069516
91354,50.0,260.0,120.0,-4.1884694
91354,50.0,260.0,140.0,-3.927252
91354,50.0,260.0,160.0,-4.0734525
91354,50.0,260.0,180.0,-4.4530916
91354,50.0,260.0,200.0,-3.6869543
91354,50.0,260.0,220.0,-3.6377318
91354,50.0,260.0,240.0,-3.6360672
91354,50.0,260.0,260.0,-3.8828652
91354,50.0,260.0,280.0,-3.9861248
91354,50.0,260.0,300.0,-4.0010085
91354,50.0,260.0,320.0,-3.8986173
91354,50.0,260.0,340.0,-3.822595
91354,50.0,280.0,0.0,-3.8481748
91354,50.0,280.0,20.0,-3.6436381
91354,50.0,280.0,40.0,-3.8292468
91354,50.0,280.0,60.0,-3.648788
91354,50.0,280.0,80.0,-3.9670637
91354,50.0,280.0,100.0,-3.8279843
91354,50.0,280.0,120.0,-4.1132884
91354,50.0,280.0,140.0,-3.594648
91354,50.0,280.0,160.0,-4.418191
91354,50.0,280.0,180.0,-4.3480706
91354,50.0,280.0,200.0,-3.543007
91354,50.0,280.0,220.0,-3.5775712
91354,50.0,280.0,240.0,-3.3786461
91354,50.0,280.0,260.0,-3.4918082
91354,50.0,280.0,280.0,-3.889207
91354,50.0,280.0,300.0,-4.0731525
91354,50.0,280.0,320.0,-3.693753
91354,50.0,280.0,340.0,-3.9980855
91354,50.0,300.0,0.0,-4.1289444
91354,50.0,300.0,20.0,-3.3695438
91354,50.0,300.0,40.0,-3.4112463
91354,50.0,300.0,60.0,-4.0858307
91354,50.0,300.0,80.0,-3.8959994
91354,50.0,300.0,100.0,-4.064358
91354,50.0,300.0,120.0,-3.8307269
91354,50.0,300.0,140.0,-3.586208
91354,50.0,300.0,160.0,-4.245236
91354,50.0,300.0,180.0,-4.4593053
91354,50.0,300.0,200.0,-3.7289155
91354,50.0,300.0,220.0,-3.9150581
91354,50.0,300.0,240.0,-3.5557663
91354,50.0,300.0,260.0,-3.6522698
91354,50.0,300.0,280.0,-3.9727912
91354,50.0,300.0,300.0,-4.3895674
91354,50.0,300.0,320.0,-4.1436443
91354,50.0,300.0,340.0,-4.1882405
91354,50.0,320.0,0.0,-3.88934
91354,50.0,320.0,20.0,-3.955179
91354,50.0,320.0,40.0,-3.894299
91354,50.0,320.0,60.0,-3.6089246
91354,50.0,320.0,80.0,-3.9449136
91354,50.0,320.0,100.0,-4.2096515
91354,50.0,320.0,120.0,-3.8230631
91354,50.0,320.0,140.0,-3.7624753
91354,50.0,320.0,160.0,-4.374295
91354,50.0,320.0,180.0,-4.368295
91354,50.0,320.0,200.0,-3.184422
91354,50.0,320.0,220.0,-3.45618
91354,50.0,320.0,240.0,-3.7246592
91354,50.0,320.0,260.0,-3.5961277
91354,50.0,320.0,280.0,-4.2046638
91354,50.0,320.0,300.0,-4.5098667
91354,50.0,320.0,320.0,-3.893838
91354,50.0,320.0,340.0,-4.0503106
91354,50.0,340.0,0.0,-3.6041229
91354,50.0,340.0,20.0,-3.1356883
91354,50.0,340.0,40.0,-3.5856793
91354,50.0,340.0,60.0,-4.358528
91354,50.0,340.0,80.0,-4.3161926
91354,50.0,340.0,100.0,-4.3049755
91354,50.0,340.0,120.0,-4.0142565
91354,50.0,340.0,140.0,-3.7494235
91354,50.0,340.0,160.0,-4.4490213
91354,50.0,340.0,180.0,-4.3081026
91354,50.0,340.0,200.0,-3.0043974
91354,50.0,340.0,220.0,-3.2708333
91354,50.0,340.0,240.0,-3.6236784
91354,50.0,340.0,260.0,-3.8785162
91354,50.0,340.0,280.0,-4.1032214
91354,50.0,340.0,300.0,-4.1592975
91354,50.0,340.0,320.0,-3.3648195
91354,50.0,340.0,340.0,-3.9407518
22699,50.0,0.0,0.0,-3.4343536
22699,50.0,0.0,20.0,-2.977262
22699,50.0,0.0,40.0,-3.0242474
22699,50.0,0.0,60.0,-3.3753457
22699,50.0,0.0,80.0,-3.6737964
22699,50.0,0.0,100.0,-3.53166
22699,50.0,0.0,120.0,-3.3107836
22699,50.0,0.0,140.0,-2.9158795
22699,50.0,0.0,160.0,-3.953988
22699,50.0,0.0,180.0,-3.9473567
22699,50.0,0.0,200.0,-2.9672728
22699,50.0,0.0,220.0,-3.002235
22699,50.0,0.0,240.0,-2.8460653
22699,50.0,0.0,260.0,-3.2972815
22699,50.0,0.0,280.0,-3.710152
22699,50.0,0.0,300.0,-3.3436084
22699,50.0,0.0,320.0,-2.8147202
22699,50.0,0.0,340.0,-3.2220454
22699,50.0,20.0,0.0,-3.7122588
22699,50.0,20.0,20.0,-3.0752625
22699,50.0,20.0,40.0,-2.826449
22699,50.0,20.0,60.0,-3.094389
22699,50.0,20.0,80.0,-3.6014006
22699,50.0,20.0,100.0,-3.2147753
22699,50.0,20.0,120.0,-3.393297
22699,50.0,20.0,140.0,-3.121038
22699,50.0,20.0,160.0,-4.1501904
22699,50.0,20.0,180.0,-3.9911704
22699,50.0,20.0,200.0,-3.2024512
22699,50.0,20.0,220.0,-3.3109524
22699,50.0,20.0,240.0,-2.9697273
22699,50.0,20.0,260.0,-3.4228406
22699,50.0,20.0,280.0,-3.5349545
22699,50.0,20.0,300.0,-3.4162095
22699,50.0,20.0,320.0,-3.075148
22699,50.0,20.0,340.0,-3.407807
22699,50.0,40.0,0.0,-4.156751
22699,50.0,40.0,20.0,-3.4424524
22699,50.0,40.0,40.0,-3.0505054
22699,50.0,40.0,60.0,-3.28335
22699,50.0,40.0,80.0,-3.4442136
22699,50.0,40.0,100.0,-3.2567835
22699,50.0,40.0,120.0,-3.3859913
22699,50.0,40.0,140.0,-3.0984676
22699,50.0,40.0,160.0,-3.906877
22699,50.0,40.0,180.0,-3.8990366
22699,50.0,40.0,200.0,-3.2729592
22699,50.0,40.0,220.0,-3.3625844
22699,50.0,40.0,240.0,-3.3293889
22699,50.0,40.0,260.0,-3.6682043
22699,50.0,40.0,280.0,-3.5725038
22699,50.0,40.0,300.0,-3.7378063
22699,50.0,40.0,320.0,-3.447325
22699,50.0,40.0,340.0,-3.4418983
22699,50.0,60.0,0.0,-3.905056
22699,50.0,60.0,20.0,-3.2613678
22699,50.0,60.0,40.0,-3.6669989
22699,50.0,60.0,60.0,-3.842343
22699,50.0,60.0,80.0,-3.411467
22699,50.0,60.0,100.0,-3.5173302
22699,50.0,60.0,120.0,-3.2734485
22699,50.0,60.0,140.0,-2.8649127
22699,50.0,60.0,160.0,-3.929574
22699,50.0,60.0,180.0,-3.9126985
22699,50.0,60.0,200.0,-3.2179966
22699,50.0,60.0,220.0,-3.015737
22699,50.0,60.0,240.0,-3.1685011
22699,50.0,60.0,260.0,-3.642755
22699,50.0,60.0,280.0,-3.2909317
22699,50.0,60.0,300.0,-3.760245
22699,50.0,60.0,320.0,-3.329986
22699,50.0,60.0,340.0,-3.409723
22699,50.0,80.0,0.0,-3.4038513
22699,50.0,80.0,20.0,-3.1515322
22699,50.0,80.0,40.0,-3.2502606
22699,50.0,80.0,60.0,-3.6517859
22699,50.0,80.0,80.0,-3.3685482
22699,50.0,80.0,100.0,-3.795095
22699,50.0,80.0,120.0,-3.0502672
22699,50.0,80.0,140.0,-3.224853
22699,50.0,80.0,160.0,-3.8206139
22699,50.0,80.0,180.0,-3.8402586
22699,50.0,80.0,200.0,-3.3350708
22699,50.0,80.0,220.0,-2.9856925
22699,50.0,80.0,240.0,-2.974303
22699,50.0,80.0,260.0,-3.4142509
22699,50.0,80.0,280.0,-3.4961808
22699,50.0,80.0,300.0,-3.5932546
22699,50.0,80.0,320.0,-2.8927107
22699,50.0,80.0,340.0,-3.0703394
22699,50.0,100.0,0.0,-3.309632
22699,50.0,100.0,20.0,-3.341148
22699,50.0,100.0,40.0,-3.3657172
22699,50.0,100.0,60.0,-3.6357248
22699,50.0,100.0,80.0,-3.2590885
22699,50.0,100.0,100.0,-3.7621975
22699,50.0,100.0,120.0,-3.2354968
22699,50.0,100.0,140.0,-3.3037927
22699,50.0,100.0,160.0,-3.9165232
22699,50.0,100.0,180.0,-3.7085629
22699,50.0,100.0,200.0,-3.0034003
22699,50.0,100.0,220.0,-3.1377237
22699,50.0,100.0,240.0,-3.0552523
22699,50.0,100.0,260.0,-3.0808892
22699,50.0,100.0,280.0,-3.4753282
22699,50.0,100.0,300.0,-3.535732
22699,50.0,100.0,320.0,-3.0028787
22699,50.0,100.0,340.0,-3.4083877
22699,50.0,120.0,0.0,-3.7433217
22699,50.0,120.0,20.0,-3.088135
22699,50.0,120.0,40.0,-2.9419606
22699,50.0,120.0,60.0,-3.6979942
22699,50.0,120.0,80.0,-3.4385386
22699,50.0,120.0,100.0,-3.4034867
22699,50.0,120.0,120.0,-3.3985558
22699,50.0,120.0,140.0,-3.2296386
22699,50.0,120.0,160.0,-3.9982316
22699,50.0,120.0,180.0,-4.1609626
22699,50.0,120.0,200.0,-3.1372302
22699,50.0,120.0,220.0,-3.5101092
22699,50.0,120.0,240.0,-3.1686711
22699,50.0,120.0,260.0,-3.5538492
22699,50.0,120.0,280.0,-3.4495976
22699,50.0,120.0,300.0,-3.8191202
22699,50.0,120.0,320.0,-3.4429512
22699,50.0,120.0,340.0,-3.812962
22699,50.0,140.0,0.0,-4.1959257
22699,50.0,140.0,20.0,-3.5667686
22699,50.0,140.0,40.0,-3.3791084
22699,50.0,140.0,60.0,-3.4219859
22699,50.0,140.0,80.0,-3.5300324
22699,50.0,140.0,100.0,-3.4606917
22699,50.0,140.0,120.0,-3.322485
22699,50.0,140.0,140.0,-3.5853133
22699,50.0,140.0,160.0,-4.2367215
22699,50.0,140.0,180.0,-4.155271
22699,50.0,140.0,200.0,-3.2080536
22699,50.0,140.0,220.0,-3.2511888
22699,50.0,140.0,240.0,-3.5289512
22699,50.0,140.0,260.0,-3.68302
22699,50.0,140.0,280.0,-3.2664611
22699,50.0,140.0,300.0,-3.7969449
22699,50.0,140.0,320.0,-3.7871745
22699,50.0,140.0,340.0,-3.4148495
22699,50.0,160.0,0.0,-3.5900135
22699,50.0,160.0,20.0,-3.3048224
22699,50.0,160.0,40.0,-3.6986868
22699,50.0,160.0,60.0,-4.276501
22699,50.0,160.0,80.0,-3.7954013
22699,50.0,160.0,100.0,-3.7012777
22699,50.0,160.0,120.0,-3.406872
22699,50.0,160.0,140.0,-3.2984269
22699,50.0,160.0,160.0,-4.3120627
22699,50.0,160.0,180.0,-4.058353
22699,50.0,160.0,200.0,-3.2497852
22699,50.0,160.0,220.0,-3.2597451
22699,50.0,160.0,240.0,-3.4941485
22699,50.0,160.0,260.0,-3.6559973
22699,50.0,160.0,280.0,-3.775354
22699,50.0,160.0,300.0,-3.7796018
22699,50.0,160.0,320.0,-3.1295168
22699,50.0,160.0,340.0,-3.489951
22699,50.0,180.0,0.0,-3.3333187
22699,50.0,180.0,20.0,-3.0488257
22699,50.0,180.0,40.0,-3.2552247
22699,50.0,180.0,60.0,-3.634344
22699,50.0,180.0,80.0,-3.9045875
22699,50.0,180.0,100.0,-3.7919922
22699,50.0,180.0,120.0,-3.5587835
22699,50.0,180.0,140.0,-3.1967072
22699,50.0,180.0,160.0,-4.3323913
22699,50.0,180.0,180.0,-3.7963793
22699,50.0,180.0,200.0,-3.5017254
22699,50.0,180.0,220.0,-3.418477
22699,50.0,180.0,240.0,-3.323155
22699,50.0,180.0,260.0,-3.7363462
22699,50.0,180.0,280.0,-3.79253
22699,50.0,180.0,300.0,-3.7476857
22699,50.0,180.0,320.0,-3.1625793
22699,50.0,180.0,340.0,-3.9339373
22699,50.0,200.0,0.0,-3.7319436
22699,50.0,200.0,20.0,-3.2353153
22699,50.0,200.0,40.0,-3.2663527
22699,50.0,200.0,60.0,-3.473449
22699,50.0,200.0,80.0,-3.7924685
22699,50.0,200.0,100.0,-3.587393
22699,50.0,200.0,120.0,-3.4980962
22699,50.0,200.0,140.0,-3.3325512
22699,50.0,200.0,160.0,-3.9964924
22699,50.0,200.0,180.0,-3.9106276
22699,50.0,200.0,200.0,-3.4395092
22699,50.0,200.0,220.0,-3.6296473
22699,50.0,200.0,240.0,-3.471087
22699,50.0,200.0,260.0,-3.7168963
22699,50.0,200.0,280.0,-3.4875324
22699,50.0,200.0,300.0,-3.6487532
22699,50.0,200.0,320.0,-3.4943435
22699,50.0,200.0,340.0,-3.6191165
22699,50.0,220.0,0.0,-4.2747893
22699,50.0,220.0,20.0,-3.7256062
22699,50.0,220.0,40.0,-3.3912952
22699,50.0,220.0,60.0,-3.575916
22699,50.0,220.0,80.0,-3.6389523
22699,50.0,220.0,100.0,-3.618849
22699,50.0,220.0,120.0,-3.274519
22699,50.0,220.0,140.0,-3.1379783
22699,50.0,220.0,160.0,-3.7253978
22699,50.0,220.0,180.0,-3.9388163
22699,50.0,220.0,200.0,-3.5250154
22699,50.0,220.0,220.0,-3.4372754
22699,50.0,220.0,240.0,-3.639339
22699,50.0,220.0,260.0,-3.3163288
22699,50.0,220.0,280.0,-3.529987
22699,50.0,220.0,300.0,-3.4327142
22699,50.0,220.0,320.0,-3.777744
22699,50.0,220.0,340.0,-3.270066
22699,50.0,240.0,0.0,-3.2795079
22699,50.0,240.0,20.0,-3.3126087
22699,50.0,240.0,40.0,-3.567872
22699,50.0,240.0,60.0,-3.9454699
22699,50.0,240.0,80.0,-3.618283
22699,50.0,240.0,100.0,-3.9910007
22699,50.0,240.0,120.0,-3.4353657
22699,50.0,240.0,140.0,-2.7900083
22699,50.0,240.0,160.0,-3.5040052
22699,50.0,240.0,180.0,-3.8510318
22699,50.0,240.0,200.0,-3.2651386
22699,50.0,240.0,220.0,-3.1612632
22699,50.0,240.0,240.0,-3.3737764
22699,50.0,240.0,260.0,-3.2396665
22699,50.0,240.0,280.0,-3.5891092
22699,50.0,240.0,300.0,-3.3335285
22699,50.0,240.0,320.0,-3.004536
22699,50.0,240.0,340.0,-3.0409288
22699,50.0,260.0,0.0,-3.115917
22699,50.0,260.0,20.0,-3.0513132
22699,50.0,260.0,40.0,-2.9761515
22699,50.0,260.0,60.0,-3.4642236
22699,50.0,260.0,80.0,-3.7142775
22699,50.0,260.0,100.0,-3.87405
22699,50.0,260.0,120.0,-3.8298047
22699,50.0,260.0,140.0,-2.8639045
22699,50.0,260.0,160.0,-3.5286825
22699,50.0,260.0,180.0,-3.8882086
22699,50.0,260.0,200.0,-3.1765842
22699,50.0,260.0,220.0,-3.0604534
22699,50.0,260.0,240.0,-2.9960423
22699,50.0,260.0,260.0,-3.4686332
22699,50.0,260.0,280.0,-3.507542
22699,50.0,260.0,300.0,-3.5253785
22699,50.0,260.0,320.0,-2.962519
22699,50.0,260.0,340.0,-3.3254292
22699,50.0,280.0,0.0,-3.1916368
22699,50.0,280.0,20.0,-3.2043638
22699,50.0,280.0,40.0,-3.0906196
22699,50.0,280.0,60.0,-3.1192942
22699,50.0,280.0,80.0,-3.6151874
22699,50.0,280.0,100.0,-3.1859334
22699,50.0,280.0,120.0,-3.6357477
22699,50.0,280.0,140.0,-2.996219
22699,50.0,280.0,160.0,-3.9143515
22699,50.0,280.0,180.0,-4.0313063
22699,50.0,280.0,200.0,-3.495593
22699,50.0,280.0,220.0,-3.1090763
22699,50.0,280.0,240.0,-3.101525
22699,50.0,280.0,260.0,-3.1778657
22699,50.0,280.0,280.0,-3.5653386
22699,50.0,280.0,300.0,-3.5571437
22699,50.0,280.0,320.0,-3.236599
22699,50.0,280.0,340.0,-3.5466995
22699,50.0,300.0,0.0,-3.7223
22699,50.0,300.0,20.0,-3.3719363
22699,50.0,300.0,40.0,-3.5919032
22699,50.0,300.0,60.0,-3.5116012
22699,50.0,300.0,80.0,-3.7221231
22699,50.0,300.0,100.0,-3.3178122
22699,50.0,300.0,120.0,-3.3890345
22699,50.0,300.0,140.0,-3.10473
22699,50.0,300.0,160.0,-4.1712837
22699,50.0,300.0,180.0,-4.2102127
22699,50.0,300.0,200.0,-3.3815084
22699,50.0,300.0,220.0,-3.0568013
22699,50.0,300.0,240.0,-3.518001
22699,50.0,300.0,260.0,-3.1931057
22699,50.0,300.0,280.0,-3.338956
22699,50.0,300.0,300.0,-3.4742815
22699,50.0,300.0,320.0,-3.334694
22699,50.0,300.0,340.0,-3.3546438
22699,50.0,320.0,0.0,-3.9513972
22699,50.0,320.0,20.0,-3.5509615
22699,50.0,320.0,40.0,-3.342942
22699,50.0,320.0,60.0,-3.897926
22699,50.0,320.0,80.0,-3.6884913
22699,50.0,320.0,100.0,-3.7775617
22699,50.0,320.0,120.0,-3.033828
22699,50.0,320.0,140.0,-3.0878212
22699,50.0,320.0,160.0,-4.234992
22699,50.0,320.0,180.0,-3.882138
22699,50.0,320.0,200.0,-3.1884904
22699,50.0,320.0,220.0,-3.1574936
22699,50.0,320.0,240.0,-3.5293384
22699,50.0,320.0,260.0,-3.3555171
22699,50.0,320.0,280.0,-3.0903058
22699,50.0,320.0,300.0,-3.3618765
22699,50.0,320.0,320.0,-3.1843505
22699,50.0,320.0,340.0,-3.012569
22699,50.0,340.0,0.0,-3.6184123
22699,50.0,340.0,20.0,-3.1917646
22699,50.0,340.0,40.0,-3.647826
22699,50.0,340.0,60.0,-3.836202
22699,50.0,340.0,80.0,-3.6471746
22699,50.0,340.0,100.0,-3.8460093
22699,50.0,340.0,120.0,-3.1227632
22699,50.0,340.0,140.0,-3.1002967
22699,50.0,340.0,160.0,-3.9120643
22699,50.0,340.0,180.0,-3.8706167
22699,50.0,340.0,200.0,-2.926841
22699,50.0,340.0,220.0,-3.0919998
22699,50.0,340.0,240.0,-3.153466
22699,50.0,340.0,260.0,-3.3112466
22699,50.0,340.0,280.0,-3.3112001
22699,50.0,340.0,300.0,-3.4512744
22699,50.0,340.0,320.0,-2.8627625
22699,50.0,340.0,340.0,-3.029483
12092,50.0,0.0,0.0,-3.5626903
12092,50.0,0.0,20.0,-3.3191965
12092,50.0,0.0,40.0,-3.2186368
12092,50.0,0.0,60.0,-3.5544887
12092,50.0,0.0,80.0,-3.8109238
12092,50.0,0.0,100.0,-3.5694568
12092,50.0,0.0,120.0,-3.2350314
12092,50.0,0.0,140.0,-2.8849428
12092,50.0,0.0,160.0,-4.0163493
12092,50.0,0.0,180.0,-4.1626763
12092,50.0,0.0,200.0,-3.17059
12092,50.0,0.0,220.0,-3.4824524
12092,50.0,0.0,240.0,-3.30324
12092,50.0,0.0,260.0,-3.4171264
12092,50.0,0.0,280.0,-3.7583787
12092,50.0,0.0,300.0,-3.5828898
12092,50.0,0.0,320.0,-3.3012483
12092,50.0,0.0,340.0,-3.6016948
12092,50.0,20.0,0.0,-3.98879
12092,50.0,20.0,20.0,-3.4823568
12092,50.0,20.0,40.0,-3.2113218
12092,50.0,20.0,60.0,-3.366394
12092,50.0,20.0,80.0,-3.3723655
12092,50.0,20.0,100.0,-3.3207037
12092,50.0,20.0,120.0,-3.4343278
12092,50.0,20.0,140.0,-3.0759726
12092,50.0,20.0,160.0,-3.82586
12092,50.0,20.0,180.0,-4.1245003
12092,50.0,20.0,200.0,-3.4524071
12092,50.0,20.0,220.0,-3.5276995
12092,50.0,20.0,240.0,-3.0902581
12092,50.0,20.0,260.0,-3.6361344
12092,50.0,20.0,280.0,-3.8214114
12092,50.0,20.0,300.0,-3.7389145
12092,50.0,20.0,320.0,-3.8005083
12092,50.0,20.0,340.0,-3.6568189
12092,50.0,40.0,0.0,-3.8590796
12092,50.0,40.0,20.0,-3.9507387
12092,50.0,40.0,40.0,-3.5544236
12092,50.0,40.0,60.0,-3.8348405
12092,50.0,40.0,80.0,-3.2778232
12092,50.0,40.0,100.0,-3.4391716
12092,50.0,40.0,120.0,-3.444953
12092,50.0,40.0,140.0,-2.9511824
12092,50.0,40.0,160.0,-3.5784085
12092,50.0,40.0,180.0,-3.9826863
12092,50.0,40.0,200.0,-3.3178327
12092,50.0,40.0,220.0,-3.0517151
12092,50.0,40.0,240.0,-3.5596704
12092,50.0,40.0,260.0,-3.3385155
12092,50.0,40.0,280.0,-3.814611
12092,50.0,40.0,300.0,-3.6243274
12092,50.0,40.0,320.0,-3.4659462
12092,50.0,40.0,340.0,-3.963481
12092,50.0,60.0,0.0,-3.7011983
12092,50.0,60.0,20.0,-3.024893
12092,50.0,60.0,40.0,-3.3629184
12092,50.0,60.0,60.0,-3.3548155
12092,50.0,60.0,80.0,-3.3760688
12092,50.0,60.0,100.0,-3.7580016
12092,50.0,60.0,120.0,-3.5745962
12092,50.0,60.0,140.0,-3.304839
12092,50.0,60.0,160.0,-3.6478693
12092,50.0,60.0,180.0,-4.122942
12092,50.0,60.0,200.0,-2.9998336
12092,50.0,60.0,220.0,-3.0031219
12092,50.0,60.0,240.0,-3.3305688
12092,50.0,60.0,260.0,-3.0621576
12092,50.0,60.0,280.0,-3.8152823
12092,50.0,60.0,300.0,-3.6341484
12092,50.0,60.0,320.0,-3.247802
12092,50.0,60.0,340.0,-3.4654412
12092,50.0,80.0,0.0,-3.7368648
12092,50.0,80.0,20.0,-3.0574937
12092,50.0,80.0,40.0,-2.569792
12092,50.0,80.0,60.0,-2.976073
12092,50.0,80.0,80.0,-3.7496758
12092,50.0,80.0,100.0,-3.7361555
12092,50.0,80.0,120.0,-3.553586
12092,50.0,80.0,140.0,-3.1553159
12092,50.0,80.0,160.0,-3.8772316
12092,50.0,80.0,180.0,-4.122998
12092,50.0,80.0,200.0,-3.217277
12092,50.0,80.0,220.0,-3.4487083
12092,50.0,80.0,240.0,-3.004982
12092,50.0,80.0,260.0,-3.0926902
12092,50.0,80.0,280.0,-3.6956277
12092,50.0,80.0,300.0,-3.6889458
12092,50.0,80.0,320.0,-3.7698708
12092,50.0,80.0,340.0,-3.8059015
12092,50.0,100.0,0.0,-3.5807402
12092,50.0,100.0,20.0,-3.125306
12092,50.0,100.0,40.0,-3.8668635
12092,50.0,100.0,60.0,-3.145254
12092,50.0,100.0,80.0,-3.4288821
12092,50.0,100.0,100.0,-3.507247
12092,50.0,100.0,120.0,-3.5939724
12092,50.0,100.0,140.0,-3.0403922
12092,50.0,100.0,160.0,-3.881925
12092,50.0,100.0,180.0,-4.2354884
12092,50.0,100.0,200.0,-3.6216164
12092,50.0,100.0,220.0,-3.4125788
12092,50.0,100.0,240.0,-3.4107723
12092,50.0,100.0,260.0,-3.2596946
12092,50.0,100.0,280.0,-3.489544
12092,50.0,100.0,300.0,-3.7474499
12092,50.0,100.0,320.0,-3.5391066
12092,50.0,100.0,340.0,-3.7736065
12092,50.0,120.0,0.0,-3.9908621
12092,50.0,120.0,20.0,-3.8466077
12092,50.0,120.0,40.0,-3.510417
12092,50.0,120.0,60.0,-3.738389
12092,50.0,120.0,80.0,-3.577121
