Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
55170,50.0,20.0,40.0,-3.7763147
55170,50.0,20.0,60.0,-4.457042
55170,50.0,20.0,80.0,-3.1597981
55170,50.0,20.0,100.0,-2.718647
55170,50.0,20.0,120.0,-3.2596762
55170,50.0,20.0,140.0,-4.1494346
55170,50.0,20.0,160.0,-4.483363
55170,50.0,20.0,180.0,-4.6715097
55170,50.0,20.0,200.0,-4.0099263
55170,50.0,20.0,220.0,-3.6912873
55170,50.0,20.0,240.0,-4.0831676
55170,50.0,20.0,260.0,-3.7637188
55170,50.0,20.0,280.0,-3.7310872
55170,50.0,20.0,300.0,-4.1938305
55170,50.0,20.0,320.0,-3.400535
55170,50.0,20.0,340.0,-2.8832269
55170,50.0,40.0,0.0,-4.0224257
55170,50.0,40.0,20.0,-4.3969254
55170,50.0,40.0,40.0,-4.342831
55170,50.0,40.0,60.0,-4.4606276
55170,50.0,40.0,80.0,-3.6506371
55170,50.0,40.0,100.0,-3.4135153
55170,50.0,40.0,120.0,-3.7893875
55170,50.0,40.0,140.0,-4.534838
55170,50.0,40.0,160.0,-4.41606
55170,50.0,40.0,180.0,-4.464473
55170,50.0,40.0,200.0,-4.3822813
55170,50.0,40.0,220.0,-4.2458186
55170,50.0,40.0,240.0,-3.6701064
55170,50.0,40.0,260.0,-4.0165224
55170,50.0,40.0,280.0,-4.060425
55170,50.0,40.0,300.0,-4.348805
55170,50.0,40.0,320.0,-4.053721
55170,50.0,40.0,340.0,-3.0758812
55170,50.0,60.0,0.0,-3.4695032
55170,50.0,60.0,20.0,-3.6579063
55170,50.0,60.0,40.0,-4.270331
55170,50.0,60.0,60.0,-3.9985678
55170,50.0,60.0,80.0,-3.7152677
55170,50.0,60.0,100.0,-3.4264207
55170,50.0,60.0,120.0,-4.089639
55170,50.0,60.0,140.0,-4.239371
55170,50.0,60.0,160.0,-4.2722955
55170,50.0,60.0,180.0,-4.4490986
55170,50.0,60.0,200.0,-4.373772
55170,50.0,60.0,220.0,-4.1474276
55170,50.0,60.0,240.0,-3.9983919
55170,50.0,60.0,260.0,-4.0759845
55170,50.0,60.0,280.0,-3.8535662
55170,50.0,60.0,300.0,-3.717835
55170,50.0,60.0,320.0,-3.697564
55170,50.0,60.0,340.0,-3.5377805
55170,50.0,80.0,0.0,-3.912653
55170,50.0,80.0,20.0,-3.9098268
55170,50.0,80.0,40.0,-4.223026
55170,50.0,80.0,60.0,-4.1175084
55170,50.0,80.0,80.0,-3.3087223
55170,50.0,80.0,100.0,-3.63571
55170,50.0,80.0,120.0,-3.6949813
55170,50.0,80.0,140.0,-4.2157526
55170,50.0,80.0,160.0,-4.1430078
55170,50.0,80.0,180.0,-3.9392202
55170,50.0,80.0,200.0,-3.9419708
55170,50.0,80.0,220.0,-3.8528652
55170,50.0,80.0,240.0,-3.6642206
55170,50.0,80.0,260.0,-3.6259456
55170,50.0,80.0,280.0,-3.7738602
55170,50.0,80.0,300.0,-3.4988856
55170,50.0,80.0,320.0,-3.4950802
55170,50.0,80.0,340.0,-3.1572416
55170,50.0,100.0,0.0,-3.3461423
55170,50.0,100.0,20.0,-3.3983388
55170,50.0,100.0,40.0,-3.6885679
55170,50.0,100.0,60.0,-4.080553
55170,50.0,100.0,80.0,-3.283133
55170,50.0,100.0,100.0,-3.0048738
55170,50.0,100.0,120.0,-3.9061122
55170,50.0,100.0,140.0,-3.982251
55170,50.0,100.0,160.0,-4.443768
55170,50.0,100.0,180.0,-4.135739
55170,50.0,100.0,200.0,-3.6445248
55170,50.0,100.0,220.0,-3.7936914
55170,50.0,100.0,240.0,-3.6857789
55170,50.0,100.0,260.0,-3.743568
55170,50.0,100.0,280.0,-3.5865278
55170,50.0,100.0,300.0,-3.6085076
55170,50.0,100.0,320.0,-3.516376
55170,50.0,100.0,340.0,-2.6872718
55170,50.0,120.0,0.0,-3.5813344
55170,50.0,120.0,20.0,-3.6662426
55170,50.0,120.0,40.0,-3.4159102
55170,50.0,120.0,60.0,-4.237851
55170,50.0,120.0,80.0,-3.3060055
55170,50.0,120.0,100.0,-3.2962084
55170,50.0,120.0,120.0,-3.2854357
55170,50.0,120.0,140.0,-4.2763686
55170,50.0,120.0,160.0,-4.4314327
55170,50.0,120.0,180.0,-3.6598692
55170,50.0,120.0,200.0,-3.9191723
55170,50.0,120.0,220.0,-3.8543642
55170,50.0,120.0,240.0,-3.8016002
55170,50.0,120.0,260.0,-3.7077713
55170,50.0,120.0,280.0,-3.5146575
55170,50.0,120.0,300.0,-4.0393133
55170,50.0,120.0,320.0,-3.0344503
55170,50.0,120.0,340.0,-2.625737
55170,50.0,140.0,0.0,-3.827468
55170,50.0,140.0,20.0,-3.576834
55170,50.0,140.0,40.0,-4.3764668
55170,50.0,140.0,60.0,-4.2460284
55170,50.0,140.0,80.0,-3.36759
55170,50.0,140.0,100.0,-3.2452962
55170,50.0,140.0,120.0,-3.7493408
55170,50.0,140.0,140.0,-4.3519464
55170,50.0,140.0,160.0,-4.6835713
55170,50.0,140.0,180.0,-3.9920676
55170,50.0,140.0,200.0,-4.52619
55170,50.0,140.0,220.0,-4.0279717
55170,50.0,140.0,240.0,-4.044242
55170,50.0,140.0,260.0,-4.102752
55170,50.0,140.0,280.0,-3.8296952
55170,50.0,140.0,300.0,-3.9055982
55170,50.0,140.0,320.0,-3.795509
55170,50.0,140.0,340.0,-3.1679864
55170,50.0,160.0,0.0,-3.7992113
55170,50.0,160.0,20.0,-3.6512828
55170,50.0,160.0,40.0,-4.204431
55170,50.0,160.0,60.0,-4.263415
55170,50.0,160.0,80.0,-2.83959
55170,50.0,160.0,100.0,-2.9575732
55170,50.0,160.0,120.0,-4.05538
55170,50.0,160.0,140.0,-4.5869193
55170,50.0,160.0,160.0,-4.5813093
55170,50.0,160.0,180.0,-4.317536
55170,50.0,160.0,200.0,-4.3048573
55170,50.0,160.0,220.0,-3.871966
55170,50.0,160.0,240.0,-4.4070597
55170,50.0,160.0,260.0,-4.1236377
55170,50.0,160.0,280.0,-3.6597238
55170,50.0,160.0,300.0,-4.0561137
55170,50.0,160.0,320.0,-3.014768
55170,50.0,160.0,340.0,-3.3122897
55170,50.0,180.0,0.0,-3.551258
55170,50.0,180.0,20.0,-3.7445095
55170,50.0,180.0,40.0,-4.320381
55170,50.0,180.0,60.0,-4.041353
55170,50.0,180.0,80.0,-2.791206
55170,50.0,180.0,100.0,-2.7197554
55170,50.0,180.0,120.0,-4.3707895
55170,50.0,180.0,140.0,-4.713973
55170,50.0,180.0,160.0,-4.5581717
55170,50.0,180.0,180.0,-4.3457456
55170,50.0,180.0,200.0,-4.2476807
55170,50.0,180.0,220.0,-4.0477977
55170,50.0,180.0,240.0,-4.2101617
55170,50.0,180.0,260.0,-4.112888
55170,50.0,180.0,280.0,-3.6570482
55170,50.0,180.0,300.0,-4.149553
55170,50.0,180.0,320.0,-3.330125
55170,50.0,180.0,340.0,-3.4694836
55170,50.0,200.0,0.0,-3.9263313
55170,50.0,200.0,20.0,-3.63278
55170,50.0,200.0,40.0,-4.0181623
55170,50.0,200.0,60.0,-4.379628
55170,50.0,200.0,80.0,-2.9582925
55170,50.0,200.0,100.0,-2.6215284
55170,50.0,200.0,120.0,-4.0240974
55170,50.0,200.0,140.0,-4.4060445
55170,50.0,200.0,160.0,-4.3285627
55170,50.0,200.0,180.0,-4.1133037
55170,50.0,200.0,200.0,-4.111089
55170,50.0,200.0,220.0,-4.18137
55170,50.0,200.0,240.0,-4.1105447
55170,50.0,200.0,260.0,-4.1190634
55170,50.0,200.0,280.0,-3.6320252
55170,50.0,200.0,300.0,-4.3660154
55170,50.0,200.0,320.0,-3.4091973
55170,50.0,200.0,340.0,-3.103596
55170,50.0,220.0,0.0,-3.9679682
55170,50.0,220.0,20.0,-4.07614
55170,50.0,220.0,40.0,-4.143829
55170,50.0,220.0,60.0,-3.9800172
55170,50.0,220.0,80.0,-3.9285808
55170,50.0,220.0,100.0,-2.930806
55170,50.0,220.0,120.0,-4.296523
55170,50.0,220.0,140.0,-4.4103527
55170,50.0,220.0,160.0,-4.6457033
55170,50.0,220.0,180.0,-4.2658906
55170,50.0,220.0,200.0,-4.226635
55170,50.0,220.0,220.0,-4.522419
55170,50.0,220.0,240.0,-4.149193
55170,50.0,220.0,260.0,-3.9455788
55170,50.0,220.0,280.0,-4.144906
55170,50.0,220.0,300.0,-3.6645563
55170,50.0,220.0,320.0,-3.7192132
55170,50.0,220.0,340.0,-3.1268508
55170,50.0,240.0,0.0,-3.3431544
55170,50.0,240.0,20.0,-3.646985
55170,50.0,240.0,40.0,-3.6845372
55170,50.0,240.0,60.0,-3.6585813
55170,50.0,240.0,80.0,-3.2688031
55170,50.0,240.0,100.0,-2.8331983
55170,50.0,240.0,120.0,-4.120208
55170,50.0,240.0,140.0,-4.5291414
55170,50.0,240.0,160.0,-4.5942235
55170,50.0,240.0,180.0,-4.4098153
55170,50.0,240.0,200.0,-3.9981732
55170,50.0,240.0,220.0,-4.119818
55170,50.0,240.0,240.0,-3.8008435
55170,50.0,240.0,260.0,-3.753995
55170,50.0,240.0,280.0,-3.9569247
55170,50.0,240.0,300.0,-3.5523648
55170,50.0,240.0,320.0,-3.7039258
55170,50.0,240.0,340.0,-3.1530433
55170,50.0,260.0,0.0,-3.7032883
55170,50.0,260.0,20.0,-3.526541
55170,50.0,260.0,40.0,-3.5755198
55170,50.0,260.0,60.0,-3.8736424
55170,50.0,260.0,80.0,-3.6239188
55170,50.0,260.0,100.0,-3.2152016
55170,50.0,260.0,120.0,-3.41012
55170,50.0,260.0,140.0,-4.2781506
55170,50.0,260.0,160.0,-4.2355766
55170,50.0,260.0,180.0,-3.8890684
55170,50.0,260.0,200.0,-3.8419151
55170,50.0,260.0,220.0,-3.7094495
55170,50.0,260.0,240.0,-3.556659
55170,50.0,260.0,260.0,-4.0487366
55170,50.0,260.0,280.0,-3.8982146
55170,50.0,260.0,300.0,-3.5784352
55170,50.0,260.0,320.0,-3.3060827
55170,50.0,260.0,340.0,-2.8175232
55170,50.0,280.0,0.0,-3.7415981
55170,50.0,280.0,20.0,-3.658732
55170,50.0,280.0,40.0,-3.861899
55170,50.0,280.0,60.0,-3.9703565
55170,50.0,280.0,80.0,-3.08294
55170,50.0,280.0,100.0,-3.2512238
55170,50.0,280.0,120.0,-3.7232757
55170,50.0,280.0,140.0,-4.1137652
55170,50.0,280.0,160.0,-3.9750803
55170,50.0,280.0,180.0,-4.0586634
55170,50.0,280.0,200.0,-3.8544433
55170,50.0,280.0,220.0,-3.9191036
55170,50.0,280.0,240.0,-3.5188377
55170,50.0,280.0,260.0,-3.8146555
55170,50.0,280.0,280.0,-4.1346383
55170,50.0,280.0,300.0,-4.10107
55170,50.0,280.0,320.0,-3.5953228
55170,50.0,280.0,340.0,-2.9482725
55170,50.0,300.0,0.0,-3.923662
55170,50.0,300.0,20.0,-3.8512921
55170,50.0,300.0,40.0,-3.938222
55170,50.0,300.0,60.0,-4.194362
55170,50.0,300.0,80.0,-3.9444852
55170,50.0,300.0,100.0,-3.3807282
55170,50.0,300.0,120.0,-3.6941001
55170,50.0,300.0,140.0,-4.5677505
55170,50.0,300.0,160.0,-4.5387993
55170,50.0,300.0,180.0,-4.2915955
55170,50.0,300.0,200.0,-4.4217587
55170,50.0,300.0,220.0,-4.353186
55170,50.0,300.0,240.0,-3.582307
55170,50.0,300.0,260.0,-3.7872064
55170,50.0,300.0,280.0,-4.153671
55170,50.0,300.0,300.0,-4.232689
55170,50.0,300.0,320.0,-3.4581645
55170,50.0,300.0,340.0,-3.0735114
55170,50.0,320.0,0.0,-4.060221
55170,50.0,320.0,20.0,-4.007713
55170,50.0,320.0,40.0,-4.467884
55170,50.0,320.0,60.0,-3.7832634
55170,50.0,320.0,80.0,-3.284029
55170,50.0,320.0,100.0,-3.6889675
55170,50.0,320.0,120.0,-3.913194
55170,50.0,320.0,140.0,-4.4295077
55170,50.0,320.0,160.0,-4.4084554
55170,50.0,320.0,180.0,-4.429537
55170,50.0,320.0,200.0,-4.180951
55170,50.0,320.0,220.0,-4.124558
55170,50.0,320.0,240.0,-4.299482
55170,50.0,320.0,260.0,-4.0512223
55170,50.0,320.0,280.0,-3.7472167
55170,50.0,320.0,300.0,-3.7929041
55170,50.0,320.0,320.0,-3.9504862
55170,50.0,320.0,340.0,-3.7367287
55170,50.0,340.0,0.0,-3.7660697
55170,50.0,340.0,20.0,-3.6805055
55170,50.0,340.0,40.0,-3.925708
55170,50.0,340.0,60.0,-3.6477025
55170,50.0,340.0,80.0,-3.022383
55170,50.0,340.0,100.0,-3.247532
55170,50.0,340.0,120.0,-3.6750953
55170,50.0,340.0,140.0,-4.600591
55170,50.0,340.0,160.0,-4.5693984
55170,50.0,340.0,180.0,-3.931525
55170,50.0,340.0,200.0,-3.70278
55170,50.0,340.0,220.0,-3.718577
55170,50.0,340.0,240.0,-4.0818944
55170,50.0,340.0,260.0,-3.9920459
55170,50.0,340.0,280.0,-3.4567878
55170,50.0,340.0,300.0,-3.4479249
55170,50.0,340.0,320.0,-3.397035
55170,50.0,340.0,340.0,-2.9544234
87607,50.0,0.0,0.0,-3.5329285
87607,50.0,0.0,20.0,-3.7778122
87607,50.0,0.0,40.0,-4.1377025
87607,50.0,0.0,60.0,-3.7782302
87607,50.0,0.0,80.0,-3.2629523
87607,50.0,0.0,100.0,-2.9787383
87607,50.0,0.0,120.0,-3.6817365
87607,50.0,0.0,140.0,-4.092996
87607,50.0,0.0,160.0,-3.994712
87607,50.0,0.0,180.0,-4.073178
87607,50.0,0.0,200.0,-3.4034185
87607,50.0,0.0,220.0,-3.743605
87607,50.0,0.0,240.0,-3.8207588
87607,50.0,0.0,260.0,-3.781357
87607,50.0,0.0,280.0,-3.6759183
87607,50.0,0.0,300.0,-3.4692397
87607,50.0,0.0,320.0,-3.1105464
87607,50.0,0.0,340.0,-3.176987
87607,50.0,20.0,0.0,-3.7954774
87607,50.0,20.0,20.0,-4.0017576
87607,50.0,20.0,40.0,-4.1452923
87607,50.0,20.0,60.0,-4.2149606
87607,50.0,20.0,80.0,-3.3057368
87607,50.0,20.0,100.0,-3.066144
87607,50.0,20.0,120.0,-3.4934018
87607,50.0,20.0,140.0,-4.1928563
87607,50.0,20.0,160.0,-4.0591717
87607,50.0,20.0,180.0,-4.0292687
87607,50.0,20.0,200.0,-3.985063
87607,50.0,20.0,220.0,-3.9764423
87607,50.0,20.0,240.0,-3.823073
87607,50.0,20.0,260.0,-3.588105
87607,50.0,20.0,280.0,-3.7640436
87607,50.0,20.0,300.0,-4.1506553
87607,50.0,20.0,320.0,-3.4672472
87607,50.0,20.0,340.0,-3.1518877
87607,50.0,40.0,0.0,-4.5689874
87607,50.0,40.0,20.0,-4.3471975
87607,50.0,40.0,40.0,-4.3706956
87607,50.0,40.0,60.0,-4.148777
87607,50.0,40.0,80.0,-3.774823
87607,50.0,40.0,100.0,-3.436913
87607,50.0,40.0,120.0,-4.070835
87607,50.0,40.0,140.0,-4.1019273
87607,50.0,40.0,160.0,-4.2690883
87607,50.0,40.0,180.0,-4.383577
87607,50.0,40.0,200.0,-4.393333
87607,50.0,40.0,220.0,-4.4950557
87607,50.0,40.0,240.0,-3.9374676
87607,50.0,40.0,260.0,-3.6836805
87607,50.0,40.0,280.0,-3.9492993
87607,50.0,40.0,300.0,-4.6664963
87607,50.0,40.0,320.0,-4.1780987
87607,50.0,40.0,340.0,-3.487606
87607,50.0,60.0,0.0,-4.451156
87607,50.0,60.0,20.0,-4.371653
87607,50.0,60.0,40.0,-4.241919
87607,50.0,60.0,60.0,-3.9649155
87607,50.0,60.0,80.0,-3.7588449
87607,50.0,60.0,100.0,-3.91067
87607,50.0,60.0,120.0,-3.8359087
87607,50.0,60.0,140.0,-4.353155
87607,50.0,60.0,160.0,-4.3177414
87607,50.0,60.0,180.0,-4.1810255
87607,50.0,60.0,200.0,-3.9644485
87607,50.0,60.0,220.0,-4.450408
87607,50.0,60.0,240.0,-4.3246875
87607,50.0,60.0,260.0,-3.7713962
87607,50.0,60.0,280.0,-4.125999
87607,50.0,60.0,300.0,-4.010982
87607,50.0,60.0,320.0,-3.9807432
87607,50.0,60.0,340.0,-3.943349
87607,50.0,80.0,0.0,-3.7840393
87607,50.0,80.0,20.0,-3.7745676
87607,50.0,80.0,40.0,-3.5529385
87607,50.0,80.0,60.0,-3.5706308
87607,50.0,80.0,80.0,-3.0201175
87607,50.0,80.0,100.0,-3.2551293
87607,50.0,80.0,120.0,-3.7129836
87607,50.0,80.0,140.0,-4.147142
87607,50.0,80.0,160.0,-4.226937
87607,50.0,80.0,180.0,-4.0311294
87607,50.0,80.0,200.0,-3.6642482
87607,50.0,80.0,220.0,-4.0466056
87607,50.0,80.0,240.0,-3.9948258
87607,50.0,80.0,260.0,-3.9156077
87607,50.0,80.0,280.0,-3.5988047
87607,50.0,80.0,300.0,-3.4184272
87607,50.0,80.0,320.0,-2.9892323
87607,50.0,80.0,340.0,-3.0786686
87607,50.0,100.0,0.0,-3.563441
87607,50.0,100.0,20.0,-3.9415894
87607,50.0,100.0,40.0,-4.1307507
87607,50.0,100.0,60.0,-3.2752106
87607,50.0,100.0,80.0,-3.3258255
87607,50.0,100.0,100.0,-2.5241332
87607,50.0,100.0,120.0,-3.2546647
87607,50.0,100.0,140.0,-4.0856495
87607,50.0,100.0,160.0,-3.8357465
87607,50.0,100.0,180.0,-4.2845216
87607,50.0,100.0,200.0,-4.1685524
87607,50.0,100.0,220.0,-3.691634
87607,50.0,100.0,240.0,-3.537395
87607,50.0,100.0,260.0,-3.9810567
87607,50.0,100.0,280.0,-3.7424989
87607,50.0,100.0,300.0,-3.7113776
87607,50.0,100.0,320.0,-3.3263192
87607,50.0,100.0,340.0,-2.5125787
87607,50.0,120.0,0.0,-3.8199317
87607,50.0,120.0,20.0,-3.983851
87607,50.0,120.0,40.0,-4.0065184
87607,50.0,120.0,60.0,-4.1782165
87607,50.0,120.0,80.0,-2.9951851
87607,50.0,120.0,100.0,-2.9610665
87607,50.0,120.0,120.0,-3.2454083
87607,50.0,120.0,140.0,-4.3915772
87607,50.0,120.0,160.0,-4.0722613
87607,50.0,120.0,180.0,-3.6527128
87607,50.0,120.0,200.0,-3.957257
87607,50.0,120.0,220.0,-4.3251543
87607,50.0,120.0,240.0,-3.4776952
87607,50.0,120.0,260.0,-3.7795336
87607,50.0,120.0,280.0,-4.111736
87607,50.0,120.0,300.0,-4.3206882
87607,50.0,120.0,320.0,-3.7953947
87607,50.0,120.0,340.0,-2.808904
87607,50.0,140.0,0.0,-3.71905
87607,50.0,140.0,20.0,-3.5882845
87607,50.0,140.0,40.0,-4.0532603
87607,50.0,140.0,60.0,-3.7578843
87607,50.0,140.0,80.0,-3.2295537
87607,50.0,140.0,100.0,-3.4630327
87607,50.0,140.0,120.0,-3.3011088
87607,50.0,140.0,140.0,-4.175722
87607,50.0,140.0,160.0,-4.615092
87607,50.0,140.0,180.0,-4.1295214
87607,50.0,140.0,200.0,-3.5829167
87607,50.0,140.0,220.0,-4.1283937
87607,50.0,140.0,240.0,-3.8689117
87607,50.0,140.0,260.0,-3.9253328
87607,50.0,140.0,280.0,-3.9069684
87607,50.0,140.0,300.0,-3.5913546
87607,50.0,140.0,320.0,-3.265382
87607,50.0,140.0,340.0,-3.4134753
87607,50.0,160.0,0.0,-3.2880821
87607,50.0,160.0,20.0,-2.9559999
87607,50.0,160.0,40.0,-3.6232812
87607,50.0,160.0,60.0,-3.4347966
87607,50.0,160.0,80.0,-2.5612106
87607,50.0,160.0,100.0,-2.616214
87607,50.0,160.0,120.0,-3.6321385
87607,50.0,160.0,140.0,-4.1833715
87607,50.0,160.0,160.0,-4.5610056
87607,50.0,160.0,180.0,-3.5269797
87607,50.0,160.0,200.0,-3.3509946
87607,50.0,160.0,220.0,-3.8248997
87607,50.0,160.0,240.0,-3.8461168
87607,50.0,160.0,260.0,-3.8578541
87607,50.0,160.0,280.0,-3.6825988
87607,50.0,160.0,300.0,-3.1237135
87607,50.0,160.0,320.0,-2.5425467
87607,50.0,160.0,340.0,-2.7632747
87607,50.0,180.0,0.0,-3.2010274
87607,50.0,180.0,20.0,-2.862539
87607,50.0,180.0,40.0,-3.526898
87607,50.0,180.0,60.0,-3.5337985
87607,50.0,180.0,80.0,-2.4753156
87607,50.0,180.0,100.0,-2.036287
87607,50.0,180.0,120.0,-3.1135993
87607,50.0,180.0,140.0,-4.2410607
87607,50.0,180.0,160.0,-4.074001
87607,50.0,180.0,180.0,-3.203213
87607,50.0,180.0,200.0,-3.5229158
87607,50.0,180.0,220.0,-3.7919095
87607,50.0,180.0,240.0,-3.5070066
87607,50.0,180.0,260.0,-4.008675
87607,50.0,180.0,280.0,-3.6590612
87607,50.0,180.0,300.0,-3.1936839
87607,50.0,180.0,320.0,-2.509683
87607,50.0,180.0,340.0,-2.2009695
87607,50.0,200.0,0.0,-3.5826023
87607,50.0,200.0,20.0,-3.2191942
87607,50.0,200.0,40.0,-3.7967634
87607,50.0,200.0,60.0,-4.1061845
87607,50.0,200.0,80.0,-2.8051863
87607,50.0,200.0,100.0,-2.0412753
87607,50.0,200.0,120.0,-2.9883718
87607,50.0,200.0,140.0,-3.9653218
87607,50.0,200.0,160.0,-4.0371327
87607,50.0,200.0,180.0,-3.555912
87607,50.0,200.0,200.0,-3.9292688
87607,50.0,200.0,220.0,-4.061997
87607,50.0,200.0,240.0,-3.4392972
87607,50.0,200.0,260.0,-3.693639
87607,50.0,200.0,280.0,-3.6741533
87607,50.0,200.0,300.0,-3.5872827
87607,50.0,200.0,320.0,-3.0407245
87607,50.0,200.0,340.0,-2.194887
87607,50.0,220.0,0.0,-4.147599
87607,50.0,220.0,20.0,-4.02018
87607,50.0,220.0,40.0,-4.284893
87607,50.0,220.0,60.0,-3.7693381
87607,50.0,220.0,80.0,-3.5755332
87607,50.0,220.0,100.0,-2.6843283
87607,50.0,220.0,120.0,-3.1884096
87607,50.0,220.0,140.0,-4.2394733
87607,50.0,220.0,160.0,-4.6555405
87607,50.0,220.0,180.0,-4.259305
87607,50.0,220.0,200.0,-4.180311
87607,50.0,220.0,220.0,-4.366196
87607,50.0,220.0,240.0,-3.5916955
87607,50.0,220.0,260.0,-3.7362664
87607,50.0,220.0,280.0,-3.8062646
87607,50.0,220.0,300.0,-3.7921124
87607,50.0,220.0,320.0,-3.395295
87607,50.0,220.0,340.0,-2.7690613
87607,50.0,240.0,0.0,-3.9285865
87607,50.0,240.0,20.0,-3.5945315
87607,50.0,240.0,40.0,-3.811717
87607,50.0,240.0,60.0,-3.566419
87607,50.0,240.0,80.0,-3.4208841
87607,50.0,240.0,100.0,-3.3296297
87607,50.0,240.0,120.0,-3.84166
87607,50.0,240.0,140.0,-4.320529
87607,50.0,240.0,160.0,-4.0013685
87607,50.0,240.0,180.0,-3.8010414
87607,50.0,240.0,200.0,-3.8409889
87607,50.0,240.0,220.0,-4.1857123
87607,50.0,240.0,240.0,-3.989584
87607,50.0,240.0,260.0,-3.9757638
87607,50.0,240.0,280.0,-3.8281524
87607,50.0,240.0,300.0,-3.7200968
87607,50.0,240.0,320.0,-3.3728678
87607,50.0,240.0,340.0,-3.319839
87607,50.0,260.0,0.0,-3.7115965
87607,50.0,260.0,20.0,-3.7868242
87607,50.0,260.0,40.0,-3.593275
87607,50.0,260.0,60.0,-3.7215965
87607,50.0,260.0,80.0,-2.9008641
87607,50.0,260.0,100.0,-3.0852354
87607,50.0,260.0,120.0,-3.1467147
87607,50.0,260.0,140.0,-4.0149574
87607,50.0,260.0,160.0,-4.202437
87607,50.0,260.0,180.0,-3.983967
87607,50.0,260.0,200.0,-3.4837844
87607,50.0,260.0,220.0,-3.730604
87607,50.0,260.0,240.0,-3.8890498
87607,50.0,260.0,260.0,-4.0677967
87607,50.0,260.0,280.0,-3.434685
87607,50.0,260.0,300.0,-3.342254
87607,50.0,260.0,320.0,-2.8215609
87607,50.0,260.0,340.0,-2.8242056
87607,50.0,280.0,0.0,-3.8627727
87607,50.0,280.0,20.0,-4.1995316
87607,50.0,280.0,40.0,-3.9092515
87607,50.0,280.0,60.0,-3.527486
87607,50.0,280.0,80.0,-3.3617413
87607,50.0,280.0,100.0,-2.5036244
87607,50.0,280.0,120.0,-3.3142848
87607,50.0,280.0,140.0,-4.1095567
87607,50.0,280.0,160.0,-4.0745945
87607,50.0,280.0,180.0,-4.0809345
87607,50.0,280.0,200.0,-3.9832602
87607,50.0,280.0,220.0,-3.7704723
87607,50.0,280.0,240.0,-3.5963736
87607,50.0,280.0,260.0,-3.7376544
87607,50.0,280.0,280.0,-3.902806
87607,50.0,280.0,300.0,-3.7849498
87607,50.0,280.0,320.0,-3.2800424
87607,50.0,280.0,340.0,-2.4039364
87607,50.0,300.0,0.0,-4.275561
87607,50.0,300.0,20.0,-4.4264297
87607,50.0,300.0,40.0,-4.5440426
87607,50.0,300.0,60.0,-4.22748
87607,50.0,300.0,80.0,-3.817686
87607,50.0,300.0,100.0,-3.324383
87607,50.0,300.0,120.0,-3.590492
87607,50.0,300.0,140.0,-4.3194156
87607,50.0,300.0,160.0,-4.093252
87607,50.0,300.0,180.0,-4.392166
87607,50.0,300.0,200.0,-4.4301066
87607,50.0,300.0,220.0,-4.4472804
87607,50.0,300.0,240.0,-3.8151262
87607,50.0,300.0,260.0,-3.3813558
87607,50.0,300.0,280.0,-3.7885168
87607,50.0,300.0,300.0,-4.738536
87607,50.0,300.0,320.0,-4.2014055
87607,50.0,300.0,340.0,-3.2814174
87607,50.0,320.0,0.0,-4.1179514
87607,50.0,320.0,20.0,-3.984148
87607,50.0,320.0,40.0,-4.2447987
87607,50.0,320.0,60.0,-4.1574216
87607,50.0,320.0,80.0,-3.5705884
87607,50.0,320.0,100.0,-3.933118
87607,50.0,320.0,120.0,-3.9807746
87607,50.0,320.0,140.0,-4.538206
87607,50.0,320.0,160.0,-4.2851663
87607,50.0,320.0,180.0,-4.3112073
87607,50.0,320.0,200.0,-4.0131283
87607,50.0,320.0,220.0,-4.3405986
87607,50.0,320.0,240.0,-4.142686
87607,50.0,320.0,260.0,-3.652356
87607,50.0,320.0,280.0,-3.883902
87607,50.0,320.0,300.0,-4.0368204
87607,50.0,320.0,320.0,-3.5793755
87607,50.0,320.0,340.0,-4.0665455
87607,50.0,340.0,0.0,-3.7853951
87607,50.0,340.0,20.0,-3.735325
87607,50.0,340.0,40.0,-4.151451
87607,50.0,340.0,60.0,-3.8706691
87607,50.0,340.0,80.0,-3.333576
87607,50.0,340.0,100.0,-3.2447574
87607,50.0,340.0,120.0,-4.1810784
87607,50.0,340.0,140.0,-4.113658
87607,50.0,340.0,160.0,-4.255756
87607,50.0,340.0,180.0,-4.2125974
87607,50.0,340.0,200.0,-3.469314
87607,50.0,340.0,220.0,-3.996283
87607,50.0,340.0,240.0,-3.893226
87607,50.0,340.0,260.0,-3.7490618
87607,50.0,340.0,280.0,-3.5947626
87607,50.0,340.0,300.0,-3.4233778
87607,50.0,340.0,320.0,-3.0681667
87607,50.0,340.0,340.0,-3.314948
48843,50.0,0.0,0.0,-3.1934416
48843,50.0,0.0,20.0,-3.0216675
48843,50.0,0.0,40.0,-3.0834334
48843,50.0,0.0,60.0,-3.427618
48843,50.0,0.0,80.0,-2.2201457
48843,50.0,0.0,100.0,-2.0922577
48843,50.0,0.0,120.0,-3.2378185
48843,50.0,0.0,140.0,-3.8135812
48843,50.0,0.0,160.0,-3.4654055
48843,50.0,0.0,180.0,-3.6556683
48843,50.0,0.0,200.0,-3.3362374
48843,50.0,0.0,220.0,-3.7123172
48843,50.0,0.0,240.0,-3.5088682
48843,50.0,0.0,260.0,-3.3689861
