Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
35066,50.0,140.0,140.0,-3.4011896
35066,50.0,140.0,160.0,-3.5741704
35066,50.0,140.0,180.0,-3.4122498
35066,50.0,140.0,200.0,-3.6926744
35066,50.0,140.0,220.0,-3.173128
35066,50.0,140.0,240.0,-2.9513595
35066,50.0,140.0,260.0,-3.2588243
35066,50.0,140.0,280.0,-3.7205389
35066,50.0,140.0,300.0,-3.5941424
35066,50.0,140.0,320.0,-2.7001674
35066,50.0,140.0,340.0,-2.8217509
35066,50.0,160.0,0.0,-3.4881027
35066,50.0,160.0,20.0,-3.4442403
35066,50.0,160.0,40.0,-3.76973
35066,50.0,160.0,60.0,-3.1989732
35066,50.0,160.0,80.0,-2.975555
35066,50.0,160.0,100.0,-3.4639719
35066,50.0,160.0,120.0,-3.732067
35066,50.0,160.0,140.0,-3.4525995
35066,50.0,160.0,160.0,-3.8361948
35066,50.0,160.0,180.0,-3.2112868
35066,50.0,160.0,200.0,-3.4887133
35066,50.0,160.0,220.0,-3.757678
35066,50.0,160.0,240.0,-3.3613656
35066,50.0,160.0,260.0,-3.4192796
35066,50.0,160.0,280.0,-3.5469484
35066,50.0,160.0,300.0,-3.2000291
35066,50.0,160.0,320.0,-3.2227056
35066,50.0,160.0,340.0,-2.9632134
35066,50.0,180.0,0.0,-3.4029498
35066,50.0,180.0,20.0,-3.0705805
35066,50.0,180.0,40.0,-3.561197
35066,50.0,180.0,60.0,-3.422012
35066,50.0,180.0,80.0,-2.796833
35066,50.0,180.0,100.0,-2.819992
35066,50.0,180.0,120.0,-3.4124467
35066,50.0,180.0,140.0,-3.8560932
35066,50.0,180.0,160.0,-3.4217708
35066,50.0,180.0,180.0,-3.5153608
35066,50.0,180.0,200.0,-3.5169642
35066,50.0,180.0,220.0,-3.7798314
35066,50.0,180.0,240.0,-3.6368299
35066,50.0,180.0,260.0,-3.4005785
35066,50.0,180.0,280.0,-3.5162246
35066,50.0,180.0,300.0,-3.2838418
35066,50.0,180.0,320.0,-2.974488
35066,50.0,180.0,340.0,-2.5316207
35066,50.0,200.0,0.0,-3.0657866
35066,50.0,200.0,20.0,-3.2361403
35066,50.0,200.0,40.0,-3.738102
35066,50.0,200.0,60.0,-4.0342975
35066,50.0,200.0,80.0,-3.3730888
35066,50.0,200.0,100.0,-2.7785704
35066,50.0,200.0,120.0,-2.9999194
35066,50.0,200.0,140.0,-4.1383104
35066,50.0,200.0,160.0,-3.4901707
35066,50.0,200.0,180.0,-3.6976595
35066,50.0,200.0,200.0,-3.2209444
35066,50.0,200.0,220.0,-3.8940403
35066,50.0,200.0,240.0,-3.8679006
35066,50.0,200.0,260.0,-3.4753516
35066,50.0,200.0,280.0,-3.7496617
35066,50.0,200.0,300.0,-3.740963
35066,50.0,200.0,320.0,-3.682301
35066,50.0,200.0,340.0,-2.863715
35066,50.0,220.0,0.0,-3.2473872
35066,50.0,220.0,20.0,-3.5684733
35066,50.0,220.0,40.0,-3.658713
35066,50.0,220.0,60.0,-3.7615845
35066,50.0,220.0,80.0,-3.4854975
35066,50.0,220.0,100.0,-3.019396
35066,50.0,220.0,120.0,-3.622143
35066,50.0,220.0,140.0,-3.5390582
35066,50.0,220.0,160.0,-3.7312899
35066,50.0,220.0,180.0,-3.8856015
35066,50.0,220.0,200.0,-3.4490123
35066,50.0,220.0,220.0,-3.743609
35066,50.0,220.0,240.0,-3.4599628
35066,50.0,220.0,260.0,-3.2371993
35066,50.0,220.0,280.0,-3.2847722
35066,50.0,220.0,300.0,-3.5237489
35066,50.0,220.0,320.0,-3.543014
35066,50.0,220.0,340.0,-3.264034
35066,50.0,240.0,0.0,-2.7604346
35066,50.0,240.0,20.0,-3.3881946
35066,50.0,240.0,40.0,-3.3798954
35066,50.0,240.0,60.0,-3.3064702
35066,50.0,240.0,80.0,-3.4151049
35066,50.0,240.0,100.0,-2.6067574
35066,50.0,240.0,120.0,-3.0266092
35066,50.0,240.0,140.0,-3.2220166
35066,50.0,240.0,160.0,-3.3477652
35066,50.0,240.0,180.0,-2.9719267
35066,50.0,240.0,200.0,-3.1812649
35066,50.0,240.0,220.0,-3.2682865
35066,50.0,240.0,240.0,-3.260714
35066,50.0,240.0,260.0,-3.2107618
35066,50.0,240.0,280.0,-3.1790137
35066,50.0,240.0,300.0,-3.1629612
35066,50.0,240.0,320.0,-3.0946279
35066,50.0,240.0,340.0,-3.358366
35066,50.0,260.0,0.0,-2.2498002
35066,50.0,260.0,20.0,-3.041866
35066,50.0,260.0,40.0,-3.0588543
35066,50.0,260.0,60.0,-2.968333
35066,50.0,260.0,80.0,-2.8702314
35066,50.0,260.0,100.0,-2.1537492
35066,50.0,260.0,120.0,-2.5916932
35066,50.0,260.0,140.0,-3.077799
35066,50.0,260.0,160.0,-2.8111312
35066,50.0,260.0,180.0,-2.781502
35066,50.0,260.0,200.0,-2.9727833
35066,50.0,260.0,220.0,-3.0417123
35066,50.0,260.0,240.0,-2.660461
35066,50.0,260.0,260.0,-2.8550072
35066,50.0,260.0,280.0,-2.8345206
35066,50.0,260.0,300.0,-2.884329
35066,50.0,260.0,320.0,-2.7260594
35066,50.0,260.0,340.0,-2.3735754
35066,50.0,280.0,0.0,-2.1465523
35066,50.0,280.0,20.0,-3.0123334
35066,50.0,280.0,40.0,-3.274416
35066,50.0,280.0,60.0,-2.8921788
35066,50.0,280.0,80.0,-2.8803396
35066,50.0,280.0,100.0,-2.6056993
35066,50.0,280.0,120.0,-2.151608
35066,50.0,280.0,140.0,-2.9951365
35066,50.0,280.0,160.0,-2.7945855
35066,50.0,280.0,180.0,-2.6600378
35066,50.0,280.0,200.0,-2.8197327
35066,50.0,280.0,220.0,-3.0534542
35066,50.0,280.0,240.0,-2.700222
35066,50.0,280.0,260.0,-2.84218
35066,50.0,280.0,280.0,-2.8356164
35066,50.0,280.0,300.0,-2.5949502
35066,50.0,280.0,320.0,-2.6492271
35066,50.0,280.0,340.0,-2.1091037
35066,50.0,300.0,0.0,-2.6855447
35066,50.0,300.0,20.0,-3.16541
35066,50.0,300.0,40.0,-3.1258655
35066,50.0,300.0,60.0,-2.9112728
35066,50.0,300.0,80.0,-2.6743472
35066,50.0,300.0,100.0,-2.836047
35066,50.0,300.0,120.0,-2.7796452
35066,50.0,300.0,140.0,-3.3986957
35066,50.0,300.0,160.0,-3.2651289
35066,50.0,300.0,180.0,-2.9295888
35066,50.0,300.0,200.0,-3.200701
35066,50.0,300.0,220.0,-3.2352142
35066,50.0,300.0,240.0,-3.0924344
35066,50.0,300.0,260.0,-2.8535204
35066,50.0,300.0,280.0,-3.0863664
35066,50.0,300.0,300.0,-2.8210025
35066,50.0,300.0,320.0,-2.623082
35066,50.0,300.0,340.0,-2.8645566
35066,50.0,320.0,0.0,-3.1865299
35066,50.0,320.0,20.0,-3.0068643
35066,50.0,320.0,40.0,-3.4177759
35066,50.0,320.0,60.0,-3.1531365
35066,50.0,320.0,80.0,-2.683044
35066,50.0,320.0,100.0,-2.8810835
35066,50.0,320.0,120.0,-3.4883695
35066,50.0,320.0,140.0,-3.7158906
35066,50.0,320.0,160.0,-3.3681023
35066,50.0,320.0,180.0,-2.9732187
35066,50.0,320.0,200.0,-3.3766727
35066,50.0,320.0,220.0,-3.199023
35066,50.0,320.0,240.0,-3.1005177
35066,50.0,320.0,260.0,-2.9425828
35066,50.0,320.0,280.0,-3.2406328
35066,50.0,320.0,300.0,-3.0576096
35066,50.0,320.0,320.0,-2.9549408
35066,50.0,320.0,340.0,-2.7472005
35066,50.0,340.0,0.0,-2.806012
35066,50.0,340.0,20.0,-2.732759
35066,50.0,340.0,40.0,-3.313968
35066,50.0,340.0,60.0,-3.015596
35066,50.0,340.0,80.0,-2.16012
35066,50.0,340.0,100.0,-2.2722588
35066,50.0,340.0,120.0,-3.5760863
35066,50.0,340.0,140.0,-3.298678
35066,50.0,340.0,160.0,-3.32084
35066,50.0,340.0,180.0,-2.6504061
35066,50.0,340.0,200.0,-2.7514133
35066,50.0,340.0,220.0,-3.024045
35066,50.0,340.0,240.0,-3.1839669
35066,50.0,340.0,260.0,-3.095397
35066,50.0,340.0,280.0,-2.9266787
35066,50.0,340.0,300.0,-2.3870535
35066,50.0,340.0,320.0,-2.9139838
35066,50.0,340.0,340.0,-2.4858975
29070,50.0,0.0,0.0,-3.5016084
29070,50.0,0.0,20.0,-3.5556526
29070,50.0,0.0,40.0,-3.858151
29070,50.0,0.0,60.0,-3.7092912
29070,50.0,0.0,80.0,-2.663564
29070,50.0,0.0,100.0,-2.636571
29070,50.0,0.0,120.0,-3.5022933
29070,50.0,0.0,140.0,-4.066069
29070,50.0,0.0,160.0,-3.7106175
29070,50.0,0.0,180.0,-3.9430416
29070,50.0,0.0,200.0,-3.200643
29070,50.0,0.0,220.0,-3.6897128
29070,50.0,0.0,240.0,-3.751713
29070,50.0,0.0,260.0,-3.7070825
29070,50.0,0.0,280.0,-3.5137014
29070,50.0,0.0,300.0,-3.5082366
29070,50.0,0.0,320.0,-2.92133
29070,50.0,0.0,340.0,-2.526199
29070,50.0,20.0,0.0,-2.9512646
29070,50.0,20.0,20.0,-3.781192
29070,50.0,20.0,40.0,-4.046111
29070,50.0,20.0,60.0,-3.9675605
29070,50.0,20.0,80.0,-3.5017018
29070,50.0,20.0,100.0,-2.7855213
29070,50.0,20.0,120.0,-3.081304
29070,50.0,20.0,140.0,-3.990162
29070,50.0,20.0,160.0,-3.8028693
29070,50.0,20.0,180.0,-3.7891054
29070,50.0,20.0,200.0,-3.677367
29070,50.0,20.0,220.0,-3.894049
29070,50.0,20.0,240.0,-3.320167
29070,50.0,20.0,260.0,-3.5704253
29070,50.0,20.0,280.0,-3.488296
29070,50.0,20.0,300.0,-3.8098385
29070,50.0,20.0,320.0,-3.574458
29070,50.0,20.0,340.0,-2.5539706
29070,50.0,40.0,0.0,-3.3588784
29070,50.0,40.0,20.0,-3.5664907
29070,50.0,40.0,40.0,-3.8294716
29070,50.0,40.0,60.0,-3.8067725
29070,50.0,40.0,80.0,-3.6294587
29070,50.0,40.0,100.0,-3.220861
29070,50.0,40.0,120.0,-3.3329828
29070,50.0,40.0,140.0,-3.7991524
29070,50.0,40.0,160.0,-3.6286125
29070,50.0,40.0,180.0,-3.7679582
29070,50.0,40.0,200.0,-3.5126445
29070,50.0,40.0,220.0,-3.6991084
29070,50.0,40.0,240.0,-3.5130625
29070,50.0,40.0,260.0,-3.5867774
29070,50.0,40.0,280.0,-3.6756983
29070,50.0,40.0,300.0,-3.814817
29070,50.0,40.0,320.0,-4.1261563
29070,50.0,40.0,340.0,-3.5475924
29070,50.0,60.0,0.0,-2.6924808
29070,50.0,60.0,20.0,-3.1382794
29070,50.0,60.0,40.0,-3.276097
29070,50.0,60.0,60.0,-3.4258654
29070,50.0,60.0,80.0,-2.6594017
29070,50.0,60.0,100.0,-3.094255
29070,50.0,60.0,120.0,-3.1613202
29070,50.0,60.0,140.0,-3.1952128
29070,50.0,60.0,160.0,-3.1739097
29070,50.0,60.0,180.0,-3.2424417
29070,50.0,60.0,200.0,-3.1662915
29070,50.0,60.0,220.0,-3.2104836
29070,50.0,60.0,240.0,-3.4948084
29070,50.0,60.0,260.0,-2.9607825
29070,50.0,60.0,280.0,-2.9511185
29070,50.0,60.0,300.0,-2.8031225
29070,50.0,60.0,320.0,-3.1353388
29070,50.0,60.0,340.0,-2.9180074
29070,50.0,80.0,0.0,-2.4529321
29070,50.0,80.0,20.0,-3.0297554
29070,50.0,80.0,40.0,-2.8778465
29070,50.0,80.0,60.0,-2.812325
29070,50.0,80.0,80.0,-2.9184606
29070,50.0,80.0,100.0,-2.3629053
29070,50.0,80.0,120.0,-2.6735191
29070,50.0,80.0,140.0,-3.1727266
29070,50.0,80.0,160.0,-3.2593005
29070,50.0,80.0,180.0,-2.803228
29070,50.0,80.0,200.0,-2.8853538
29070,50.0,80.0,220.0,-2.6779597
29070,50.0,80.0,240.0,-2.7801714
29070,50.0,80.0,260.0,-2.480737
29070,50.0,80.0,280.0,-2.883574
29070,50.0,80.0,300.0,-2.826029
29070,50.0,80.0,320.0,-2.6976328
29070,50.0,80.0,340.0,-1.9675893
29070,50.0,100.0,0.0,-2.5869534
29070,50.0,100.0,20.0,-2.6609151
29070,50.0,100.0,40.0,-2.8823888
29070,50.0,100.0,60.0,-3.1997604
29070,50.0,100.0,80.0,-2.8258348
29070,50.0,100.0,100.0,-2.1945748
29070,50.0,100.0,120.0,-2.1601093
29070,50.0,100.0,140.0,-2.9442322
29070,50.0,100.0,160.0,-3.1532323
29070,50.0,100.0,180.0,-3.2886608
29070,50.0,100.0,200.0,-2.9133663
29070,50.0,100.0,220.0,-2.9604867
29070,50.0,100.0,240.0,-2.994122
29070,50.0,100.0,260.0,-2.8636165
29070,50.0,100.0,280.0,-2.8058963
29070,50.0,100.0,300.0,-2.9700148
29070,50.0,100.0,320.0,-3.0235384
29070,50.0,100.0,340.0,-2.5588467
29070,50.0,120.0,0.0,-2.851619
29070,50.0,120.0,20.0,-2.7572634
29070,50.0,120.0,40.0,-2.903082
29070,50.0,120.0,60.0,-2.7349682
29070,50.0,120.0,80.0,-2.6480474
29070,50.0,120.0,100.0,-2.5141103
29070,50.0,120.0,120.0,-2.685915
29070,50.0,120.0,140.0,-3.1591501
29070,50.0,120.0,160.0,-3.09641
29070,50.0,120.0,180.0,-2.8003864
29070,50.0,120.0,200.0,-3.3218014
29070,50.0,120.0,220.0,-2.910639
29070,50.0,120.0,240.0,-3.1310081
29070,50.0,120.0,260.0,-2.840298
29070,50.0,120.0,280.0,-2.603748
29070,50.0,120.0,300.0,-3.0779526
29070,50.0,120.0,320.0,-2.4170394
29070,50.0,120.0,340.0,-1.9398719
29070,50.0,140.0,0.0,-3.3568282
29070,50.0,140.0,20.0,-2.7696466
29070,50.0,140.0,40.0,-3.3313875
29070,50.0,140.0,60.0,-3.0415862
29070,50.0,140.0,80.0,-2.8238704
29070,50.0,140.0,100.0,-2.8679793
29070,50.0,140.0,120.0,-3.3036375
29070,50.0,140.0,140.0,-3.8457687
29070,50.0,140.0,160.0,-3.0081215
29070,50.0,140.0,180.0,-3.184842
29070,50.0,140.0,200.0,-3.3177226
29070,50.0,140.0,220.0,-2.7546115
29070,50.0,140.0,240.0,-2.9132476
29070,50.0,140.0,260.0,-2.9335434
29070,50.0,140.0,280.0,-3.01591
29070,50.0,140.0,300.0,-3.1292965
29070,50.0,140.0,320.0,-3.0036187
29070,50.0,140.0,340.0,-2.9174895
29070,50.0,160.0,0.0,-2.7879589
29070,50.0,160.0,20.0,-2.7731483
29070,50.0,160.0,40.0,-3.3363209
29070,50.0,160.0,60.0,-3.0933719
29070,50.0,160.0,80.0,-2.8334534
29070,50.0,160.0,100.0,-2.424884
29070,50.0,160.0,120.0,-3.9141946
29070,50.0,160.0,140.0,-3.7940903
29070,50.0,160.0,160.0,-3.5889473
29070,50.0,160.0,180.0,-2.83928
29070,50.0,160.0,200.0,-3.023069
29070,50.0,160.0,220.0,-3.1791077
29070,50.0,160.0,240.0,-3.0621512
29070,50.0,160.0,260.0,-2.9932795
29070,50.0,160.0,280.0,-2.5902896
29070,50.0,160.0,300.0,-2.9468234
29070,50.0,160.0,320.0,-3.518826
29070,50.0,160.0,340.0,-2.3479986
29070,50.0,180.0,0.0,-2.7311313
29070,50.0,180.0,20.0,-2.7744265
29070,50.0,180.0,40.0,-3.3320856
29070,50.0,180.0,60.0,-3.0581577
29070,50.0,180.0,80.0,-2.9695628
29070,50.0,180.0,100.0,-2.8420076
29070,50.0,180.0,120.0,-3.009412
29070,50.0,180.0,140.0,-3.742719
29070,50.0,180.0,160.0,-3.580832
29070,50.0,180.0,180.0,-2.6223204
29070,50.0,180.0,200.0,-2.8140023
29070,50.0,180.0,220.0,-3.0381029
29070,50.0,180.0,240.0,-3.040752
29070,50.0,180.0,260.0,-3.0737538
29070,50.0,180.0,280.0,-2.3398397
29070,50.0,180.0,300.0,-3.030433
29070,50.0,180.0,320.0,-2.3532515
29070,50.0,180.0,340.0,-2.4498105
29070,50.0,200.0,0.0,-2.5920138
29070,50.0,200.0,20.0,-2.9291646
29070,50.0,200.0,40.0,-3.317718
29070,50.0,200.0,60.0,-3.1723995
29070,50.0,200.0,80.0,-2.769723
29070,50.0,200.0,100.0,-2.5205858
29070,50.0,200.0,120.0,-3.2421675
29070,50.0,200.0,140.0,-3.8958185
29070,50.0,200.0,160.0,-3.9395628
29070,50.0,200.0,180.0,-2.5291636
29070,50.0,200.0,200.0,-2.5584137
29070,50.0,200.0,220.0,-3.3827195
29070,50.0,200.0,240.0,-3.054662
29070,50.0,200.0,260.0,-2.9869447
29070,50.0,200.0,280.0,-2.4286294
29070,50.0,200.0,300.0,-3.5593517
29070,50.0,200.0,320.0,-2.9323378
29070,50.0,200.0,340.0,-2.1470304
29070,50.0,220.0,0.0,-2.9973543
29070,50.0,220.0,20.0,-3.2613556
29070,50.0,220.0,40.0,-3.1099606
29070,50.0,220.0,60.0,-3.297715
29070,50.0,220.0,80.0,-2.8996406
29070,50.0,220.0,100.0,-2.4056687
29070,50.0,220.0,120.0,-3.030968
29070,50.0,220.0,140.0,-3.5785723
29070,50.0,220.0,160.0,-3.6770866
29070,50.0,220.0,180.0,-3.05099
29070,50.0,220.0,200.0,-2.9441595
29070,50.0,220.0,220.0,-3.5849774
29070,50.0,220.0,240.0,-3.0115085
29070,50.0,220.0,260.0,-3.1068854
29070,50.0,220.0,280.0,-2.8957808
29070,50.0,220.0,300.0,-3.2444434
29070,50.0,220.0,320.0,-3.49078
29070,50.0,220.0,340.0,-2.5986297
29070,50.0,240.0,0.0,-2.3151674
29070,50.0,240.0,20.0,-3.0785642
29070,50.0,240.0,40.0,-2.858897
29070,50.0,240.0,60.0,-2.7040434
29070,50.0,240.0,80.0,-2.4118598
29070,50.0,240.0,100.0,-2.2492945
29070,50.0,240.0,120.0,-3.2255638
29070,50.0,240.0,140.0,-3.4858782
29070,50.0,240.0,160.0,-3.6758318
29070,50.0,240.0,180.0,-2.8551824
29070,50.0,240.0,200.0,-2.7153912
29070,50.0,240.0,220.0,-3.1805046
29070,50.0,240.0,240.0,-2.82013
29070,50.0,240.0,260.0,-2.736017
29070,50.0,240.0,280.0,-3.0317962
29070,50.0,240.0,300.0,-3.350898
29070,50.0,240.0,320.0,-3.0698714
29070,50.0,240.0,340.0,-2.3797514
29070,50.0,260.0,0.0,-2.1505709
29070,50.0,260.0,20.0,-2.6015866
29070,50.0,260.0,40.0,-2.9555213
29070,50.0,260.0,60.0,-2.6470606
29070,50.0,260.0,80.0,-2.4781227
29070,50.0,260.0,100.0,-2.83987
29070,50.0,260.0,120.0,-2.6790872
29070,50.0,260.0,140.0,-2.985557
29070,50.0,260.0,160.0,-3.1265213
29070,50.0,260.0,180.0,-2.9730508
29070,50.0,260.0,200.0,-2.964742
29070,50.0,260.0,220.0,-2.9011264
29070,50.0,260.0,240.0,-2.7275293
29070,50.0,260.0,260.0,-2.864629
29070,50.0,260.0,280.0,-2.9486477
29070,50.0,260.0,300.0,-2.7880807
29070,50.0,260.0,320.0,-2.4226046
29070,50.0,260.0,340.0,-2.561869
29070,50.0,280.0,0.0,-2.8300447
29070,50.0,280.0,20.0,-2.7138722
29070,50.0,280.0,40.0,-2.8367474
29070,50.0,280.0,60.0,-2.3799708
29070,50.0,280.0,80.0,-2.375403
29070,50.0,280.0,100.0,-2.5720427
29070,50.0,280.0,120.0,-3.1193378
29070,50.0,280.0,140.0,-2.946772
29070,50.0,280.0,160.0,-2.7696888
29070,50.0,280.0,180.0,-2.9999878
29070,50.0,280.0,200.0,-2.9161637
29070,50.0,280.0,220.0,-2.4915278
29070,50.0,280.0,240.0,-2.748348
29070,50.0,280.0,260.0,-3.0102146
29070,50.0,280.0,280.0,-2.9168966
29070,50.0,280.0,300.0,-2.5508575
29070,50.0,280.0,320.0,-2.332884
29070,50.0,280.0,340.0,-2.3349552
29070,50.0,300.0,0.0,-3.1919696
29070,50.0,300.0,20.0,-3.6513686
29070,50.0,300.0,40.0,-3.5090873
29070,50.0,300.0,60.0,-3.0194044
29070,50.0,300.0,80.0,-2.4573007
29070,50.0,300.0,100.0,-3.0365827
29070,50.0,300.0,120.0,-3.164652
29070,50.0,300.0,140.0,-3.4958608
29070,50.0,300.0,160.0,-3.4683752
29070,50.0,300.0,180.0,-3.3949668
29070,50.0,300.0,200.0,-3.373267
29070,50.0,300.0,220.0,-3.0568607
29070,50.0,300.0,240.0,-3.1920795
29070,50.0,300.0,260.0,-3.1269782
29070,50.0,300.0,280.0,-3.3197486
29070,50.0,300.0,300.0,-2.8700562
29070,50.0,300.0,320.0,-2.5961163
29070,50.0,300.0,340.0,-2.9252982
29070,50.0,320.0,0.0,-3.6515343
29070,50.0,320.0,20.0,-3.8073986
29070,50.0,320.0,40.0,-3.6850426
29070,50.0,320.0,60.0,-3.458067
29070,50.0,320.0,80.0,-3.1634648
29070,50.0,320.0,100.0,-3.168954
29070,50.0,320.0,120.0,-3.6152964
29070,50.0,320.0,140.0,-3.7213328
29070,50.0,320.0,160.0,-3.5871563
29070,50.0,320.0,180.0,-3.5511138
29070,50.0,320.0,200.0,-3.5493445
29070,50.0,320.0,220.0,-3.0904713
29070,50.0,320.0,240.0,-3.285186
29070,50.0,320.0,260.0,-3.3983464
29070,50.0,320.0,280.0,-3.5233154
29070,50.0,320.0,300.0,-3.2946763
29070,50.0,320.0,320.0,-3.1612067
29070,50.0,320.0,340.0,-3.099104
29070,50.0,340.0,0.0,-3.8733075
29070,50.0,340.0,20.0,-3.6991246
29070,50.0,340.0,40.0,-4.0170426
29070,50.0,340.0,60.0,-3.8670557
29070,50.0,340.0,80.0,-2.950445
29070,50.0,340.0,100.0,-3.5253282
29070,50.0,340.0,120.0,-3.6995206
29070,50.0,340.0,140.0,-3.7379696
29070,50.0,340.0,160.0,-3.7806551
29070,50.0,340.0,180.0,-3.7139223
29070,50.0,340.0,200.0,-3.8434303
29070,50.0,340.0,220.0,-3.5508518
29070,50.0,340.0,240.0,-3.40587
29070,50.0,340.0,260.0,-3.5201285
29070,50.0,340.0,280.0,-3.6119921
29070,50.0,340.0,300.0,-3.659646
29070,50.0,340.0,320.0,-3.6828804
29070,50.0,340.0,340.0,-3.1394784
85352,50.0,0.0,0.0,-2.8539884
85352,50.0,0.0,20.0,-2.7395272
85352,50.0,0.0,40.0,-2.8844557
85352,50.0,0.0,60.0,-2.9964476
85352,50.0,0.0,80.0,-2.1940207
85352,50.0,0.0,100.0,-2.0403094
85352,50.0,0.0,120.0,-3.2070203
85352,50.0,0.0,140.0,-3.5674517
85352,50.0,0.0,160.0,-3.3249464
85352,50.0,0.0,180.0,-3.080586
85352,50.0,0.0,200.0,-2.6895137
85352,50.0,0.0,220.0,-3.1677647
85352,50.0,0.0,240.0,-3.078491
85352,50.0,0.0,260.0,-3.1784666
85352,50.0,0.0,280.0,-2.7097824
85352,50.0,0.0,300.0,-2.6068726
85352,50.0,0.0,320.0,-2.2688859
85352,50.0,0.0,340.0,-1.9312019
85352,50.0,20.0,0.0,-2.8373566
85352,50.0,20.0,20.0,-2.9946702
85352,50.0,20.0,40.0,-3.0334601
85352,50.0,20.0,60.0,-3.242483
85352,50.0,20.0,80.0,-2.8203924
85352,50.0,20.0,100.0,-2.0550373
85352,50.0,20.0,120.0,-2.678528
85352,50.0,20.0,140.0,-3.866853
85352,50.0,20.0,160.0,-3.0078135
85352,50.0,20.0,180.0,-3.23877
85352,50.0,20.0,200.0,-2.85877
85352,50.0,20.0,220.0,-3.3763642
85352,50.0,20.0,240.0,-2.9469223
85352,50.0,20.0,260.0,-3.2203963
85352,50.0,20.0,280.0,-2.923904
85352,50.0,20.0,300.0,-3.365703
85352,50.0,20.0,320.0,-2.8017783
85352,50.0,20.0,340.0,-2.0188656
85352,50.0,40.0,0.0,-3.0030165
85352,50.0,40.0,20.0,-3.5737224
85352,50.0,40.0,40.0,-3.2525508
85352,50.0,40.0,60.0,-3.3278017
85352,50.0,40.0,80.0,-3.5197878
85352,50.0,40.0,100.0,-2.7544997
85352,50.0,40.0,120.0,-2.7957253
85352,50.0,40.0,140.0,-4.002279
85352,50.0,40.0,160.0,-3.837171
85352,50.0,40.0,180.0,-3.6084387
85352,50.0,40.0,200.0,-3.311488
85352,50.0,40.0,220.0,-3.6122236
85352,50.0,40.0,240.0,-3.2129514
85352,50.0,40.0,260.0,-2.9212227
85352,50.0,40.0,280.0,-3.065299
85352,50.0,40.0,300.0,-3.3999102
85352,50.0,40.0,320.0,-3.4869852
85352,50.0,40.0,340.0,-2.7558367
85352,50.0,60.0,0.0,-2.5026443
85352,50.0,60.0,20.0,-2.7969885
85352,50.0,60.0,40.0,-2.9786506
85352,50.0,60.0,60.0,-2.8755722
85352,50.0,60.0,80.0,-3.348347
85352,50.0,60.0,100.0,-2.7757714
85352,50.0,60.0,120.0,-3.3365343
85352,50.0,60.0,140.0,-3.408871
85352,50.0,60.0,160.0,-3.332771
85352,50.0,60.0,180.0,-3.4563475
85352,50.0,60.0,200.0,-2.848256
85352,50.0,60.0,220.0,-3.1598456
85352,50.0,60.0,240.0,-3.3708606
85352,50.0,60.0,260.0,-2.9561002
85352,50.0,60.0,280.0,-2.9680524
85352,50.0,60.0,300.0,-3.4834723
85352,50.0,60.0,320.0,-3.2337437
85352,50.0,60.0,340.0,-2.9247317
85352,50.0,80.0,0.0,-2.8605323
85352,50.0,80.0,20.0,-3.467655
85352,50.0,80.0,40.0,-3.312468
85352,50.0,80.0,60.0,-2.656531
85352,50.0,80.0,80.0,-2.6933408
85352,50.0,80.0,100.0,-2.5357606
85352,50.0,80.0,120.0,-2.6510699
85352,50.0,80.0,140.0,-3.207334
85352,50.0,80.0,160.0,-2.9895966
85352,50.0,80.0,180.0,-2.9550545
85352,50.0,80.0,200.0,-2.986493
85352,50.0,80.0,220.0,-2.7412732
85352,50.0,80.0,240.0,-2.7141244
85352,50.0,80.0,260.0,-2.9221144
85352,50.0,80.0,280.0,-2.8188748
85352,50.0,80.0,300.0,-2.8528883
85352,50.0,80.0,320.0,-2.4161227
85352,50.0,80.0,340.0,-2.728858
85352,50.0,100.0,0.0,-2.3111293
85352,50.0,100.0,20.0,-2.7351716
85352,50.0,100.0,40.0,-2.8789115
85352,50.0,100.0,60.0,-2.6874814
85352,50.0,100.0,80.0,-2.783451
85352,50.0,100.0,100.0,-2.7140033
85352,50.0,100.0,120.0,-2.8008444
85352,50.0,100.0,140.0,-3.1124094
85352,50.0,100.0,160.0,-2.5875394
85352,50.0,100.0,180.0,-2.5970976
85352,50.0,100.0,200.0,-2.9081604
85352,50.0,100.0,220.0,-2.5776014
85352,50.0,100.0,240.0,-2.730952
85352,50.0,100.0,260.0,-3.1254554
85352,50.0,100.0,280.0,-2.8370972
85352,50.0,100.0,300.0,-2.769051
85352,50.0,100.0,320.0,-2.477431
85352,50.0,100.0,340.0,-2.0943298
85352,50.0,120.0,0.0,-2.939119
85352,50.0,120.0,20.0,-2.8618383
85352,50.0,120.0,40.0,-3.1264124
85352,50.0,120.0,60.0,-2.34496
85352,50.0,120.0,80.0,-2.648446
85352,50.0,120.0,100.0,-2.7746744
85352,50.0,120.0,120.0,-2.929664
85352,50.0,120.0,140.0,-3.3297024
85352,50.0,120.0,160.0,-2.9324672
85352,50.0,120.0,180.0,-2.9411504
85352,50.0,120.0,200.0,-2.825799
85352,50.0,120.0,220.0,-3.2404466
85352,50.0,120.0,240.0,-2.6159818
85352,50.0,120.0,260.0,-2.690597
85352,50.0,120.0,280.0,-2.8461545
85352,50.0,120.0,300.0,-2.6777196
85352,50.0,120.0,320.0,-2.995398
