Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
84067,50.0,340.0,100.0,-3.4855583
84067,50.0,340.0,120.0,-2.723031
84067,50.0,340.0,140.0,-3.0909235
84067,50.0,340.0,160.0,-2.9145794
84067,50.0,340.0,180.0,-3.3266213
84067,50.0,340.0,200.0,-3.1910508
84067,50.0,340.0,220.0,-2.886772
84067,50.0,340.0,240.0,-3.15902
84067,50.0,340.0,260.0,-2.5389483
84067,50.0,340.0,280.0,-2.7587986
84067,50.0,340.0,300.0,-3.20734
84067,50.0,340.0,320.0,-2.9529464
84067,50.0,340.0,340.0,-3.3057804
35066,50.0,0.0,0.0,-2.5782785
35066,50.0,0.0,20.0,-2.2919958
35066,50.0,0.0,40.0,-2.6524785
35066,50.0,0.0,60.0,-2.1530776
35066,50.0,0.0,80.0,-2.7832327
35066,50.0,0.0,100.0,-2.7809048
35066,50.0,0.0,120.0,-2.2096338
35066,50.0,0.0,140.0,-2.3243954
35066,50.0,0.0,160.0,-2.1595547
35066,50.0,0.0,180.0,-2.9307876
35066,50.0,0.0,200.0,-2.9813938
35066,50.0,0.0,220.0,-2.3185325
35066,50.0,0.0,240.0,-2.7661915
35066,50.0,0.0,260.0,-2.5071137
35066,50.0,0.0,280.0,-2.5837548
35066,50.0,0.0,300.0,-2.790761
35066,50.0,0.0,320.0,-2.915627
35066,50.0,0.0,340.0,-3.3482685
35066,50.0,20.0,0.0,-2.7534406
35066,50.0,20.0,20.0,-2.343975
35066,50.0,20.0,40.0,-2.8529193
35066,50.0,20.0,60.0,-2.290744
35066,50.0,20.0,80.0,-2.3586671
35066,50.0,20.0,100.0,-2.9687767
35066,50.0,20.0,120.0,-2.346362
35066,50.0,20.0,140.0,-2.2467246
35066,50.0,20.0,160.0,-2.2210271
35066,50.0,20.0,180.0,-3.179728
35066,50.0,20.0,200.0,-3.1176066
35066,50.0,20.0,220.0,-2.3291554
35066,50.0,20.0,240.0,-2.6882153
35066,50.0,20.0,260.0,-2.4325082
35066,50.0,20.0,280.0,-2.3695152
35066,50.0,20.0,300.0,-2.8879955
35066,50.0,20.0,320.0,-2.9692352
35066,50.0,20.0,340.0,-3.310744
35066,50.0,40.0,0.0,-2.5694096
35066,50.0,40.0,20.0,-2.5472558
35066,50.0,40.0,40.0,-2.798656
35066,50.0,40.0,60.0,-2.4632561
35066,50.0,40.0,80.0,-2.2884064
35066,50.0,40.0,100.0,-2.6473014
35066,50.0,40.0,120.0,-2.4987838
35066,50.0,40.0,140.0,-2.2132313
35066,50.0,40.0,160.0,-2.5070877
35066,50.0,40.0,180.0,-2.6970565
35066,50.0,40.0,200.0,-2.9478543
35066,50.0,40.0,220.0,-2.4920309
35066,50.0,40.0,240.0,-3.2397285
35066,50.0,40.0,260.0,-2.3120677
35066,50.0,40.0,280.0,-2.6216223
35066,50.0,40.0,300.0,-2.7589588
35066,50.0,40.0,320.0,-2.887628
35066,50.0,40.0,340.0,-3.2913785
35066,50.0,60.0,0.0,-3.080974
35066,50.0,60.0,20.0,-2.6887937
35066,50.0,60.0,40.0,-2.430456
35066,50.0,60.0,60.0,-2.4131498
35066,50.0,60.0,80.0,-2.4688785
35066,50.0,60.0,100.0,-2.5869052
35066,50.0,60.0,120.0,-2.5270283
35066,50.0,60.0,140.0,-2.1352336
35066,50.0,60.0,160.0,-2.3442452
35066,50.0,60.0,180.0,-2.7431235
35066,50.0,60.0,200.0,-3.0388987
35066,50.0,60.0,220.0,-2.799906
35066,50.0,60.0,240.0,-2.910449
35066,50.0,60.0,260.0,-2.3629756
35066,50.0,60.0,280.0,-2.5233517
35066,50.0,60.0,300.0,-2.7474067
35066,50.0,60.0,320.0,-2.6230607
35066,50.0,60.0,340.0,-3.1501138
35066,50.0,80.0,0.0,-2.8540416
35066,50.0,80.0,20.0,-2.5372183
35066,50.0,80.0,40.0,-2.2885876
35066,50.0,80.0,60.0,-2.8166025
35066,50.0,80.0,80.0,-2.5055277
35066,50.0,80.0,100.0,-2.437744
35066,50.0,80.0,120.0,-2.3488643
35066,50.0,80.0,140.0,-2.0844703
35066,50.0,80.0,160.0,-2.4132342
35066,50.0,80.0,180.0,-2.8951008
35066,50.0,80.0,200.0,-2.7586048
35066,50.0,80.0,220.0,-2.88072
35066,50.0,80.0,240.0,-2.3700037
35066,50.0,80.0,260.0,-2.3606741
35066,50.0,80.0,280.0,-2.9137316
35066,50.0,80.0,300.0,-2.1855536
35066,50.0,80.0,320.0,-2.6375842
35066,50.0,80.0,340.0,-2.9189384
35066,50.0,100.0,0.0,-2.6787837
35066,50.0,100.0,20.0,-2.491819
35066,50.0,100.0,40.0,-2.2336466
35066,50.0,100.0,60.0,-2.5330532
35066,50.0,100.0,80.0,-2.6096187
35066,50.0,100.0,100.0,-2.4174166
35066,50.0,100.0,120.0,-2.161658
35066,50.0,100.0,140.0,-2.2425802
35066,50.0,100.0,160.0,-2.3587565
35066,50.0,100.0,180.0,-2.7939777
35066,50.0,100.0,200.0,-2.8311753
35066,50.0,100.0,220.0,-2.8171875
35066,50.0,100.0,240.0,-2.6190748
35066,50.0,100.0,260.0,-2.538233
35066,50.0,100.0,280.0,-2.5220945
35066,50.0,100.0,300.0,-2.7504077
35066,50.0,100.0,320.0,-2.816789
35066,50.0,100.0,340.0,-2.814902
35066,50.0,120.0,0.0,-2.3063223
35066,50.0,120.0,20.0,-2.198531
35066,50.0,120.0,40.0,-2.1988285
35066,50.0,120.0,60.0,-2.4286551
35066,50.0,120.0,80.0,-2.8055892
35066,50.0,120.0,100.0,-2.600438
35066,50.0,120.0,120.0,-2.0259151
35066,50.0,120.0,140.0,-2.5787513
35066,50.0,120.0,160.0,-2.8325152
35066,50.0,120.0,180.0,-3.1124647
35066,50.0,120.0,200.0,-2.4711504
35066,50.0,120.0,220.0,-2.6796043
35066,50.0,120.0,240.0,-2.6883116
35066,50.0,120.0,260.0,-2.665413
35066,50.0,120.0,280.0,-2.4198103
35066,50.0,120.0,300.0,-2.9736564
35066,50.0,120.0,320.0,-2.6746564
35066,50.0,120.0,340.0,-2.1400762
35066,50.0,140.0,0.0,-2.7635837
35066,50.0,140.0,20.0,-2.5119932
35066,50.0,140.0,40.0,-2.434218
35066,50.0,140.0,60.0,-2.5655646
35066,50.0,140.0,80.0,-3.0602689
35066,50.0,140.0,100.0,-2.4199038
35066,50.0,140.0,120.0,-2.3436627
35066,50.0,140.0,140.0,-2.373024
35066,50.0,140.0,160.0,-3.0779526
35066,50.0,140.0,180.0,-3.6217754
35066,50.0,140.0,200.0,-2.9708924
35066,50.0,140.0,220.0,-3.1428635
35066,50.0,140.0,240.0,-2.7997549
35066,50.0,140.0,260.0,-2.7760541
35066,50.0,140.0,280.0,-2.6769114
35066,50.0,140.0,300.0,-3.0730338
35066,50.0,140.0,320.0,-3.4180636
35066,50.0,140.0,340.0,-3.0742776
35066,50.0,160.0,0.0,-3.139472
35066,50.0,160.0,20.0,-3.296092
35066,50.0,160.0,40.0,-2.8997974
35066,50.0,160.0,60.0,-2.9260643
35066,50.0,160.0,80.0,-3.0414128
35066,50.0,160.0,100.0,-3.1212928
35066,50.0,160.0,120.0,-2.6320744
35066,50.0,160.0,140.0,-2.620424
35066,50.0,160.0,160.0,-2.997902
35066,50.0,160.0,180.0,-3.1965518
35066,50.0,160.0,200.0,-3.4897187
35066,50.0,160.0,220.0,-3.0915606
35066,50.0,160.0,240.0,-3.114681
35066,50.0,160.0,260.0,-2.988694
35066,50.0,160.0,280.0,-3.0372689
35066,50.0,160.0,300.0,-3.4087882
35066,50.0,160.0,320.0,-3.1193748
35066,50.0,160.0,340.0,-3.4128726
35066,50.0,180.0,0.0,-2.9049332
35066,50.0,180.0,20.0,-2.8365793
35066,50.0,180.0,40.0,-2.9393284
35066,50.0,180.0,60.0,-2.637873
35066,50.0,180.0,80.0,-3.3175576
35066,50.0,180.0,100.0,-3.0778754
35066,50.0,180.0,120.0,-2.765343
35066,50.0,180.0,140.0,-2.728314
35066,50.0,180.0,160.0,-2.808907
35066,50.0,180.0,180.0,-3.433038
35066,50.0,180.0,200.0,-3.2686718
35066,50.0,180.0,220.0,-2.8914058
35066,50.0,180.0,240.0,-2.819877
35066,50.0,180.0,260.0,-2.9704869
35066,50.0,180.0,280.0,-2.8964906
35066,50.0,180.0,300.0,-3.4763112
35066,50.0,180.0,320.0,-3.4680126
35066,50.0,180.0,340.0,-3.5241642
35066,50.0,200.0,0.0,-3.4821305
35066,50.0,200.0,20.0,-2.6902406
35066,50.0,200.0,40.0,-3.0331645
35066,50.0,200.0,60.0,-2.6370168
35066,50.0,200.0,80.0,-2.8714774
35066,50.0,200.0,100.0,-3.4196959
35066,50.0,200.0,120.0,-2.9118524
35066,50.0,200.0,140.0,-2.7364843
35066,50.0,200.0,160.0,-2.8575678
35066,50.0,200.0,180.0,-3.4144597
35066,50.0,200.0,200.0,-3.5964851
35066,50.0,200.0,220.0,-3.2009156
35066,50.0,200.0,240.0,-2.9133172
35066,50.0,200.0,260.0,-2.9450612
35066,50.0,200.0,280.0,-3.071821
35066,50.0,200.0,300.0,-3.346076
35066,50.0,200.0,320.0,-3.3547947
35066,50.0,200.0,340.0,-3.6289787
35066,50.0,220.0,0.0,-3.3682444
35066,50.0,220.0,20.0,-3.031535
35066,50.0,220.0,40.0,-3.1910696
35066,50.0,220.0,60.0,-2.5473413
35066,50.0,220.0,80.0,-2.899481
35066,50.0,220.0,100.0,-3.225394
35066,50.0,220.0,120.0,-3.0418384
35066,50.0,220.0,140.0,-2.530181
35066,50.0,220.0,160.0,-2.5394595
35066,50.0,220.0,180.0,-3.2554524
35066,50.0,220.0,200.0,-3.3798645
35066,50.0,220.0,220.0,-3.1758945
35066,50.0,220.0,240.0,-2.9318244
35066,50.0,220.0,260.0,-2.967995
35066,50.0,220.0,280.0,-2.7194705
35066,50.0,220.0,300.0,-2.997461
35066,50.0,220.0,320.0,-3.4342306
35066,50.0,220.0,340.0,-3.1498044
35066,50.0,240.0,0.0,-3.0013444
35066,50.0,240.0,20.0,-2.7776513
35066,50.0,240.0,40.0,-2.6318724
35066,50.0,240.0,60.0,-2.4081993
35066,50.0,240.0,80.0,-2.4239917
35066,50.0,240.0,100.0,-3.1998658
35066,50.0,240.0,120.0,-2.9144173
35066,50.0,240.0,140.0,-2.401381
35066,50.0,240.0,160.0,-2.4459379
35066,50.0,240.0,180.0,-2.8899696
35066,50.0,240.0,200.0,-3.1972377
35066,50.0,240.0,220.0,-3.0372791
35066,50.0,240.0,240.0,-2.8348382
35066,50.0,240.0,260.0,-2.8226905
35066,50.0,240.0,280.0,-2.5948577
35066,50.0,240.0,300.0,-2.8221335
35066,50.0,240.0,320.0,-2.9553533
35066,50.0,240.0,340.0,-2.85336
35066,50.0,260.0,0.0,-2.6971254
35066,50.0,260.0,20.0,-2.2892299
35066,50.0,260.0,40.0,-2.30188
35066,50.0,260.0,60.0,-2.0994093
35066,50.0,260.0,80.0,-2.155457
35066,50.0,260.0,100.0,-2.7920372
35066,50.0,260.0,120.0,-2.9021118
35066,50.0,260.0,140.0,-2.026459
35066,50.0,260.0,160.0,-2.6732247
35066,50.0,260.0,180.0,-2.7712188
35066,50.0,260.0,200.0,-2.9962962
35066,50.0,260.0,220.0,-2.7033408
35066,50.0,260.0,240.0,-2.3353367
35066,50.0,260.0,260.0,-2.6800954
35066,50.0,260.0,280.0,-2.599348
35066,50.0,260.0,300.0,-2.1118896
35066,50.0,260.0,320.0,-2.4989657
35066,50.0,260.0,340.0,-2.5661354
35066,50.0,280.0,0.0,-2.6069934
35066,50.0,280.0,20.0,-2.3230324
35066,50.0,280.0,40.0,-2.3277388
35066,50.0,280.0,60.0,-2.0385387
35066,50.0,280.0,80.0,-2.6119726
35066,50.0,280.0,100.0,-3.013631
35066,50.0,280.0,120.0,-2.2815936
35066,50.0,280.0,140.0,-2.0704765
35066,50.0,280.0,160.0,-2.398047
35066,50.0,280.0,180.0,-2.8789942
35066,50.0,280.0,200.0,-2.9956634
35066,50.0,280.0,220.0,-2.9522588
35066,50.0,280.0,240.0,-2.4824698
35066,50.0,280.0,260.0,-2.6430964
35066,50.0,280.0,280.0,-2.4610345
35066,50.0,280.0,300.0,-2.3178992
35066,50.0,280.0,320.0,-2.5402486
35066,50.0,280.0,340.0,-3.1270535
35066,50.0,300.0,0.0,-2.8635416
35066,50.0,300.0,20.0,-2.7040641
35066,50.0,300.0,40.0,-2.739147
35066,50.0,300.0,60.0,-2.5320199
35066,50.0,300.0,80.0,-2.6032898
35066,50.0,300.0,100.0,-2.7895327
35066,50.0,300.0,120.0,-2.658835
35066,50.0,300.0,140.0,-2.4271712
35066,50.0,300.0,160.0,-2.3726757
35066,50.0,300.0,180.0,-2.749951
35066,50.0,300.0,200.0,-2.9336455
35066,50.0,300.0,220.0,-2.5019426
35066,50.0,300.0,240.0,-2.4821374
35066,50.0,300.0,260.0,-2.5915458
35066,50.0,300.0,280.0,-2.5174255
35066,50.0,300.0,300.0,-2.537545
35066,50.0,300.0,320.0,-2.5320501
35066,50.0,300.0,340.0,-3.0319846
35066,50.0,320.0,0.0,-3.3689067
35066,50.0,320.0,20.0,-3.087153
35066,50.0,320.0,40.0,-2.8581095
35066,50.0,320.0,60.0,-3.0452416
35066,50.0,320.0,80.0,-2.9979784
35066,50.0,320.0,100.0,-3.0650542
35066,50.0,320.0,120.0,-2.819874
35066,50.0,320.0,140.0,-2.5731285
35066,50.0,320.0,160.0,-2.543266
35066,50.0,320.0,180.0,-3.0764804
35066,50.0,320.0,200.0,-3.0145686
35066,50.0,320.0,220.0,-2.4484868
35066,50.0,320.0,240.0,-3.0687997
35066,50.0,320.0,260.0,-2.5094328
35066,50.0,320.0,280.0,-2.5482564
35066,50.0,320.0,300.0,-3.0146344
35066,50.0,320.0,320.0,-2.9769814
35066,50.0,320.0,340.0,-3.1765718
35066,50.0,340.0,0.0,-2.9252357
35066,50.0,340.0,20.0,-3.031016
35066,50.0,340.0,40.0,-2.8776932
35066,50.0,340.0,60.0,-2.5181303
35066,50.0,340.0,80.0,-3.1102552
35066,50.0,340.0,100.0,-3.1433563
35066,50.0,340.0,120.0,-2.317147
35066,50.0,340.0,140.0,-2.7122695
35066,50.0,340.0,160.0,-2.3776944
35066,50.0,340.0,180.0,-2.9096706
35066,50.0,340.0,200.0,-2.7530131
35066,50.0,340.0,220.0,-2.5577567
35066,50.0,340.0,240.0,-2.8757555
35066,50.0,340.0,260.0,-2.3428948
35066,50.0,340.0,280.0,-2.7471998
35066,50.0,340.0,300.0,-3.2449813
35066,50.0,340.0,320.0,-3.118663
35066,50.0,340.0,340.0,-3.1000931
29070,50.0,0.0,0.0,-3.0529919
29070,50.0,0.0,20.0,-3.0953848
29070,50.0,0.0,40.0,-3.0061107
29070,50.0,0.0,60.0,-2.9032102
29070,50.0,0.0,80.0,-3.4787583
29070,50.0,0.0,100.0,-3.5194552
29070,50.0,0.0,120.0,-2.8580809
29070,50.0,0.0,140.0,-2.8335087
29070,50.0,0.0,160.0,-3.077992
29070,50.0,0.0,180.0,-3.5806282
29070,50.0,0.0,200.0,-3.2351031
29070,50.0,0.0,220.0,-2.9370244
29070,50.0,0.0,240.0,-2.9226716
29070,50.0,0.0,260.0,-3.0175316
29070,50.0,0.0,280.0,-2.4212644
29070,50.0,0.0,300.0,-3.407618
29070,50.0,0.0,320.0,-3.2200277
29070,50.0,0.0,340.0,-3.6152532
29070,50.0,20.0,0.0,-3.45093
29070,50.0,20.0,20.0,-2.841658
29070,50.0,20.0,40.0,-3.037139
29070,50.0,20.0,60.0,-2.6602526
29070,50.0,20.0,80.0,-2.820755
29070,50.0,20.0,100.0,-3.4214408
29070,50.0,20.0,120.0,-3.013691
29070,50.0,20.0,140.0,-3.1886086
29070,50.0,20.0,160.0,-3.0374458
29070,50.0,20.0,180.0,-3.5906596
29070,50.0,20.0,200.0,-3.6867964
29070,50.0,20.0,220.0,-3.205357
29070,50.0,20.0,240.0,-2.825715
29070,50.0,20.0,260.0,-3.3886566
29070,50.0,20.0,280.0,-3.0155702
29070,50.0,20.0,300.0,-3.3477666
29070,50.0,20.0,320.0,-3.5407252
29070,50.0,20.0,340.0,-3.5880113
29070,50.0,40.0,0.0,-3.601796
29070,50.0,40.0,20.0,-3.2944758
29070,50.0,40.0,40.0,-3.042747
29070,50.0,40.0,60.0,-2.985528
29070,50.0,40.0,80.0,-2.8804922
29070,50.0,40.0,100.0,-3.2613347
29070,50.0,40.0,120.0,-2.9304252
29070,50.0,40.0,140.0,-2.6919863
29070,50.0,40.0,160.0,-2.5115857
29070,50.0,40.0,180.0,-3.2912278
29070,50.0,40.0,200.0,-3.73696
29070,50.0,40.0,220.0,-3.3192656
29070,50.0,40.0,240.0,-3.3261387
29070,50.0,40.0,260.0,-3.1148336
29070,50.0,40.0,280.0,-2.7381706
29070,50.0,40.0,300.0,-3.3314521
29070,50.0,40.0,320.0,-3.454483
29070,50.0,40.0,340.0,-3.19212
29070,50.0,60.0,0.0,-2.8725781
29070,50.0,60.0,20.0,-2.7632337
29070,50.0,60.0,40.0,-2.7778525
29070,50.0,60.0,60.0,-2.4013484
29070,50.0,60.0,80.0,-2.8647065
29070,50.0,60.0,100.0,-3.1688519
29070,50.0,60.0,120.0,-2.730933
29070,50.0,60.0,140.0,-2.6628997
29070,50.0,60.0,160.0,-2.8116014
29070,50.0,60.0,180.0,-2.8433595
29070,50.0,60.0,200.0,-3.3020318
29070,50.0,60.0,220.0,-3.0372207
29070,50.0,60.0,240.0,-2.796971
29070,50.0,60.0,260.0,-2.7727253
29070,50.0,60.0,280.0,-2.538851
29070,50.0,60.0,300.0,-2.6611514
29070,50.0,60.0,320.0,-3.0426755
29070,50.0,60.0,340.0,-2.817791
29070,50.0,80.0,0.0,-2.4504967
29070,50.0,80.0,20.0,-2.0550344
29070,50.0,80.0,40.0,-2.1507046
29070,50.0,80.0,60.0,-2.0769038
29070,50.0,80.0,80.0,-2.2762265
29070,50.0,80.0,100.0,-2.7910373
29070,50.0,80.0,120.0,-2.4634328
29070,50.0,80.0,140.0,-2.2544477
29070,50.0,80.0,160.0,-2.5593846
29070,50.0,80.0,180.0,-3.0511458
29070,50.0,80.0,200.0,-2.9675753
29070,50.0,80.0,220.0,-2.402566
29070,50.0,80.0,240.0,-2.4093177
29070,50.0,80.0,260.0,-2.3332677
29070,50.0,80.0,280.0,-2.4573557
29070,50.0,80.0,300.0,-2.5527322
29070,50.0,80.0,320.0,-2.6721215
29070,50.0,80.0,340.0,-2.7249675
29070,50.0,100.0,0.0,-2.8749762
29070,50.0,100.0,20.0,-2.5316799
29070,50.0,100.0,40.0,-2.4318745
29070,50.0,100.0,60.0,-2.4462616
29070,50.0,100.0,80.0,-2.4531326
29070,50.0,100.0,100.0,-2.7745514
29070,50.0,100.0,120.0,-2.2533553
29070,50.0,100.0,140.0,-2.364791
29070,50.0,100.0,160.0,-2.4152186
29070,50.0,100.0,180.0,-2.7435853
29070,50.0,100.0,200.0,-3.0903125
29070,50.0,100.0,220.0,-2.5682921
29070,50.0,100.0,240.0,-2.3043993
29070,50.0,100.0,260.0,-2.4647062
29070,50.0,100.0,280.0,-2.080953
29070,50.0,100.0,300.0,-2.5756168
29070,50.0,100.0,320.0,-2.6490629
29070,50.0,100.0,340.0,-2.540084
29070,50.0,120.0,0.0,-2.857846
29070,50.0,120.0,20.0,-2.6731505
29070,50.0,120.0,40.0,-2.2663958
29070,50.0,120.0,60.0,-2.3329868
29070,50.0,120.0,80.0,-2.2996964
29070,50.0,120.0,100.0,-2.6213477
29070,50.0,120.0,120.0,-2.7008824
29070,50.0,120.0,140.0,-2.3465407
29070,50.0,120.0,160.0,-2.1026535
29070,50.0,120.0,180.0,-2.9550223
29070,50.0,120.0,200.0,-2.9436278
29070,50.0,120.0,220.0,-2.4845803
29070,50.0,120.0,240.0,-2.3948977
29070,50.0,120.0,260.0,-2.338327
29070,50.0,120.0,280.0,-1.9659634
29070,50.0,120.0,300.0,-2.7450457
29070,50.0,120.0,320.0,-2.7075784
29070,50.0,120.0,340.0,-2.4718297
29070,50.0,140.0,0.0,-3.0255067
29070,50.0,140.0,20.0,-2.6542048
29070,50.0,140.0,40.0,-2.7962687
29070,50.0,140.0,60.0,-2.5662217
29070,50.0,140.0,80.0,-2.8931746
29070,50.0,140.0,100.0,-2.8295019
29070,50.0,140.0,120.0,-2.5663526
29070,50.0,140.0,140.0,-2.585121
29070,50.0,140.0,160.0,-2.7471097
29070,50.0,140.0,180.0,-2.862535
29070,50.0,140.0,200.0,-2.8614137
29070,50.0,140.0,220.0,-2.6901145
29070,50.0,140.0,240.0,-2.870901
29070,50.0,140.0,260.0,-2.515919
29070,50.0,140.0,280.0,-2.574049
29070,50.0,140.0,300.0,-2.9643438
29070,50.0,140.0,320.0,-2.7697508
29070,50.0,140.0,340.0,-2.9644375
29070,50.0,160.0,0.0,-3.1509838
29070,50.0,160.0,20.0,-3.0232778
29070,50.0,160.0,40.0,-3.2135482
29070,50.0,160.0,60.0,-2.4362814
29070,50.0,160.0,80.0,-3.0224957
29070,50.0,160.0,100.0,-3.035385
29070,50.0,160.0,120.0,-2.2989964
29070,50.0,160.0,140.0,-2.4864607
29070,50.0,160.0,160.0,-2.3736827
29070,50.0,160.0,180.0,-3.1655743
29070,50.0,160.0,200.0,-2.8020475
29070,50.0,160.0,220.0,-2.1780934
29070,50.0,160.0,240.0,-2.9294295
29070,50.0,160.0,260.0,-2.033551
29070,50.0,160.0,280.0,-2.5489419
29070,50.0,160.0,300.0,-3.1013834
29070,50.0,160.0,320.0,-2.9627101
29070,50.0,160.0,340.0,-3.2030272
29070,50.0,180.0,0.0,-3.159121
29070,50.0,180.0,20.0,-2.8881435
29070,50.0,180.0,40.0,-2.7505383
29070,50.0,180.0,60.0,-2.481526
29070,50.0,180.0,80.0,-3.2247684
29070,50.0,180.0,100.0,-3.0656996
29070,50.0,180.0,120.0,-2.3955877
29070,50.0,180.0,140.0,-2.2800844
29070,50.0,180.0,160.0,-2.3307214
29070,50.0,180.0,180.0,-2.847226
29070,50.0,180.0,200.0,-2.7374241
29070,50.0,180.0,220.0,-1.8724251
29070,50.0,180.0,240.0,-2.4819515
29070,50.0,180.0,260.0,-1.9583805
29070,50.0,180.0,280.0,-2.4177625
29070,50.0,180.0,300.0,-2.8021708
29070,50.0,180.0,320.0,-3.0681899
29070,50.0,180.0,340.0,-3.2017395
29070,50.0,200.0,0.0,-3.141067
29070,50.0,200.0,20.0,-2.6407406
29070,50.0,200.0,40.0,-2.7341583
29070,50.0,200.0,60.0,-2.3529363
29070,50.0,200.0,80.0,-3.0840042
29070,50.0,200.0,100.0,-3.2649848
29070,50.0,200.0,120.0,-2.6346116
29070,50.0,200.0,140.0,-2.3204203
29070,50.0,200.0,160.0,-2.2747467
29070,50.0,200.0,180.0,-2.6037173
29070,50.0,200.0,200.0,-2.936287
29070,50.0,200.0,220.0,-2.772661
29070,50.0,200.0,240.0,-2.7978382
29070,50.0,200.0,260.0,-2.2861652
29070,50.0,200.0,280.0,-2.8984354
29070,50.0,200.0,300.0,-2.6337955
29070,50.0,200.0,320.0,-3.2251704
29070,50.0,200.0,340.0,-3.2169263
29070,50.0,220.0,0.0,-2.9927883
29070,50.0,220.0,20.0,-2.7854784
29070,50.0,220.0,40.0,-2.8461146
29070,50.0,220.0,60.0,-2.4224014
29070,50.0,220.0,80.0,-2.6482599
29070,50.0,220.0,100.0,-2.8904111
29070,50.0,220.0,120.0,-2.6957707
29070,50.0,220.0,140.0,-2.326703
29070,50.0,220.0,160.0,-2.0422904
29070,50.0,220.0,180.0,-2.6889682
29070,50.0,220.0,200.0,-3.0983915
29070,50.0,220.0,220.0,-2.857357
29070,50.0,220.0,240.0,-3.0337029
29070,50.0,220.0,260.0,-2.5475214
29070,50.0,220.0,280.0,-2.7285914
29070,50.0,220.0,300.0,-2.8714354
29070,50.0,220.0,320.0,-2.960948
29070,50.0,220.0,340.0,-3.075356
29070,50.0,240.0,0.0,-2.717782
29070,50.0,240.0,20.0,-2.6448965
29070,50.0,240.0,40.0,-2.4420235
29070,50.0,240.0,60.0,-2.292244
29070,50.0,240.0,80.0,-2.1961184
29070,50.0,240.0,100.0,-2.7609377
29070,50.0,240.0,120.0,-2.1506643
29070,50.0,240.0,140.0,-2.3444135
29070,50.0,240.0,160.0,-2.366478
29070,50.0,240.0,180.0,-3.0647573
29070,50.0,240.0,200.0,-2.9372852
29070,50.0,240.0,220.0,-2.5056827
29070,50.0,240.0,240.0,-2.7149217
29070,50.0,240.0,260.0,-2.4747975
29070,50.0,240.0,280.0,-2.6852186
29070,50.0,240.0,300.0,-2.966132
29070,50.0,240.0,320.0,-2.7336164
29070,50.0,240.0,340.0,-3.095876
29070,50.0,260.0,0.0,-2.4023147
29070,50.0,260.0,20.0,-2.3738077
29070,50.0,260.0,40.0,-2.3992615
29070,50.0,260.0,60.0,-2.1457593
29070,50.0,260.0,80.0,-2.7135587
29070,50.0,260.0,100.0,-2.4579468
29070,50.0,260.0,120.0,-1.9184586
29070,50.0,260.0,140.0,-2.023529
29070,50.0,260.0,160.0,-2.682504
29070,50.0,260.0,180.0,-2.729019
29070,50.0,260.0,200.0,-2.7710674
29070,50.0,260.0,220.0,-2.9709218
29070,50.0,260.0,240.0,-2.6619482
29070,50.0,260.0,260.0,-2.4614718
29070,50.0,260.0,280.0,-2.777798
29070,50.0,260.0,300.0,-2.6873946
29070,50.0,260.0,320.0,-2.766464
29070,50.0,260.0,340.0,-2.708807
29070,50.0,280.0,0.0,-2.562833
29070,50.0,280.0,20.0,-2.293664
29070,50.0,280.0,40.0,-1.97479
29070,50.0,280.0,60.0,-2.2534862
29070,50.0,280.0,80.0,-2.612936
29070,50.0,280.0,100.0,-2.1754465
29070,50.0,280.0,120.0,-2.2172303
29070,50.0,280.0,140.0,-2.4180317
29070,50.0,280.0,160.0,-2.3933208
29070,50.0,280.0,180.0,-2.9871514
29070,50.0,280.0,200.0,-2.6939852
29070,50.0,280.0,220.0,-2.6179814
29070,50.0,280.0,240.0,-2.3942704
29070,50.0,280.0,260.0,-1.8754914
29070,50.0,280.0,280.0,-2.3895445
29070,50.0,280.0,300.0,-2.8783884
29070,50.0,280.0,320.0,-2.8032508
29070,50.0,280.0,340.0,-2.6880257
29070,50.0,300.0,0.0,-2.5420096
29070,50.0,300.0,20.0,-2.8722703
29070,50.0,300.0,40.0,-2.5638893
29070,50.0,300.0,60.0,-2.6694083
29070,50.0,300.0,80.0,-3.017526
29070,50.0,300.0,100.0,-2.5106156
29070,50.0,300.0,120.0,-2.2993598
29070,50.0,300.0,140.0,-2.2637117
29070,50.0,300.0,160.0,-3.0724356
29070,50.0,300.0,180.0,-3.0735767
29070,50.0,300.0,200.0,-2.9128296
29070,50.0,300.0,220.0,-2.675696
29070,50.0,300.0,240.0,-2.6599038
29070,50.0,300.0,260.0,-2.7376032
29070,50.0,300.0,280.0,-2.6475873
29070,50.0,300.0,300.0,-3.22533
29070,50.0,300.0,320.0,-2.8670752
29070,50.0,300.0,340.0,-2.7303839
29070,50.0,320.0,0.0,-2.7957866
29070,50.0,320.0,20.0,-3.005048
29070,50.0,320.0,40.0,-2.621959
29070,50.0,320.0,60.0,-2.6935174
29070,50.0,320.0,80.0,-3.140233
29070,50.0,320.0,100.0,-2.8030417
29070,50.0,320.0,120.0,-2.614941
29070,50.0,320.0,140.0,-3.0009735
29070,50.0,320.0,160.0,-2.8527117
29070,50.0,320.0,180.0,-3.5994213
29070,50.0,320.0,200.0,-3.464604
29070,50.0,320.0,220.0,-3.1617432
29070,50.0,320.0,240.0,-3.2714078
29070,50.0,320.0,260.0,-2.9534266
