Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
96048,50.0,140.0,160.0,-3.9403946
96048,50.0,140.0,180.0,-3.7213252
96048,50.0,140.0,200.0,-3.9966125
96048,50.0,140.0,220.0,-3.9532726
96048,50.0,140.0,240.0,-4.415125
96048,50.0,140.0,260.0,-3.7612793
96048,50.0,140.0,280.0,-3.2663586
96048,50.0,140.0,300.0,-3.1923006
96048,50.0,140.0,320.0,-3.5813768
96048,50.0,140.0,340.0,-3.6227922
96048,50.0,160.0,0.0,-2.8360198
96048,50.0,160.0,20.0,-3.332245
96048,50.0,160.0,40.0,-2.3767173
96048,50.0,160.0,60.0,-2.6571794
96048,50.0,160.0,80.0,-3.227071
96048,50.0,160.0,100.0,-3.6171348
96048,50.0,160.0,120.0,-3.4718711
96048,50.0,160.0,140.0,-3.6489193
96048,50.0,160.0,160.0,-3.936536
96048,50.0,160.0,180.0,-3.629565
96048,50.0,160.0,200.0,-4.0304513
96048,50.0,160.0,220.0,-3.204956
96048,50.0,160.0,240.0,-3.9044418
96048,50.0,160.0,260.0,-3.2829537
96048,50.0,160.0,280.0,-2.8650503
96048,50.0,160.0,300.0,-3.127643
96048,50.0,160.0,320.0,-4.176062
96048,50.0,160.0,340.0,-3.8414543
96048,50.0,180.0,0.0,-2.7400498
96048,50.0,180.0,20.0,-2.7701428
96048,50.0,180.0,40.0,-2.2739449
96048,50.0,180.0,60.0,-2.5258944
96048,50.0,180.0,80.0,-3.309174
96048,50.0,180.0,100.0,-2.6545298
96048,50.0,180.0,120.0,-3.1716855
96048,50.0,180.0,140.0,-3.7581534
96048,50.0,180.0,160.0,-3.673012
96048,50.0,180.0,180.0,-3.5727704
96048,50.0,180.0,200.0,-3.34137
96048,50.0,180.0,220.0,-2.9650137
96048,50.0,180.0,240.0,-3.4175854
96048,50.0,180.0,260.0,-3.0013592
96048,50.0,180.0,280.0,-3.0670733
96048,50.0,180.0,300.0,-3.4012208
96048,50.0,180.0,320.0,-4.2594547
96048,50.0,180.0,340.0,-3.779004
96048,50.0,200.0,0.0,-3.235995
96048,50.0,200.0,20.0,-2.0817022
96048,50.0,200.0,40.0,-2.5222223
96048,50.0,200.0,60.0,-2.8699317
96048,50.0,200.0,80.0,-3.7196617
96048,50.0,200.0,100.0,-2.869955
96048,50.0,200.0,120.0,-3.2031205
96048,50.0,200.0,140.0,-3.4839003
96048,50.0,200.0,160.0,-3.769817
96048,50.0,200.0,180.0,-3.4846318
96048,50.0,200.0,200.0,-3.603949
96048,50.0,200.0,220.0,-3.1297364
96048,50.0,200.0,240.0,-3.719832
96048,50.0,200.0,260.0,-3.425328
96048,50.0,200.0,280.0,-3.1753404
96048,50.0,200.0,300.0,-3.582847
96048,50.0,200.0,320.0,-4.0395794
96048,50.0,200.0,340.0,-3.7374928
96048,50.0,220.0,0.0,-3.2441084
96048,50.0,220.0,20.0,-2.653576
96048,50.0,220.0,40.0,-3.1574554
96048,50.0,220.0,60.0,-3.1415617
96048,50.0,220.0,80.0,-3.1766422
96048,50.0,220.0,100.0,-3.2575264
96048,50.0,220.0,120.0,-3.6988444
96048,50.0,220.0,140.0,-3.5131128
96048,50.0,220.0,160.0,-4.008444
96048,50.0,220.0,180.0,-3.8480916
96048,50.0,220.0,200.0,-3.8042512
96048,50.0,220.0,220.0,-3.3498309
96048,50.0,220.0,240.0,-4.0081625
96048,50.0,220.0,260.0,-4.1481776
96048,50.0,220.0,280.0,-3.4549315
96048,50.0,220.0,300.0,-3.216071
96048,50.0,220.0,320.0,-3.812282
96048,50.0,220.0,340.0,-4.0726905
96048,50.0,240.0,0.0,-3.264346
96048,50.0,240.0,20.0,-3.439847
96048,50.0,240.0,40.0,-3.0077553
96048,50.0,240.0,60.0,-3.5210965
96048,50.0,240.0,80.0,-3.4214618
96048,50.0,240.0,100.0,-3.7423317
96048,50.0,240.0,120.0,-3.635748
96048,50.0,240.0,140.0,-3.944805
96048,50.0,240.0,160.0,-3.6974576
96048,50.0,240.0,180.0,-3.4028442
96048,50.0,240.0,200.0,-3.4641802
96048,50.0,240.0,220.0,-3.1799233
96048,50.0,240.0,240.0,-3.159792
96048,50.0,240.0,260.0,-3.6174674
96048,50.0,240.0,280.0,-2.743489
96048,50.0,240.0,300.0,-2.6603057
96048,50.0,240.0,320.0,-3.491258
96048,50.0,240.0,340.0,-3.1458383
96048,50.0,260.0,0.0,-2.8738852
96048,50.0,260.0,20.0,-2.611302
96048,50.0,260.0,40.0,-2.8856142
96048,50.0,260.0,60.0,-3.1398816
96048,50.0,260.0,80.0,-3.570159
96048,50.0,260.0,100.0,-3.5544147
96048,50.0,260.0,120.0,-3.8693647
96048,50.0,260.0,140.0,-3.6925483
96048,50.0,260.0,160.0,-3.4803712
96048,50.0,260.0,180.0,-3.142953
96048,50.0,260.0,200.0,-3.1337268
96048,50.0,260.0,220.0,-2.976679
96048,50.0,260.0,240.0,-3.0540953
96048,50.0,260.0,260.0,-2.7289264
96048,50.0,260.0,280.0,-3.3602405
96048,50.0,260.0,300.0,-2.8994124
96048,50.0,260.0,320.0,-3.227064
96048,50.0,260.0,340.0,-3.2161934
96048,50.0,280.0,0.0,-2.5347154
96048,50.0,280.0,20.0,-2.7795901
96048,50.0,280.0,40.0,-2.9467716
96048,50.0,280.0,60.0,-3.1034276
96048,50.0,280.0,80.0,-3.9605796
96048,50.0,280.0,100.0,-3.57809
96048,50.0,280.0,120.0,-3.6438394
96048,50.0,280.0,140.0,-3.5266294
96048,50.0,280.0,160.0,-3.3319652
96048,50.0,280.0,180.0,-3.2251136
96048,50.0,280.0,200.0,-3.2552066
96048,50.0,280.0,220.0,-3.6816905
96048,50.0,280.0,240.0,-3.5227294
96048,50.0,280.0,260.0,-3.2935407
96048,50.0,280.0,280.0,-3.1073723
96048,50.0,280.0,300.0,-3.204605
96048,50.0,280.0,320.0,-3.4582741
96048,50.0,280.0,340.0,-3.0443897
96048,50.0,300.0,0.0,-3.375547
96048,50.0,300.0,20.0,-3.3991046
96048,50.0,300.0,40.0,-3.7585926
96048,50.0,300.0,60.0,-4.230788
96048,50.0,300.0,80.0,-4.179101
96048,50.0,300.0,100.0,-3.74889
96048,50.0,300.0,120.0,-4.0880337
96048,50.0,300.0,140.0,-3.9123974
96048,50.0,300.0,160.0,-3.9024603
96048,50.0,300.0,180.0,-3.84542
96048,50.0,300.0,200.0,-3.7052999
96048,50.0,300.0,220.0,-4.042929
96048,50.0,300.0,240.0,-3.716724
96048,50.0,300.0,260.0,-3.357809
96048,50.0,300.0,280.0,-3.788231
96048,50.0,300.0,300.0,-3.898566
96048,50.0,300.0,320.0,-3.6485374
96048,50.0,300.0,340.0,-3.785676
96048,50.0,320.0,0.0,-4.2850356
96048,50.0,320.0,20.0,-4.162389
96048,50.0,320.0,40.0,-4.2549543
96048,50.0,320.0,60.0,-4.200742
96048,50.0,320.0,80.0,-4.4138308
96048,50.0,320.0,100.0,-4.3574185
96048,50.0,320.0,120.0,-4.5194507
96048,50.0,320.0,140.0,-4.019312
96048,50.0,320.0,160.0,-4.493571
96048,50.0,320.0,180.0,-4.3056154
96048,50.0,320.0,200.0,-4.224853
96048,50.0,320.0,220.0,-4.1219225
96048,50.0,320.0,240.0,-4.373082
96048,50.0,320.0,260.0,-4.553741
96048,50.0,320.0,280.0,-4.072714
96048,50.0,320.0,300.0,-4.0986314
96048,50.0,320.0,320.0,-4.2302704
96048,50.0,320.0,340.0,-4.346771
96048,50.0,340.0,0.0,-3.9934688
96048,50.0,340.0,20.0,-3.6553595
96048,50.0,340.0,40.0,-3.4098132
96048,50.0,340.0,60.0,-3.6266994
96048,50.0,340.0,80.0,-4.2680383
96048,50.0,340.0,100.0,-4.2450867
96048,50.0,340.0,120.0,-4.2228346
96048,50.0,340.0,140.0,-3.9743593
96048,50.0,340.0,160.0,-3.9284706
96048,50.0,340.0,180.0,-3.726771
96048,50.0,340.0,200.0,-3.9899166
96048,50.0,340.0,220.0,-4.026514
96048,50.0,340.0,240.0,-3.9684963
96048,50.0,340.0,260.0,-3.7494676
96048,50.0,340.0,280.0,-3.2642395
96048,50.0,340.0,300.0,-3.9817357
96048,50.0,340.0,320.0,-4.7858105
96048,50.0,340.0,340.0,-3.8982573
2387,50.0,0.0,0.0,-3.7877686
2387,50.0,0.0,20.0,-2.992441
2387,50.0,0.0,40.0,-3.488759
2387,50.0,0.0,60.0,-3.8916657
2387,50.0,0.0,80.0,-4.3506103
2387,50.0,0.0,100.0,-4.4156027
2387,50.0,0.0,120.0,-4.1950865
2387,50.0,0.0,140.0,-4.2425184
2387,50.0,0.0,160.0,-4.0686097
2387,50.0,0.0,180.0,-3.7735639
2387,50.0,0.0,200.0,-3.873406
2387,50.0,0.0,220.0,-4.105007
2387,50.0,0.0,240.0,-4.5574822
2387,50.0,0.0,260.0,-3.776738
2387,50.0,0.0,280.0,-3.4609225
2387,50.0,0.0,300.0,-3.9998698
2387,50.0,0.0,320.0,-4.6409097
2387,50.0,0.0,340.0,-4.201915
2387,50.0,20.0,0.0,-3.9333389
2387,50.0,20.0,20.0,-3.1178982
2387,50.0,20.0,40.0,-3.806329
2387,50.0,20.0,60.0,-4.0008144
2387,50.0,20.0,80.0,-4.2424245
2387,50.0,20.0,100.0,-4.4360204
2387,50.0,20.0,120.0,-4.1642504
2387,50.0,20.0,140.0,-4.4993143
2387,50.0,20.0,160.0,-4.1797194
2387,50.0,20.0,180.0,-3.8596969
2387,50.0,20.0,200.0,-3.8031828
2387,50.0,20.0,220.0,-4.2775507
2387,50.0,20.0,240.0,-4.4578605
2387,50.0,20.0,260.0,-4.1650114
2387,50.0,20.0,280.0,-3.8327863
2387,50.0,20.0,300.0,-4.380731
2387,50.0,20.0,320.0,-4.4293566
2387,50.0,20.0,340.0,-4.4779696
2387,50.0,40.0,0.0,-3.995492
2387,50.0,40.0,20.0,-3.5470426
2387,50.0,40.0,40.0,-3.9670126
2387,50.0,40.0,60.0,-3.8771942
2387,50.0,40.0,80.0,-3.6199129
2387,50.0,40.0,100.0,-4.3688207
2387,50.0,40.0,120.0,-4.1508436
2387,50.0,40.0,140.0,-4.09336
2387,50.0,40.0,160.0,-4.000832
2387,50.0,40.0,180.0,-4.2415724
2387,50.0,40.0,200.0,-4.0283504
2387,50.0,40.0,220.0,-3.879728
2387,50.0,40.0,240.0,-4.4984665
2387,50.0,40.0,260.0,-4.2162633
2387,50.0,40.0,280.0,-3.965593
2387,50.0,40.0,300.0,-4.03093
2387,50.0,40.0,320.0,-4.5565886
2387,50.0,40.0,340.0,-3.6469226
2387,50.0,60.0,0.0,-3.4176369
2387,50.0,60.0,20.0,-3.489843
2387,50.0,60.0,40.0,-2.9201143
2387,50.0,60.0,60.0,-2.7451527
2387,50.0,60.0,80.0,-3.249374
2387,50.0,60.0,100.0,-3.6844676
2387,50.0,60.0,120.0,-3.8763134
2387,50.0,60.0,140.0,-3.8978925
2387,50.0,60.0,160.0,-3.7779171
2387,50.0,60.0,180.0,-4.1509356
2387,50.0,60.0,200.0,-3.734845
2387,50.0,60.0,220.0,-3.7599897
2387,50.0,60.0,240.0,-4.031263
2387,50.0,60.0,260.0,-4.2295656
2387,50.0,60.0,280.0,-3.5999475
2387,50.0,60.0,300.0,-3.3322523
2387,50.0,60.0,320.0,-3.5215056
2387,50.0,60.0,340.0,-3.6843975
2387,50.0,80.0,0.0,-3.273806
2387,50.0,80.0,20.0,-3.0172157
2387,50.0,80.0,40.0,-3.1612842
2387,50.0,80.0,60.0,-3.4857495
2387,50.0,80.0,80.0,-3.9025824
2387,50.0,80.0,100.0,-3.646306
2387,50.0,80.0,120.0,-4.0424223
2387,50.0,80.0,140.0,-3.486046
2387,50.0,80.0,160.0,-3.732666
2387,50.0,80.0,180.0,-3.536472
2387,50.0,80.0,200.0,-3.398387
2387,50.0,80.0,220.0,-3.4053044
2387,50.0,80.0,240.0,-3.6941872
2387,50.0,80.0,260.0,-3.4075623
2387,50.0,80.0,280.0,-3.5620804
2387,50.0,80.0,300.0,-3.4534278
2387,50.0,80.0,320.0,-3.484693
2387,50.0,80.0,340.0,-2.9332051
2387,50.0,100.0,0.0,-3.3475845
2387,50.0,100.0,20.0,-3.4092712
2387,50.0,100.0,40.0,-3.5214934
2387,50.0,100.0,60.0,-3.4931097
2387,50.0,100.0,80.0,-3.7087471
2387,50.0,100.0,100.0,-4.034032
2387,50.0,100.0,120.0,-4.0473266
2387,50.0,100.0,140.0,-3.786656
2387,50.0,100.0,160.0,-3.7071333
2387,50.0,100.0,180.0,-3.5656912
2387,50.0,100.0,200.0,-3.7704806
2387,50.0,100.0,220.0,-4.0436325
2387,50.0,100.0,240.0,-3.6320388
2387,50.0,100.0,260.0,-3.6599727
2387,50.0,100.0,280.0,-3.5356727
2387,50.0,100.0,300.0,-3.5869734
2387,50.0,100.0,320.0,-3.8307054
2387,50.0,100.0,340.0,-3.5162582
2387,50.0,120.0,0.0,-3.2630503
2387,50.0,120.0,20.0,-3.3816512
2387,50.0,120.0,40.0,-3.4216487
2387,50.0,120.0,60.0,-3.8093011
2387,50.0,120.0,80.0,-4.067333
2387,50.0,120.0,100.0,-3.831559
2387,50.0,120.0,120.0,-3.725415
2387,50.0,120.0,140.0,-3.9282722
2387,50.0,120.0,160.0,-3.9844642
2387,50.0,120.0,180.0,-3.9072447
2387,50.0,120.0,200.0,-3.9568925
2387,50.0,120.0,220.0,-4.299154
2387,50.0,120.0,240.0,-3.4674115
2387,50.0,120.0,260.0,-3.5241053
2387,50.0,120.0,280.0,-3.5837533
2387,50.0,120.0,300.0,-4.166123
2387,50.0,120.0,320.0,-3.5331526
2387,50.0,120.0,340.0,-3.3898435
2387,50.0,140.0,0.0,-3.5291579
2387,50.0,140.0,20.0,-3.5380614
2387,50.0,140.0,40.0,-3.8771148
2387,50.0,140.0,60.0,-3.7762644
2387,50.0,140.0,80.0,-4.019061
2387,50.0,140.0,100.0,-4.1896334
2387,50.0,140.0,120.0,-4.168805
2387,50.0,140.0,140.0,-4.359807
2387,50.0,140.0,160.0,-4.5852013
2387,50.0,140.0,180.0,-4.32708
2387,50.0,140.0,200.0,-4.4677043
2387,50.0,140.0,220.0,-4.2547164
2387,50.0,140.0,240.0,-3.9660196
2387,50.0,140.0,260.0,-4.129848
2387,50.0,140.0,280.0,-3.7101104
2387,50.0,140.0,300.0,-4.088396
2387,50.0,140.0,320.0,-4.11037
2387,50.0,140.0,340.0,-3.995791
2387,50.0,160.0,0.0,-3.6203647
2387,50.0,160.0,20.0,-3.8488886
2387,50.0,160.0,40.0,-3.503889
2387,50.0,160.0,60.0,-3.7415326
2387,50.0,160.0,80.0,-4.222737
2387,50.0,160.0,100.0,-4.712196
2387,50.0,160.0,120.0,-4.38799
2387,50.0,160.0,140.0,-4.4360995
2387,50.0,160.0,160.0,-4.6286798
2387,50.0,160.0,180.0,-4.07083
2387,50.0,160.0,200.0,-4.3553333
2387,50.0,160.0,220.0,-3.9017997
2387,50.0,160.0,240.0,-4.42811
2387,50.0,160.0,260.0,-4.1531634
2387,50.0,160.0,280.0,-3.2166445
2387,50.0,160.0,300.0,-4.141029
2387,50.0,160.0,320.0,-4.692325
2387,50.0,160.0,340.0,-3.6372197
2387,50.0,180.0,0.0,-3.2489877
2387,50.0,180.0,20.0,-2.887835
2387,50.0,180.0,40.0,-3.2357163
2387,50.0,180.0,60.0,-3.904852
2387,50.0,180.0,80.0,-4.0922103
2387,50.0,180.0,100.0,-3.9493024
2387,50.0,180.0,120.0,-4.427088
2387,50.0,180.0,140.0,-4.5372252
2387,50.0,180.0,160.0,-4.451389
2387,50.0,180.0,180.0,-4.297901
2387,50.0,180.0,200.0,-4.0116367
2387,50.0,180.0,220.0,-3.7367234
2387,50.0,180.0,240.0,-4.203397
2387,50.0,180.0,260.0,-3.843133
2387,50.0,180.0,280.0,-3.1308618
2387,50.0,180.0,300.0,-3.2999868
2387,50.0,180.0,320.0,-3.96556
2387,50.0,180.0,340.0,-4.059327
2387,50.0,200.0,0.0,-3.649867
2387,50.0,200.0,20.0,-2.876096
2387,50.0,200.0,40.0,-3.6975505
2387,50.0,200.0,60.0,-3.7195208
2387,50.0,200.0,80.0,-4.351843
2387,50.0,200.0,100.0,-4.1875916
2387,50.0,200.0,120.0,-4.4894447
2387,50.0,200.0,140.0,-4.561002
2387,50.0,200.0,160.0,-4.3507833
2387,50.0,200.0,180.0,-4.42403
2387,50.0,200.0,200.0,-3.7820365
2387,50.0,200.0,220.0,-3.9605627
2387,50.0,200.0,240.0,-4.2945704
2387,50.0,200.0,260.0,-4.345735
2387,50.0,200.0,280.0,-3.8361344
2387,50.0,200.0,300.0,-4.010865
2387,50.0,200.0,320.0,-3.4137897
2387,50.0,200.0,340.0,-4.089465
2387,50.0,220.0,0.0,-4.049812
2387,50.0,220.0,20.0,-3.1324449
2387,50.0,220.0,40.0,-4.059567
2387,50.0,220.0,60.0,-3.6441798
2387,50.0,220.0,80.0,-4.168431
2387,50.0,220.0,100.0,-4.2967277
2387,50.0,220.0,120.0,-4.3702793
2387,50.0,220.0,140.0,-4.602179
2387,50.0,220.0,160.0,-4.518172
2387,50.0,220.0,180.0,-4.396242
2387,50.0,220.0,200.0,-4.649136
2387,50.0,220.0,220.0,-4.144556
2387,50.0,220.0,240.0,-4.2917314
2387,50.0,220.0,260.0,-3.9879234
2387,50.0,220.0,280.0,-4.180805
2387,50.0,220.0,300.0,-4.1595273
2387,50.0,220.0,320.0,-4.3859677
2387,50.0,220.0,340.0,-4.1240115
2387,50.0,240.0,0.0,-3.880206
2387,50.0,240.0,20.0,-3.4394314
2387,50.0,240.0,40.0,-3.291423
2387,50.0,240.0,60.0,-3.4031205
2387,50.0,240.0,80.0,-3.4790614
2387,50.0,240.0,100.0,-3.8833747
2387,50.0,240.0,120.0,-4.2277446
2387,50.0,240.0,140.0,-4.122506
2387,50.0,240.0,160.0,-4.1830535
2387,50.0,240.0,180.0,-3.7585304
2387,50.0,240.0,200.0,-3.9902027
2387,50.0,240.0,220.0,-3.6580865
2387,50.0,240.0,240.0,-4.018202
2387,50.0,240.0,260.0,-4.0431767
2387,50.0,240.0,280.0,-3.5614774
2387,50.0,240.0,300.0,-3.460982
2387,50.0,240.0,320.0,-3.8393602
2387,50.0,240.0,340.0,-3.617296
2387,50.0,260.0,0.0,-3.4201791
2387,50.0,260.0,20.0,-3.1868207
2387,50.0,260.0,40.0,-3.0278008
2387,50.0,260.0,60.0,-3.4216948
2387,50.0,260.0,80.0,-3.4490132
2387,50.0,260.0,100.0,-3.6284852
2387,50.0,260.0,120.0,-3.7577744
2387,50.0,260.0,140.0,-3.8468165
2387,50.0,260.0,160.0,-3.6919484
2387,50.0,260.0,180.0,-3.4430146
2387,50.0,260.0,200.0,-3.706613
2387,50.0,260.0,220.0,-3.7321157
2387,50.0,260.0,240.0,-3.9585965
2387,50.0,260.0,260.0,-3.7631247
2387,50.0,260.0,280.0,-3.592838
2387,50.0,260.0,300.0,-3.3738682
2387,50.0,260.0,320.0,-3.2825887
2387,50.0,260.0,340.0,-3.4108706
2387,50.0,280.0,0.0,-3.3710241
2387,50.0,280.0,20.0,-3.1546612
2387,50.0,280.0,40.0,-3.1188755
2387,50.0,280.0,60.0,-3.4718726
2387,50.0,280.0,80.0,-3.6339784
2387,50.0,280.0,100.0,-3.7646914
2387,50.0,280.0,120.0,-3.9533443
2387,50.0,280.0,140.0,-3.498415
2387,50.0,280.0,160.0,-3.683117
2387,50.0,280.0,180.0,-3.8721123
2387,50.0,280.0,200.0,-3.93482
2387,50.0,280.0,220.0,-3.7999907
2387,50.0,280.0,240.0,-3.9396744
2387,50.0,280.0,260.0,-3.4761052
2387,50.0,280.0,280.0,-3.4813192
2387,50.0,280.0,300.0,-3.4582276
2387,50.0,280.0,320.0,-3.7719212
2387,50.0,280.0,340.0,-3.4398444
2387,50.0,300.0,0.0,-3.501468
2387,50.0,300.0,20.0,-3.5068393
2387,50.0,300.0,40.0,-3.5376573
2387,50.0,300.0,60.0,-3.884932
2387,50.0,300.0,80.0,-4.2691774
2387,50.0,300.0,100.0,-3.9648235
2387,50.0,300.0,120.0,-4.084063
2387,50.0,300.0,140.0,-3.6916041
2387,50.0,300.0,160.0,-3.86404
2387,50.0,300.0,180.0,-4.115241
2387,50.0,300.0,200.0,-3.602199
2387,50.0,300.0,220.0,-4.0407705
2387,50.0,300.0,240.0,-4.1088014
2387,50.0,300.0,260.0,-3.6916566
2387,50.0,300.0,280.0,-3.8785439
2387,50.0,300.0,300.0,-4.188293
2387,50.0,300.0,320.0,-3.8152678
2387,50.0,300.0,340.0,-3.626842
2387,50.0,320.0,0.0,-3.9131925
2387,50.0,320.0,20.0,-3.8064332
2387,50.0,320.0,40.0,-3.627652
2387,50.0,320.0,60.0,-3.886956
2387,50.0,320.0,80.0,-3.9834685
2387,50.0,320.0,100.0,-4.1482105
2387,50.0,320.0,120.0,-4.094183
2387,50.0,320.0,140.0,-4.2734313
2387,50.0,320.0,160.0,-3.8951643
2387,50.0,320.0,180.0,-4.134602
2387,50.0,320.0,200.0,-4.2122617
2387,50.0,320.0,220.0,-4.2612524
2387,50.0,320.0,240.0,-4.555791
2387,50.0,320.0,260.0,-3.9122586
2387,50.0,320.0,280.0,-3.955023
2387,50.0,320.0,300.0,-4.057757
2387,50.0,320.0,320.0,-3.8335023
2387,50.0,320.0,340.0,-3.8406458
2387,50.0,340.0,0.0,-3.8753624
2387,50.0,340.0,20.0,-3.6418192
2387,50.0,340.0,40.0,-3.761134
2387,50.0,340.0,60.0,-3.8682032
2387,50.0,340.0,80.0,-4.3883786
2387,50.0,340.0,100.0,-4.3695874
2387,50.0,340.0,120.0,-4.094822
2387,50.0,340.0,140.0,-4.2188525
2387,50.0,340.0,160.0,-4.3428245
2387,50.0,340.0,180.0,-3.558358
2387,50.0,340.0,200.0,-4.0409827
2387,50.0,340.0,220.0,-4.390552
2387,50.0,340.0,240.0,-4.3651733
2387,50.0,340.0,260.0,-4.1292524
2387,50.0,340.0,280.0,-3.6722345
2387,50.0,340.0,300.0,-4.169201
2387,50.0,340.0,320.0,-4.4585047
2387,50.0,340.0,340.0,-4.4101844
45576,50.0,0.0,0.0,-3.1456156
45576,50.0,0.0,20.0,-3.207209
45576,50.0,0.0,40.0,-3.3100379
45576,50.0,0.0,60.0,-3.602869
45576,50.0,0.0,80.0,-4.0435395
45576,50.0,0.0,100.0,-4.352746
45576,50.0,0.0,120.0,-4.4625525
45576,50.0,0.0,140.0,-4.0143704
45576,50.0,0.0,160.0,-3.9766686
45576,50.0,0.0,180.0,-3.8927314
45576,50.0,0.0,200.0,-4.015702
45576,50.0,0.0,220.0,-3.7967846
45576,50.0,0.0,240.0,-4.2423754
45576,50.0,0.0,260.0,-3.4714043
45576,50.0,0.0,280.0,-3.6739984
45576,50.0,0.0,300.0,-3.3629782
45576,50.0,0.0,320.0,-4.0207176
45576,50.0,0.0,340.0,-3.9815307
45576,50.0,20.0,0.0,-3.6443014
45576,50.0,20.0,20.0,-3.1774852
45576,50.0,20.0,40.0,-3.6300056
45576,50.0,20.0,60.0,-3.8868716
45576,50.0,20.0,80.0,-4.3825374
45576,50.0,20.0,100.0,-4.469846
45576,50.0,20.0,120.0,-4.2514067
45576,50.0,20.0,140.0,-4.2885447
45576,50.0,20.0,160.0,-4.0367775
45576,50.0,20.0,180.0,-4.07793
45576,50.0,20.0,200.0,-3.7327905
45576,50.0,20.0,220.0,-4.1565037
45576,50.0,20.0,240.0,-4.4988756
45576,50.0,20.0,260.0,-4.1674833
45576,50.0,20.0,280.0,-3.8481295
45576,50.0,20.0,300.0,-3.991287
45576,50.0,20.0,320.0,-4.1232433
45576,50.0,20.0,340.0,-4.4541955
45576,50.0,40.0,0.0,-4.1988425
45576,50.0,40.0,20.0,-3.7458408
45576,50.0,40.0,40.0,-4.32834
45576,50.0,40.0,60.0,-4.2986755
45576,50.0,40.0,80.0,-4.2987156
45576,50.0,40.0,100.0,-4.225024
45576,50.0,40.0,120.0,-4.784349
45576,50.0,40.0,140.0,-4.3354244
45576,50.0,40.0,160.0,-4.115535
45576,50.0,40.0,180.0,-4.5632095
45576,50.0,40.0,200.0,-4.2251277
45576,50.0,40.0,220.0,-4.161403
45576,50.0,40.0,240.0,-4.3721585
45576,50.0,40.0,260.0,-4.0230365
45576,50.0,40.0,280.0,-4.3139257
45576,50.0,40.0,300.0,-4.0353193
45576,50.0,40.0,320.0,-4.4453683
45576,50.0,40.0,340.0,-4.587262
45576,50.0,60.0,0.0,-3.6799304
45576,50.0,60.0,20.0,-3.5501807
45576,50.0,60.0,40.0,-3.333606
45576,50.0,60.0,60.0,-3.118065
45576,50.0,60.0,80.0,-3.465728
45576,50.0,60.0,100.0,-3.9888628
45576,50.0,60.0,120.0,-3.9133291
45576,50.0,60.0,140.0,-4.163926
45576,50.0,60.0,160.0,-4.0177126
45576,50.0,60.0,180.0,-4.261535
45576,50.0,60.0,200.0,-4.151048
45576,50.0,60.0,220.0,-4.158465
45576,50.0,60.0,240.0,-4.086295
45576,50.0,60.0,260.0,-4.362401
45576,50.0,60.0,280.0,-3.8062057
45576,50.0,60.0,300.0,-3.2699156
45576,50.0,60.0,320.0,-3.3371663
45576,50.0,60.0,340.0,-3.9459424
45576,50.0,80.0,0.0,-3.2804449
45576,50.0,80.0,20.0,-2.7155464
45576,50.0,80.0,40.0,-2.2494957
45576,50.0,80.0,60.0,-2.9093812
45576,50.0,80.0,80.0,-2.9938993
45576,50.0,80.0,100.0,-3.8796628
45576,50.0,80.0,120.0,-3.6237788
45576,50.0,80.0,140.0,-3.8753057
45576,50.0,80.0,160.0,-3.8410776
45576,50.0,80.0,180.0,-3.598198
45576,50.0,80.0,200.0,-3.857203
45576,50.0,80.0,220.0,-3.5997405
45576,50.0,80.0,240.0,-3.6451018
45576,50.0,80.0,260.0,-3.6279583
45576,50.0,80.0,280.0,-3.2761047
45576,50.0,80.0,300.0,-3.0843341
45576,50.0,80.0,320.0,-3.3053036
45576,50.0,80.0,340.0,-3.3520198
45576,50.0,100.0,0.0,-3.083887
45576,50.0,100.0,20.0,-3.137159
45576,50.0,100.0,40.0,-3.6539986
45576,50.0,100.0,60.0,-3.1914718
45576,50.0,100.0,80.0,-3.502847
45576,50.0,100.0,100.0,-3.8970528
45576,50.0,100.0,120.0,-3.5590608
45576,50.0,100.0,140.0,-3.8904202
45576,50.0,100.0,160.0,-3.7446349
45576,50.0,100.0,180.0,-3.7461996
45576,50.0,100.0,200.0,-3.960725
45576,50.0,100.0,220.0,-3.7828674
45576,50.0,100.0,240.0,-3.5337665
45576,50.0,100.0,260.0,-3.8257952
45576,50.0,100.0,280.0,-2.7594995
45576,50.0,100.0,300.0,-3.5331588
45576,50.0,100.0,320.0,-3.724233
45576,50.0,100.0,340.0,-3.0572805
45576,50.0,120.0,0.0,-3.6882012
45576,50.0,120.0,20.0,-3.423148
45576,50.0,120.0,40.0,-3.498872
45576,50.0,120.0,60.0,-3.9466057
45576,50.0,120.0,80.0,-4.2735023
45576,50.0,120.0,100.0,-4.3175445
45576,50.0,120.0,120.0,-4.184457
45576,50.0,120.0,140.0,-4.209281
45576,50.0,120.0,160.0,-4.0784388
45576,50.0,120.0,180.0,-3.9870172
45576,50.0,120.0,200.0,-3.9164996
45576,50.0,120.0,220.0,-3.995942
45576,50.0,120.0,240.0,-4.1169715
45576,50.0,120.0,260.0,-3.7231183
45576,50.0,120.0,280.0,-3.8683171
45576,50.0,120.0,300.0,-3.7226136
45576,50.0,120.0,320.0,-3.502878
45576,50.0,120.0,340.0,-3.9444046
45576,50.0,140.0,0.0,-4.040763
45576,50.0,140.0,20.0,-3.5134258
