Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
6215,100.0,200.0,220.0,-4.4214683
6215,100.0,200.0,240.0,-3.9920616
6215,100.0,200.0,260.0,-4.1152916
6215,100.0,200.0,280.0,-4.4322543
6215,100.0,200.0,300.0,-4.9495206
6215,100.0,200.0,320.0,-5.066674
6215,100.0,200.0,340.0,-5.2763276
6215,100.0,220.0,0.0,-4.861602
6215,100.0,220.0,20.0,-5.458047
6215,100.0,220.0,40.0,-4.996704
6215,100.0,220.0,60.0,-4.9698644
6215,100.0,220.0,80.0,-4.9356093
6215,100.0,220.0,100.0,-4.3863955
6215,100.0,220.0,120.0,-5.2557116
6215,100.0,220.0,140.0,-5.284537
6215,100.0,220.0,160.0,-5.3517637
6215,100.0,220.0,180.0,-4.276421
6215,100.0,220.0,200.0,-4.424904
6215,100.0,220.0,220.0,-4.8379693
6215,100.0,220.0,240.0,-4.729566
6215,100.0,220.0,260.0,-4.511439
6215,100.0,220.0,280.0,-4.7430787
6215,100.0,220.0,300.0,-4.9758
6215,100.0,220.0,320.0,-5.612015
6215,100.0,220.0,340.0,-5.452021
6215,100.0,240.0,0.0,-5.047697
6215,100.0,240.0,20.0,-5.22414
6215,100.0,240.0,40.0,-4.8484216
6215,100.0,240.0,60.0,-5.1067915
6215,100.0,240.0,80.0,-5.4921412
6215,100.0,240.0,100.0,-4.7842317
6215,100.0,240.0,120.0,-5.0740438
6215,100.0,240.0,140.0,-5.5482235
6215,100.0,240.0,160.0,-4.881613
6215,100.0,240.0,180.0,-4.495999
6215,100.0,240.0,200.0,-5.094008
6215,100.0,240.0,220.0,-4.7037992
6215,100.0,240.0,240.0,-4.8174334
6215,100.0,240.0,260.0,-4.7955556
6215,100.0,240.0,280.0,-4.8152328
6215,100.0,240.0,300.0,-5.0141563
6215,100.0,240.0,320.0,-5.4818554
6215,100.0,240.0,340.0,-5.668031
6215,100.0,260.0,0.0,-5.1123414
6215,100.0,260.0,20.0,-5.1164646
6215,100.0,260.0,40.0,-5.158352
6215,100.0,260.0,60.0,-4.7992735
6215,100.0,260.0,80.0,-5.2189465
6215,100.0,260.0,100.0,-5.4512787
6215,100.0,260.0,120.0,-5.151617
6215,100.0,260.0,140.0,-5.0372996
6215,100.0,260.0,160.0,-4.8077717
6215,100.0,260.0,180.0,-4.202447
6215,100.0,260.0,200.0,-4.5613475
6215,100.0,260.0,220.0,-4.477949
6215,100.0,260.0,240.0,-4.554924
6215,100.0,260.0,260.0,-4.8488126
6215,100.0,260.0,280.0,-4.5343847
6215,100.0,260.0,300.0,-4.954628
6215,100.0,260.0,320.0,-5.390362
6215,100.0,260.0,340.0,-5.607499
6215,100.0,280.0,0.0,-5.1720734
6215,100.0,280.0,20.0,-5.256983
6215,100.0,280.0,40.0,-4.948433
6215,100.0,280.0,60.0,-4.640652
6215,100.0,280.0,80.0,-4.7177544
6215,100.0,280.0,100.0,-5.7068396
6215,100.0,280.0,120.0,-5.219835
6215,100.0,280.0,140.0,-5.2407703
6215,100.0,280.0,160.0,-4.7980447
6215,100.0,280.0,180.0,-4.276398
6215,100.0,280.0,200.0,-4.365867
6215,100.0,280.0,220.0,-4.3191085
6215,100.0,280.0,240.0,-4.6379094
6215,100.0,280.0,260.0,-4.634739
6215,100.0,280.0,280.0,-4.7867103
6215,100.0,280.0,300.0,-5.1229424
6215,100.0,280.0,320.0,-5.52969
6215,100.0,280.0,340.0,-5.5132155
6215,100.0,300.0,0.0,-5.481462
6215,100.0,300.0,20.0,-5.757931
6215,100.0,300.0,40.0,-5.3220763
6215,100.0,300.0,60.0,-5.34912
6215,100.0,300.0,80.0,-4.982486
6215,100.0,300.0,100.0,-4.846999
6215,100.0,300.0,120.0,-5.44485
6215,100.0,300.0,140.0,-5.422642
6215,100.0,300.0,160.0,-5.556888
6215,100.0,300.0,180.0,-5.070306
6215,100.0,300.0,200.0,-4.5279703
6215,100.0,300.0,220.0,-5.2180796
6215,100.0,300.0,240.0,-5.124674
6215,100.0,300.0,260.0,-4.7666597
6215,100.0,300.0,280.0,-5.0434513
6215,100.0,300.0,300.0,-5.3098826
6215,100.0,300.0,320.0,-5.7081175
6215,100.0,300.0,340.0,-5.835896
6215,100.0,320.0,0.0,-5.434356
6215,100.0,320.0,20.0,-5.66089
6215,100.0,320.0,40.0,-5.269393
6215,100.0,320.0,60.0,-5.4330688
6215,100.0,320.0,80.0,-5.738822
6215,100.0,320.0,100.0,-5.1399255
6215,100.0,320.0,120.0,-5.333189
6215,100.0,320.0,140.0,-5.673826
6215,100.0,320.0,160.0,-4.931067
6215,100.0,320.0,180.0,-5.580052
6215,100.0,320.0,200.0,-5.1166105
6215,100.0,320.0,220.0,-5.4552054
6215,100.0,320.0,240.0,-5.1606536
6215,100.0,320.0,260.0,-5.247303
6215,100.0,320.0,280.0,-5.160083
6215,100.0,320.0,300.0,-5.683468
6215,100.0,320.0,320.0,-5.565995
6215,100.0,320.0,340.0,-6.3777394
6215,100.0,340.0,0.0,-5.414761
6215,100.0,340.0,20.0,-5.556766
6215,100.0,340.0,40.0,-5.1295605
6215,100.0,340.0,60.0,-5.2725196
6215,100.0,340.0,80.0,-5.811311
6215,100.0,340.0,100.0,-5.8324986
6215,100.0,340.0,120.0,-5.8137913
6215,100.0,340.0,140.0,-5.5954123
6215,100.0,340.0,160.0,-4.6375446
6215,100.0,340.0,180.0,-4.7825975
6215,100.0,340.0,200.0,-5.343011
6215,100.0,340.0,220.0,-4.8411937
6215,100.0,340.0,240.0,-4.6023793
6215,100.0,340.0,260.0,-5.2458353
6215,100.0,340.0,280.0,-4.990975
6215,100.0,340.0,300.0,-5.4368587
6215,100.0,340.0,320.0,-5.2787294
6215,100.0,340.0,340.0,-6.1626287
85871,100.0,0.0,0.0,-4.3187985
85871,100.0,0.0,20.0,-3.840593
85871,100.0,0.0,40.0,-3.999562
85871,100.0,0.0,60.0,-4.0482063
85871,100.0,0.0,80.0,-4.6216946
85871,100.0,0.0,100.0,-4.544896
85871,100.0,0.0,120.0,-4.9733
85871,100.0,0.0,140.0,-3.8695436
85871,100.0,0.0,160.0,-3.8635437
85871,100.0,0.0,180.0,-3.7709866
85871,100.0,0.0,200.0,-3.9442503
85871,100.0,0.0,220.0,-4.1404467
85871,100.0,0.0,240.0,-3.3727343
85871,100.0,0.0,260.0,-3.684257
85871,100.0,0.0,280.0,-4.4219203
85871,100.0,0.0,300.0,-4.5001388
85871,100.0,0.0,320.0,-4.5517807
85871,100.0,0.0,340.0,-4.860844
85871,100.0,20.0,0.0,-4.3360305
85871,100.0,20.0,20.0,-4.401807
85871,100.0,20.0,40.0,-4.190608
85871,100.0,20.0,60.0,-4.0490303
85871,100.0,20.0,80.0,-4.8284464
85871,100.0,20.0,100.0,-4.383752
85871,100.0,20.0,120.0,-5.0514097
85871,100.0,20.0,140.0,-4.006691
85871,100.0,20.0,160.0,-4.470832
85871,100.0,20.0,180.0,-3.8409595
85871,100.0,20.0,200.0,-4.0174894
85871,100.0,20.0,220.0,-4.452204
85871,100.0,20.0,240.0,-3.6489382
85871,100.0,20.0,260.0,-3.7304223
85871,100.0,20.0,280.0,-4.4294534
85871,100.0,20.0,300.0,-4.6514974
85871,100.0,20.0,320.0,-4.7987776
85871,100.0,20.0,340.0,-4.882456
85871,100.0,40.0,0.0,-4.6624556
85871,100.0,40.0,20.0,-5.038019
85871,100.0,40.0,40.0,-4.772491
85871,100.0,40.0,60.0,-4.449933
85871,100.0,40.0,80.0,-5.154749
85871,100.0,40.0,100.0,-4.545758
85871,100.0,40.0,120.0,-5.054657
85871,100.0,40.0,140.0,-4.9291
85871,100.0,40.0,160.0,-5.1587944
85871,100.0,40.0,180.0,-4.292626
85871,100.0,40.0,200.0,-4.488242
85871,100.0,40.0,220.0,-4.741591
85871,100.0,40.0,240.0,-4.570036
85871,100.0,40.0,260.0,-4.2740555
85871,100.0,40.0,280.0,-4.778193
85871,100.0,40.0,300.0,-4.8335247
85871,100.0,40.0,320.0,-5.137286
85871,100.0,40.0,340.0,-5.3157797
85871,100.0,60.0,0.0,-4.8778505
85871,100.0,60.0,20.0,-5.0452456
85871,100.0,60.0,40.0,-4.554298
85871,100.0,60.0,60.0,-4.967367
85871,100.0,60.0,80.0,-5.1818566
85871,100.0,60.0,100.0,-4.945365
85871,100.0,60.0,120.0,-5.2328515
85871,100.0,60.0,140.0,-5.273597
85871,100.0,60.0,160.0,-4.1240735
85871,100.0,60.0,180.0,-4.238148
85871,100.0,60.0,200.0,-4.6382356
85871,100.0,60.0,220.0,-4.1496973
85871,100.0,60.0,240.0,-4.1028194
85871,100.0,60.0,260.0,-5.104424
85871,100.0,60.0,280.0,-4.873773
85871,100.0,60.0,300.0,-4.8443875
85871,100.0,60.0,320.0,-5.119748
85871,100.0,60.0,340.0,-5.5038457
85871,100.0,80.0,0.0,-4.6240187
85871,100.0,80.0,20.0,-4.531319
85871,100.0,80.0,40.0,-4.6102552
85871,100.0,80.0,60.0,-4.559974
85871,100.0,80.0,80.0,-5.11509
85871,100.0,80.0,100.0,-5.179355
85871,100.0,80.0,120.0,-4.870113
85871,100.0,80.0,140.0,-4.6920366
85871,100.0,80.0,160.0,-4.218214
85871,100.0,80.0,180.0,-4.444927
85871,100.0,80.0,200.0,-4.226276
85871,100.0,80.0,220.0,-4.016479
85871,100.0,80.0,240.0,-3.76603
85871,100.0,80.0,260.0,-4.6250095
85871,100.0,80.0,280.0,-4.9555182
85871,100.0,80.0,300.0,-4.9561596
85871,100.0,80.0,320.0,-5.2304564
85871,100.0,80.0,340.0,-5.333443
85871,100.0,100.0,0.0,-4.2992096
85871,100.0,100.0,20.0,-4.56111
85871,100.0,100.0,40.0,-4.436936
85871,100.0,100.0,60.0,-4.36194
85871,100.0,100.0,80.0,-4.4877887
85871,100.0,100.0,100.0,-5.058868
85871,100.0,100.0,120.0,-5.318647
85871,100.0,100.0,140.0,-4.814026
85871,100.0,100.0,160.0,-4.5372486
85871,100.0,100.0,180.0,-4.104766
85871,100.0,100.0,200.0,-4.2490644
85871,100.0,100.0,220.0,-4.7639465
85871,100.0,100.0,240.0,-3.9646897
85871,100.0,100.0,260.0,-4.3317547
85871,100.0,100.0,280.0,-4.7293715
85871,100.0,100.0,300.0,-5.140133
85871,100.0,100.0,320.0,-4.96322
85871,100.0,100.0,340.0,-5.419246
85871,100.0,120.0,0.0,-4.688344
85871,100.0,120.0,20.0,-5.21765
85871,100.0,120.0,40.0,-4.674412
85871,100.0,120.0,60.0,-4.9955883
85871,100.0,120.0,80.0,-5.039062
85871,100.0,120.0,100.0,-5.352417
85871,100.0,120.0,120.0,-4.8974853
85871,100.0,120.0,140.0,-5.2200885
85871,100.0,120.0,160.0,-5.352524
85871,100.0,120.0,180.0,-4.6531744
85871,100.0,120.0,200.0,-4.302782
85871,100.0,120.0,220.0,-4.839833
85871,100.0,120.0,240.0,-4.774771
85871,100.0,120.0,260.0,-4.2912636
85871,100.0,120.0,280.0,-4.7077746
85871,100.0,120.0,300.0,-5.0740743
85871,100.0,120.0,320.0,-5.397286
85871,100.0,120.0,340.0,-5.6525893
85871,100.0,140.0,0.0,-5.102865
85871,100.0,140.0,20.0,-5.534378
85871,100.0,140.0,40.0,-4.913818
85871,100.0,140.0,60.0,-5.459526
85871,100.0,140.0,80.0,-5.4064317
85871,100.0,140.0,100.0,-5.2332015
85871,100.0,140.0,120.0,-5.1365604
85871,100.0,140.0,140.0,-5.5183525
85871,100.0,140.0,160.0,-5.057559
85871,100.0,140.0,180.0,-4.8887343
85871,100.0,140.0,200.0,-4.609501
85871,100.0,140.0,220.0,-4.9417324
85871,100.0,140.0,240.0,-4.5917816
85871,100.0,140.0,260.0,-5.1290913
85871,100.0,140.0,280.0,-4.749192
85871,100.0,140.0,300.0,-5.119865
85871,100.0,140.0,320.0,-5.413104
85871,100.0,140.0,340.0,-5.760467
85871,100.0,160.0,0.0,-4.768605
85871,100.0,160.0,20.0,-5.1888247
85871,100.0,160.0,40.0,-4.7103252
85871,100.0,160.0,60.0,-5.001611
85871,100.0,160.0,80.0,-5.5720267
85871,100.0,160.0,100.0,-5.243483
85871,100.0,160.0,120.0,-5.382306
85871,100.0,160.0,140.0,-5.2378016
85871,100.0,160.0,160.0,-4.5658293
85871,100.0,160.0,180.0,-4.484988
85871,100.0,160.0,200.0,-4.6594825
85871,100.0,160.0,220.0,-4.6318603
85871,100.0,160.0,240.0,-4.26015
85871,100.0,160.0,260.0,-4.942662
85871,100.0,160.0,280.0,-4.5212307
85871,100.0,160.0,300.0,-5.0879946
85871,100.0,160.0,320.0,-5.099319
85871,100.0,160.0,340.0,-5.522768
85871,100.0,180.0,0.0,-4.6040983
85871,100.0,180.0,20.0,-5.0957437
85871,100.0,180.0,40.0,-4.7836547
85871,100.0,180.0,60.0,-4.9424214
85871,100.0,180.0,80.0,-5.239717
85871,100.0,180.0,100.0,-5.0098753
85871,100.0,180.0,120.0,-5.204188
85871,100.0,180.0,140.0,-4.813243
85871,100.0,180.0,160.0,-4.532112
85871,100.0,180.0,180.0,-4.010312
85871,100.0,180.0,200.0,-4.241915
85871,100.0,180.0,220.0,-4.410061
85871,100.0,180.0,240.0,-3.9270895
85871,100.0,180.0,260.0,-4.357383
85871,100.0,180.0,280.0,-4.4935374
85871,100.0,180.0,300.0,-5.0972495
85871,100.0,180.0,320.0,-4.778624
85871,100.0,180.0,340.0,-5.348648
85871,100.0,200.0,0.0,-4.876062
85871,100.0,200.0,20.0,-5.2160826
85871,100.0,200.0,40.0,-5.018238
85871,100.0,200.0,60.0,-5.0714974
85871,100.0,200.0,80.0,-5.299391
85871,100.0,200.0,100.0,-4.8534217
85871,100.0,200.0,120.0,-5.062868
85871,100.0,200.0,140.0,-4.803582
85871,100.0,200.0,160.0,-5.0067105
85871,100.0,200.0,180.0,-4.0692315
85871,100.0,200.0,200.0,-4.2920604
85871,100.0,200.0,220.0,-4.6187205
85871,100.0,200.0,240.0,-4.1533413
85871,100.0,200.0,260.0,-4.3670435
85871,100.0,200.0,280.0,-4.411481
85871,100.0,200.0,300.0,-5.326321
85871,100.0,200.0,320.0,-5.255135
85871,100.0,200.0,340.0,-5.364981
85871,100.0,220.0,0.0,-5.086801
85871,100.0,220.0,20.0,-5.5204916
85871,100.0,220.0,40.0,-5.080152
85871,100.0,220.0,60.0,-5.470853
85871,100.0,220.0,80.0,-5.6085916
85871,100.0,220.0,100.0,-5.0842886
85871,100.0,220.0,120.0,-5.36598
85871,100.0,220.0,140.0,-5.4059362
85871,100.0,220.0,160.0,-5.4000297
85871,100.0,220.0,180.0,-5.0726256
85871,100.0,220.0,200.0,-4.571532
85871,100.0,220.0,220.0,-4.9972596
85871,100.0,220.0,240.0,-4.331635
85871,100.0,220.0,260.0,-4.774144
85871,100.0,220.0,280.0,-4.947399
85871,100.0,220.0,300.0,-5.234671
85871,100.0,220.0,320.0,-5.402897
85871,100.0,220.0,340.0,-5.868477
85871,100.0,240.0,0.0,-4.8153296
85871,100.0,240.0,20.0,-4.9969645
85871,100.0,240.0,40.0,-4.857476
85871,100.0,240.0,60.0,-5.3478703
85871,100.0,240.0,80.0,-5.3691273
85871,100.0,240.0,100.0,-5.111934
85871,100.0,240.0,120.0,-5.113138
85871,100.0,240.0,140.0,-5.0882316
85871,100.0,240.0,160.0,-4.4562964
85871,100.0,240.0,180.0,-4.6315217
85871,100.0,240.0,200.0,-4.9300756
85871,100.0,240.0,220.0,-4.7339635
85871,100.0,240.0,240.0,-4.1582284
85871,100.0,240.0,260.0,-5.2196655
85871,100.0,240.0,280.0,-4.8451033
85871,100.0,240.0,300.0,-4.7515707
85871,100.0,240.0,320.0,-5.181424
85871,100.0,240.0,340.0,-5.603099
85871,100.0,260.0,0.0,-4.518274
85871,100.0,260.0,20.0,-4.302109
85871,100.0,260.0,40.0,-4.426987
85871,100.0,260.0,60.0,-4.859874
85871,100.0,260.0,80.0,-4.990382
85871,100.0,260.0,100.0,-5.186263
85871,100.0,260.0,120.0,-5.1918793
85871,100.0,260.0,140.0,-4.991103
85871,100.0,260.0,160.0,-4.059116
85871,100.0,260.0,180.0,-4.209332
85871,100.0,260.0,200.0,-4.0112467
85871,100.0,260.0,220.0,-4.5020814
85871,100.0,260.0,240.0,-4.136309
85871,100.0,260.0,260.0,-4.46928
85871,100.0,260.0,280.0,-4.8894267
85871,100.0,260.0,300.0,-4.9315276
85871,100.0,260.0,320.0,-5.0874214
85871,100.0,260.0,340.0,-5.251385
85871,100.0,280.0,0.0,-4.4658427
85871,100.0,280.0,20.0,-4.678983
85871,100.0,280.0,40.0,-4.6308646
85871,100.0,280.0,60.0,-4.215618
85871,100.0,280.0,80.0,-4.5692987
85871,100.0,280.0,100.0,-4.807772
85871,100.0,280.0,120.0,-5.057546
85871,100.0,280.0,140.0,-4.709308
85871,100.0,280.0,160.0,-4.222428
85871,100.0,280.0,180.0,-4.6394835
85871,100.0,280.0,200.0,-4.041192
85871,100.0,280.0,220.0,-4.375176
85871,100.0,280.0,240.0,-3.8995984
85871,100.0,280.0,260.0,-4.248773
85871,100.0,280.0,280.0,-4.7037416
85871,100.0,280.0,300.0,-4.797284
85871,100.0,280.0,320.0,-5.0126553
85871,100.0,280.0,340.0,-5.2499924
85871,100.0,300.0,0.0,-4.9088626
85871,100.0,300.0,20.0,-4.8035793
85871,100.0,300.0,40.0,-4.5422015
85871,100.0,300.0,60.0,-4.8676376
85871,100.0,300.0,80.0,-5.261913
85871,100.0,300.0,100.0,-4.8589015
85871,100.0,300.0,120.0,-5.0856752
85871,100.0,300.0,140.0,-5.0281396
85871,100.0,300.0,160.0,-4.73755
85871,100.0,300.0,180.0,-4.2983437
85871,100.0,300.0,200.0,-3.9545798
85871,100.0,300.0,220.0,-4.3622165
85871,100.0,300.0,240.0,-4.3153043
85871,100.0,300.0,260.0,-4.3847284
85871,100.0,300.0,280.0,-4.82882
85871,100.0,300.0,300.0,-5.0620775
85871,100.0,300.0,320.0,-4.988691
85871,100.0,300.0,340.0,-5.3549814
85871,100.0,320.0,0.0,-4.676813
85871,100.0,320.0,20.0,-4.732153
85871,100.0,320.0,40.0,-4.4195886
85871,100.0,320.0,60.0,-5.0240088
85871,100.0,320.0,80.0,-5.075842
85871,100.0,320.0,100.0,-4.985858
85871,100.0,320.0,120.0,-5.174712
85871,100.0,320.0,140.0,-5.0383706
85871,100.0,320.0,160.0,-4.212896
85871,100.0,320.0,180.0,-4.1915936
85871,100.0,320.0,200.0,-4.8314633
85871,100.0,320.0,220.0,-4.4219947
85871,100.0,320.0,240.0,-4.272315
85871,100.0,320.0,260.0,-4.866189
85871,100.0,320.0,280.0,-4.4962716
85871,100.0,320.0,300.0,-4.9736257
85871,100.0,320.0,320.0,-4.858353
85871,100.0,320.0,340.0,-5.324007
85871,100.0,340.0,0.0,-4.1345696
85871,100.0,340.0,20.0,-3.9470599
85871,100.0,340.0,40.0,-4.368813
85871,100.0,340.0,60.0,-4.5920286
85871,100.0,340.0,80.0,-4.584343
85871,100.0,340.0,100.0,-4.8904467
85871,100.0,340.0,120.0,-4.9531755
85871,100.0,340.0,140.0,-4.243201
85871,100.0,340.0,160.0,-3.817178
85871,100.0,340.0,180.0,-4.2766676
85871,100.0,340.0,200.0,-4.251895
85871,100.0,340.0,220.0,-4.146105
85871,100.0,340.0,240.0,-3.5835233
85871,100.0,340.0,260.0,-4.177915
85871,100.0,340.0,280.0,-4.3830647
85871,100.0,340.0,300.0,-4.559353
85871,100.0,340.0,320.0,-4.5894675
85871,100.0,340.0,340.0,-5.0084596
10134,100.0,0.0,0.0,-4.7767963
10134,100.0,0.0,20.0,-4.7200084
10134,100.0,0.0,40.0,-4.9032655
10134,100.0,0.0,60.0,-5.108398
10134,100.0,0.0,80.0,-5.478078
10134,100.0,0.0,100.0,-5.5667024
10134,100.0,0.0,120.0,-5.5003223
10134,100.0,0.0,140.0,-4.616825
10134,100.0,0.0,160.0,-5.0464554
10134,100.0,0.0,180.0,-4.6197896
10134,100.0,0.0,200.0,-4.7446265
10134,100.0,0.0,220.0,-4.372783
10134,100.0,0.0,240.0,-4.5147295
10134,100.0,0.0,260.0,-4.873955
10134,100.0,0.0,280.0,-4.8520203
10134,100.0,0.0,300.0,-5.1010966
10134,100.0,0.0,320.0,-5.413141
10134,100.0,0.0,340.0,-5.762964
10134,100.0,20.0,0.0,-4.949424
10134,100.0,20.0,20.0,-5.0389094
10134,100.0,20.0,40.0,-4.9793596
10134,100.0,20.0,60.0,-5.0423203
10134,100.0,20.0,80.0,-5.6741095
10134,100.0,20.0,100.0,-5.368479
10134,100.0,20.0,120.0,-5.260877
10134,100.0,20.0,140.0,-4.8316236
10134,100.0,20.0,160.0,-5.4719353
10134,100.0,20.0,180.0,-4.8458776
10134,100.0,20.0,200.0,-4.650794
10134,100.0,20.0,220.0,-4.421756
10134,100.0,20.0,240.0,-4.7678003
10134,100.0,20.0,260.0,-4.881658
10134,100.0,20.0,280.0,-5.241673
10134,100.0,20.0,300.0,-5.435259
10134,100.0,20.0,320.0,-5.3938828
10134,100.0,20.0,340.0,-5.775813
10134,100.0,40.0,0.0,-5.292863
10134,100.0,40.0,20.0,-5.223434
10134,100.0,40.0,40.0,-4.7941957
10134,100.0,40.0,60.0,-5.3057027
10134,100.0,40.0,80.0,-5.8741407
10134,100.0,40.0,100.0,-4.9965906
10134,100.0,40.0,120.0,-5.17312
10134,100.0,40.0,140.0,-5.5036163
10134,100.0,40.0,160.0,-5.2664537
10134,100.0,40.0,180.0,-5.5517926
10134,100.0,40.0,200.0,-4.7764764
10134,100.0,40.0,220.0,-4.6906943
10134,100.0,40.0,240.0,-4.596235
10134,100.0,40.0,260.0,-5.2752585
10134,100.0,40.0,280.0,-4.806075
10134,100.0,40.0,300.0,-5.517043
10134,100.0,40.0,320.0,-5.3909535
10134,100.0,40.0,340.0,-5.665745
10134,100.0,60.0,0.0,-4.6955037
10134,100.0,60.0,20.0,-4.6836467
10134,100.0,60.0,40.0,-4.329701
10134,100.0,60.0,60.0,-5.437673
10134,100.0,60.0,80.0,-5.451582
10134,100.0,60.0,100.0,-5.4165792
10134,100.0,60.0,120.0,-5.101441
10134,100.0,60.0,140.0,-5.124686
10134,100.0,60.0,160.0,-4.3692236
10134,100.0,60.0,180.0,-4.450268
10134,100.0,60.0,200.0,-4.878478
10134,100.0,60.0,220.0,-4.2319593
10134,100.0,60.0,240.0,-3.9087777
10134,100.0,60.0,260.0,-5.2320085
10134,100.0,60.0,280.0,-4.4235406
10134,100.0,60.0,300.0,-4.701273
10134,100.0,60.0,320.0,-4.900226
10134,100.0,60.0,340.0,-5.3900304
10134,100.0,80.0,0.0,-4.178718
10134,100.0,80.0,20.0,-4.2096744
10134,100.0,80.0,40.0,-4.0508404
10134,100.0,80.0,60.0,-4.5838985
10134,100.0,80.0,80.0,-5.092917
10134,100.0,80.0,100.0,-5.3610544
10134,100.0,80.0,120.0,-4.782427
10134,100.0,80.0,140.0,-4.5709195
10134,100.0,80.0,160.0,-4.486708
10134,100.0,80.0,180.0,-3.8884068
10134,100.0,80.0,200.0,-3.9333894
10134,100.0,80.0,220.0,-3.7578957
10134,100.0,80.0,240.0,-3.641735
10134,100.0,80.0,260.0,-4.315054
10134,100.0,80.0,280.0,-4.6405754
10134,100.0,80.0,300.0,-4.4378405
10134,100.0,80.0,320.0,-4.769754
10134,100.0,80.0,340.0,-5.1488066
10134,100.0,100.0,0.0,-4.3419137
10134,100.0,100.0,20.0,-4.607256
10134,100.0,100.0,40.0,-4.301808
10134,100.0,100.0,60.0,-4.20506
10134,100.0,100.0,80.0,-4.5693483
10134,100.0,100.0,100.0,-4.8747516
10134,100.0,100.0,120.0,-5.0189433
10134,100.0,100.0,140.0,-4.7127485
10134,100.0,100.0,160.0,-4.3801436
10134,100.0,100.0,180.0,-3.8287249
10134,100.0,100.0,200.0,-3.9571834
10134,100.0,100.0,220.0,-3.9265044
10134,100.0,100.0,240.0,-3.7756536
10134,100.0,100.0,260.0,-4.2552366
10134,100.0,100.0,280.0,-4.4040246
10134,100.0,100.0,300.0,-4.8979664
10134,100.0,100.0,320.0,-5.0077395
10134,100.0,100.0,340.0,-5.0243044
10134,100.0,120.0,0.0,-4.60675
10134,100.0,120.0,20.0,-4.794976
10134,100.0,120.0,40.0,-4.5395765
10134,100.0,120.0,60.0,-4.620738
10134,100.0,120.0,80.0,-4.6835456
10134,100.0,120.0,100.0,-4.2704453
10134,100.0,120.0,120.0,-4.9524975
10134,100.0,120.0,140.0,-4.9441447
10134,100.0,120.0,160.0,-5.340432
10134,100.0,120.0,180.0,-4.064213
10134,100.0,120.0,200.0,-4.1673026
10134,100.0,120.0,220.0,-4.33339
10134,100.0,120.0,240.0,-4.2328506
10134,100.0,120.0,260.0,-4.5421624
10134,100.0,120.0,280.0,-4.7789197
10134,100.0,120.0,300.0,-5.081529
10134,100.0,120.0,320.0,-4.937332
10134,100.0,120.0,340.0,-5.1543527
10134,100.0,140.0,0.0,-4.95843
10134,100.0,140.0,20.0,-4.8747516
10134,100.0,140.0,40.0,-4.7183795
10134,100.0,140.0,60.0,-5.3844657
10134,100.0,140.0,80.0,-5.62267
10134,100.0,140.0,100.0,-4.4871464
10134,100.0,140.0,120.0,-5.1897697
10134,100.0,140.0,140.0,-5.220674
10134,100.0,140.0,160.0,-4.5543904
10134,100.0,140.0,180.0,-5.3358808
10134,100.0,140.0,200.0,-4.4240093
10134,100.0,140.0,220.0,-4.537174
10134,100.0,140.0,240.0,-4.50887
10134,100.0,140.0,260.0,-4.9460554
10134,100.0,140.0,280.0,-4.2918043
10134,100.0,140.0,300.0,-4.719113
10134,100.0,140.0,320.0,-5.2642784
10134,100.0,140.0,340.0,-5.3403664
10134,100.0,160.0,0.0,-4.4448895
10134,100.0,160.0,20.0,-4.2705464
10134,100.0,160.0,40.0,-4.642922
10134,100.0,160.0,60.0,-4.9143367
10134,100.0,160.0,80.0,-5.256794
10134,100.0,160.0,100.0,-5.0063925
10134,100.0,160.0,120.0,-5.2257066
10134,100.0,160.0,140.0,-4.90279
10134,100.0,160.0,160.0,-4.293377
10134,100.0,160.0,180.0,-4.277246
10134,100.0,160.0,200.0,-4.207314
10134,100.0,160.0,220.0,-4.188267
10134,100.0,160.0,240.0,-3.9034834
10134,100.0,160.0,260.0,-4.8070297
10134,100.0,160.0,280.0,-4.4003844
10134,100.0,160.0,300.0,-4.454643
10134,100.0,160.0,320.0,-4.9510508
10134,100.0,160.0,340.0,-5.1723127
10134,100.0,180.0,0.0,-4.414411
10134,100.0,180.0,20.0,-4.215691
10134,100.0,180.0,40.0,-4.3277464
10134,100.0,180.0,60.0,-4.6612678
10134,100.0,180.0,80.0,-5.061639
10134,100.0,180.0,100.0,-4.8636327
10134,100.0,180.0,120.0,-4.946749
10134,100.0,180.0,140.0,-4.602417
10134,100.0,180.0,160.0,-4.5091906
10134,100.0,180.0,180.0,-3.988576
10134,100.0,180.0,200.0,-3.8802056
10134,100.0,180.0,220.0,-4.0484557
10134,100.0,180.0,240.0,-3.7983077
10134,100.0,180.0,260.0,-4.240211
10134,100.0,180.0,280.0,-4.318564
10134,100.0,180.0,300.0,-4.6315556
10134,100.0,180.0,320.0,-5.0130253
10134,100.0,180.0,340.0,-5.0956445
10134,100.0,200.0,0.0,-4.668231
10134,100.0,200.0,20.0,-4.587228
10134,100.0,200.0,40.0,-4.3271055
10134,100.0,200.0,60.0,-4.5709105
10134,100.0,200.0,80.0,-5.1808634
10134,100.0,200.0,100.0,-4.723299
10134,100.0,200.0,120.0,-4.7948856
10134,100.0,200.0,140.0,-4.7100143
10134,100.0,200.0,160.0,-5.066015
10134,100.0,200.0,180.0,-4.0268526
