Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
4342,50.0,280.0,0.0,-3.5210724
4342,50.0,280.0,20.0,-3.0683672
4342,50.0,280.0,40.0,-3.5860353
4342,50.0,280.0,60.0,-2.9758978
4342,50.0,280.0,80.0,-3.5684988
4342,50.0,280.0,100.0,-3.6590436
4342,50.0,280.0,120.0,-4.138318
4342,50.0,280.0,140.0,-3.6041446
4342,50.0,280.0,160.0,-4.43122
4342,50.0,280.0,180.0,-3.445918
4342,50.0,280.0,200.0,-2.963442
4342,50.0,280.0,220.0,-3.0421944
4342,50.0,280.0,240.0,-2.7833617
4342,50.0,280.0,260.0,-2.7635064
4342,50.0,280.0,280.0,-2.5488563
4342,50.0,280.0,300.0,-2.7160316
4342,50.0,280.0,320.0,-2.8139384
4342,50.0,280.0,340.0,-3.2294614
4342,50.0,300.0,0.0,-3.80631
4342,50.0,300.0,20.0,-3.2617006
4342,50.0,300.0,40.0,-3.6252708
4342,50.0,300.0,60.0,-3.104457
4342,50.0,300.0,80.0,-3.6108787
4342,50.0,300.0,100.0,-3.8548625
4342,50.0,300.0,120.0,-4.0388584
4342,50.0,300.0,140.0,-3.8190143
4342,50.0,300.0,160.0,-4.8199835
4342,50.0,300.0,180.0,-4.13648
4342,50.0,300.0,200.0,-3.6608622
4342,50.0,300.0,220.0,-3.6705234
4342,50.0,300.0,240.0,-3.4572585
4342,50.0,300.0,260.0,-2.8638842
4342,50.0,300.0,280.0,-3.0327396
4342,50.0,300.0,300.0,-3.0196247
4342,50.0,300.0,320.0,-2.965864
4342,50.0,300.0,340.0,-3.4025266
4342,50.0,320.0,0.0,-4.00964
4342,50.0,320.0,20.0,-3.9735262
4342,50.0,320.0,40.0,-3.9199448
4342,50.0,320.0,60.0,-3.623873
4342,50.0,320.0,80.0,-3.5534303
4342,50.0,320.0,100.0,-3.6656106
4342,50.0,320.0,120.0,-4.1885695
4342,50.0,320.0,140.0,-4.062625
4342,50.0,320.0,160.0,-4.674591
4342,50.0,320.0,180.0,-4.1902003
4342,50.0,320.0,200.0,-4.366454
4342,50.0,320.0,220.0,-3.9965634
4342,50.0,320.0,240.0,-4.0366464
4342,50.0,320.0,260.0,-3.9906192
4342,50.0,320.0,280.0,-3.9579797
4342,50.0,320.0,300.0,-3.5643103
4342,50.0,320.0,320.0,-3.538208
4342,50.0,320.0,340.0,-3.5274112
4342,50.0,340.0,0.0,-4.3100624
4342,50.0,340.0,20.0,-4.5595603
4342,50.0,340.0,40.0,-4.3803577
4342,50.0,340.0,60.0,-3.9326015
4342,50.0,340.0,80.0,-3.9550521
4342,50.0,340.0,100.0,-3.6837378
4342,50.0,340.0,120.0,-4.1114297
4342,50.0,340.0,140.0,-3.9506867
4342,50.0,340.0,160.0,-4.482291
4342,50.0,340.0,180.0,-3.9062037
4342,50.0,340.0,200.0,-3.3072693
4342,50.0,340.0,220.0,-3.3661375
4342,50.0,340.0,240.0,-4.164603
4342,50.0,340.0,260.0,-4.2151527
4342,50.0,340.0,280.0,-3.458908
4342,50.0,340.0,300.0,-3.8255153
4342,50.0,340.0,320.0,-3.6810975
4342,50.0,340.0,340.0,-4.0525193
43609,50.0,0.0,0.0,-3.6365135
43609,50.0,0.0,20.0,-3.8040035
43609,50.0,0.0,40.0,-4.173638
43609,50.0,0.0,60.0,-3.4706104
43609,50.0,0.0,80.0,-4.140045
43609,50.0,0.0,100.0,-3.6653895
43609,50.0,0.0,120.0,-3.9726832
43609,50.0,0.0,140.0,-3.4363747
43609,50.0,0.0,160.0,-4.7611175
43609,50.0,0.0,180.0,-3.2671769
43609,50.0,0.0,200.0,-2.7206178
43609,50.0,0.0,220.0,-2.6991904
43609,50.0,0.0,240.0,-3.0023727
43609,50.0,0.0,260.0,-3.2001927
43609,50.0,0.0,280.0,-2.7433333
43609,50.0,0.0,300.0,-3.1608613
43609,50.0,0.0,320.0,-3.1461892
43609,50.0,0.0,340.0,-3.6099086
43609,50.0,20.0,0.0,-3.6289635
43609,50.0,20.0,20.0,-3.7778978
43609,50.0,20.0,40.0,-3.8061848
43609,50.0,20.0,60.0,-3.3041902
43609,50.0,20.0,80.0,-3.9598062
43609,50.0,20.0,100.0,-3.7807586
43609,50.0,20.0,120.0,-4.354247
43609,50.0,20.0,140.0,-3.7027724
43609,50.0,20.0,160.0,-4.8229585
43609,50.0,20.0,180.0,-4.1296387
43609,50.0,20.0,200.0,-2.955895
43609,50.0,20.0,220.0,-3.0127256
43609,50.0,20.0,240.0,-3.1535063
43609,50.0,20.0,260.0,-3.0448866
43609,50.0,20.0,280.0,-2.9120748
43609,50.0,20.0,300.0,-3.0947804
43609,50.0,20.0,320.0,-3.034047
43609,50.0,20.0,340.0,-3.2705908
43609,50.0,40.0,0.0,-3.5061622
43609,50.0,40.0,20.0,-4.0982885
43609,50.0,40.0,40.0,-3.754688
43609,50.0,40.0,60.0,-3.4738126
43609,50.0,40.0,80.0,-3.8581295
43609,50.0,40.0,100.0,-3.5339603
43609,50.0,40.0,120.0,-3.9243789
43609,50.0,40.0,140.0,-3.7469661
43609,50.0,40.0,160.0,-4.5386105
43609,50.0,40.0,180.0,-4.1114726
43609,50.0,40.0,200.0,-4.1176624
43609,50.0,40.0,220.0,-4.269504
43609,50.0,40.0,240.0,-4.1577554
43609,50.0,40.0,260.0,-3.496193
43609,50.0,40.0,280.0,-3.332476
43609,50.0,40.0,300.0,-3.765327
43609,50.0,40.0,320.0,-3.2995872
43609,50.0,40.0,340.0,-3.316177
43609,50.0,60.0,0.0,-3.985294
43609,50.0,60.0,20.0,-4.269347
43609,50.0,60.0,40.0,-4.2083855
43609,50.0,60.0,60.0,-3.5230806
43609,50.0,60.0,80.0,-3.797662
43609,50.0,60.0,100.0,-3.2882228
43609,50.0,60.0,120.0,-3.7621837
43609,50.0,60.0,140.0,-3.5855572
43609,50.0,60.0,160.0,-4.670787
43609,50.0,60.0,180.0,-3.5537632
43609,50.0,60.0,200.0,-3.4409459
43609,50.0,60.0,220.0,-3.3185081
43609,50.0,60.0,240.0,-3.6815977
43609,50.0,60.0,260.0,-4.113296
43609,50.0,60.0,280.0,-3.581638
43609,50.0,60.0,300.0,-3.4909298
43609,50.0,60.0,320.0,-3.8301904
43609,50.0,60.0,340.0,-3.6105886
43609,50.0,80.0,0.0,-3.8841698
43609,50.0,80.0,20.0,-4.0530124
43609,50.0,80.0,40.0,-4.0842543
43609,50.0,80.0,60.0,-3.6625254
43609,50.0,80.0,80.0,-3.9545894
43609,50.0,80.0,100.0,-3.4760802
43609,50.0,80.0,120.0,-3.9135764
43609,50.0,80.0,140.0,-3.4114292
43609,50.0,80.0,160.0,-4.8165693
43609,50.0,80.0,180.0,-3.6022267
43609,50.0,80.0,200.0,-3.000715
43609,50.0,80.0,220.0,-2.8606844
43609,50.0,80.0,240.0,-3.1242433
43609,50.0,80.0,260.0,-3.5989244
43609,50.0,80.0,280.0,-3.117549
43609,50.0,80.0,300.0,-3.1041515
43609,50.0,80.0,320.0,-3.4805095
43609,50.0,80.0,340.0,-3.7017572
43609,50.0,100.0,0.0,-4.2764173
43609,50.0,100.0,20.0,-3.9998662
43609,50.0,100.0,40.0,-3.791105
43609,50.0,100.0,60.0,-3.5682993
43609,50.0,100.0,80.0,-3.6865733
43609,50.0,100.0,100.0,-3.8292258
43609,50.0,100.0,120.0,-4.1666327
43609,50.0,100.0,140.0,-3.6241796
43609,50.0,100.0,160.0,-5.2778406
43609,50.0,100.0,180.0,-4.44115
43609,50.0,100.0,200.0,-3.395383
43609,50.0,100.0,220.0,-3.2705872
43609,50.0,100.0,240.0,-3.418453
43609,50.0,100.0,260.0,-3.3587556
43609,50.0,100.0,280.0,-2.7992535
43609,50.0,100.0,300.0,-3.197478
43609,50.0,100.0,320.0,-3.5805461
43609,50.0,100.0,340.0,-3.5579107
43609,50.0,120.0,0.0,-4.120758
43609,50.0,120.0,20.0,-4.0046906
43609,50.0,120.0,40.0,-3.7540307
43609,50.0,120.0,60.0,-3.7995145
43609,50.0,120.0,80.0,-4.1086793
43609,50.0,120.0,100.0,-3.8596408
43609,50.0,120.0,120.0,-4.2372565
43609,50.0,120.0,140.0,-3.8682768
43609,50.0,120.0,160.0,-5.322223
43609,50.0,120.0,180.0,-4.4840865
43609,50.0,120.0,200.0,-4.811588
43609,50.0,120.0,220.0,-4.5548058
43609,50.0,120.0,240.0,-4.329719
43609,50.0,120.0,260.0,-3.5042095
43609,50.0,120.0,280.0,-3.0641844
43609,50.0,120.0,300.0,-3.826114
43609,50.0,120.0,320.0,-3.3215942
43609,50.0,120.0,340.0,-4.0323343
43609,50.0,140.0,0.0,-4.5539837
43609,50.0,140.0,20.0,-4.673812
43609,50.0,140.0,40.0,-4.292909
43609,50.0,140.0,60.0,-4.0883236
43609,50.0,140.0,80.0,-4.21371
43609,50.0,140.0,100.0,-3.515407
43609,50.0,140.0,120.0,-4.505014
43609,50.0,140.0,140.0,-4.202992
43609,50.0,140.0,160.0,-5.0250964
43609,50.0,140.0,180.0,-4.065309
43609,50.0,140.0,200.0,-4.645882
43609,50.0,140.0,220.0,-4.086397
43609,50.0,140.0,240.0,-4.4670277
43609,50.0,140.0,260.0,-3.9735749
43609,50.0,140.0,280.0,-3.9159434
43609,50.0,140.0,300.0,-4.2330766
43609,50.0,140.0,320.0,-3.4824734
43609,50.0,140.0,340.0,-4.0289354
43609,50.0,160.0,0.0,-4.2957134
43609,50.0,160.0,20.0,-4.4166284
43609,50.0,160.0,40.0,-4.6019764
43609,50.0,160.0,60.0,-3.8814044
43609,50.0,160.0,80.0,-4.1808133
43609,50.0,160.0,100.0,-3.5432365
43609,50.0,160.0,120.0,-4.3596635
43609,50.0,160.0,140.0,-4.005732
43609,50.0,160.0,160.0,-4.394799
43609,50.0,160.0,180.0,-3.434
43609,50.0,160.0,200.0,-3.469783
43609,50.0,160.0,220.0,-3.1972172
43609,50.0,160.0,240.0,-3.518387
43609,50.0,160.0,260.0,-3.7365458
43609,50.0,160.0,280.0,-3.005376
43609,50.0,160.0,300.0,-3.7922761
43609,50.0,160.0,320.0,-3.7055147
43609,50.0,160.0,340.0,-3.9876094
43609,50.0,180.0,0.0,-4.405253
43609,50.0,180.0,20.0,-4.0848384
43609,50.0,180.0,40.0,-4.0668273
43609,50.0,180.0,60.0,-3.933893
43609,50.0,180.0,80.0,-3.958964
43609,50.0,180.0,100.0,-3.8937438
43609,50.0,180.0,120.0,-4.435603
43609,50.0,180.0,140.0,-3.9278176
43609,50.0,180.0,160.0,-4.433721
43609,50.0,180.0,180.0,-3.453046
43609,50.0,180.0,200.0,-3.0575485
43609,50.0,180.0,220.0,-2.9485545
43609,50.0,180.0,240.0,-3.2704897
43609,50.0,180.0,260.0,-3.546033
43609,50.0,180.0,280.0,-2.9298258
43609,50.0,180.0,300.0,-3.5148728
43609,50.0,180.0,320.0,-3.5650585
43609,50.0,180.0,340.0,-3.6816897
43609,50.0,200.0,0.0,-4.7024136
43609,50.0,200.0,20.0,-3.9533548
43609,50.0,200.0,40.0,-3.802261
43609,50.0,200.0,60.0,-3.6660006
43609,50.0,200.0,80.0,-3.7966506
43609,50.0,200.0,100.0,-3.8155143
43609,50.0,200.0,120.0,-4.496555
43609,50.0,200.0,140.0,-4.065819
43609,50.0,200.0,160.0,-5.086498
43609,50.0,200.0,180.0,-4.131842
43609,50.0,200.0,200.0,-3.3145015
43609,50.0,200.0,220.0,-3.35472
43609,50.0,200.0,240.0,-3.4577794
43609,50.0,200.0,260.0,-3.53722
43609,50.0,200.0,280.0,-3.1863894
43609,50.0,200.0,300.0,-3.5109684
43609,50.0,200.0,320.0,-3.6938362
43609,50.0,200.0,340.0,-3.6918886
43609,50.0,220.0,0.0,-4.4812636
43609,50.0,220.0,20.0,-3.9575355
43609,50.0,220.0,40.0,-3.957385
43609,50.0,220.0,60.0,-3.56122
43609,50.0,220.0,80.0,-3.9245787
43609,50.0,220.0,100.0,-3.4652648
43609,50.0,220.0,120.0,-4.247476
43609,50.0,220.0,140.0,-4.3405194
43609,50.0,220.0,160.0,-4.744239
43609,50.0,220.0,180.0,-4.541508
43609,50.0,220.0,200.0,-4.1912594
43609,50.0,220.0,220.0,-4.55329
43609,50.0,220.0,240.0,-4.1317344
43609,50.0,220.0,260.0,-3.4430676
43609,50.0,220.0,280.0,-3.5536857
43609,50.0,220.0,300.0,-4.071863
43609,50.0,220.0,320.0,-3.9370942
43609,50.0,220.0,340.0,-3.5124564
43609,50.0,240.0,0.0,-3.677446
43609,50.0,240.0,20.0,-4.443752
43609,50.0,240.0,40.0,-4.1487937
43609,50.0,240.0,60.0,-3.6402247
43609,50.0,240.0,80.0,-3.952662
43609,50.0,240.0,100.0,-3.4567373
43609,50.0,240.0,120.0,-4.278817
43609,50.0,240.0,140.0,-4.2465305
43609,50.0,240.0,160.0,-4.271114
43609,50.0,240.0,180.0,-4.403007
43609,50.0,240.0,200.0,-4.713931
43609,50.0,240.0,220.0,-4.661403
43609,50.0,240.0,240.0,-4.605109
43609,50.0,240.0,260.0,-3.6479964
43609,50.0,240.0,280.0,-3.5047452
43609,50.0,240.0,300.0,-4.2245655
43609,50.0,240.0,320.0,-3.5175135
43609,50.0,240.0,340.0,-3.4294593
43609,50.0,260.0,0.0,-3.8546662
43609,50.0,260.0,20.0,-4.21052
43609,50.0,260.0,40.0,-4.3370137
43609,50.0,260.0,60.0,-3.8938396
43609,50.0,260.0,80.0,-4.070282
43609,50.0,260.0,100.0,-3.719657
43609,50.0,260.0,120.0,-3.9556258
43609,50.0,260.0,140.0,-3.86519
43609,50.0,260.0,160.0,-4.246553
43609,50.0,260.0,180.0,-3.4869332
43609,50.0,260.0,200.0,-3.4122546
43609,50.0,260.0,220.0,-3.3913305
43609,50.0,260.0,240.0,-3.9671474
43609,50.0,260.0,260.0,-3.9082687
43609,50.0,260.0,280.0,-3.0647612
43609,50.0,260.0,300.0,-4.125019
43609,50.0,260.0,320.0,-3.488903
43609,50.0,260.0,340.0,-3.8033793
43609,50.0,280.0,0.0,-3.9705184
43609,50.0,280.0,20.0,-3.9351258
43609,50.0,280.0,40.0,-4.286643
43609,50.0,280.0,60.0,-3.9597933
43609,50.0,280.0,80.0,-4.072041
43609,50.0,280.0,100.0,-3.9184823
43609,50.0,280.0,120.0,-3.9104455
43609,50.0,280.0,140.0,-3.5542755
43609,50.0,280.0,160.0,-4.442047
43609,50.0,280.0,180.0,-3.35513
43609,50.0,280.0,200.0,-2.9531386
43609,50.0,280.0,220.0,-2.8455064
43609,50.0,280.0,240.0,-3.1695015
43609,50.0,280.0,260.0,-3.4074981
43609,50.0,280.0,280.0,-2.9026847
43609,50.0,280.0,300.0,-3.810028
43609,50.0,280.0,320.0,-3.6170998
43609,50.0,280.0,340.0,-3.8221302
43609,50.0,300.0,0.0,-3.8613715
43609,50.0,300.0,20.0,-4.0064573
43609,50.0,300.0,40.0,-4.118388
43609,50.0,300.0,60.0,-3.6139164
43609,50.0,300.0,80.0,-3.6825974
43609,50.0,300.0,100.0,-3.9504132
43609,50.0,300.0,120.0,-4.259139
43609,50.0,300.0,140.0,-3.6165276
43609,50.0,300.0,160.0,-4.564236
43609,50.0,300.0,180.0,-4.0332847
43609,50.0,300.0,200.0,-3.3208477
43609,50.0,300.0,220.0,-3.2517192
43609,50.0,300.0,240.0,-3.3414032
43609,50.0,300.0,260.0,-3.1333895
43609,50.0,300.0,280.0,-3.3036232
43609,50.0,300.0,300.0,-3.5326996
43609,50.0,300.0,320.0,-3.585427
43609,50.0,300.0,340.0,-3.586873
43609,50.0,320.0,0.0,-3.7644944
43609,50.0,320.0,20.0,-4.203704
43609,50.0,320.0,40.0,-3.8729804
43609,50.0,320.0,60.0,-3.8534777
43609,50.0,320.0,80.0,-3.802386
43609,50.0,320.0,100.0,-3.6390362
43609,50.0,320.0,120.0,-4.26426
43609,50.0,320.0,140.0,-3.7731616
43609,50.0,320.0,160.0,-4.4587464
43609,50.0,320.0,180.0,-3.8414462
43609,50.0,320.0,200.0,-4.330642
43609,50.0,320.0,220.0,-4.175839
43609,50.0,320.0,240.0,-4.223394
43609,50.0,320.0,260.0,-3.375611
43609,50.0,320.0,280.0,-3.6468189
43609,50.0,320.0,300.0,-3.6127677
43609,50.0,320.0,320.0,-3.743772
43609,50.0,320.0,340.0,-4.01658
43609,50.0,340.0,0.0,-3.7502558
43609,50.0,340.0,20.0,-4.4590297
43609,50.0,340.0,40.0,-3.920386
43609,50.0,340.0,60.0,-3.6256618
43609,50.0,340.0,80.0,-4.1095314
43609,50.0,340.0,100.0,-3.533922
43609,50.0,340.0,120.0,-3.710246
43609,50.0,340.0,140.0,-3.5298169
43609,50.0,340.0,160.0,-4.450439
43609,50.0,340.0,180.0,-3.185984
43609,50.0,340.0,200.0,-3.1049256
43609,50.0,340.0,220.0,-2.9958866
43609,50.0,340.0,240.0,-3.6198802
43609,50.0,340.0,260.0,-3.8660183
43609,50.0,340.0,280.0,-3.0045018
43609,50.0,340.0,300.0,-3.5821066
43609,50.0,340.0,320.0,-3.6626894
43609,50.0,340.0,340.0,-3.9625223
13679,50.0,0.0,0.0,-4.191481
13679,50.0,0.0,20.0,-4.674781
13679,50.0,0.0,40.0,-4.62258
13679,50.0,0.0,60.0,-3.7880776
13679,50.0,0.0,80.0,-4.501033
13679,50.0,0.0,100.0,-4.3049655
13679,50.0,0.0,120.0,-4.514992
13679,50.0,0.0,140.0,-4.478922
13679,50.0,0.0,160.0,-5.238612
13679,50.0,0.0,180.0,-4.630834
13679,50.0,0.0,200.0,-4.0238237
13679,50.0,0.0,220.0,-4.079596
13679,50.0,0.0,240.0,-4.4050627
13679,50.0,0.0,260.0,-4.178924
13679,50.0,0.0,280.0,-4.1312394
13679,50.0,0.0,300.0,-4.229479
13679,50.0,0.0,320.0,-4.2830048
13679,50.0,0.0,340.0,-4.1538477
13679,50.0,20.0,0.0,-4.156681
13679,50.0,20.0,20.0,-4.4113164
13679,50.0,20.0,40.0,-4.494894
13679,50.0,20.0,60.0,-3.6996834
13679,50.0,20.0,80.0,-4.281915
13679,50.0,20.0,100.0,-4.429952
13679,50.0,20.0,120.0,-4.6548657
13679,50.0,20.0,140.0,-4.3398957
13679,50.0,20.0,160.0,-5.634007
13679,50.0,20.0,180.0,-4.7849164
13679,50.0,20.0,200.0,-4.0672297
13679,50.0,20.0,220.0,-4.4327483
13679,50.0,20.0,240.0,-4.5127335
13679,50.0,20.0,260.0,-4.123659
13679,50.0,20.0,280.0,-4.237472
13679,50.0,20.0,300.0,-4.1708612
13679,50.0,20.0,320.0,-3.9962287
13679,50.0,20.0,340.0,-4.193717
13679,50.0,40.0,0.0,-3.8289046
13679,50.0,40.0,20.0,-4.6886497
13679,50.0,40.0,40.0,-4.6655884
13679,50.0,40.0,60.0,-4.0388784
13679,50.0,40.0,80.0,-4.133248
13679,50.0,40.0,100.0,-3.8348138
13679,50.0,40.0,120.0,-4.355804
13679,50.0,40.0,140.0,-4.1338096
13679,50.0,40.0,160.0,-5.3236203
13679,50.0,40.0,180.0,-4.955237
13679,50.0,40.0,200.0,-4.7176595
13679,50.0,40.0,220.0,-5.065856
13679,50.0,40.0,240.0,-4.9855328
13679,50.0,40.0,260.0,-4.3971233
13679,50.0,40.0,280.0,-4.18212
13679,50.0,40.0,300.0,-4.263978
13679,50.0,40.0,320.0,-3.96959
13679,50.0,40.0,340.0,-3.8279037
13679,50.0,60.0,0.0,-4.057779
13679,50.0,60.0,20.0,-4.816811
13679,50.0,60.0,40.0,-4.851077
13679,50.0,60.0,60.0,-4.3385286
13679,50.0,60.0,80.0,-4.5264444
13679,50.0,60.0,100.0,-3.3105638
13679,50.0,60.0,120.0,-3.9486604
13679,50.0,60.0,140.0,-3.8630583
13679,50.0,60.0,160.0,-4.7894545
13679,50.0,60.0,180.0,-4.2697587
13679,50.0,60.0,200.0,-4.175328
13679,50.0,60.0,220.0,-4.004194
13679,50.0,60.0,240.0,-4.3437047
13679,50.0,60.0,260.0,-4.4055734
13679,50.0,60.0,280.0,-3.9479656
13679,50.0,60.0,300.0,-3.9709907
13679,50.0,60.0,320.0,-4.016713
13679,50.0,60.0,340.0,-3.501349
13679,50.0,80.0,0.0,-3.5973496
13679,50.0,80.0,20.0,-4.1602926
13679,50.0,80.0,40.0,-4.167345
13679,50.0,80.0,60.0,-3.8252745
13679,50.0,80.0,80.0,-4.1171827
13679,50.0,80.0,100.0,-3.0960114
13679,50.0,80.0,120.0,-3.6856718
13679,50.0,80.0,140.0,-3.7010224
13679,50.0,80.0,160.0,-4.3007245
13679,50.0,80.0,180.0,-3.9015236
13679,50.0,80.0,200.0,-3.2442412
13679,50.0,80.0,220.0,-3.359908
13679,50.0,80.0,240.0,-3.6413891
13679,50.0,80.0,260.0,-3.9426465
13679,50.0,80.0,280.0,-3.7213705
13679,50.0,80.0,300.0,-3.366906
13679,50.0,80.0,320.0,-3.8232608
13679,50.0,80.0,340.0,-3.6170785
13679,50.0,100.0,0.0,-3.2285674
13679,50.0,100.0,20.0,-3.7192543
13679,50.0,100.0,40.0,-3.5746202
13679,50.0,100.0,60.0,-3.2194788
13679,50.0,100.0,80.0,-3.9529684
13679,50.0,100.0,100.0,-3.3635926
13679,50.0,100.0,120.0,-3.882016
13679,50.0,100.0,140.0,-3.4186656
13679,50.0,100.0,160.0,-4.364281
13679,50.0,100.0,180.0,-3.8683307
13679,50.0,100.0,200.0,-2.9929426
13679,50.0,100.0,220.0,-3.0431845
13679,50.0,100.0,240.0,-3.2871573
13679,50.0,100.0,260.0,-3.4165502
13679,50.0,100.0,280.0,-3.2287471
13679,50.0,100.0,300.0,-3.2727242
13679,50.0,100.0,320.0,-3.4437416
13679,50.0,100.0,340.0,-3.734998
13679,50.0,120.0,0.0,-3.005716
13679,50.0,120.0,20.0,-3.740861
13679,50.0,120.0,40.0,-3.5797057
13679,50.0,120.0,60.0,-3.0951295
13679,50.0,120.0,80.0,-3.5521574
13679,50.0,120.0,100.0,-3.3400161
13679,50.0,120.0,120.0,-3.8094645
13679,50.0,120.0,140.0,-3.2881985
13679,50.0,120.0,160.0,-4.2994075
13679,50.0,120.0,180.0,-4.1702566
13679,50.0,120.0,200.0,-3.5577755
13679,50.0,120.0,220.0,-3.497855
13679,50.0,120.0,240.0,-3.5832682
13679,50.0,120.0,260.0,-3.6651824
13679,50.0,120.0,280.0,-3.3250825
13679,50.0,120.0,300.0,-3.5893693
13679,50.0,120.0,320.0,-3.3298845
13679,50.0,120.0,340.0,-3.484967
13679,50.0,140.0,0.0,-3.1544902
13679,50.0,140.0,20.0,-4.021038
13679,50.0,140.0,40.0,-3.854073
13679,50.0,140.0,60.0,-3.4197395
13679,50.0,140.0,80.0,-3.6977406
13679,50.0,140.0,100.0,-2.8305686
13679,50.0,140.0,120.0,-3.6306543
13679,50.0,140.0,140.0,-3.2101266
13679,50.0,140.0,160.0,-3.9365094
13679,50.0,140.0,180.0,-3.6942754
13679,50.0,140.0,200.0,-3.9744096
13679,50.0,140.0,220.0,-3.8329315
13679,50.0,140.0,240.0,-3.8493865
13679,50.0,140.0,260.0,-3.3735068
13679,50.0,140.0,280.0,-3.2709675
13679,50.0,140.0,300.0,-3.5865848
13679,50.0,140.0,320.0,-3.0789216
13679,50.0,140.0,340.0,-3.354579
13679,50.0,160.0,0.0,-3.5024652
13679,50.0,160.0,20.0,-3.6027143
13679,50.0,160.0,40.0,-3.730116
13679,50.0,160.0,60.0,-3.246226
13679,50.0,160.0,80.0,-3.8337278
13679,50.0,160.0,100.0,-2.9962673
13679,50.0,160.0,120.0,-3.5494277
13679,50.0,160.0,140.0,-3.2886317
13679,50.0,160.0,160.0,-4.0066905
13679,50.0,160.0,180.0,-3.309112
13679,50.0,160.0,200.0,-3.1325433
13679,50.0,160.0,220.0,-3.0964692
13679,50.0,160.0,240.0,-3.250252
13679,50.0,160.0,260.0,-3.225759
13679,50.0,160.0,280.0,-2.5283594
13679,50.0,160.0,300.0,-3.2670949
13679,50.0,160.0,320.0,-3.008989
13679,50.0,160.0,340.0,-3.1661592
13679,50.0,180.0,0.0,-3.577871
13679,50.0,180.0,20.0,-3.2277906
13679,50.0,180.0,40.0,-3.2649183
13679,50.0,180.0,60.0,-3.1094909
13679,50.0,180.0,80.0,-3.5890481
13679,50.0,180.0,100.0,-3.0310268
13679,50.0,180.0,120.0,-3.6750221
13679,50.0,180.0,140.0,-3.2565477
13679,50.0,180.0,160.0,-4.155501
13679,50.0,180.0,180.0,-3.3403327
13679,50.0,180.0,200.0,-2.840883
13679,50.0,180.0,220.0,-2.8738692
13679,50.0,180.0,240.0,-3.0158136
13679,50.0,180.0,260.0,-2.7524817
13679,50.0,180.0,280.0,-2.4387918
13679,50.0,180.0,300.0,-2.9030733
13679,50.0,180.0,320.0,-2.9152029
13679,50.0,180.0,340.0,-3.0514266
13679,50.0,200.0,0.0,-3.53991
13679,50.0,200.0,20.0,-3.1863785
13679,50.0,200.0,40.0,-3.2237468
13679,50.0,200.0,60.0,-3.06506
13679,50.0,200.0,80.0,-3.3876712
13679,50.0,200.0,100.0,-3.2023242
13679,50.0,200.0,120.0,-3.766454
13679,50.0,200.0,140.0,-3.2973764
13679,50.0,200.0,160.0,-4.468546
13679,50.0,200.0,180.0,-3.6938384
13679,50.0,200.0,200.0,-3.1162977
13679,50.0,200.0,220.0,-3.0570002
13679,50.0,200.0,240.0,-3.2025814
13679,50.0,200.0,260.0,-2.6480482
13679,50.0,200.0,280.0,-2.679978
13679,50.0,200.0,300.0,-2.917262
13679,50.0,200.0,320.0,-2.9352214
13679,50.0,200.0,340.0,-2.990337
13679,50.0,220.0,0.0,-3.6921055
13679,50.0,220.0,20.0,-3.5172918
13679,50.0,220.0,40.0,-3.3173978
13679,50.0,220.0,60.0,-3.0629394
13679,50.0,220.0,80.0,-3.3000498
13679,50.0,220.0,100.0,-3.0493472
13679,50.0,220.0,120.0,-3.865764
13679,50.0,220.0,140.0,-3.4448721
13679,50.0,220.0,160.0,-4.215801
13679,50.0,220.0,180.0,-4.145683
13679,50.0,220.0,200.0,-3.7046492
13679,50.0,220.0,220.0,-3.810124
13679,50.0,220.0,240.0,-3.796241
13679,50.0,220.0,260.0,-2.994424
13679,50.0,220.0,280.0,-3.1782243
13679,50.0,220.0,300.0,-3.5528142
13679,50.0,220.0,320.0,-3.0824597
13679,50.0,220.0,340.0,-3.2935045
13679,50.0,240.0,0.0,-3.8672996
13679,50.0,240.0,20.0,-3.9597309
13679,50.0,240.0,40.0,-3.4127502
13679,50.0,240.0,60.0,-3.0741117
13679,50.0,240.0,80.0,-3.3689241
13679,50.0,240.0,100.0,-3.162671
13679,50.0,240.0,120.0,-3.6466029
13679,50.0,240.0,140.0,-3.4811075
13679,50.0,240.0,160.0,-4.1843405
13679,50.0,240.0,180.0,-3.7336552
13679,50.0,240.0,200.0,-3.6543114
13679,50.0,240.0,220.0,-3.4741356
13679,50.0,240.0,240.0,-3.8646092
13679,50.0,240.0,260.0,-3.5741498
13679,50.0,240.0,280.0,-3.1210082
13679,50.0,240.0,300.0,-3.7503557
13679,50.0,240.0,320.0,-3.3267944
13679,50.0,240.0,340.0,-3.748935
13679,50.0,260.0,0.0,-3.8879087
13679,50.0,260.0,20.0,-3.680428
13679,50.0,260.0,40.0,-3.7124965
13679,50.0,260.0,60.0,-3.412701
13679,50.0,260.0,80.0,-3.7577252
13679,50.0,260.0,100.0,-3.4159775
13679,50.0,260.0,120.0,-3.5114992
13679,50.0,260.0,140.0,-3.5588741
13679,50.0,260.0,160.0,-4.3429027
13679,50.0,260.0,180.0,-3.5045714
13679,50.0,260.0,200.0,-3.0530715
13679,50.0,260.0,220.0,-3.1119943
