Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
95564,50.0,200.0,40.0,-4.4130077
95564,50.0,200.0,60.0,-4.4958057
95564,50.0,200.0,80.0,-4.2914224
95564,50.0,200.0,100.0,-4.5418653
95564,50.0,200.0,120.0,-4.563981
95564,50.0,200.0,140.0,-4.3941965
95564,50.0,200.0,160.0,-4.197834
95564,50.0,200.0,180.0,-3.9426703
95564,50.0,200.0,200.0,-4.6248527
95564,50.0,200.0,220.0,-4.196807
95564,50.0,200.0,240.0,-4.048876
95564,50.0,200.0,260.0,-3.9512837
95564,50.0,200.0,280.0,-4.0477524
95564,50.0,200.0,300.0,-4.4407606
95564,50.0,200.0,320.0,-4.3102612
95564,50.0,200.0,340.0,-4.6051097
95564,50.0,220.0,0.0,-4.504023
95564,50.0,220.0,20.0,-4.5750637
95564,50.0,220.0,40.0,-4.589165
95564,50.0,220.0,60.0,-4.3693275
95564,50.0,220.0,80.0,-4.1603723
95564,50.0,220.0,100.0,-4.1768827
95564,50.0,220.0,120.0,-4.803449
95564,50.0,220.0,140.0,-4.622874
95564,50.0,220.0,160.0,-4.699068
95564,50.0,220.0,180.0,-4.3152003
95564,50.0,220.0,200.0,-4.394157
95564,50.0,220.0,220.0,-4.929879
95564,50.0,220.0,240.0,-4.2993164
95564,50.0,220.0,260.0,-4.2180085
95564,50.0,220.0,280.0,-4.041693
95564,50.0,220.0,300.0,-4.481529
95564,50.0,220.0,320.0,-4.4970255
95564,50.0,220.0,340.0,-4.877033
95564,50.0,240.0,0.0,-4.4269376
95564,50.0,240.0,20.0,-4.1692667
95564,50.0,240.0,40.0,-4.409452
95564,50.0,240.0,60.0,-3.8861222
95564,50.0,240.0,80.0,-3.8929505
95564,50.0,240.0,100.0,-4.013736
95564,50.0,240.0,120.0,-4.1369224
95564,50.0,240.0,140.0,-4.475834
95564,50.0,240.0,160.0,-4.0308304
95564,50.0,240.0,180.0,-4.4847927
95564,50.0,240.0,200.0,-4.2234955
95564,50.0,240.0,220.0,-4.7685766
95564,50.0,240.0,240.0,-4.46258
95564,50.0,240.0,260.0,-3.9312794
95564,50.0,240.0,280.0,-4.008686
95564,50.0,240.0,300.0,-3.8708725
95564,50.0,240.0,320.0,-4.4376974
95564,50.0,240.0,340.0,-4.7586374
95564,50.0,260.0,0.0,-3.849532
95564,50.0,260.0,20.0,-3.449642
95564,50.0,260.0,40.0,-3.6830564
95564,50.0,260.0,60.0,-3.3334975
95564,50.0,260.0,80.0,-3.7499425
95564,50.0,260.0,100.0,-3.9159021
95564,50.0,260.0,120.0,-3.9713514
95564,50.0,260.0,140.0,-3.7963443
95564,50.0,260.0,160.0,-3.6529188
95564,50.0,260.0,180.0,-3.7219865
95564,50.0,260.0,200.0,-3.717838
95564,50.0,260.0,220.0,-4.1088214
95564,50.0,260.0,240.0,-4.119671
95564,50.0,260.0,260.0,-3.9134173
95564,50.0,260.0,280.0,-3.7197714
95564,50.0,260.0,300.0,-3.8104203
95564,50.0,260.0,320.0,-3.8716762
95564,50.0,260.0,340.0,-4.305889
95564,50.0,280.0,0.0,-3.7478297
95564,50.0,280.0,20.0,-3.3530397
95564,50.0,280.0,40.0,-3.8818114
95564,50.0,280.0,60.0,-3.5747776
95564,50.0,280.0,80.0,-3.7635963
95564,50.0,280.0,100.0,-3.9389412
95564,50.0,280.0,120.0,-3.7830045
95564,50.0,280.0,140.0,-3.7479641
95564,50.0,280.0,160.0,-3.911532
95564,50.0,280.0,180.0,-3.646481
95564,50.0,280.0,200.0,-3.7783072
95564,50.0,280.0,220.0,-3.9332988
95564,50.0,280.0,240.0,-3.6789615
95564,50.0,280.0,260.0,-3.344327
95564,50.0,280.0,280.0,-3.242319
95564,50.0,280.0,300.0,-3.6028774
95564,50.0,280.0,320.0,-3.8187296
95564,50.0,280.0,340.0,-4.1392283
95564,50.0,300.0,0.0,-4.086486
95564,50.0,300.0,20.0,-3.4971526
95564,50.0,300.0,40.0,-3.9055278
95564,50.0,300.0,60.0,-3.9626966
95564,50.0,300.0,80.0,-3.7069662
95564,50.0,300.0,100.0,-3.7067344
95564,50.0,300.0,120.0,-4.2955165
95564,50.0,300.0,140.0,-4.344273
95564,50.0,300.0,160.0,-4.1874647
95564,50.0,300.0,180.0,-3.8074875
95564,50.0,300.0,200.0,-3.97181
95564,50.0,300.0,220.0,-4.4491415
95564,50.0,300.0,240.0,-3.92448
95564,50.0,300.0,260.0,-3.3283648
95564,50.0,300.0,280.0,-3.0026934
95564,50.0,300.0,300.0,-3.5836596
95564,50.0,300.0,320.0,-3.8654437
95564,50.0,300.0,340.0,-4.298438
95564,50.0,320.0,0.0,-3.683122
95564,50.0,320.0,20.0,-3.5590684
95564,50.0,320.0,40.0,-3.867702
95564,50.0,320.0,60.0,-3.4086416
95564,50.0,320.0,80.0,-3.2889316
95564,50.0,320.0,100.0,-3.6194384
95564,50.0,320.0,120.0,-3.6769516
95564,50.0,320.0,140.0,-3.6376295
95564,50.0,320.0,160.0,-3.7648702
95564,50.0,320.0,180.0,-3.6651843
95564,50.0,320.0,200.0,-3.5820475
95564,50.0,320.0,220.0,-3.868799
95564,50.0,320.0,240.0,-3.3507066
95564,50.0,320.0,260.0,-2.976371
95564,50.0,320.0,280.0,-2.8316188
95564,50.0,320.0,300.0,-3.107253
95564,50.0,320.0,320.0,-3.8136528
95564,50.0,320.0,340.0,-4.0482893
95564,50.0,340.0,0.0,-3.0279737
95564,50.0,340.0,20.0,-2.803561
95564,50.0,340.0,40.0,-3.5870628
95564,50.0,340.0,60.0,-3.1062691
95564,50.0,340.0,80.0,-3.015468
95564,50.0,340.0,100.0,-3.2876809
95564,50.0,340.0,120.0,-3.3856735
95564,50.0,340.0,140.0,-3.524859
95564,50.0,340.0,160.0,-3.3687427
95564,50.0,340.0,180.0,-2.959596
95564,50.0,340.0,200.0,-2.934403
95564,50.0,340.0,220.0,-3.4351587
95564,50.0,340.0,240.0,-3.127334
95564,50.0,340.0,260.0,-2.9413435
95564,50.0,340.0,280.0,-2.881881
95564,50.0,340.0,300.0,-2.8875837
95564,50.0,340.0,320.0,-3.2648177
95564,50.0,340.0,340.0,-3.7328246
94501,50.0,0.0,0.0,-3.8389454
94501,50.0,0.0,20.0,-3.4293606
94501,50.0,0.0,40.0,-3.7598279
94501,50.0,0.0,60.0,-3.3518484
94501,50.0,0.0,80.0,-3.6452136
94501,50.0,0.0,100.0,-3.631272
94501,50.0,0.0,120.0,-3.7397153
94501,50.0,0.0,140.0,-3.5608995
94501,50.0,0.0,160.0,-3.4702196
94501,50.0,0.0,180.0,-3.3231714
94501,50.0,0.0,200.0,-3.6189122
94501,50.0,0.0,220.0,-3.511403
94501,50.0,0.0,240.0,-3.5899858
94501,50.0,0.0,260.0,-3.6736171
94501,50.0,0.0,280.0,-3.7611926
94501,50.0,0.0,300.0,-3.6237826
94501,50.0,0.0,320.0,-3.7465193
94501,50.0,0.0,340.0,-4.0062633
94501,50.0,20.0,0.0,-3.9981487
94501,50.0,20.0,20.0,-3.788807
94501,50.0,20.0,40.0,-3.7639198
94501,50.0,20.0,60.0,-3.6274862
94501,50.0,20.0,80.0,-3.657923
94501,50.0,20.0,100.0,-3.9171674
94501,50.0,20.0,120.0,-3.9702444
94501,50.0,20.0,140.0,-3.700055
94501,50.0,20.0,160.0,-3.5892956
94501,50.0,20.0,180.0,-3.4401524
94501,50.0,20.0,200.0,-4.090693
94501,50.0,20.0,220.0,-3.6981635
94501,50.0,20.0,240.0,-3.599397
94501,50.0,20.0,260.0,-3.7932217
94501,50.0,20.0,280.0,-3.5711515
94501,50.0,20.0,300.0,-3.8444502
94501,50.0,20.0,320.0,-3.7420876
94501,50.0,20.0,340.0,-4.188141
94501,50.0,40.0,0.0,-4.1802917
94501,50.0,40.0,20.0,-3.9070816
94501,50.0,40.0,40.0,-3.9151766
94501,50.0,40.0,60.0,-3.6130564
94501,50.0,40.0,80.0,-3.6799695
94501,50.0,40.0,100.0,-3.918772
94501,50.0,40.0,120.0,-4.550417
94501,50.0,40.0,140.0,-3.8681467
94501,50.0,40.0,160.0,-3.9640896
94501,50.0,40.0,180.0,-4.1783257
94501,50.0,40.0,200.0,-3.9041734
94501,50.0,40.0,220.0,-4.336334
94501,50.0,40.0,240.0,-3.8402314
94501,50.0,40.0,260.0,-3.6226826
94501,50.0,40.0,280.0,-3.5257056
94501,50.0,40.0,300.0,-4.0771685
94501,50.0,40.0,320.0,-4.018079
94501,50.0,40.0,340.0,-4.277185
94501,50.0,60.0,0.0,-3.8556345
94501,50.0,60.0,20.0,-3.6775625
94501,50.0,60.0,40.0,-3.7300828
94501,50.0,60.0,60.0,-3.3755608
94501,50.0,60.0,80.0,-3.349323
94501,50.0,60.0,100.0,-3.494074
94501,50.0,60.0,120.0,-3.9121497
94501,50.0,60.0,140.0,-3.7994123
94501,50.0,60.0,160.0,-3.934171
94501,50.0,60.0,180.0,-3.88436
94501,50.0,60.0,200.0,-3.4029894
94501,50.0,60.0,220.0,-3.790051
94501,50.0,60.0,240.0,-3.7285898
94501,50.0,60.0,260.0,-3.7113893
94501,50.0,60.0,280.0,-3.0240922
94501,50.0,60.0,300.0,-3.4503257
94501,50.0,60.0,320.0,-3.7158456
94501,50.0,60.0,340.0,-4.001012
94501,50.0,80.0,0.0,-3.4027574
94501,50.0,80.0,20.0,-3.4286351
94501,50.0,80.0,40.0,-3.5518887
94501,50.0,80.0,60.0,-2.9276967
94501,50.0,80.0,80.0,-2.8251073
94501,50.0,80.0,100.0,-3.5083606
94501,50.0,80.0,120.0,-3.5796568
94501,50.0,80.0,140.0,-3.5783622
94501,50.0,80.0,160.0,-3.2143476
94501,50.0,80.0,180.0,-3.1815252
94501,50.0,80.0,200.0,-3.1058595
94501,50.0,80.0,220.0,-3.2434108
94501,50.0,80.0,240.0,-3.2483933
94501,50.0,80.0,260.0,-3.3816564
94501,50.0,80.0,280.0,-3.3254309
94501,50.0,80.0,300.0,-3.2349265
94501,50.0,80.0,320.0,-3.556113
94501,50.0,80.0,340.0,-3.5934489
94501,50.0,100.0,0.0,-3.4159856
94501,50.0,100.0,20.0,-2.9449143
94501,50.0,100.0,40.0,-3.2335682
94501,50.0,100.0,60.0,-2.807768
94501,50.0,100.0,80.0,-3.035338
94501,50.0,100.0,100.0,-3.2433
94501,50.0,100.0,120.0,-2.976951
94501,50.0,100.0,140.0,-3.3430772
94501,50.0,100.0,160.0,-2.8659334
94501,50.0,100.0,180.0,-3.2643907
94501,50.0,100.0,200.0,-3.091769
94501,50.0,100.0,220.0,-2.7844129
94501,50.0,100.0,240.0,-3.164311
94501,50.0,100.0,260.0,-3.2320044
94501,50.0,100.0,280.0,-2.90281
94501,50.0,100.0,300.0,-3.293256
94501,50.0,100.0,320.0,-3.4502535
94501,50.0,100.0,340.0,-3.4567397
94501,50.0,120.0,0.0,-3.2074482
94501,50.0,120.0,20.0,-3.1997616
94501,50.0,120.0,40.0,-3.156599
94501,50.0,120.0,60.0,-3.1759102
94501,50.0,120.0,80.0,-2.920869
94501,50.0,120.0,100.0,-3.494817
94501,50.0,120.0,120.0,-3.058687
94501,50.0,120.0,140.0,-3.439194
94501,50.0,120.0,160.0,-2.8213716
94501,50.0,120.0,180.0,-3.2525249
94501,50.0,120.0,200.0,-3.8181715
94501,50.0,120.0,220.0,-3.0258539
94501,50.0,120.0,240.0,-2.9145632
94501,50.0,120.0,260.0,-3.6180122
94501,50.0,120.0,280.0,-2.9730546
94501,50.0,120.0,300.0,-3.189942
94501,50.0,120.0,320.0,-3.4811668
94501,50.0,120.0,340.0,-3.4593585
94501,50.0,140.0,0.0,-3.5142455
94501,50.0,140.0,20.0,-3.2379854
94501,50.0,140.0,40.0,-3.2497911
94501,50.0,140.0,60.0,-3.3528657
94501,50.0,140.0,80.0,-2.9871833
94501,50.0,140.0,100.0,-3.169849
94501,50.0,140.0,120.0,-3.9765136
94501,50.0,140.0,140.0,-3.4316308
94501,50.0,140.0,160.0,-3.5593364
94501,50.0,140.0,180.0,-3.6196322
94501,50.0,140.0,200.0,-3.362381
94501,50.0,140.0,220.0,-3.7161067
94501,50.0,140.0,240.0,-3.3549824
94501,50.0,140.0,260.0,-3.1992302
94501,50.0,140.0,280.0,-2.8965354
94501,50.0,140.0,300.0,-3.3523035
94501,50.0,140.0,320.0,-3.4308424
94501,50.0,140.0,340.0,-3.8019593
94501,50.0,160.0,0.0,-3.346697
94501,50.0,160.0,20.0,-3.0115578
94501,50.0,160.0,40.0,-3.2770665
94501,50.0,160.0,60.0,-3.221396
94501,50.0,160.0,80.0,-2.774378
94501,50.0,160.0,100.0,-2.904434
94501,50.0,160.0,120.0,-3.3647964
94501,50.0,160.0,140.0,-3.5258522
94501,50.0,160.0,160.0,-3.4109838
94501,50.0,160.0,180.0,-3.2190628
94501,50.0,160.0,200.0,-2.930036
94501,50.0,160.0,220.0,-3.4460502
94501,50.0,160.0,240.0,-3.4011197
94501,50.0,160.0,260.0,-3.3652267
94501,50.0,160.0,280.0,-3.1108904
94501,50.0,160.0,300.0,-3.054116
94501,50.0,160.0,320.0,-3.6193237
94501,50.0,160.0,340.0,-3.4514506
94501,50.0,180.0,0.0,-3.173348
94501,50.0,180.0,20.0,-2.9878352
94501,50.0,180.0,40.0,-3.3182347
94501,50.0,180.0,60.0,-3.1673863
94501,50.0,180.0,80.0,-2.8818038
94501,50.0,180.0,100.0,-2.8957198
94501,50.0,180.0,120.0,-3.1970925
94501,50.0,180.0,140.0,-3.2748225
94501,50.0,180.0,160.0,-2.869807
94501,50.0,180.0,180.0,-2.9388752
94501,50.0,180.0,200.0,-2.99098
94501,50.0,180.0,220.0,-3.130299
94501,50.0,180.0,240.0,-3.184759
94501,50.0,180.0,260.0,-3.3338332
94501,50.0,180.0,280.0,-3.3115385
94501,50.0,180.0,300.0,-2.8940563
94501,50.0,180.0,320.0,-3.3918366
94501,50.0,180.0,340.0,-3.1732693
94501,50.0,200.0,0.0,-3.3770778
94501,50.0,200.0,20.0,-2.9043143
94501,50.0,200.0,40.0,-3.0918643
94501,50.0,200.0,60.0,-3.396887
94501,50.0,200.0,80.0,-3.1523263
94501,50.0,200.0,100.0,-3.3511233
94501,50.0,200.0,120.0,-3.485302
94501,50.0,200.0,140.0,-3.3586864
94501,50.0,200.0,160.0,-2.9451265
94501,50.0,200.0,180.0,-2.981069
94501,50.0,200.0,200.0,-3.4450576
94501,50.0,200.0,220.0,-3.3783288
94501,50.0,200.0,240.0,-3.03835
94501,50.0,200.0,260.0,-3.3654776
94501,50.0,200.0,280.0,-3.357915
94501,50.0,200.0,300.0,-3.0110285
94501,50.0,200.0,320.0,-3.1060152
94501,50.0,200.0,340.0,-3.343994
94501,50.0,220.0,0.0,-3.6538627
94501,50.0,220.0,20.0,-3.154572
94501,50.0,220.0,40.0,-3.1607428
94501,50.0,220.0,60.0,-3.2391255
94501,50.0,220.0,80.0,-3.0342863
94501,50.0,220.0,100.0,-3.6725078
94501,50.0,220.0,120.0,-3.755134
94501,50.0,220.0,140.0,-3.7264433
94501,50.0,220.0,160.0,-3.664621
94501,50.0,220.0,180.0,-3.3720095
94501,50.0,220.0,200.0,-3.4865017
94501,50.0,220.0,220.0,-4.0142493
94501,50.0,220.0,240.0,-3.4417474
94501,50.0,220.0,260.0,-3.3076253
94501,50.0,220.0,280.0,-3.1021237
94501,50.0,220.0,300.0,-3.1192982
94501,50.0,220.0,320.0,-3.2194567
94501,50.0,220.0,340.0,-3.6340926
94501,50.0,240.0,0.0,-3.4657881
94501,50.0,240.0,20.0,-3.0813444
94501,50.0,240.0,40.0,-3.4313657
94501,50.0,240.0,60.0,-3.0657394
94501,50.0,240.0,80.0,-2.8027418
94501,50.0,240.0,100.0,-3.3037322
94501,50.0,240.0,120.0,-3.5650198
94501,50.0,240.0,140.0,-4.030708
94501,50.0,240.0,160.0,-3.5359998
94501,50.0,240.0,180.0,-3.2001386
94501,50.0,240.0,200.0,-3.2503142
94501,50.0,240.0,220.0,-3.2975538
94501,50.0,240.0,240.0,-3.838264
94501,50.0,240.0,260.0,-2.9053555
94501,50.0,240.0,280.0,-2.9265335
94501,50.0,240.0,300.0,-3.0426097
94501,50.0,240.0,320.0,-3.4245903
94501,50.0,240.0,340.0,-3.5524814
94501,50.0,260.0,0.0,-3.2117133
94501,50.0,260.0,20.0,-3.1307993
94501,50.0,260.0,40.0,-3.2896392
94501,50.0,260.0,60.0,-2.9556575
94501,50.0,260.0,80.0,-2.8565962
94501,50.0,260.0,100.0,-3.3120742
94501,50.0,260.0,120.0,-3.2580116
94501,50.0,260.0,140.0,-3.594614
94501,50.0,260.0,160.0,-2.9186387
94501,50.0,260.0,180.0,-3.0640237
94501,50.0,260.0,200.0,-3.2060153
94501,50.0,260.0,220.0,-2.9324098
94501,50.0,260.0,240.0,-3.044041
94501,50.0,260.0,260.0,-3.5895607
94501,50.0,260.0,280.0,-3.3037019
94501,50.0,260.0,300.0,-2.974205
94501,50.0,260.0,320.0,-3.183954
94501,50.0,260.0,340.0,-3.484433
94501,50.0,280.0,0.0,-3.404755
94501,50.0,280.0,20.0,-3.370413
94501,50.0,280.0,40.0,-3.3316793
94501,50.0,280.0,60.0,-3.0283
94501,50.0,280.0,80.0,-3.2937047
94501,50.0,280.0,100.0,-3.4416938
94501,50.0,280.0,120.0,-3.165274
94501,50.0,280.0,140.0,-3.4848537
94501,50.0,280.0,160.0,-3.0395505
94501,50.0,280.0,180.0,-2.9378605
94501,50.0,280.0,200.0,-3.3654501
94501,50.0,280.0,220.0,-3.0612395
94501,50.0,280.0,240.0,-2.9411137
94501,50.0,280.0,260.0,-3.1259475
94501,50.0,280.0,280.0,-3.033487
94501,50.0,280.0,300.0,-3.0600815
94501,50.0,280.0,320.0,-3.371744
94501,50.0,280.0,340.0,-3.4611712
94501,50.0,300.0,0.0,-4.0135446
94501,50.0,300.0,20.0,-3.7712822
94501,50.0,300.0,40.0,-3.6234384
94501,50.0,300.0,60.0,-3.4233387
94501,50.0,300.0,80.0,-3.3559835
94501,50.0,300.0,100.0,-3.6148539
94501,50.0,300.0,120.0,-3.6066093
94501,50.0,300.0,140.0,-3.867009
94501,50.0,300.0,160.0,-3.298622
94501,50.0,300.0,180.0,-3.521861
94501,50.0,300.0,200.0,-3.937935
94501,50.0,300.0,220.0,-3.607718
94501,50.0,300.0,240.0,-3.1997693
94501,50.0,300.0,260.0,-3.7312558
94501,50.0,300.0,280.0,-3.3743622
94501,50.0,300.0,300.0,-3.4465299
94501,50.0,300.0,320.0,-3.8021255
94501,50.0,300.0,340.0,-3.8615725
94501,50.0,320.0,0.0,-4.103055
94501,50.0,320.0,20.0,-3.917332
94501,50.0,320.0,40.0,-3.8262854
94501,50.0,320.0,60.0,-3.5348356
94501,50.0,320.0,80.0,-3.5179148
94501,50.0,320.0,100.0,-4.0419774
94501,50.0,320.0,120.0,-4.5979285
94501,50.0,320.0,140.0,-3.9355576
94501,50.0,320.0,160.0,-3.930935
94501,50.0,320.0,180.0,-4.4090047
94501,50.0,320.0,200.0,-3.7255979
94501,50.0,320.0,220.0,-4.264035
94501,50.0,320.0,240.0,-3.9033477
94501,50.0,320.0,260.0,-3.9391158
94501,50.0,320.0,280.0,-3.567658
94501,50.0,320.0,300.0,-3.7970505
94501,50.0,320.0,320.0,-4.1097903
94501,50.0,320.0,340.0,-4.1394877
94501,50.0,340.0,0.0,-3.849928
94501,50.0,340.0,20.0,-3.430988
94501,50.0,340.0,40.0,-3.9386036
94501,50.0,340.0,60.0,-3.6489902
94501,50.0,340.0,80.0,-3.478257
94501,50.0,340.0,100.0,-3.69604
94501,50.0,340.0,120.0,-4.0372233
94501,50.0,340.0,140.0,-3.7607777
94501,50.0,340.0,160.0,-3.8359146
94501,50.0,340.0,180.0,-3.792142
94501,50.0,340.0,200.0,-3.5444562
94501,50.0,340.0,220.0,-3.687171
94501,50.0,340.0,240.0,-4.003243
94501,50.0,340.0,260.0,-3.861781
94501,50.0,340.0,280.0,-3.3980298
94501,50.0,340.0,300.0,-3.7748735
94501,50.0,340.0,320.0,-3.9049165
94501,50.0,340.0,340.0,-3.9594007
11429,50.0,0.0,0.0,-3.2150147
11429,50.0,0.0,20.0,-3.2747073
11429,50.0,0.0,40.0,-3.6918077
11429,50.0,0.0,60.0,-3.2098455
11429,50.0,0.0,80.0,-3.0742116
11429,50.0,0.0,100.0,-3.7271934
11429,50.0,0.0,120.0,-3.5206306
11429,50.0,0.0,140.0,-3.510192
11429,50.0,0.0,160.0,-3.4122925
11429,50.0,0.0,180.0,-3.0850532
11429,50.0,0.0,200.0,-3.626861
11429,50.0,0.0,220.0,-3.4518385
11429,50.0,0.0,240.0,-3.4666748
11429,50.0,0.0,260.0,-3.5142014
11429,50.0,0.0,280.0,-3.228118
11429,50.0,0.0,300.0,-3.3949995
11429,50.0,0.0,320.0,-3.4840217
11429,50.0,0.0,340.0,-3.6752622
11429,50.0,20.0,0.0,-3.4748306
11429,50.0,20.0,20.0,-3.5360236
11429,50.0,20.0,40.0,-3.621442
11429,50.0,20.0,60.0,-3.152252
11429,50.0,20.0,80.0,-3.0291574
11429,50.0,20.0,100.0,-3.6170452
11429,50.0,20.0,120.0,-3.453729
11429,50.0,20.0,140.0,-3.4460936
11429,50.0,20.0,160.0,-3.3377001
11429,50.0,20.0,180.0,-3.1644707
11429,50.0,20.0,200.0,-4.0487185
11429,50.0,20.0,220.0,-3.5816195
11429,50.0,20.0,240.0,-3.3082337
11429,50.0,20.0,260.0,-3.5960157
11429,50.0,20.0,280.0,-3.4993553
11429,50.0,20.0,300.0,-3.8388386
11429,50.0,20.0,320.0,-3.6187696
11429,50.0,20.0,340.0,-4.008637
11429,50.0,40.0,0.0,-3.8909225
11429,50.0,40.0,20.0,-3.5452824
11429,50.0,40.0,40.0,-3.6704173
11429,50.0,40.0,60.0,-3.1668544
11429,50.0,40.0,80.0,-2.9455285
11429,50.0,40.0,100.0,-3.678979
11429,50.0,40.0,120.0,-3.757397
11429,50.0,40.0,140.0,-3.3662362
11429,50.0,40.0,160.0,-3.3482032
11429,50.0,40.0,180.0,-3.5510342
11429,50.0,40.0,200.0,-4.096014
11429,50.0,40.0,220.0,-3.9643836
11429,50.0,40.0,240.0,-3.5903883
11429,50.0,40.0,260.0,-3.7672842
11429,50.0,40.0,280.0,-3.468376
11429,50.0,40.0,300.0,-3.4286144
11429,50.0,40.0,320.0,-3.7753983
11429,50.0,40.0,340.0,-3.769146
11429,50.0,60.0,0.0,-3.9800117
11429,50.0,60.0,20.0,-3.2543488
11429,50.0,60.0,40.0,-3.5736704
11429,50.0,60.0,60.0,-3.0383716
11429,50.0,60.0,80.0,-2.9265363
11429,50.0,60.0,100.0,-3.6559138
11429,50.0,60.0,120.0,-3.77614
11429,50.0,60.0,140.0,-3.3566196
11429,50.0,60.0,160.0,-3.5555182
11429,50.0,60.0,180.0,-3.6710215
11429,50.0,60.0,200.0,-3.3965967
11429,50.0,60.0,220.0,-3.4362068
11429,50.0,60.0,240.0,-3.847744
11429,50.0,60.0,260.0,-3.5836716
11429,50.0,60.0,280.0,-3.5550234
11429,50.0,60.0,300.0,-2.9797137
11429,50.0,60.0,320.0,-3.7243366
11429,50.0,60.0,340.0,-3.7724636
11429,50.0,80.0,0.0,-3.4527493
11429,50.0,80.0,20.0,-2.9884987
11429,50.0,80.0,40.0,-2.8704228
11429,50.0,80.0,60.0,-2.5210183
11429,50.0,80.0,80.0,-3.0223904
11429,50.0,80.0,100.0,-3.505167
11429,50.0,80.0,120.0,-3.3390954
11429,50.0,80.0,140.0,-3.1945903
11429,50.0,80.0,160.0,-2.9452868
11429,50.0,80.0,180.0,-3.2103605
11429,50.0,80.0,200.0,-3.2182484
11429,50.0,80.0,220.0,-2.8737705
11429,50.0,80.0,240.0,-3.1985092
11429,50.0,80.0,260.0,-3.5131829
11429,50.0,80.0,280.0,-3.054432
11429,50.0,80.0,300.0,-3.2276213
11429,50.0,80.0,320.0,-3.4146764
11429,50.0,80.0,340.0,-3.3268633
11429,50.0,100.0,0.0,-3.2233827
11429,50.0,100.0,20.0,-3.0497577
11429,50.0,100.0,40.0,-2.8854284
11429,50.0,100.0,60.0,-2.6827822
11429,50.0,100.0,80.0,-2.9525697
11429,50.0,100.0,100.0,-3.6234891
11429,50.0,100.0,120.0,-3.1385117
11429,50.0,100.0,140.0,-3.400716
11429,50.0,100.0,160.0,-2.9751568
11429,50.0,100.0,180.0,-3.0029216
11429,50.0,100.0,200.0,-3.3716223
11429,50.0,100.0,220.0,-3.1824632
11429,50.0,100.0,240.0,-2.8482196
11429,50.0,100.0,260.0,-3.3419409
11429,50.0,100.0,280.0,-2.8330638
11429,50.0,100.0,300.0,-3.2431037
11429,50.0,100.0,320.0,-3.2767835
11429,50.0,100.0,340.0,-3.4602418
11429,50.0,120.0,0.0,-3.620658
11429,50.0,120.0,20.0,-3.3020604
11429,50.0,120.0,40.0,-3.4541492
11429,50.0,120.0,60.0,-2.8183353
11429,50.0,120.0,80.0,-3.1411688
11429,50.0,120.0,100.0,-3.757131
11429,50.0,120.0,120.0,-3.378445
11429,50.0,120.0,140.0,-3.797055
11429,50.0,120.0,160.0,-3.6991904
11429,50.0,120.0,180.0,-3.1251237
11429,50.0,120.0,200.0,-4.1373672
11429,50.0,120.0,220.0,-3.784635
11429,50.0,120.0,240.0,-3.4099576
11429,50.0,120.0,260.0,-3.411834
11429,50.0,120.0,280.0,-3.1098597
11429,50.0,120.0,300.0,-3.3227398
11429,50.0,120.0,320.0,-3.1786137
11429,50.0,120.0,340.0,-3.5867295
11429,50.0,140.0,0.0,-3.81429
11429,50.0,140.0,20.0,-3.9484448
11429,50.0,140.0,40.0,-3.7532074
11429,50.0,140.0,60.0,-3.412611
11429,50.0,140.0,80.0,-3.3065317
11429,50.0,140.0,100.0,-3.7740939
11429,50.0,140.0,120.0,-3.9584837
11429,50.0,140.0,140.0,-4.052435
11429,50.0,140.0,160.0,-3.9059625
11429,50.0,140.0,180.0,-3.7624755
11429,50.0,140.0,200.0,-4.2245493
11429,50.0,140.0,220.0,-4.468609
11429,50.0,140.0,240.0,-4.0403337
11429,50.0,140.0,260.0,-3.8304858
11429,50.0,140.0,280.0,-3.5549657
11429,50.0,140.0,300.0,-3.8857026
11429,50.0,140.0,320.0,-3.6904263
11429,50.0,140.0,340.0,-4.17414
11429,50.0,160.0,0.0,-4.2767897
11429,50.0,160.0,20.0,-4.109673
11429,50.0,160.0,40.0,-4.2143555
11429,50.0,160.0,60.0,-3.5668206
11429,50.0,160.0,80.0,-3.764943
11429,50.0,160.0,100.0,-3.6075444
11429,50.0,160.0,120.0,-4.335056
11429,50.0,160.0,140.0,-4.251243
11429,50.0,160.0,160.0,-3.990285
11429,50.0,160.0,180.0,-4.0044913
11429,50.0,160.0,200.0,-3.8668876
11429,50.0,160.0,220.0,-4.37939
11429,50.0,160.0,240.0,-4.513454
11429,50.0,160.0,260.0,-4.3935137
11429,50.0,160.0,280.0,-4.323676
11429,50.0,160.0,300.0,-4.144444
11429,50.0,160.0,320.0,-4.1383467
11429,50.0,160.0,340.0,-4.3576803
11429,50.0,180.0,0.0,-4.311993
11429,50.0,180.0,20.0,-3.9511948
11429,50.0,180.0,40.0,-4.267547
11429,50.0,180.0,60.0,-3.4528108
11429,50.0,180.0,80.0,-3.896282
11429,50.0,180.0,100.0,-3.7618701
11429,50.0,180.0,120.0,-4.383837
11429,50.0,180.0,140.0,-4.361501
11429,50.0,180.0,160.0,-3.9445193
11429,50.0,180.0,180.0,-3.9330113
11429,50.0,180.0,200.0,-4.112182
11429,50.0,180.0,220.0,-4.02689
11429,50.0,180.0,240.0,-4.299841
