Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
27062,50.0,260.0,0.0,-3.490554
27062,50.0,260.0,20.0,-3.5687575
27062,50.0,260.0,40.0,-3.4654658
27062,50.0,260.0,60.0,-3.9837868
27062,50.0,260.0,80.0,-4.291846
27062,50.0,260.0,100.0,-4.299137
27062,50.0,260.0,120.0,-4.5411186
27062,50.0,260.0,140.0,-4.385568
27062,50.0,260.0,160.0,-4.587763
27062,50.0,260.0,180.0,-4.5583925
27062,50.0,260.0,200.0,-4.136755
27062,50.0,260.0,220.0,-4.3084784
27062,50.0,260.0,240.0,-4.2814245
27062,50.0,260.0,260.0,-3.642888
27062,50.0,260.0,280.0,-4.1189246
27062,50.0,260.0,300.0,-3.983647
27062,50.0,260.0,320.0,-4.5797653
27062,50.0,260.0,340.0,-4.2128105
27062,50.0,280.0,0.0,-3.5554821
27062,50.0,280.0,20.0,-3.8587396
27062,50.0,280.0,40.0,-3.6422799
27062,50.0,280.0,60.0,-3.7516327
27062,50.0,280.0,80.0,-4.2861476
27062,50.0,280.0,100.0,-4.2029862
27062,50.0,280.0,120.0,-4.3434668
27062,50.0,280.0,140.0,-4.4455767
27062,50.0,280.0,160.0,-4.3809
27062,50.0,280.0,180.0,-4.3312683
27062,50.0,280.0,200.0,-4.2266054
27062,50.0,280.0,220.0,-4.6360164
27062,50.0,280.0,240.0,-4.6459455
27062,50.0,280.0,260.0,-3.8474383
27062,50.0,280.0,280.0,-4.042749
27062,50.0,280.0,300.0,-4.2493854
27062,50.0,280.0,320.0,-4.685383
27062,50.0,280.0,340.0,-4.455932
27062,50.0,300.0,0.0,-4.037019
27062,50.0,300.0,20.0,-3.8029313
27062,50.0,300.0,40.0,-3.6699576
27062,50.0,300.0,60.0,-3.8932495
27062,50.0,300.0,80.0,-4.723824
27062,50.0,300.0,100.0,-4.3889103
27062,50.0,300.0,120.0,-4.47563
27062,50.0,300.0,140.0,-4.581526
27062,50.0,300.0,160.0,-4.355385
27062,50.0,300.0,180.0,-4.6028123
27062,50.0,300.0,200.0,-4.428878
27062,50.0,300.0,220.0,-4.663384
27062,50.0,300.0,240.0,-4.8992434
27062,50.0,300.0,260.0,-3.78409
27062,50.0,300.0,280.0,-4.115893
27062,50.0,300.0,300.0,-4.3994517
27062,50.0,300.0,320.0,-4.3992043
27062,50.0,300.0,340.0,-4.7422614
27062,50.0,320.0,0.0,-4.7136755
27062,50.0,320.0,20.0,-4.097413
27062,50.0,320.0,40.0,-4.1233726
27062,50.0,320.0,60.0,-4.4436803
27062,50.0,320.0,80.0,-4.787712
27062,50.0,320.0,100.0,-4.7745466
27062,50.0,320.0,120.0,-5.0891447
27062,50.0,320.0,140.0,-4.782724
27062,50.0,320.0,160.0,-4.7596045
27062,50.0,320.0,180.0,-4.942642
27062,50.0,320.0,200.0,-4.564049
27062,50.0,320.0,220.0,-4.97725
27062,50.0,320.0,240.0,-4.9970765
27062,50.0,320.0,260.0,-4.7836823
27062,50.0,320.0,280.0,-4.3300757
27062,50.0,320.0,300.0,-5.090486
27062,50.0,320.0,320.0,-4.615991
27062,50.0,320.0,340.0,-5.3361034
27062,50.0,340.0,0.0,-5.15303
27062,50.0,340.0,20.0,-4.8777404
27062,50.0,340.0,40.0,-4.901557
27062,50.0,340.0,60.0,-5.0241623
27062,50.0,340.0,80.0,-4.736752
27062,50.0,340.0,100.0,-5.9281893
27062,50.0,340.0,120.0,-5.174046
27062,50.0,340.0,140.0,-4.9361157
27062,50.0,340.0,160.0,-4.521917
27062,50.0,340.0,180.0,-4.9621634
27062,50.0,340.0,200.0,-4.844239
27062,50.0,340.0,220.0,-4.962647
27062,50.0,340.0,240.0,-5.1771336
27062,50.0,340.0,260.0,-5.284305
27062,50.0,340.0,280.0,-5.1983347
27062,50.0,340.0,300.0,-5.2612123
27062,50.0,340.0,320.0,-5.0764647
27062,50.0,340.0,340.0,-5.368794
89690,50.0,0.0,0.0,-4.325579
89690,50.0,0.0,20.0,-3.5577552
89690,50.0,0.0,40.0,-4.4190197
89690,50.0,0.0,60.0,-4.009437
89690,50.0,0.0,80.0,-4.0545053
89690,50.0,0.0,100.0,-4.8450565
89690,50.0,0.0,120.0,-4.788388
89690,50.0,0.0,140.0,-5.0480165
89690,50.0,0.0,160.0,-4.05398
89690,50.0,0.0,180.0,-4.7050886
89690,50.0,0.0,200.0,-4.8711677
89690,50.0,0.0,220.0,-4.86315
89690,50.0,0.0,240.0,-5.1701818
89690,50.0,0.0,260.0,-4.700088
89690,50.0,0.0,280.0,-4.14018
89690,50.0,0.0,300.0,-4.129985
89690,50.0,0.0,320.0,-4.7492914
89690,50.0,0.0,340.0,-4.740313
89690,50.0,20.0,0.0,-3.7641935
89690,50.0,20.0,20.0,-3.487188
89690,50.0,20.0,40.0,-4.32743
89690,50.0,20.0,60.0,-3.835709
89690,50.0,20.0,80.0,-4.140962
89690,50.0,20.0,100.0,-4.5880656
89690,50.0,20.0,120.0,-4.5923085
89690,50.0,20.0,140.0,-4.8409023
89690,50.0,20.0,160.0,-4.2269244
89690,50.0,20.0,180.0,-4.3988905
89690,50.0,20.0,200.0,-4.6337643
89690,50.0,20.0,220.0,-4.5449657
89690,50.0,20.0,240.0,-5.0243397
89690,50.0,20.0,260.0,-4.434384
89690,50.0,20.0,280.0,-3.909884
89690,50.0,20.0,300.0,-3.789266
89690,50.0,20.0,320.0,-4.606596
89690,50.0,20.0,340.0,-4.6243167
89690,50.0,40.0,0.0,-3.6189735
89690,50.0,40.0,20.0,-3.4017847
89690,50.0,40.0,40.0,-3.7564323
89690,50.0,40.0,60.0,-3.7035978
89690,50.0,40.0,80.0,-4.37034
89690,50.0,40.0,100.0,-4.1788816
89690,50.0,40.0,120.0,-4.400304
89690,50.0,40.0,140.0,-4.3943186
89690,50.0,40.0,160.0,-3.9243536
89690,50.0,40.0,180.0,-4.0656767
89690,50.0,40.0,200.0,-4.050943
89690,50.0,40.0,220.0,-4.105285
89690,50.0,40.0,240.0,-4.5927114
89690,50.0,40.0,260.0,-3.9410896
89690,50.0,40.0,280.0,-3.901485
89690,50.0,40.0,300.0,-3.6112444
89690,50.0,40.0,320.0,-4.2417254
89690,50.0,40.0,340.0,-4.2104135
89690,50.0,60.0,0.0,-3.6863136
89690,50.0,60.0,20.0,-3.239962
89690,50.0,60.0,40.0,-3.4544625
89690,50.0,60.0,60.0,-3.7407277
89690,50.0,60.0,80.0,-4.76
89690,50.0,60.0,100.0,-4.006831
89690,50.0,60.0,120.0,-4.4622226
89690,50.0,60.0,140.0,-4.252788
89690,50.0,60.0,160.0,-3.6954331
89690,50.0,60.0,180.0,-3.817748
89690,50.0,60.0,200.0,-3.7137413
89690,50.0,60.0,220.0,-4.2807126
89690,50.0,60.0,240.0,-4.470622
89690,50.0,60.0,260.0,-3.6941617
89690,50.0,60.0,280.0,-4.117892
89690,50.0,60.0,300.0,-3.7855198
89690,50.0,60.0,320.0,-4.163029
89690,50.0,60.0,340.0,-4.0171995
89690,50.0,80.0,0.0,-3.6431534
89690,50.0,80.0,20.0,-3.448235
89690,50.0,80.0,40.0,-3.401201
89690,50.0,80.0,60.0,-3.6758823
89690,50.0,80.0,80.0,-4.8023906
89690,50.0,80.0,100.0,-4.205948
89690,50.0,80.0,120.0,-4.4497066
89690,50.0,80.0,140.0,-4.3892093
89690,50.0,80.0,160.0,-4.1081614
89690,50.0,80.0,180.0,-4.02319
89690,50.0,80.0,200.0,-4.058202
89690,50.0,80.0,220.0,-4.378527
89690,50.0,80.0,240.0,-4.6245627
89690,50.0,80.0,260.0,-3.9326215
89690,50.0,80.0,280.0,-4.4349947
89690,50.0,80.0,300.0,-4.1542745
89690,50.0,80.0,320.0,-4.6179385
89690,50.0,80.0,340.0,-4.167073
89690,50.0,100.0,0.0,-3.8036911
89690,50.0,100.0,20.0,-3.4226801
89690,50.0,100.0,40.0,-3.5644522
89690,50.0,100.0,60.0,-3.8344686
89690,50.0,100.0,80.0,-4.8056383
89690,50.0,100.0,100.0,-4.3213906
89690,50.0,100.0,120.0,-4.466033
89690,50.0,100.0,140.0,-4.663123
89690,50.0,100.0,160.0,-4.41244
89690,50.0,100.0,180.0,-4.459554
89690,50.0,100.0,200.0,-4.410844
89690,50.0,100.0,220.0,-4.58111
89690,50.0,100.0,240.0,-4.490515
89690,50.0,100.0,260.0,-3.9766347
89690,50.0,100.0,280.0,-4.3619347
89690,50.0,100.0,300.0,-4.218205
89690,50.0,100.0,320.0,-4.407368
89690,50.0,100.0,340.0,-4.7443748
89690,50.0,120.0,0.0,-4.231945
89690,50.0,120.0,20.0,-3.633049
89690,50.0,120.0,40.0,-3.7591786
89690,50.0,120.0,60.0,-4.2157793
89690,50.0,120.0,80.0,-5.083425
89690,50.0,120.0,100.0,-4.4618106
89690,50.0,120.0,120.0,-4.7240796
89690,50.0,120.0,140.0,-4.629594
89690,50.0,120.0,160.0,-4.4368167
89690,50.0,120.0,180.0,-4.4331822
89690,50.0,120.0,200.0,-4.375084
89690,50.0,120.0,220.0,-4.383341
89690,50.0,120.0,240.0,-4.7605777
89690,50.0,120.0,260.0,-4.0832405
89690,50.0,120.0,280.0,-4.3624625
89690,50.0,120.0,300.0,-4.41343
89690,50.0,120.0,320.0,-4.598546
89690,50.0,120.0,340.0,-4.806438
89690,50.0,140.0,0.0,-4.4810457
89690,50.0,140.0,20.0,-4.059337
89690,50.0,140.0,40.0,-4.025532
89690,50.0,140.0,60.0,-4.7387133
89690,50.0,140.0,80.0,-5.2048683
89690,50.0,140.0,100.0,-4.6857867
89690,50.0,140.0,120.0,-5.015643
89690,50.0,140.0,140.0,-4.648336
89690,50.0,140.0,160.0,-4.6093616
89690,50.0,140.0,180.0,-4.6293693
89690,50.0,140.0,200.0,-4.508032
89690,50.0,140.0,220.0,-4.402234
89690,50.0,140.0,240.0,-5.01988
89690,50.0,140.0,260.0,-4.29372
89690,50.0,140.0,280.0,-4.7888994
89690,50.0,140.0,300.0,-4.473476
89690,50.0,140.0,320.0,-4.9035773
89690,50.0,140.0,340.0,-4.9140205
89690,50.0,160.0,0.0,-4.441397
89690,50.0,160.0,20.0,-4.787102
89690,50.0,160.0,40.0,-4.4420757
89690,50.0,160.0,60.0,-5.036241
89690,50.0,160.0,80.0,-5.119234
89690,50.0,160.0,100.0,-4.9943104
89690,50.0,160.0,120.0,-5.132512
89690,50.0,160.0,140.0,-4.8389597
89690,50.0,160.0,160.0,-4.8497963
89690,50.0,160.0,180.0,-5.0247755
89690,50.0,160.0,200.0,-4.761973
89690,50.0,160.0,220.0,-4.8417387
89690,50.0,160.0,240.0,-5.351303
89690,50.0,160.0,260.0,-4.620552
89690,50.0,160.0,280.0,-5.2180314
89690,50.0,160.0,300.0,-4.6509275
89690,50.0,160.0,320.0,-5.275596
89690,50.0,160.0,340.0,-5.135804
89690,50.0,180.0,0.0,-4.858791
89690,50.0,180.0,20.0,-4.9455347
89690,50.0,180.0,40.0,-4.7636166
89690,50.0,180.0,60.0,-4.884925
89690,50.0,180.0,80.0,-5.1510324
89690,50.0,180.0,100.0,-5.261549
89690,50.0,180.0,120.0,-5.186261
89690,50.0,180.0,140.0,-5.073285
89690,50.0,180.0,160.0,-4.8412414
89690,50.0,180.0,180.0,-5.230391
89690,50.0,180.0,200.0,-5.3411703
89690,50.0,180.0,220.0,-5.4213324
89690,50.0,180.0,240.0,-5.1592226
89690,50.0,180.0,260.0,-5.225751
89690,50.0,180.0,280.0,-4.906846
89690,50.0,180.0,300.0,-4.710605
89690,50.0,180.0,320.0,-5.600113
89690,50.0,180.0,340.0,-5.7592483
89690,50.0,200.0,0.0,-5.1009574
89690,50.0,200.0,20.0,-4.557961
89690,50.0,200.0,40.0,-4.4106917
89690,50.0,200.0,60.0,-4.586062
89690,50.0,200.0,80.0,-5.3717246
89690,50.0,200.0,100.0,-5.7805467
89690,50.0,200.0,120.0,-5.1227665
89690,50.0,200.0,140.0,-5.291527
89690,50.0,200.0,160.0,-4.95351
89690,50.0,200.0,180.0,-4.9989743
89690,50.0,200.0,200.0,-5.0627027
89690,50.0,200.0,220.0,-5.4707985
89690,50.0,200.0,240.0,-5.5455923
89690,50.0,200.0,260.0,-4.9718213
89690,50.0,200.0,280.0,-4.5573797
89690,50.0,200.0,300.0,-5.090784
89690,50.0,200.0,320.0,-5.2163067
89690,50.0,200.0,340.0,-4.941802
89690,50.0,220.0,0.0,-4.8468
89690,50.0,220.0,20.0,-4.642658
89690,50.0,220.0,40.0,-4.3421564
89690,50.0,220.0,60.0,-4.6457405
89690,50.0,220.0,80.0,-5.25846
89690,50.0,220.0,100.0,-5.603604
89690,50.0,220.0,120.0,-5.1917725
89690,50.0,220.0,140.0,-5.19058
89690,50.0,220.0,160.0,-5.022682
89690,50.0,220.0,180.0,-4.9842715
89690,50.0,220.0,200.0,-5.196811
89690,50.0,220.0,220.0,-5.2794714
89690,50.0,220.0,240.0,-5.4725637
89690,50.0,220.0,260.0,-4.6750574
89690,50.0,220.0,280.0,-4.6067886
89690,50.0,220.0,300.0,-4.7921906
89690,50.0,220.0,320.0,-5.1016793
89690,50.0,220.0,340.0,-4.888006
89690,50.0,240.0,0.0,-4.626145
89690,50.0,240.0,20.0,-4.5501876
89690,50.0,240.0,40.0,-4.448918
89690,50.0,240.0,60.0,-4.6886334
89690,50.0,240.0,80.0,-5.264531
89690,50.0,240.0,100.0,-5.191756
89690,50.0,240.0,120.0,-4.919061
89690,50.0,240.0,140.0,-5.1466866
89690,50.0,240.0,160.0,-5.0424743
89690,50.0,240.0,180.0,-4.767538
89690,50.0,240.0,200.0,-4.997502
89690,50.0,240.0,220.0,-5.4457116
89690,50.0,240.0,240.0,-5.3161764
89690,50.0,240.0,260.0,-4.5859523
89690,50.0,240.0,280.0,-4.481887
89690,50.0,240.0,300.0,-4.8264093
89690,50.0,240.0,320.0,-4.9608183
89690,50.0,240.0,340.0,-4.724095
89690,50.0,260.0,0.0,-4.785865
89690,50.0,260.0,20.0,-4.644385
89690,50.0,260.0,40.0,-4.546859
89690,50.0,260.0,60.0,-4.6291056
89690,50.0,260.0,80.0,-4.9103646
89690,50.0,260.0,100.0,-4.9430366
89690,50.0,260.0,120.0,-4.89231
89690,50.0,260.0,140.0,-5.268012
89690,50.0,260.0,160.0,-4.974105
89690,50.0,260.0,180.0,-5.0435004
89690,50.0,260.0,200.0,-4.777876
89690,50.0,260.0,220.0,-5.2308335
89690,50.0,260.0,240.0,-5.3517175
89690,50.0,260.0,260.0,-4.6442914
89690,50.0,260.0,280.0,-4.632471
89690,50.0,260.0,300.0,-4.862057
89690,50.0,260.0,320.0,-5.044968
89690,50.0,260.0,340.0,-4.8413496
89690,50.0,280.0,0.0,-4.7697763
89690,50.0,280.0,20.0,-4.353154
89690,50.0,280.0,40.0,-4.5349255
89690,50.0,280.0,60.0,-4.7703724
89690,50.0,280.0,80.0,-4.5189047
89690,50.0,280.0,100.0,-4.7700047
89690,50.0,280.0,120.0,-4.891574
89690,50.0,280.0,140.0,-5.449912
89690,50.0,280.0,160.0,-4.925621
89690,50.0,280.0,180.0,-5.165593
89690,50.0,280.0,200.0,-4.850834
89690,50.0,280.0,220.0,-5.055865
89690,50.0,280.0,240.0,-5.2981715
89690,50.0,280.0,260.0,-4.538805
89690,50.0,280.0,280.0,-4.6531334
89690,50.0,280.0,300.0,-4.7572494
89690,50.0,280.0,320.0,-5.077238
89690,50.0,280.0,340.0,-4.8056087
89690,50.0,300.0,0.0,-4.5317764
89690,50.0,300.0,20.0,-4.2428374
89690,50.0,300.0,40.0,-4.831447
89690,50.0,300.0,60.0,-4.5474224
89690,50.0,300.0,80.0,-4.1367345
89690,50.0,300.0,100.0,-4.8500967
89690,50.0,300.0,120.0,-5.1003294
89690,50.0,300.0,140.0,-4.987114
89690,50.0,300.0,160.0,-4.5883265
89690,50.0,300.0,180.0,-5.0027275
89690,50.0,300.0,200.0,-4.8535852
89690,50.0,300.0,220.0,-4.745805
89690,50.0,300.0,240.0,-5.2194824
89690,50.0,300.0,260.0,-4.780807
89690,50.0,300.0,280.0,-4.315528
89690,50.0,300.0,300.0,-4.3500414
89690,50.0,300.0,320.0,-5.0425615
89690,50.0,300.0,340.0,-4.6115556
89690,50.0,320.0,0.0,-4.2650995
89690,50.0,320.0,20.0,-4.0202646
89690,50.0,320.0,40.0,-4.5534873
89690,50.0,320.0,60.0,-4.068645
89690,50.0,320.0,80.0,-4.378758
89690,50.0,320.0,100.0,-4.7043447
89690,50.0,320.0,120.0,-5.0008135
89690,50.0,320.0,140.0,-5.1259933
89690,50.0,320.0,160.0,-4.2690544
89690,50.0,320.0,180.0,-4.8686485
89690,50.0,320.0,200.0,-4.972149
89690,50.0,320.0,220.0,-4.670254
89690,50.0,320.0,240.0,-5.3264966
89690,50.0,320.0,260.0,-4.757803
89690,50.0,320.0,280.0,-4.221387
89690,50.0,320.0,300.0,-4.0562143
89690,50.0,320.0,320.0,-4.5585675
89690,50.0,320.0,340.0,-4.263342
89690,50.0,340.0,0.0,-4.3268695
89690,50.0,340.0,20.0,-3.7823286
89690,50.0,340.0,40.0,-4.114966
89690,50.0,340.0,60.0,-4.0115204
89690,50.0,340.0,80.0,-4.12856
89690,50.0,340.0,100.0,-4.7865357
89690,50.0,340.0,120.0,-4.928155
89690,50.0,340.0,140.0,-5.0209465
89690,50.0,340.0,160.0,-4.05356
89690,50.0,340.0,180.0,-4.7645473
89690,50.0,340.0,200.0,-4.927574
89690,50.0,340.0,220.0,-4.7017655
89690,50.0,340.0,240.0,-5.321794
89690,50.0,340.0,260.0,-4.848299
89690,50.0,340.0,280.0,-4.4510455
89690,50.0,340.0,300.0,-4.3156266
89690,50.0,340.0,320.0,-4.573746
89690,50.0,340.0,340.0,-4.5723953
80815,50.0,0.0,0.0,-5.0721564
80815,50.0,0.0,20.0,-4.491689
80815,50.0,0.0,40.0,-5.3126044
80815,50.0,0.0,60.0,-5.2640524
80815,50.0,0.0,80.0,-5.654895
80815,50.0,0.0,100.0,-5.3915567
80815,50.0,0.0,120.0,-5.4742513
80815,50.0,0.0,140.0,-5.5266104
80815,50.0,0.0,160.0,-4.953517
80815,50.0,0.0,180.0,-4.6875715
80815,50.0,0.0,200.0,-5.1506667
80815,50.0,0.0,220.0,-5.0549083
80815,50.0,0.0,240.0,-5.331464
80815,50.0,0.0,260.0,-5.2648916
80815,50.0,0.0,280.0,-5.068097
80815,50.0,0.0,300.0,-5.5851936
80815,50.0,0.0,320.0,-5.9321527
80815,50.0,0.0,340.0,-5.3236575
80815,50.0,20.0,0.0,-4.9286313
80815,50.0,20.0,20.0,-4.5303836
80815,50.0,20.0,40.0,-5.1175046
80815,50.0,20.0,60.0,-5.093342
80815,50.0,20.0,80.0,-5.6733646
80815,50.0,20.0,100.0,-5.432762
80815,50.0,20.0,120.0,-5.309835
80815,50.0,20.0,140.0,-5.5159225
80815,50.0,20.0,160.0,-4.7711287
80815,50.0,20.0,180.0,-4.656036
80815,50.0,20.0,200.0,-5.2404118
80815,50.0,20.0,220.0,-5.3564296
80815,50.0,20.0,240.0,-5.5665793
80815,50.0,20.0,260.0,-5.31394
80815,50.0,20.0,280.0,-5.389558
80815,50.0,20.0,300.0,-5.233978
80815,50.0,20.0,320.0,-6.1484156
80815,50.0,20.0,340.0,-5.391998
80815,50.0,40.0,0.0,-4.708046
80815,50.0,40.0,20.0,-4.3687663
80815,50.0,40.0,40.0,-5.006413
80815,50.0,40.0,60.0,-5.1597524
80815,50.0,40.0,80.0,-5.7128277
80815,50.0,40.0,100.0,-5.303024
80815,50.0,40.0,120.0,-5.337449
80815,50.0,40.0,140.0,-5.2242193
80815,50.0,40.0,160.0,-4.7405934
80815,50.0,40.0,180.0,-4.7166734
80815,50.0,40.0,200.0,-4.8860664
80815,50.0,40.0,220.0,-5.0675073
80815,50.0,40.0,240.0,-5.5244174
80815,50.0,40.0,260.0,-4.81396
80815,50.0,40.0,280.0,-5.149811
80815,50.0,40.0,300.0,-5.0295434
80815,50.0,40.0,320.0,-5.5578337
80815,50.0,40.0,340.0,-5.0669107
80815,50.0,60.0,0.0,-4.846305
80815,50.0,60.0,20.0,-4.421666
80815,50.0,60.0,40.0,-5.047801
80815,50.0,60.0,60.0,-5.2283745
80815,50.0,60.0,80.0,-5.453678
80815,50.0,60.0,100.0,-5.183927
80815,50.0,60.0,120.0,-5.2220573
80815,50.0,60.0,140.0,-5.100492
80815,50.0,60.0,160.0,-4.7085514
80815,50.0,60.0,180.0,-4.64904
80815,50.0,60.0,200.0,-4.655246
80815,50.0,60.0,220.0,-4.92448
80815,50.0,60.0,240.0,-5.148942
80815,50.0,60.0,260.0,-4.7662334
80815,50.0,60.0,280.0,-5.2121577
80815,50.0,60.0,300.0,-5.1037755
80815,50.0,60.0,320.0,-5.4453897
80815,50.0,60.0,340.0,-4.95481
80815,50.0,80.0,0.0,-4.960089
80815,50.0,80.0,20.0,-5.182566
80815,50.0,80.0,40.0,-5.153415
80815,50.0,80.0,60.0,-4.9240575
80815,50.0,80.0,80.0,-5.2398124
80815,50.0,80.0,100.0,-4.9949102
80815,50.0,80.0,120.0,-5.0612392
80815,50.0,80.0,140.0,-4.941534
80815,50.0,80.0,160.0,-4.7975483
80815,50.0,80.0,180.0,-4.5825653
80815,50.0,80.0,200.0,-4.667905
80815,50.0,80.0,220.0,-4.7179413
80815,50.0,80.0,240.0,-5.1900945
80815,50.0,80.0,260.0,-4.7310767
80815,50.0,80.0,280.0,-5.179909
80815,50.0,80.0,300.0,-5.1146092
80815,50.0,80.0,320.0,-5.225523
80815,50.0,80.0,340.0,-5.0388327
80815,50.0,100.0,0.0,-4.6280794
80815,50.0,100.0,20.0,-4.9237027
80815,50.0,100.0,40.0,-4.8652964
80815,50.0,100.0,60.0,-4.815006
80815,50.0,100.0,80.0,-5.2536483
80815,50.0,100.0,100.0,-4.9496036
80815,50.0,100.0,120.0,-5.028732
80815,50.0,100.0,140.0,-4.952401
80815,50.0,100.0,160.0,-4.7610164
80815,50.0,100.0,180.0,-4.778008
80815,50.0,100.0,200.0,-4.63405
80815,50.0,100.0,220.0,-4.5043364
80815,50.0,100.0,240.0,-5.1515145
80815,50.0,100.0,260.0,-5.05895
80815,50.0,100.0,280.0,-5.172345
80815,50.0,100.0,300.0,-4.761513
80815,50.0,100.0,320.0,-5.360793
80815,50.0,100.0,340.0,-5.1672387
80815,50.0,120.0,0.0,-4.67038
80815,50.0,120.0,20.0,-4.7799306
80815,50.0,120.0,40.0,-5.0139685
80815,50.0,120.0,60.0,-5.0038366
80815,50.0,120.0,80.0,-5.4747715
80815,50.0,120.0,100.0,-5.2197194
80815,50.0,120.0,120.0,-4.934725
80815,50.0,120.0,140.0,-5.1737504
80815,50.0,120.0,160.0,-5.157688
80815,50.0,120.0,180.0,-5.0574093
80815,50.0,120.0,200.0,-4.6580343
80815,50.0,120.0,220.0,-4.7416553
80815,50.0,120.0,240.0,-5.13302
80815,50.0,120.0,260.0,-5.041183
80815,50.0,120.0,280.0,-5.157587
80815,50.0,120.0,300.0,-4.994415
80815,50.0,120.0,320.0,-5.2576404
80815,50.0,120.0,340.0,-5.2472405
80815,50.0,140.0,0.0,-4.7160516
80815,50.0,140.0,20.0,-4.809142
80815,50.0,140.0,40.0,-5.0175514
80815,50.0,140.0,60.0,-5.2056837
80815,50.0,140.0,80.0,-5.543293
80815,50.0,140.0,100.0,-5.7283783
80815,50.0,140.0,120.0,-5.4116263
80815,50.0,140.0,140.0,-4.986664
80815,50.0,140.0,160.0,-5.064097
80815,50.0,140.0,180.0,-5.103343
80815,50.0,140.0,200.0,-4.865542
80815,50.0,140.0,220.0,-4.6386724
80815,50.0,140.0,240.0,-5.0538983
80815,50.0,140.0,260.0,-5.4201813
80815,50.0,140.0,280.0,-5.0955772
80815,50.0,140.0,300.0,-5.1133623
80815,50.0,140.0,320.0,-5.5395627
80815,50.0,140.0,340.0,-5.35489
80815,50.0,160.0,0.0,-4.655448
80815,50.0,160.0,20.0,-4.7470446
80815,50.0,160.0,40.0,-4.953183
80815,50.0,160.0,60.0,-5.1236134
80815,50.0,160.0,80.0,-5.6166363
80815,50.0,160.0,100.0,-5.992956
80815,50.0,160.0,120.0,-5.6449556
80815,50.0,160.0,140.0,-5.0769067
80815,50.0,160.0,160.0,-5.1599507
80815,50.0,160.0,180.0,-5.1357594
80815,50.0,160.0,200.0,-5.0688996
80815,50.0,160.0,220.0,-5.303718
80815,50.0,160.0,240.0,-5.3924
80815,50.0,160.0,260.0,-5.4565663
80815,50.0,160.0,280.0,-5.3021493
80815,50.0,160.0,300.0,-5.1123996
80815,50.0,160.0,320.0,-5.889939
80815,50.0,160.0,340.0,-5.7793417
80815,50.0,180.0,0.0,-5.2278347
80815,50.0,180.0,20.0,-5.3694086
80815,50.0,180.0,40.0,-5.207696
80815,50.0,180.0,60.0,-5.6222506
80815,50.0,180.0,80.0,-5.902771
80815,50.0,180.0,100.0,-5.717221
80815,50.0,180.0,120.0,-5.639176
80815,50.0,180.0,140.0,-5.2074256
80815,50.0,180.0,160.0,-5.5158787
80815,50.0,180.0,180.0,-5.4826484
80815,50.0,180.0,200.0,-5.214113
80815,50.0,180.0,220.0,-5.566047
80815,50.0,180.0,240.0,-5.6243625
80815,50.0,180.0,260.0,-5.734106
80815,50.0,180.0,280.0,-5.802795
80815,50.0,180.0,300.0,-5.942314
80815,50.0,180.0,320.0,-6.0300717
80815,50.0,180.0,340.0,-5.9594254
80815,50.0,200.0,0.0,-5.5614963
80815,50.0,200.0,20.0,-5.2604837
80815,50.0,200.0,40.0,-5.124971
80815,50.0,200.0,60.0,-5.265442
80815,50.0,200.0,80.0,-5.917835
80815,50.0,200.0,100.0,-5.7404566
80815,50.0,200.0,120.0,-5.580466
80815,50.0,200.0,140.0,-5.421839
80815,50.0,200.0,160.0,-5.095418
80815,50.0,200.0,180.0,-5.5020876
80815,50.0,200.0,200.0,-5.2233176
80815,50.0,200.0,220.0,-5.3689046
80815,50.0,200.0,240.0,-5.752176
80815,50.0,200.0,260.0,-5.250471
80815,50.0,200.0,280.0,-5.2168875
80815,50.0,200.0,300.0,-5.787333
80815,50.0,200.0,320.0,-5.8826056
80815,50.0,200.0,340.0,-5.755189
80815,50.0,220.0,0.0,-5.191345
80815,50.0,220.0,20.0,-5.1106277
80815,50.0,220.0,40.0,-4.8226967
80815,50.0,220.0,60.0,-5.0438876
80815,50.0,220.0,80.0,-5.4731107
80815,50.0,220.0,100.0,-5.588647
80815,50.0,220.0,120.0,-5.4770164
80815,50.0,220.0,140.0,-5.155285
80815,50.0,220.0,160.0,-4.594045
80815,50.0,220.0,180.0,-5.0661387
80815,50.0,220.0,200.0,-5.1180906
80815,50.0,220.0,220.0,-5.053586
80815,50.0,220.0,240.0,-5.2977157
80815,50.0,220.0,260.0,-4.9642634
80815,50.0,220.0,280.0,-5.2145886
80815,50.0,220.0,300.0,-5.1765075
80815,50.0,220.0,320.0,-5.5498385
80815,50.0,220.0,340.0,-5.224791
80815,50.0,240.0,0.0,-4.7297096
80815,50.0,240.0,20.0,-4.9921527
80815,50.0,240.0,40.0,-4.888963
80815,50.0,240.0,60.0,-5.031368
80815,50.0,240.0,80.0,-5.335539
80815,50.0,240.0,100.0,-5.505255
80815,50.0,240.0,120.0,-5.256938
80815,50.0,240.0,140.0,-5.0911055
80815,50.0,240.0,160.0,-4.7113724
80815,50.0,240.0,180.0,-4.8545322
80815,50.0,240.0,200.0,-5.0164776
80815,50.0,240.0,220.0,-5.151661
80815,50.0,240.0,240.0,-5.416478
80815,50.0,240.0,260.0,-4.95628
80815,50.0,240.0,280.0,-5.290899
80815,50.0,240.0,300.0,-4.8652673
