Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
85871,50.0,140.0,240.0,-5.2137465
85871,50.0,140.0,260.0,-5.1291814
85871,50.0,140.0,280.0,-4.738386
85871,50.0,140.0,300.0,-4.701361
85871,50.0,140.0,320.0,-5.377502
85871,50.0,140.0,340.0,-5.143191
85871,50.0,160.0,0.0,-4.3761415
85871,50.0,160.0,20.0,-4.296651
85871,50.0,160.0,40.0,-4.301118
85871,50.0,160.0,60.0,-4.382119
85871,50.0,160.0,80.0,-5.157925
85871,50.0,160.0,100.0,-4.911714
85871,50.0,160.0,120.0,-5.104907
85871,50.0,160.0,140.0,-4.9231753
85871,50.0,160.0,160.0,-5.02846
85871,50.0,160.0,180.0,-4.8614516
85871,50.0,160.0,200.0,-4.9854317
85871,50.0,160.0,220.0,-4.819325
85871,50.0,160.0,240.0,-4.8421645
85871,50.0,160.0,260.0,-4.570634
85871,50.0,160.0,280.0,-4.190708
85871,50.0,160.0,300.0,-4.10829
85871,50.0,160.0,320.0,-5.4220877
85871,50.0,160.0,340.0,-4.8815594
85871,50.0,180.0,0.0,-4.0344377
85871,50.0,180.0,20.0,-3.9814413
85871,50.0,180.0,40.0,-4.0504255
85871,50.0,180.0,60.0,-4.3166904
85871,50.0,180.0,80.0,-5.1254907
85871,50.0,180.0,100.0,-4.7625675
85871,50.0,180.0,120.0,-4.901978
85871,50.0,180.0,140.0,-5.096752
85871,50.0,180.0,160.0,-5.0653486
85871,50.0,180.0,180.0,-4.771504
85871,50.0,180.0,200.0,-4.3889303
85871,50.0,180.0,220.0,-4.662712
85871,50.0,180.0,240.0,-5.043714
85871,50.0,180.0,260.0,-4.115283
85871,50.0,180.0,280.0,-4.1654806
85871,50.0,180.0,300.0,-4.0217147
85871,50.0,180.0,320.0,-4.890423
85871,50.0,180.0,340.0,-4.710407
85871,50.0,200.0,0.0,-4.2046714
85871,50.0,200.0,20.0,-3.949341
85871,50.0,200.0,40.0,-4.2347865
85871,50.0,200.0,60.0,-4.6785026
85871,50.0,200.0,80.0,-5.257076
85871,50.0,200.0,100.0,-4.80813
85871,50.0,200.0,120.0,-4.7396703
85871,50.0,200.0,140.0,-4.9862065
85871,50.0,200.0,160.0,-4.983654
85871,50.0,200.0,180.0,-5.067927
85871,50.0,200.0,200.0,-4.4599214
85871,50.0,200.0,220.0,-4.7248745
85871,50.0,200.0,240.0,-5.236558
85871,50.0,200.0,260.0,-4.507652
85871,50.0,200.0,280.0,-4.9036207
85871,50.0,200.0,300.0,-4.225271
85871,50.0,200.0,320.0,-4.753083
85871,50.0,200.0,340.0,-4.9662814
85871,50.0,220.0,0.0,-4.7968254
85871,50.0,220.0,20.0,-4.4290385
85871,50.0,220.0,40.0,-4.8594413
85871,50.0,220.0,60.0,-5.002
85871,50.0,220.0,80.0,-5.2239056
85871,50.0,220.0,100.0,-5.084491
85871,50.0,220.0,120.0,-4.982375
85871,50.0,220.0,140.0,-5.0376654
85871,50.0,220.0,160.0,-4.9893503
85871,50.0,220.0,180.0,-5.202674
85871,50.0,220.0,200.0,-4.6142497
85871,50.0,220.0,220.0,-4.9181848
85871,50.0,220.0,240.0,-5.324089
85871,50.0,220.0,260.0,-5.0227685
85871,50.0,220.0,280.0,-5.226558
85871,50.0,220.0,300.0,-4.9540443
85871,50.0,220.0,320.0,-5.327521
85871,50.0,220.0,340.0,-5.4026113
85871,50.0,240.0,0.0,-4.3248634
85871,50.0,240.0,20.0,-4.2920775
85871,50.0,240.0,40.0,-4.7228327
85871,50.0,240.0,60.0,-4.8166647
85871,50.0,240.0,80.0,-4.4666104
85871,50.0,240.0,100.0,-5.130927
85871,50.0,240.0,120.0,-5.0048056
85871,50.0,240.0,140.0,-4.741893
85871,50.0,240.0,160.0,-4.8625245
85871,50.0,240.0,180.0,-4.9635286
85871,50.0,240.0,200.0,-4.8930435
85871,50.0,240.0,220.0,-4.982507
85871,50.0,240.0,240.0,-4.837844
85871,50.0,240.0,260.0,-4.877442
85871,50.0,240.0,280.0,-4.4346905
85871,50.0,240.0,300.0,-3.9466085
85871,50.0,240.0,320.0,-4.904058
85871,50.0,240.0,340.0,-5.471214
85871,50.0,260.0,0.0,-3.8768666
85871,50.0,260.0,20.0,-4.2006764
85871,50.0,260.0,40.0,-4.5361047
85871,50.0,260.0,60.0,-4.060692
85871,50.0,260.0,80.0,-4.3640094
85871,50.0,260.0,100.0,-4.429839
85871,50.0,260.0,120.0,-4.5964417
85871,50.0,260.0,140.0,-4.581432
85871,50.0,260.0,160.0,-4.1530094
85871,50.0,260.0,180.0,-4.319809
85871,50.0,260.0,200.0,-4.3640785
85871,50.0,260.0,220.0,-4.1379347
85871,50.0,260.0,240.0,-4.630631
85871,50.0,260.0,260.0,-4.611599
85871,50.0,260.0,280.0,-4.023519
85871,50.0,260.0,300.0,-3.7076623
85871,50.0,260.0,320.0,-4.1903505
85871,50.0,260.0,340.0,-4.254623
85871,50.0,280.0,0.0,-4.261985
85871,50.0,280.0,20.0,-3.5591078
85871,50.0,280.0,40.0,-3.8307126
85871,50.0,280.0,60.0,-4.0167356
85871,50.0,280.0,80.0,-4.424843
85871,50.0,280.0,100.0,-4.5873528
85871,50.0,280.0,120.0,-4.5558705
85871,50.0,280.0,140.0,-4.7245936
85871,50.0,280.0,160.0,-4.4718747
85871,50.0,280.0,180.0,-4.1639442
85871,50.0,280.0,200.0,-4.2173233
85871,50.0,280.0,220.0,-4.203367
85871,50.0,280.0,240.0,-4.739655
85871,50.0,280.0,260.0,-3.8194797
85871,50.0,280.0,280.0,-3.7545
85871,50.0,280.0,300.0,-4.104746
85871,50.0,280.0,320.0,-4.564451
85871,50.0,280.0,340.0,-4.119611
85871,50.0,300.0,0.0,-4.1624084
85871,50.0,300.0,20.0,-4.104954
85871,50.0,300.0,40.0,-4.5286
85871,50.0,300.0,60.0,-4.702151
85871,50.0,300.0,80.0,-4.9000826
85871,50.0,300.0,100.0,-4.9518075
85871,50.0,300.0,120.0,-4.5938373
85871,50.0,300.0,140.0,-4.552301
85871,50.0,300.0,160.0,-4.5810757
85871,50.0,300.0,180.0,-4.513237
85871,50.0,300.0,200.0,-4.501905
85871,50.0,300.0,220.0,-4.698751
85871,50.0,300.0,240.0,-4.860007
85871,50.0,300.0,260.0,-4.315528
85871,50.0,300.0,280.0,-4.638831
85871,50.0,300.0,300.0,-4.695037
85871,50.0,300.0,320.0,-4.3703337
85871,50.0,300.0,340.0,-4.743636
85871,50.0,320.0,0.0,-4.4998207
85871,50.0,320.0,20.0,-4.1777496
85871,50.0,320.0,40.0,-4.5476294
85871,50.0,320.0,60.0,-4.150067
85871,50.0,320.0,80.0,-4.765798
85871,50.0,320.0,100.0,-4.7939334
85871,50.0,320.0,120.0,-5.126556
85871,50.0,320.0,140.0,-4.734401
85871,50.0,320.0,160.0,-4.946179
85871,50.0,320.0,180.0,-4.559972
85871,50.0,320.0,200.0,-4.899408
85871,50.0,320.0,220.0,-4.5052395
85871,50.0,320.0,240.0,-5.0218797
85871,50.0,320.0,260.0,-4.879892
85871,50.0,320.0,280.0,-4.1618557
85871,50.0,320.0,300.0,-4.2808657
85871,50.0,320.0,320.0,-5.117476
85871,50.0,320.0,340.0,-4.857145
85871,50.0,340.0,0.0,-4.1582217
85871,50.0,340.0,20.0,-3.6203494
85871,50.0,340.0,40.0,-3.6047058
85871,50.0,340.0,60.0,-3.646066
85871,50.0,340.0,80.0,-4.702103
85871,50.0,340.0,100.0,-4.4391
85871,50.0,340.0,120.0,-4.63848
85871,50.0,340.0,140.0,-4.618774
85871,50.0,340.0,160.0,-4.420209
85871,50.0,340.0,180.0,-4.4802537
85871,50.0,340.0,200.0,-4.427884
85871,50.0,340.0,220.0,-3.8572378
85871,50.0,340.0,240.0,-4.471224
85871,50.0,340.0,260.0,-3.8623912
85871,50.0,340.0,280.0,-3.6172924
85871,50.0,340.0,300.0,-4.008704
85871,50.0,340.0,320.0,-5.1623225
85871,50.0,340.0,340.0,-4.847761
10134,50.0,0.0,0.0,-3.9176235
10134,50.0,0.0,20.0,-4.261192
10134,50.0,0.0,40.0,-4.416102
10134,50.0,0.0,60.0,-4.5052524
10134,50.0,0.0,80.0,-4.930279
10134,50.0,0.0,100.0,-5.0307417
10134,50.0,0.0,120.0,-5.1590853
10134,50.0,0.0,140.0,-5.107595
10134,50.0,0.0,160.0,-4.495955
10134,50.0,0.0,180.0,-4.6148753
10134,50.0,0.0,200.0,-4.4775343
10134,50.0,0.0,220.0,-4.304937
10134,50.0,0.0,240.0,-4.9962883
10134,50.0,0.0,260.0,-4.8225403
10134,50.0,0.0,280.0,-4.7406144
10134,50.0,0.0,300.0,-4.579055
10134,50.0,0.0,320.0,-5.031475
10134,50.0,0.0,340.0,-4.8448396
10134,50.0,20.0,0.0,-4.158386
10134,50.0,20.0,20.0,-4.355778
10134,50.0,20.0,40.0,-4.607214
10134,50.0,20.0,60.0,-4.88349
10134,50.0,20.0,80.0,-5.296701
10134,50.0,20.0,100.0,-5.3701406
10134,50.0,20.0,120.0,-4.934701
10134,50.0,20.0,140.0,-4.669096
10134,50.0,20.0,160.0,-4.6548505
10134,50.0,20.0,180.0,-4.80307
10134,50.0,20.0,200.0,-4.6335807
10134,50.0,20.0,220.0,-4.58668
10134,50.0,20.0,240.0,-5.15465
10134,50.0,20.0,260.0,-5.087912
10134,50.0,20.0,280.0,-5.098019
10134,50.0,20.0,300.0,-4.8338904
10134,50.0,20.0,320.0,-5.0182
10134,50.0,20.0,340.0,-4.9538136
10134,50.0,40.0,0.0,-5.236179
10134,50.0,40.0,20.0,-4.866494
10134,50.0,40.0,40.0,-5.0818105
10134,50.0,40.0,60.0,-5.1714773
10134,50.0,40.0,80.0,-5.1853485
10134,50.0,40.0,100.0,-5.4290814
10134,50.0,40.0,120.0,-4.9312954
10134,50.0,40.0,140.0,-4.7956347
10134,50.0,40.0,160.0,-4.6467385
10134,50.0,40.0,180.0,-4.960358
10134,50.0,40.0,200.0,-4.8961797
10134,50.0,40.0,220.0,-5.039514
10134,50.0,40.0,240.0,-5.191731
10134,50.0,40.0,260.0,-5.321778
10134,50.0,40.0,280.0,-5.1043563
10134,50.0,40.0,300.0,-5.239686
10134,50.0,40.0,320.0,-5.2504053
10134,50.0,40.0,340.0,-5.2345624
10134,50.0,60.0,0.0,-4.3946075
10134,50.0,60.0,20.0,-4.3611155
10134,50.0,60.0,40.0,-4.5948973
10134,50.0,60.0,60.0,-4.5128493
10134,50.0,60.0,80.0,-4.65463
10134,50.0,60.0,100.0,-5.082458
10134,50.0,60.0,120.0,-5.058476
10134,50.0,60.0,140.0,-4.984719
10134,50.0,60.0,160.0,-4.5712337
10134,50.0,60.0,180.0,-4.742837
10134,50.0,60.0,200.0,-4.692609
10134,50.0,60.0,220.0,-4.781708
10134,50.0,60.0,240.0,-4.5365076
10134,50.0,60.0,260.0,-4.3898535
10134,50.0,60.0,280.0,-4.3401127
10134,50.0,60.0,300.0,-4.236538
10134,50.0,60.0,320.0,-5.0867977
10134,50.0,60.0,340.0,-4.6005974
10134,50.0,80.0,0.0,-3.657244
10134,50.0,80.0,20.0,-3.6799326
10134,50.0,80.0,40.0,-3.9702287
10134,50.0,80.0,60.0,-3.9712477
10134,50.0,80.0,80.0,-3.975626
10134,50.0,80.0,100.0,-4.3836584
10134,50.0,80.0,120.0,-4.6151075
10134,50.0,80.0,140.0,-4.4421544
10134,50.0,80.0,160.0,-4.1598525
10134,50.0,80.0,180.0,-4.149823
10134,50.0,80.0,200.0,-4.2970266
10134,50.0,80.0,220.0,-4.490929
10134,50.0,80.0,240.0,-4.396323
10134,50.0,80.0,260.0,-4.0341196
10134,50.0,80.0,280.0,-4.149195
10134,50.0,80.0,300.0,-3.5601866
10134,50.0,80.0,320.0,-4.277469
10134,50.0,80.0,340.0,-4.31392
10134,50.0,100.0,0.0,-3.8989394
10134,50.0,100.0,20.0,-3.7856214
10134,50.0,100.0,40.0,-3.7186005
10134,50.0,100.0,60.0,-3.975536
10134,50.0,100.0,80.0,-4.3242493
10134,50.0,100.0,100.0,-4.182795
10134,50.0,100.0,120.0,-4.701237
10134,50.0,100.0,140.0,-4.46372
10134,50.0,100.0,160.0,-4.420163
10134,50.0,100.0,180.0,-4.2936916
10134,50.0,100.0,200.0,-4.390818
10134,50.0,100.0,220.0,-4.391357
10134,50.0,100.0,240.0,-4.708197
10134,50.0,100.0,260.0,-4.208702
10134,50.0,100.0,280.0,-3.937442
10134,50.0,100.0,300.0,-3.7476742
10134,50.0,100.0,320.0,-4.0182986
10134,50.0,100.0,340.0,-4.4743166
10134,50.0,120.0,0.0,-4.1627903
10134,50.0,120.0,20.0,-3.7429895
10134,50.0,120.0,40.0,-4.2305474
10134,50.0,120.0,60.0,-4.8809795
10134,50.0,120.0,80.0,-5.3785133
10134,50.0,120.0,100.0,-4.592198
10134,50.0,120.0,120.0,-4.5969205
10134,50.0,120.0,140.0,-4.799938
10134,50.0,120.0,160.0,-4.5781364
10134,50.0,120.0,180.0,-4.5312104
10134,50.0,120.0,200.0,-4.434862
10134,50.0,120.0,220.0,-4.448009
10134,50.0,120.0,240.0,-4.670356
10134,50.0,120.0,260.0,-4.3364573
10134,50.0,120.0,280.0,-4.974075
10134,50.0,120.0,300.0,-4.8149576
10134,50.0,120.0,320.0,-4.192497
10134,50.0,120.0,340.0,-4.738579
10134,50.0,140.0,0.0,-4.9012704
10134,50.0,140.0,20.0,-4.268555
10134,50.0,140.0,40.0,-4.9367576
10134,50.0,140.0,60.0,-5.063566
10134,50.0,140.0,80.0,-5.268613
10134,50.0,140.0,100.0,-5.5841455
10134,50.0,140.0,120.0,-4.919479
10134,50.0,140.0,140.0,-4.731779
10134,50.0,140.0,160.0,-4.60756
10134,50.0,140.0,180.0,-4.955233
10134,50.0,140.0,200.0,-4.648115
10134,50.0,140.0,220.0,-4.8253546
10134,50.0,140.0,240.0,-5.2861977
10134,50.0,140.0,260.0,-5.129283
10134,50.0,140.0,280.0,-4.665136
10134,50.0,140.0,300.0,-5.0542464
10134,50.0,140.0,320.0,-5.202166
10134,50.0,140.0,340.0,-4.975085
10134,50.0,160.0,0.0,-4.067193
10134,50.0,160.0,20.0,-3.9835765
10134,50.0,160.0,40.0,-4.344333
10134,50.0,160.0,60.0,-4.3510103
10134,50.0,160.0,80.0,-4.9251313
10134,50.0,160.0,100.0,-5.323627
10134,50.0,160.0,120.0,-5.1655917
10134,50.0,160.0,140.0,-4.3188887
10134,50.0,160.0,160.0,-4.4420347
10134,50.0,160.0,180.0,-4.600705
10134,50.0,160.0,200.0,-4.6668243
10134,50.0,160.0,220.0,-4.5109005
10134,50.0,160.0,240.0,-4.7374225
10134,50.0,160.0,260.0,-4.5475807
10134,50.0,160.0,280.0,-4.036441
10134,50.0,160.0,300.0,-4.6508546
10134,50.0,160.0,320.0,-4.891825
10134,50.0,160.0,340.0,-4.9178276
10134,50.0,180.0,0.0,-3.9744105
10134,50.0,180.0,20.0,-3.7743971
10134,50.0,180.0,40.0,-4.0823984
10134,50.0,180.0,60.0,-4.22446
10134,50.0,180.0,80.0,-4.889578
10134,50.0,180.0,100.0,-4.987043
10134,50.0,180.0,120.0,-4.9839525
10134,50.0,180.0,140.0,-4.358448
10134,50.0,180.0,160.0,-4.15803
10134,50.0,180.0,180.0,-4.294762
10134,50.0,180.0,200.0,-4.395544
10134,50.0,180.0,220.0,-4.4135737
10134,50.0,180.0,240.0,-4.6635146
10134,50.0,180.0,260.0,-4.4297643
10134,50.0,180.0,280.0,-3.9854808
10134,50.0,180.0,300.0,-4.5174546
10134,50.0,180.0,320.0,-4.495304
10134,50.0,180.0,340.0,-4.566008
10134,50.0,200.0,0.0,-4.092258
10134,50.0,200.0,20.0,-3.8795466
10134,50.0,200.0,40.0,-4.1958036
10134,50.0,200.0,60.0,-4.6653037
10134,50.0,200.0,80.0,-5.0098615
10134,50.0,200.0,100.0,-4.872664
10134,50.0,200.0,120.0,-4.8877463
10134,50.0,200.0,140.0,-4.569162
10134,50.0,200.0,160.0,-4.3434467
10134,50.0,200.0,180.0,-4.4552903
10134,50.0,200.0,200.0,-4.343917
10134,50.0,200.0,220.0,-4.581788
10134,50.0,200.0,240.0,-4.825026
10134,50.0,200.0,260.0,-4.6911654
10134,50.0,200.0,280.0,-4.4866204
10134,50.0,200.0,300.0,-4.4541144
10134,50.0,200.0,320.0,-4.5655313
10134,50.0,200.0,340.0,-4.701745
10134,50.0,220.0,0.0,-4.7225237
10134,50.0,220.0,20.0,-4.4764585
10134,50.0,220.0,40.0,-4.755012
10134,50.0,220.0,60.0,-5.3216724
10134,50.0,220.0,80.0,-5.495681
10134,50.0,220.0,100.0,-5.0528164
10134,50.0,220.0,120.0,-5.058977
10134,50.0,220.0,140.0,-4.7163086
10134,50.0,220.0,160.0,-4.6764894
10134,50.0,220.0,180.0,-4.553085
10134,50.0,220.0,200.0,-4.5621777
10134,50.0,220.0,220.0,-5.112401
10134,50.0,220.0,240.0,-5.2948375
10134,50.0,220.0,260.0,-5.2521324
10134,50.0,220.0,280.0,-5.3847795
10134,50.0,220.0,300.0,-5.0237217
10134,50.0,220.0,320.0,-4.9880543
10134,50.0,220.0,340.0,-5.1624126
10134,50.0,240.0,0.0,-4.3466425
10134,50.0,240.0,20.0,-4.366139
10134,50.0,240.0,40.0,-4.616032
10134,50.0,240.0,60.0,-4.0996604
10134,50.0,240.0,80.0,-4.192604
10134,50.0,240.0,100.0,-5.1646442
10134,50.0,240.0,120.0,-4.9520345
10134,50.0,240.0,140.0,-4.6101065
10134,50.0,240.0,160.0,-4.8046594
10134,50.0,240.0,180.0,-4.375205
10134,50.0,240.0,200.0,-4.6505623
10134,50.0,240.0,220.0,-4.514969
10134,50.0,240.0,240.0,-4.7132187
10134,50.0,240.0,260.0,-4.86468
10134,50.0,240.0,280.0,-4.0048823
10134,50.0,240.0,300.0,-4.1192055
10134,50.0,240.0,320.0,-5.0316653
10134,50.0,240.0,340.0,-4.6514907
10134,50.0,260.0,0.0,-3.6015313
10134,50.0,260.0,20.0,-3.8972435
10134,50.0,260.0,40.0,-3.6993694
10134,50.0,260.0,60.0,-3.9416757
10134,50.0,260.0,80.0,-4.2902904
10134,50.0,260.0,100.0,-4.306636
10134,50.0,260.0,120.0,-5.0187335
10134,50.0,260.0,140.0,-4.7159004
10134,50.0,260.0,160.0,-4.3712482
10134,50.0,260.0,180.0,-4.469638
10134,50.0,260.0,200.0,-4.384301
10134,50.0,260.0,220.0,-4.442332
10134,50.0,260.0,240.0,-4.7751455
10134,50.0,260.0,260.0,-4.4110866
10134,50.0,260.0,280.0,-4.080488
10134,50.0,260.0,300.0,-3.609766
10134,50.0,260.0,320.0,-4.523218
10134,50.0,260.0,340.0,-4.425901
10134,50.0,280.0,0.0,-3.5634341
10134,50.0,280.0,20.0,-3.7889311
10134,50.0,280.0,40.0,-3.8995895
10134,50.0,280.0,60.0,-4.242659
10134,50.0,280.0,80.0,-4.3844485
10134,50.0,280.0,100.0,-4.1364374
10134,50.0,280.0,120.0,-4.6681504
10134,50.0,280.0,140.0,-4.46193
10134,50.0,280.0,160.0,-4.122556
10134,50.0,280.0,180.0,-4.218946
10134,50.0,280.0,200.0,-4.3379917
10134,50.0,280.0,220.0,-4.520521
10134,50.0,280.0,240.0,-4.3927507
10134,50.0,280.0,260.0,-4.1309867
10134,50.0,280.0,280.0,-4.1376314
10134,50.0,280.0,300.0,-3.606593
10134,50.0,280.0,320.0,-4.0957766
10134,50.0,280.0,340.0,-4.135071
10134,50.0,300.0,0.0,-4.115746
10134,50.0,300.0,20.0,-4.4137135
10134,50.0,300.0,40.0,-4.3287735
10134,50.0,300.0,60.0,-4.74262
10134,50.0,300.0,80.0,-5.1120753
10134,50.0,300.0,100.0,-4.708886
10134,50.0,300.0,120.0,-4.660875
10134,50.0,300.0,140.0,-4.6612034
10134,50.0,300.0,160.0,-4.4460187
10134,50.0,300.0,180.0,-4.465681
10134,50.0,300.0,200.0,-4.325208
10134,50.0,300.0,220.0,-4.387511
10134,50.0,300.0,240.0,-4.7093453
10134,50.0,300.0,260.0,-4.6071634
10134,50.0,300.0,280.0,-4.704026
10134,50.0,300.0,300.0,-4.4634395
10134,50.0,300.0,320.0,-4.7418222
10134,50.0,300.0,340.0,-4.557393
10134,50.0,320.0,0.0,-5.187026
10134,50.0,320.0,20.0,-4.735832
10134,50.0,320.0,40.0,-5.1399946
10134,50.0,320.0,60.0,-5.1721783
10134,50.0,320.0,80.0,-5.214428
10134,50.0,320.0,100.0,-5.497097
10134,50.0,320.0,120.0,-5.0247364
10134,50.0,320.0,140.0,-4.4196944
10134,50.0,320.0,160.0,-4.930737
10134,50.0,320.0,180.0,-4.6100316
10134,50.0,320.0,200.0,-4.5487084
10134,50.0,320.0,220.0,-4.8526525
10134,50.0,320.0,240.0,-4.9138956
10134,50.0,320.0,260.0,-5.1493955
10134,50.0,320.0,280.0,-4.949026
10134,50.0,320.0,300.0,-4.898229
10134,50.0,320.0,320.0,-5.1700816
10134,50.0,320.0,340.0,-5.3324637
10134,50.0,340.0,0.0,-4.3641405
10134,50.0,340.0,20.0,-4.578411
10134,50.0,340.0,40.0,-4.7626586
10134,50.0,340.0,60.0,-4.6342554
10134,50.0,340.0,80.0,-5.1127663
10134,50.0,340.0,100.0,-5.251579
10134,50.0,340.0,120.0,-5.4915743
10134,50.0,340.0,140.0,-4.840984
10134,50.0,340.0,160.0,-4.7349453
10134,50.0,340.0,180.0,-4.8616767
10134,50.0,340.0,200.0,-4.773007
10134,50.0,340.0,220.0,-4.464811
10134,50.0,340.0,240.0,-5.0957093
10134,50.0,340.0,260.0,-4.9792533
10134,50.0,340.0,280.0,-4.8403115
10134,50.0,340.0,300.0,-4.518225
10134,50.0,340.0,320.0,-5.5136056
10134,50.0,340.0,340.0,-4.963806
30183,50.0,0.0,0.0,-3.7617025
30183,50.0,0.0,20.0,-3.3905416
30183,50.0,0.0,40.0,-3.1632915
30183,50.0,0.0,60.0,-3.2906773
30183,50.0,0.0,80.0,-4.238863
30183,50.0,0.0,100.0,-3.8871593
30183,50.0,0.0,120.0,-4.3319063
30183,50.0,0.0,140.0,-4.5932817
30183,50.0,0.0,160.0,-4.079565
30183,50.0,0.0,180.0,-4.214186
30183,50.0,0.0,200.0,-4.0728955
30183,50.0,0.0,220.0,-3.8487136
30183,50.0,0.0,240.0,-4.383324
30183,50.0,0.0,260.0,-3.3846297
30183,50.0,0.0,280.0,-3.5310948
30183,50.0,0.0,300.0,-3.3896587
30183,50.0,0.0,320.0,-4.407386
30183,50.0,0.0,340.0,-4.519608
30183,50.0,20.0,0.0,-3.9015002
30183,50.0,20.0,20.0,-3.3640873
30183,50.0,20.0,40.0,-3.4144232
30183,50.0,20.0,60.0,-3.9652722
30183,50.0,20.0,80.0,-4.906738
30183,50.0,20.0,100.0,-3.9535499
30183,50.0,20.0,120.0,-4.401157
30183,50.0,20.0,140.0,-4.642047
30183,50.0,20.0,160.0,-4.255424
30183,50.0,20.0,180.0,-4.257972
30183,50.0,20.0,200.0,-4.076765
30183,50.0,20.0,220.0,-4.07635
30183,50.0,20.0,240.0,-4.5637465
30183,50.0,20.0,260.0,-3.4977982
30183,50.0,20.0,280.0,-3.966801
30183,50.0,20.0,300.0,-3.7379744
30183,50.0,20.0,320.0,-4.195536
30183,50.0,20.0,340.0,-4.366317
30183,50.0,40.0,0.0,-4.208719
30183,50.0,40.0,20.0,-3.9605515
30183,50.0,40.0,40.0,-4.165089
30183,50.0,40.0,60.0,-4.62073
30183,50.0,40.0,80.0,-5.1120872
30183,50.0,40.0,100.0,-4.4739323
30183,50.0,40.0,120.0,-4.6646924
30183,50.0,40.0,140.0,-4.831102
30183,50.0,40.0,160.0,-4.553197
30183,50.0,40.0,180.0,-4.6542015
30183,50.0,40.0,200.0,-4.2357955
30183,50.0,40.0,220.0,-4.7348886
30183,50.0,40.0,240.0,-4.929287
30183,50.0,40.0,260.0,-4.039503
30183,50.0,40.0,280.0,-4.630026
30183,50.0,40.0,300.0,-4.726662
30183,50.0,40.0,320.0,-4.332442
30183,50.0,40.0,340.0,-4.528674
30183,50.0,60.0,0.0,-4.423122
30183,50.0,60.0,20.0,-4.4719324
30183,50.0,60.0,40.0,-4.6065702
30183,50.0,60.0,60.0,-4.6069565
30183,50.0,60.0,80.0,-4.8141637
30183,50.0,60.0,100.0,-5.136563
30183,50.0,60.0,120.0,-4.768647
30183,50.0,60.0,140.0,-4.65907
30183,50.0,60.0,160.0,-4.386471
30183,50.0,60.0,180.0,-4.691573
30183,50.0,60.0,200.0,-4.7244916
30183,50.0,60.0,220.0,-4.295705
30183,50.0,60.0,240.0,-4.5263767
30183,50.0,60.0,260.0,-4.3700175
30183,50.0,60.0,280.0,-4.257147
30183,50.0,60.0,300.0,-4.3559113
30183,50.0,60.0,320.0,-4.975277
30183,50.0,60.0,340.0,-4.8362846
30183,50.0,80.0,0.0,-4.287126
30183,50.0,80.0,20.0,-4.003183
30183,50.0,80.0,40.0,-3.7989278
30183,50.0,80.0,60.0,-3.8244848
30183,50.0,80.0,80.0,-4.0967593
30183,50.0,80.0,100.0,-4.601244
30183,50.0,80.0,120.0,-4.818869
30183,50.0,80.0,140.0,-4.4656377
30183,50.0,80.0,160.0,-4.144949
30183,50.0,80.0,180.0,-4.0903597
30183,50.0,80.0,200.0,-4.285773
30183,50.0,80.0,220.0,-4.16497
30183,50.0,80.0,240.0,-4.8798146
30183,50.0,80.0,260.0,-3.8731186
30183,50.0,80.0,280.0,-3.4496872
30183,50.0,80.0,300.0,-3.800868
30183,50.0,80.0,320.0,-4.7262526
30183,50.0,80.0,340.0,-3.8320048
30183,50.0,100.0,0.0,-3.9356332
30183,50.0,100.0,20.0,-3.7211995
30183,50.0,100.0,40.0,-3.3831217
30183,50.0,100.0,60.0,-3.9470327
30183,50.0,100.0,80.0,-4.4281936
30183,50.0,100.0,100.0,-4.1478014
30183,50.0,100.0,120.0,-4.764239
30183,50.0,100.0,140.0,-4.090938
30183,50.0,100.0,160.0,-3.9582698
30183,50.0,100.0,180.0,-3.7608051
30183,50.0,100.0,200.0,-3.8714552
30183,50.0,100.0,220.0,-4.168909
30183,50.0,100.0,240.0,-4.533106
30183,50.0,100.0,260.0,-3.6928458
30183,50.0,100.0,280.0,-4.03789
30183,50.0,100.0,300.0,-3.8355832
30183,50.0,100.0,320.0,-3.9875195
30183,50.0,100.0,340.0,-3.8786197
30183,50.0,120.0,0.0,-4.515307
30183,50.0,120.0,20.0,-4.091856
30183,50.0,120.0,40.0,-4.1219063
30183,50.0,120.0,60.0,-4.876325
30183,50.0,120.0,80.0,-5.229608
30183,50.0,120.0,100.0,-4.5512495
30183,50.0,120.0,120.0,-4.6033807
30183,50.0,120.0,140.0,-4.2291775
30183,50.0,120.0,160.0,-4.1846075
30183,50.0,120.0,180.0,-4.0191116
30183,50.0,120.0,200.0,-3.8678203
30183,50.0,120.0,220.0,-4.329145
30183,50.0,120.0,240.0,-4.6960063
30183,50.0,120.0,260.0,-4.2231836
30183,50.0,120.0,280.0,-4.7659707
30183,50.0,120.0,300.0,-4.248295
30183,50.0,120.0,320.0,-4.343098
30183,50.0,120.0,340.0,-4.231991
30183,50.0,140.0,0.0,-4.9625654
30183,50.0,140.0,20.0,-4.770518
30183,50.0,140.0,40.0,-4.8886843
30183,50.0,140.0,60.0,-4.6001883
30183,50.0,140.0,80.0,-4.5432897
30183,50.0,140.0,100.0,-5.0292974
30183,50.0,140.0,120.0,-4.9680095
30183,50.0,140.0,140.0,-4.807513
30183,50.0,140.0,160.0,-4.9024367
30183,50.0,140.0,180.0,-4.8321238
30183,50.0,140.0,200.0,-4.796489
